RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26461	68	21172	21169	21371	3	202	4	93
26461	69	21172	21170	21370	2	200	4	93
26461	70	21172	21170	21370	2	200	4	93
26461	71	21172	21169	21370	3	201	5	93
26461	72	21174	21170	21372	4	202	5	93
26461	73	21172	21170	21370	2	200	4	93
26461	74	21172	21170	21370	2	200	4	93
26461	75	21169	21167	21367	2	200	4	93
26461	76	21170	21168	21366	2	198	4	93
26461	77	21172	21168	21369	4	201	5	93
26461	78	21174	21171	21372	3	201	4	93
26461	79	21172	21170	21370	2	200	4	93
26461	80	21172	21169	21369	3	200	4	93
26461	81	21172	21169	21368	3	199	5	93
26461	82	21172	21170	21370	2	200	4	93
26461	83	21172	21169	21370	3	201	5	93
26461	84	21172	21170	21372	2	202	5	93
26461	85	21172	21169	21369	3	200	4	93
26461	86	21169	21167	21367	2	200	4	93
26461	87	21171	21168	21366	3	198	4	93
26461	88	21172	21170	21370	2	200	4	93
26461	89	21172	21170	21370	2	200	4	93
26461	90	21172	21168	21371	4	203	5	93
26461	91	21173	21171	21370	2	199	4	93
26461	92	21174	21171	21372	3	201	5	93
26461	93	21172	21169	21370	3	201	5	93
26461	94	21172	21170	21370	2	200	4	93
26461	95	21171	21169	21368	2	199	5	93
26461	96	21172	21169	21370	3	201	5	93
26461	97	21173	21170	21369	3	199	4	93
26461	98	21167	21165	21363	2	198	4	93
26461	99	21171	21170	21368	1	198	4	93
26461	100	21172	21170	21370	2	200	4	93
26461	101	21172	21169	21370	3	201	5	93
26461	102	21171	21170	21368	1	198	4	93
26461	103	21172	21170	21368	2	198	4	93
26461	104	21175	21170	21372	5	202	5	93
26461	105	21171	21170	21368	1	198	4	93
26461	106	21171	21170	21368	1	198	4	93
26461	107	21172	21168	21369	4	201	5	93
26461	108	21172	21169	21368	3	199	5	93
26461	109	21172	21170	21370	2	200	4	93
26461	110	21170	21167	21368	3	201	4	93
26461	111	21171	21167	21368	4	201	5	93
26461	112	21171	21170	21368	1	198	4	93
26461	113	21172	21168	21369	4	201	5	93
26461	114	21172	21170	21370	2	200	4	93
26461	115	21206	21179	21403	27	224	8	104
26461	116	21174	21170	21373	4	203	4	93
26461	117	21172	21170	21370	2	200	4	93
26461	118	21172	21170	21370	2	200	4	93
26461	119	21171	21169	21368	2	199	5	93
26461	120	21172	21169	21370	3	201	5	93
26461	121	21171	21170	21368	1	198	4	93
26461	122	21171	21168	21368	3	200	4	93
26461	123	21168	21165	21366	3	201	5	93
26461	124	21172	21170	21368	2	198	4	93
26461	125	21172	21169	21371	3	202	4	93
26461	126	21173	21170	21371	3	201	5	93
26461	127	21172	21169	21371	3	202	4	93
26461	128	21172	21169	21369	3	200	4	93
26461	129	21174	21171	21370	3	199	4	93
26461	130	21171	21170	21368	1	198	4	93
26461	131	21171	21169	21368	2	199	5	93
26461	132	21171	21170	21368	1	198	4	93
26461	133	21172	21170	21370	2	200	4	93
26461	134	21172	21170	21368	2	198	4	93
26461	135	21169	21166	21367	3	201	4	93
26461	136	21172	21168	21369	4	201	5	93
26461	137	21172	21169	21370	3	201	5	93
26461	138	21172	21170	21368	2	198	4	93
26461	139	21171	21170	21368	1	198	4	93
26461	140	21172	21170	21368	2	198	4	93
26461	141	21172	21170	21370	2	200	4	93
26461	142	21172	21170	21370	2	200	4	93
26461	143	21172	21170	21368	2	198	4	93
26461	144	21172	21169	21368	3	199	5	93
26461	145	21172	21169	21368	3	199	5	93
26461	146	21172	21170	21368	2	198	4	93
26461	147	21289	21172	21486	117	314	5	94
26461	148	21171	21168	21369	3	201	4	93
26461	149	21170	21168	21368	2	200	4	93
26461	150	21172	21169	21370	3	201	5	93
26461	151	21172	21169	21369	3	200	4	93
26461	152	21171	21170	21368	1	198	4	93
26461	153	21171	21169	21368	2	199	5	93
26461	154	21174	21170	21371	4	201	4	93
26461	155	21172	21168	21369	4	201	5	93
26461	156	21172	21170	21370	2	200	4	93
26461	157	21171	21170	21368	1	198	4	93
26461	158	21172	21170	21370	2	200	4	93
26461	159	21172	21169	21369	3	200	4	93
26461	160	21172	21170	21370	2	200	4	93
26461	161	21172	21168	21369	4	201	5	93
26461	162	21171	21169	21369	2	200	4	93
26461	163	21170	21168	21368	2	200	4	93
26461	164	21169	21166	21367	3	201	5	93
26461	165	21172	21170	21370	2	200	4	93
26461	166	21172	21169	21371	3	202	4	93
26461	167	21173	21171	21370	2	199	4	93
26461	168	21173	21170	21392	3	222	6	94
26461	169	21172	21169	21369	3	200	4	93
26461	170	21172	21170	21370	2	200	4	93
26461	171	21172	21170	21368	2	198	4	93
26461	172	21171	21168	21369	3	201	5	93
26461	173	21174	21171	21372	3	201	4	93
26461	174	21171	21170	21368	1	198	4	93
26461	175	21171	21169	21368	2	199	5	93
26461	176	21172	21170	21370	2	200	4	93
26461	177	21172	21170	21368	2	198	4	93
26461	178	21171	21170	21368	1	198	4	93
26461	179	21170	21168	21366	2	198	4	93
26461	180	21169	21167	21367	2	200	4	93
26461	181	21171	21170	21368	1	198	4	93
26461	182	21172	21168	21369	4	201	5	93
26461	183	21171	21170	21368	1	198	4	93
26461	184	21172	21170	21370	2	200	4	93
26461	185	21172	21169	21368	3	199	5	93
26461	186	21174	21170	21371	4	201	4	93
26461	187	21171	21169	21368	2	199	5	93
26461	188	21171	21169	21368	2	199	5	93
26461	189	21172	21170	21370	2	200	4	93
26461	190	21172	21169	21369	3	200	4	93
26461	191	21172	21170	21368	2	198	4	93
26461	192	21174	21170	21371	4	201	4	93
26461	193	21172	21170	21370	2	200	4	93
26461	194	21171	21169	21368	2	199	5	93
26461	195	21168	21166	21366	2	200	4	93
26461	196	21170	21169	21367	1	198	4	93
26461	197	21171	21170	21368	1	198	4	93
26461	198	21172	21169	21368	3	199	5	93
26461	199	21172	21169	21369	3	200	5	93
26461	200	21172	21169	21369	3	200	4	93
26461	201	21172	21170	21370	2	200	4	93
26461	202	21172	21170	21379	2	209	6	94
26461	203	21172	21170	21370	2	200	4	93
26461	204	21171	21170	21368	1	198	4	93
26461	205	21173	21170	21370	3	200	5	93
26461	206	21172	21168	21369	4	201	5	93
26461	207	21172	21169	21368	3	199	4	93
26461	208	21172	21169	21368	3	199	5	93
26461	209	21172	21170	21370	2	200	4	93
26461	210	21168	21166	21364	2	198	4	93
26461	211	21173	21168	21372	5	204	5	93
26461	212	21172	21170	21368	2	198	4	93
26461	213	21172	21170	21369	2	199	4	93
26461	214	21172	21170	21368	2	198	4	93
26461	215	21171	21170	21368	1	198	4	93
26461	216	21172	21168	21369	4	201	5	93
26461	217	21172	21169	21371	3	202	4	93
26461	218	21172	21168	21369	4	201	5	93
26461	219	21172	21171	21369	1	198	4	93
26461	220	21172	21169	21369	3	200	4	93
26461	221	21172	21169	21368	3	199	5	93
26461	222	21171	21170	21368	1	198	4	93
26461	223	21172	21170	21370	2	200	4	93
26461	224	21173	21169	21369	4	200	5	93
26461	225	21168	21166	21364	2	198	4	93
26461	226	21171	21170	21368	1	198	4	93
26461	227	21171	21169	21368	2	199	5	93
26461	228	21172	21170	21368	2	198	4	93
26461	229	21172	21169	21369	3	200	4	93
26461	230	21173	21171	21370	2	199	4	93
26461	231	21172	21170	21370	2	200	4	93
26461	232	21172	21169	21369	3	200	4	93
26461	233	21172	21170	21368	2	198	4	93
26461	234	21172	21169	21371	3	202	4	93
26461	235	21171	21170	21368	1	198	4	93
26461	236	21172	21169	21371	3	202	4	93
26461	237	21171	21169	21369	2	200	4	93
26461	238	21171	21170	21368	1	198	4	93
26461	239	21172	21168	21369	4	201	5	93
26461	240	21171	21169	21369	2	200	4	93
26461	241	21172	21169	21370	3	201	4	93
26461	242	21171	21170	21368	1	198	4	93
26461	243	21173	21171	21370	2	199	4	93
26461	244	21171	21169	21369	2	200	4	93
26461	245	21172	21170	21370	2	200	4	93
26461	246	21172	21169	21368	3	199	5	93
26461	247	21171	21169	21369	2	200	4	93
26461	248	21171	21170	21368	1	198	4	93
26461	249	21173	21169	21371	4	202	5	93
26461	250	21172	21169	21371	3	202	4	93
26461	251	21171	21170	21368	1	198	4	93
26461	252	21172	21170	21368	2	198	4	93
26461	253	21172	21170	21368	2	198	4	93
26461	254	21171	21170	21368	1	198	4	93
26461	255	21171	21170	21370	1	200	4	93
26461	256	21172	21170	21368	2	198	4	93
26461	257	21171	21169	21368	2	199	5	93
26461	258	21171	21169	21369	2	200	4	93
26461	259	21171	21168	21369	3	201	5	93
26461	260	21169	21165	21366	4	201	5	93
26461	261	21172	21169	21369	3	200	4	93
26461	262	21173	21170	21371	3	201	4	93
26461	263	21172	21170	21368	2	198	4	93
26461	264	21171	21169	21369	2	200	4	93
26461	265	21172	21169	21369	3	200	4	93
26461	266	21172	21168	21369	4	201	5	93
26461	267	21172	21169	21368	3	199	5	93
26461	268	21173	21171	21370	2	199	4	93
26461	269	21172	21170	21368	2	198	4	93
26461	270	21171	21170	21368	1	198	4	93
26461	271	21173	21171	21371	2	200	4	93
26461	272	21172	21168	21369	4	201	5	93
26461	273	21171	21169	21368	2	199	5	93
26461	274	21172	21170	21372	2	202	4	93
26461	275	21171	21169	21368	2	199	5	93
26461	276	21172	21169	21369	3	200	4	93
26461	277	21171	21168	21369	3	201	5	93
26461	278	21168	21166	21366	2	200	4	93
26461	279	21170	21168	21367	2	199	5	93
26461	280	21172	21170	21368	2	198	4	93
26461	281	21174	21170	21370	4	200	5	93
26461	282	21172	21169	21369	3	200	4	93
26461	283	21172	21171	21369	1	198	4	93
26461	284	21172	21168	21370	4	202	5	93
26461	285	21172	21169	21369	3	200	4	93
26461	286	21172	21169	21369	3	200	5	93
26461	287	21174	21171	21372	3	201	4	93
26461	288	21171	21169	21367	2	198	4	93
26461	289	21171	21169	21368	2	199	5	93
26461	290	21172	21170	21368	2	198	4	93
26461	291	21171	21170	21368	1	198	4	93
26461	292	21172	21169	21370	3	201	5	93
26461	293	21171	21170	21371	1	201	4	93
26461	294	21172	21170	21368	2	198	4	93
26461	295	21169	21167	21365	2	198	4	93
26461	296	21170	21168	21368	2	200	4	93
26461	297	21172	21168	21369	4	201	5	93
26461	298	21172	21168	21369	4	201	5	93
26461	299	21172	21170	21370	2	200	4	93
26461	300	21171	21169	21371	2	202	5	93
26461	301	21172	21170	21370	2	200	4	93
26461	302	21172	21169	21369	3	200	4	93
26461	303	21171	21170	21368	1	198	4	93
26461	304	21172	21169	21369	3	200	5	93
26461	305	21172	21168	21369	4	201	5	93
26461	306	21174	21170	21371	4	201	4	93
26461	307	21171	21170	21368	1	198	4	93
26461	308	21171	21170	21368	1	198	4	93
26461	309	21172	21170	21370	2	200	4	93
26461	310	21171	21168	21367	3	199	5	93
26461	311	21170	21168	21367	2	199	5	93
26461	312	21171	21167	21370	4	203	4	93
26461	313	21172	21169	21369	3	200	4	93
26461	314	21172	21169	21367	3	198	4	93
26461	315	21172	21169	21371	3	202	4	93
26461	316	21171	21169	21368	2	199	5	93
26461	317	21172	21170	21370	2	200	4	93
26461	318	21171	21170	21368	1	198	4	93
26461	319	21172	21170	21371	2	201	4	93
26461	320	21172	21170	21368	2	198	4	93
26461	321	21172	21169	21368	3	199	5	93
26461	322	21172	21168	21371	4	203	5	93
26461	323	21172	21170	21368	2	198	4	93
26461	324	21171	21170	21368	1	198	4	93
26461	325	21173	21170	21371	3	201	4	93
26461	326	21172	21170	21370	2	200	4	93
26461	327	21171	21168	21369	3	201	5	93
26461	328	21168	21165	21366	3	201	5	93
26461	329	21172	21170	21370	2	200	4	93
26461	330	21172	21169	21369	3	200	4	93
26461	331	21174	21170	21371	4	201	4	93
26461	332	21171	21169	21368	2	199	5	93
26461	333	21172	21170	21370	2	200	4	93
26461	334	21171	21170	21368	1	198	4	93
26461	335	21171	21169	21369	2	200	4	93
26461	336	21171	21170	21368	1	198	4	93
26461	337	21171	21170	21368	1	198	4	93
26461	338	21174	21169	21371	5	202	5	93
26461	339	21172	21169	21371	3	202	4	93
26461	340	21172	21169	21369	3	200	4	93
26461	341	21171	21170	21368	1	198	4	93
26461	342	21171	21169	21368	2	199	5	93
26461	343	21172	21168	21369	4	201	5	93
26461	344	21174	21171	21370	3	199	4	93
26461	345	21170	21168	21368	2	200	4	93
26461	346	21168	21165	21366	3	201	5	93
26461	347	21172	21168	21367	4	199	5	93
26461	348	21171	21170	21368	1	198	4	93
26461	349	21172	21170	21370	2	200	4	93
26461	350	21172	21169	21370	3	201	4	93
26461	351	21171	21170	21368	1	198	4	93
26461	352	21172	21168	21369	4	201	5	93
26461	353	21172	21168	21369	4	201	5	93
26461	354	21172	21170	21370	2	200	4	93
26461	355	21171	21170	21368	1	198	4	93
26461	356	21172	21170	21368	2	198	4	93
26461	357	21172	21170	21371	2	201	4	93
26461	358	21172	21169	21369	3	200	4	93
26461	359	21172	21169	21370	3	201	5	93
26461	360	21172	21169	21369	3	200	4	93
26461	361	21172	21170	21370	2	200	4	93
26461	362	21171	21170	21368	1	198	4	93
26461	363	21173	21171	21370	2	199	4	93
26461	364	21168	21166	21366	2	200	4	93
26461	365	21171	21169	21368	2	199	5	93
26461	366	21171	21169	21368	2	199	5	93
26461	367	21172	21170	21368	2	198	4	93
26461	368	21171	21170	21368	1	198	4	93
26461	369	21174	21170	21371	4	201	4	93
26461	370	21171	21170	21368	1	198	4	93
26461	371	21172	21169	21368	3	199	4	93
26461	372	21172	21168	21371	4	203	5	93
26461	373	21171	21169	21368	2	199	5	93
26461	374	21172	21170	21368	2	198	4	93
26461	375	21172	21170	21370	2	200	4	93
26461	376	21172	21169	21370	3	201	4	93
26461	377	21172	21170	21368	2	198	4	93
26461	378	21171	21169	21368	2	199	5	93
26461	379	21172	21170	21370	2	200	4	93
26461	380	21172	21170	21370	2	200	4	93
26461	381	21168	21166	21364	2	198	4	93
26461	382	21172	21170	21369	2	199	4	93
26461	383	21172	21170	21370	2	200	4	93
26461	384	21172	21170	21370	2	200	4	93
26461	385	21172	21168	21369	4	201	5	93
26461	386	21172	21169	21371	3	202	4	93
26461	387	21172	21170	21370	2	200	4	93
26461	388	21173	21170	21371	3	201	4	93
26461	389	21171	21170	21368	1	198	4	93
26461	390	21171	21170	21368	1	198	4	93
26461	391	21171	21170	21368	1	198	4	93
26461	392	21172	21170	21368	2	198	4	93
26461	393	21171	21170	21368	1	198	4	93
26461	394	21172	21170	21369	2	199	4	93
26461	395	21171	21170	21368	1	198	4	93
26461	396	21172	21169	21371	3	202	4	93
26461	397	21171	21169	21368	2	199	5	93
26461	398	21169	21166	21367	3	201	5	93
26461	399	21170	21167	21367	3	200	4	93
26461	400	21172	21169	21371	3	202	4	93
26461	401	21174	21170	21373	4	203	4	93
26461	402	21172	21169	21371	3	202	4	93
26461	403	21172	21169	21369	3	200	4	93
26461	404	21172	21168	21371	4	203	5	93
26461	405	21172	21169	21371	3	202	4	93
26461	406	21171	21170	21368	1	198	4	93
26461	407	21173	21171	21370	2	199	4	93
26461	408	21172	21169	21369	3	200	4	93
26461	409	21171	21170	21368	1	198	4	93
26461	410	21172	21169	21369	3	200	4	93
26461	411	21171	21168	21369	3	201	5	93
26461	412	21172	21170	21368	2	198	4	93
26461	413	21171	21169	21368	2	199	5	93
26461	414	21171	21169	21369	2	200	4	93
26461	415	21169	21166	21367	3	201	4	93
26461	416	21172	21168	21367	4	199	5	93
26461	417	21172	21170	21368	2	198	4	93
26461	418	21171	21170	21368	1	198	4	93
26461	419	21171	21169	21368	2	199	5	93
26461	420	21174	21170	21371	4	201	4	93
26461	421	21172	21169	21369	3	200	4	93
26461	422	21171	21170	21368	1	198	4	93
26461	423	21172	21170	21370	2	200	4	93
26461	424	21172	21169	21369	3	200	4	93
26461	425	21172	21170	21368	2	198	4	93
26461	426	21174	21170	21372	4	202	4	93
26461	427	21172	21170	21368	2	198	4	93
26461	428	21172	21169	21370	3	201	5	93
26461	429	21172	21168	21369	4	201	5	93
26461	430	21171	21170	21368	1	198	4	93
26461	431	21171	21169	21369	2	200	4	93
26461	432	21172	21169	21369	3	200	4	93
26461	433	21171	21169	21369	2	200	4	93
26461	434	21171	21169	21368	2	199	4	93
26461	435	21171	21170	21368	1	198	4	93
26461	436	21171	21169	21368	2	199	5	93
26461	437	21171	21168	21369	3	201	5	93
26461	438	21172	21171	21369	1	198	4	93
26461	439	21174	21170	21371	4	201	4	93
26461	440	21171	21169	21367	2	198	4	93
26461	441	21171	21169	21367	2	198	4	93
26461	442	21171	21170	21368	1	198	4	93
26461	443	21171	21170	21368	1	198	4	93
26461	444	21171	21169	21367	2	198	4	93
26461	445	21174	21170	21371	4	201	4	93
26461	446	21171	21170	21368	1	198	4	93
26461	447	21171	21169	21369	2	200	4	93
26461	448	21172	21168	21369	4	201	5	93
26461	449	21171	21169	21369	2	200	4	93
26461	450	21172	21169	21369	3	200	4	93
26461	451	21171	21168	21369	3	201	5	93
26461	452	21171	21169	21369	2	200	4	93
26461	453	21171	21169	21368	2	199	5	93
26461	454	21171	21169	21369	2	200	4	93
26461	455	21171	21169	21369	2	200	4	93
26461	456	21171	21169	21368	2	199	5	93
26461	457	21171	21170	21368	1	198	4	93
26461	458	21173	21170	21371	3	201	4	93
26461	459	21172	21171	21369	1	198	4	93
26461	460	21171	21169	21367	2	198	4	93
26461	461	21171	21170	21368	1	198	4	93
26461	462	21172	21169	21369	3	200	4	93
26461	463	21171	21169	21369	2	200	4	93
26461	464	21173	21170	21370	3	200	5	93
26461	465	21172	21169	21369	3	200	4	93
26461	466	21171	21170	21368	1	198	4	93
26461	467	21171	21170	21368	1	198	4	93
26461	468	21171	21169	21369	2	200	4	93
26461	469	21172	21168	21369	4	201	5	93
26461	470	21172	21168	21371	4	203	5	93
26461	471	21171	21169	21369	2	200	4	93
26461	472	21171	21169	21367	2	198	4	93
26461	473	21172	21169	21369	3	200	4	93
26461	474	21172	21168	21369	4	201	5	93
26461	475	21172	21168	21369	4	201	5	93
26461	476	21172	21169	21367	3	198	4	93
26461	477	21174	21170	21369	4	199	4	93
26461	478	21172	21169	21368	3	199	4	93
26461	479	21172	21169	21369	3	200	4	93
26461	480	21171	21170	21368	1	198	4	93
26461	481	21172	21169	21367	3	198	4	93
26461	482	21171	21168	21369	3	201	5	93
26461	483	21173	21171	21370	2	199	4	93
26461	484	21171	21170	21368	1	198	4	93
26461	485	21171	21168	21369	3	201	5	93
26461	486	21171	21169	21367	2	198	4	93
26461	487	21171	21169	21368	2	199	5	93
26461	488	21172	21169	21369	3	200	4	93
26461	489	21171	21169	21367	2	198	4	93
26461	490	21174	21170	21370	4	200	5	93
26461	491	21172	21171	21369	1	198	4	93
26461	492	21171	21169	21369	2	200	4	93
26461	493	21172	21169	21368	3	199	5	93
26461	494	21172	21169	21369	3	200	4	93
26461	495	21172	21169	21367	3	198	4	93
26461	496	21173	21170	21371	3	201	4	93
26461	497	21171	21169	21369	2	200	4	93
26461	498	21171	21169	21368	2	199	5	93
26461	499	21172	21169	21367	3	198	4	93
26461	500	21172	21169	21369	3	200	4	93
26461	501	21171	21169	21369	2	200	4	93
26461	502	21174	21170	21371	4	201	4	93
26461	503	21171	21170	21368	1	198	4	93
26461	504	21171	21169	21369	2	200	4	93
26461	505	21171	21170	21368	1	198	4	93
26461	506	21171	21170	21368	1	198	4	93
26461	507	21171	21169	21367	2	198	4	93
26461	508	21171	21170	21368	1	198	4	93
26461	509	21173	21170	21371	3	201	4	93
26461	510	21171	21170	21368	1	198	4	93
26461	511	21171	21170	21368	1	198	4	93
26461	512	21171	21169	21369	2	200	4	93
26461	513	21171	21169	21369	2	200	4	93
26461	514	21171	21168	21367	3	199	5	93
26461	515	21173	21169	21371	4	202	5	93
26461	516	21172	21170	21368	2	198	4	93
26461	517	21171	21169	21369	2	200	4	93
26461	518	21171	21169	21369	2	200	4	93
26461	519	21171	21169	21369	2	200	4	93
26461	520	21171	21170	21368	1	198	4	93
26461	521	21172	21169	21373	3	204	5	93
26461	522	21171	21168	21367	3	199	5	93
26461	523	21172	21169	21369	3	200	4	93
26461	524	21171	21170	21368	1	198	4	93
26461	525	21171	21169	21369	2	200	4	93
26461	526	21171	21169	21367	2	198	4	93
26461	527	21171	21170	21368	1	198	4	93
26461	528	21173	21169	21369	4	200	5	93
26461	529	21171	21168	21369	3	201	5	93
26461	530	21171	21169	21369	2	200	4	93
26461	531	21171	21169	21369	2	200	4	93
26461	532	21171	21169	21369	2	200	4	93
26461	533	21170	21169	21367	1	198	4	93
26461	534	21173	21170	21369	3	199	4	93
26461	535	21172	21168	21369	4	201	5	93
26461	536	21171	21167	21368	4	201	5	93
26461	537	21172	21168	21369	4	201	5	93
26461	538	21171	21169	21369	2	200	4	93
26461	539	21170	21169	21367	1	198	4	93
26461	540	21171	21168	21371	3	203	5	93
26461	541	21171	21169	21369	2	200	4	93
26461	542	21171	21167	21370	4	203	5	93
26461	543	21171	21170	21368	1	198	4	93
26461	544	21171	21169	21367	2	198	4	93
26461	545	21171	21170	21368	1	198	4	93
26461	546	21171	21169	21367	2	198	4	93
26461	547	21173	21170	21371	3	201	4	93
26461	548	21172	21169	21368	3	199	5	93
26461	549	21171	21168	21367	3	199	5	93
26461	550	21171	21168	21369	3	201	5	93
26461	551	21171	21170	21368	1	198	4	93
26461	552	21170	21169	21367	1	198	4	93
26461	553	21173	21171	21370	2	199	4	93
26461	554	21172	21170	21370	2	200	4	93
26461	555	21172	21169	21367	3	198	4	93
26461	556	21171	21169	21368	2	199	5	93
26461	557	21171	21169	21369	2	200	4	93
26461	558	21171	21169	21369	2	200	4	93
26461	559	21171	21170	21368	1	198	4	93
26461	560	21171	21169	21369	2	200	4	93
26461	561	21171	21170	21368	1	198	4	93
26461	562	21171	21169	21368	2	199	5	93
26461	563	21171	21168	21369	3	201	5	93
26461	564	21171	21169	21369	2	200	4	93
26461	565	21171	21170	21368	1	198	4	93
26461	566	21173	21170	21371	3	201	4	93
26461	567	21171	21170	21368	1	198	4	93
26461	568	21171	21169	21369	2	200	4	93
26461	569	21171	21170	21368	1	198	4	93
26461	570	21172	21170	21370	2	200	4	93
26461	571	21171	21170	21368	1	198	4	93
26461	572	21173	21170	21369	3	199	4	93
26461	573	21172	21169	21368	3	199	4	93
26461	574	21171	21169	21367	2	198	4	93
26461	575	21171	21168	21367	3	199	5	93
26461	576	21171	21169	21369	2	200	4	93
26461	577	21172	21169	21369	3	200	4	93
26461	578	21171	21169	21367	2	198	4	93
26461	579	21171	21170	21368	1	198	4	93
26461	580	21172	21168	21367	4	199	5	93
26461	581	21171	21169	21367	2	198	4	93
26461	582	21171	21168	21369	3	201	5	93
26461	583	21171	21169	21369	2	200	4	93
26461	584	21172	21169	21371	3	202	4	93
26461	585	21173	21169	21371	4	202	5	93
26461	586	21172	21169	21367	3	198	4	93
26461	587	21172	21170	21368	2	198	4	93
26461	588	21171	21168	21368	3	200	5	93
26461	589	21171	21169	21369	2	200	4	93
26461	590	21171	21168	21369	3	201	5	93
26461	591	21173	21170	21369	3	199	4	93
26461	592	21171	21169	21369	2	200	4	93
26461	593	21172	21168	21369	4	201	5	93
26461	594	21171	21169	21369	2	200	4	93
26461	595	21172	21169	21369	3	200	4	93
26461	596	21172	21170	21370	2	200	4	93
26461	597	21171	21169	21369	2	200	4	93
26461	598	21172	21169	21368	3	199	5	93
26461	599	21171	21169	21367	2	198	4	93
26461	600	21171	21170	21368	1	198	4	93
26461	601	21172	21169	21368	3	199	5	93
26461	602	21171	21169	21367	2	198	4	93
26461	603	21172	21169	21369	3	200	4	93
26461	604	21174	21171	21372	3	201	4	93
26461	605	21171	21169	21369	2	200	4	93
26461	606	21171	21170	21368	1	198	4	93
26461	607	21172	21169	21369	3	200	4	93
26461	608	21171	21169	21369	2	200	4	93
26461	609	21172	21169	21369	3	200	4	93
26461	610	21173	21170	21371	3	201	4	93
26461	611	21171	21169	21369	2	200	4	93
26461	612	21171	21170	21368	1	198	4	93
26461	613	21172	21169	21369	3	200	4	93
26461	614	21171	21168	21369	3	201	5	93
26461	615	21172	21169	21369	3	200	4	93
26461	616	21173	21169	21369	4	200	5	93
26461	617	21172	21169	21368	3	199	5	93
26461	618	21171	21169	21369	2	200	4	93
26461	619	21171	21169	21369	2	200	4	93
26461	620	21171	21168	21367	3	199	5	93
26461	621	21170	21168	21368	2	200	4	93
26461	622	21171	21169	21369	2	200	4	93
26461	623	21174	21170	21370	4	200	4	93
26461	624	21172	21170	21368	2	198	4	93
26461	625	21171	21169	21367	2	198	4	93
26461	626	21172	21169	21369	3	200	4	93
26461	627	21171	21169	21369	2	200	4	93
26461	628	21172	21169	21369	3	200	4	93
26461	629	21174	21170	21373	4	203	4	93
26461	630	21171	21170	21368	1	198	4	93
26461	631	21171	21170	21368	1	198	4	93
