RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26261	300	67152	67143	67353	9	210	6	94
26261	301	67150	67142	67349	8	207	6	94
26261	302	67144	67135	67343	9	208	6	94
26261	303	67152	67143	67351	9	208	6	94
26261	304	67144	67138	67343	6	205	5	94
26261	305	67148	67141	67347	7	206	6	94
26261	306	67150	67141	67348	9	207	6	94
26261	307	67144	67137	67345	7	208	6	94
26261	308	67150	67143	67349	7	206	6	94
26261	309	67149	67140	67348	9	208	6	94
26261	310	67144	67137	67345	7	208	6	94
26261	311	67151	67141	67350	10	209	6	94
26261	312	67150	67140	67351	10	211	6	95
26261	313	67145	67137	67345	8	208	7	94
26261	314	67151	67144	67350	7	206	6	94
26261	315	67145	67136	67343	9	207	6	94
26261	316	67151	67144	67351	7	207	5	94
26261	317	67149	67143	67349	6	206	5	94
26261	318	67145	67137	67342	8	205	5	94
26261	319	67151	67143	67350	8	207	5	94
26261	320	67151	67143	67349	8	206	6	94
26261	321	67142	67136	67342	6	206	7	94
26261	322	67150	67142	67350	8	208	8	94
26261	323	67145	67138	67343	7	205	5	94
26261	324	67152	67143	67350	9	207	6	94
26261	325	67149	67142	67349	7	207	6	94
26261	326	67144	67136	67344	8	208	6	94
26261	327	67151	67143	67349	8	206	6	94
26261	328	67150	67143	67349	7	206	6	94
26261	329	67142	67136	67341	6	205	6	94
26261	330	67149	67139	67350	10	211	6	94
26261	331	67151	67143	67350	8	207	5	94
26261	332	67147	67139	67345	8	206	6	94
26261	333	67152	67144	67350	8	206	6	94
26261	334	67142	67136	67342	6	206	7	94
26261	335	67153	67145	67352	8	207	5	94
26261	336	67150	67143	67350	7	207	7	94
26261	337	67145	67137	67343	8	206	6	94
26261	338	67149	67143	67349	6	206	5	94
26261	339	67151	67144	67350	7	206	6	94
26261	340	67145	67136	67345	9	209	7	94
26261	341	67151	67142	67350	9	208	6	94
26261	342	67144	67137	67341	7	204	5	94
26261	343	67151	67142	67349	9	207	7	94
26261	344	67151	67143	67349	8	206	6	94
26261	345	67146	67138	67343	8	205	5	94
26261	346	67149	67141	67349	8	208	6	94
26261	347	67151	67142	67352	9	210	6	94
26261	348	67145	67137	67343	8	206	6	94
26261	349	67268	67144	67466	124	322	7	95
26261	350	67143	67136	67340	7	204	5	94
26261	351	67151	67142	67352	9	210	7	94
26261	352	67152	67143	67351	9	208	6	94
26261	353	67144	67137	67345	7	208	6	94
26261	354	67149	67142	67350	7	208	5	94
26261	355	67151	67143	67350	8	207	6	94
26261	356	67146	67139	67346	7	207	5	94
26261	357	67151	67143	67349	8	206	5	94
26261	358	67143	67136	67343	7	207	6	94
26261	359	67150	67143	67349	7	206	6	94
26261	360	67151	67144	67351	7	207	5	94
26261	361	67144	67136	67342	8	206	5	94
26261	362	67149	67142	67347	7	205	6	94
26261	363	67151	67141	67351	10	210	6	94
26261	364	67145	67137	67345	8	208	6	94
26261	365	67152	67143	67352	9	209	7	94
26261	366	67143	67137	67341	6	204	5	94
26261	367	67151	67144	67349	7	205	5	94
26261	368	67150	67143	67350	7	207	7	94
26261	369	67146	67136	67344	10	208	6	94
26261	370	67150	67144	67349	6	205	6	94
26261	371	67151	67144	67352	7	208	6	94
26261	372	67145	67137	67345	8	208	7	94
26261	373	67150	67142	67348	8	206	5	94
26261	374	67143	67135	67341	8	206	6	94
26261	375	67150	67141	67349	9	208	6	94
26261	376	67151	67142	67348	9	206	6	94
26261	377	67145	67136	67344	9	208	6	94
26261	378	67148	67142	67350	6	208	6	94
26261	379	67145	67137	67345	8	208	6	94
26261	380	67150	67143	67350	7	207	5	94
26261	381	67151	67143	67349	8	206	6	94
26261	382	67145	67134	67346	11	212	6	94
26261	383	67149	67143	67349	6	206	5	94
26261	384	67151	67143	67351	8	208	6	94
26261	385	67144	67136	67342	8	206	6	94
26261	386	67150	67144	67350	6	206	6	94
26261	387	67143	67136	67342	7	206	5	94
26261	388	67151	67143	67351	8	208	6	94
26261	389	67154	67144	67354	10	210	6	94
26261	390	67145	67137	67345	8	208	6	94
26261	391	67149	67142	67347	7	205	6	94
26261	392	67149	67142	67350	7	208	6	94
26261	393	67149	67140	67347	9	207	6	94
26261	394	67150	67144	67349	6	205	5	94
26261	395	67142	67136	67341	6	205	6	94
26261	396	67151	67142	67349	9	207	6	94
26261	397	67152	67143	67351	9	208	6	94
26261	398	67145	67137	67343	8	206	6	94
26261	399	67148	67142	67347	6	205	6	94
26261	400	67148	67138	67346	10	208	6	94
26261	401	67149	67140	67347	9	207	7	94
26261	402	67150	67144	67349	6	205	5	94
26261	403	67142	67135	67341	7	206	6	94
26261	404	67156	67147	67354	9	207	7	94
26261	405	67151	67142	67348	9	206	6	94
26261	406	67145	67137	67346	8	209	6	95
26261	407	67150	67143	67351	7	208	5	94
26261	408	67150	67144	67349	6	205	5	94
26261	409	67146	67138	67345	8	207	5	94
26261	410	67150	67142	67349	8	207	6	94
26261	411	67143	67136	67343	7	207	6	94
26261	412	67151	67142	67349	9	207	6	94
26261	413	67151	67142	67351	9	209	7	94
26261	414	67144	67136	67343	8	207	6	94
26261	415	67149	67143	67347	6	204	5	94
26261	416	67150	67143	67349	7	206	6	94
26261	417	67145	67136	67344	9	208	6	94
26261	418	67151	67143	67350	8	207	5	94
26261	419	67150	67142	67352	8	210	7	94
26261	420	67145	67137	67343	8	206	6	94
26261	421	67152	67143	67351	9	208	6	94
26261	422	67151	67143	67352	8	209	5	94
26261	423	67142	67135	67340	7	205	6	94
26261	424	67152	67144	67350	8	206	5	94
26261	425	67150	67141	67351	9	210	8	94
26261	426	67145	67138	67345	7	207	5	94
26261	427	67149	67144	67348	5	204	5	94
26261	428	67151	67142	67350	9	208	6	94
26261	429	67146	67139	67345	7	206	6	94
26261	430	67151	67144	67353	7	209	6	94
26261	431	67146	67140	67344	6	204	5	94
26261	432	67147	67141	67346	6	205	6	94
26261	433	67151	67143	67349	8	206	6	94
26261	434	67145	67137	67346	8	209	5	94
26261	435	67149	67143	67350	6	207	6	94
26261	436	67150	67142	67350	8	208	6	94
26261	437	67145	67136	67343	9	207	6	94
26261	438	67151	67141	67350	10	209	7	94
26261	439	67151	67143	67349	8	206	6	94
26261	440	67143	67136	67344	7	208	7	94
26261	441	67150	67142	67350	8	208	6	94
26261	442	67152	67142	67351	10	209	9	94
26261	443	67145	67138	67343	7	205	5	94
26261	444	67150	67142	67349	8	207	6	94
26261	445	67151	67144	67352	7	208	6	94
26261	446	67145	67137	67343	8	206	6	94
26261	447	67150	67144	67349	6	205	5	94
26261	448	67149	67143	67348	6	205	6	94
26261	449	67145	67138	67345	7	207	5	94
26261	450	67151	67144	67349	7	205	5	94
26261	451	67147	67138	67346	9	208	6	94
26261	452	67149	67142	67349	7	207	6	94
26261	453	67152	67145	67353	7	208	6	94
26261	454	67145	67135	67344	10	209	7	94
26261	455	67150	67143	67349	7	206	6	94
26261	456	67150	67143	67349	7	206	5	94
26261	457	67150	67141	67347	9	206	6	94
26261	458	67147	67139	67345	8	206	6	94
26261	459	67150	67142	67348	8	206	6	94
26261	460	67149	67142	67347	7	205	6	94
26261	461	67144	67138	67343	6	205	5	94
26261	462	67150	67143	67349	7	206	6	94
26261	463	67154	67145	67352	9	207	5	94
26261	464	67143	67136	67341	7	205	6	94
26261	465	67150	67143	67350	7	207	5	94
26261	466	67151	67142	67349	9	207	6	94
26261	467	67144	67137	67344	7	207	5	94
26261	468	67149	67143	67348	6	205	6	94
26261	469	67151	67144	67353	7	209	5	95
26261	470	67144	67135	67344	9	209	7	94
26261	471	67150	67144	67349	6	205	5	94
26261	472	67150	67143	67349	7	206	5	94
26261	473	67144	67137	67343	7	206	6	94
26261	474	67150	67143	67349	7	206	6	94
26261	475	67151	67143	67350	8	207	5	94
26261	476	67145	67136	67344	9	208	6	94
26261	477	67150	67143	67350	7	207	5	94
26261	478	67150	67141	67348	9	207	6	94
26261	479	67144	67138	67343	6	205	5	94
26261	480	67149	67142	67349	7	207	6	94
26261	481	67151	67143	67351	8	208	6	94
26261	482	67144	67136	67344	8	208	6	94
26261	483	67151	67144	67349	7	205	5	94
26261	484	67149	67142	67347	7	205	6	94
26261	485	67143	67137	67343	6	206	6	94
26261	486	67151	67143	67352	8	209	5	94
26261	487	67151	67144	67349	7	205	5	94
26261	488	67142	67136	67340	6	204	5	94
26261	489	67149	67141	67348	8	207	6	94
26261	490	67151	67142	67350	9	208	6	94
26261	491	67145	67138	67344	7	206	6	94
26261	492	67150	67144	67350	6	206	5	94
26261	493	67148	67143	67347	5	204	5	94
26261	494	67144	67136	67344	8	208	7	94
26261	495	67154	67146	67353	8	207	5	94
26261	496	67150	67143	67349	7	206	6	94
26261	497	67143	67135	67342	8	207	6	94
26261	498	67152	67143	67353	9	210	6	94
26261	499	67151	67143	67352	8	209	7	94
26261	500	67144	67137	67343	7	206	6	94
26261	501	67149	67141	67348	8	207	6	94
26261	502	67151	67144	67350	7	206	6	94
26261	503	67145	67137	67343	8	206	6	94
26261	504	67151	67143	67351	8	208	6	94
26261	505	67149	67144	67349	5	205	6	94
26261	506	67144	67137	67343	7	206	6	94
26261	507	67151	67143	67351	8	208	6	94
26261	508	67151	67143	67352	8	209	5	94
26261	509	67143	67135	67341	8	206	6	94
26261	510	67151	67143	67350	8	207	5	94
26261	511	67151	67142	67350	9	208	6	94
26261	512	67144	67136	67343	8	207	7	94
26261	513	67148	67142	67349	6	207	6	94
26261	514	67151	67144	67349	7	205	5	94
26261	515	67145	67136	67344	9	208	6	94
26261	516	67150	67143	67349	7	206	6	94
26261	517	67148	67142	67348	6	206	5	94
26261	518	67148	67139	67347	9	208	6	94
26261	519	67151	67141	67350	10	209	8	94
26261	520	67145	67137	67343	8	206	6	94
26261	521	67148	67142	67348	6	206	5	94
26261	522	67150	67143	67349	7	206	6	94
26261	523	67145	67136	67345	9	209	6	94
26261	524	67151	67144	67349	7	205	5	94
26261	525	67148	67141	67348	7	207	6	94
26261	526	67145	67137	67343	8	206	6	94
26261	527	67150	67144	67350	6	206	6	94
26261	528	67151	67143	67351	8	208	6	94
26261	529	67142	67136	67341	6	205	6	94
26261	530	67150	67143	67350	7	207	5	94
26261	531	67151	67144	67349	7	205	5	94
26261	532	67145	67137	67343	8	206	6	94
26261	533	67150	67143	67349	7	206	5	94
26261	534	67150	67143	67349	7	206	6	94
26261	535	67145	67136	67345	9	209	6	94
26261	536	67150	67143	67350	7	207	5	94
26261	537	67148	67139	67348	9	209	7	94
26261	538	67145	67138	67347	7	209	7	94
26261	539	67150	67144	67349	6	205	5	94
26261	540	67146	67137	67345	9	208	6	94
26261	541	67150	67142	67347	8	205	6	94
26261	542	67148	67142	67347	6	205	6	94
26261	543	67144	67135	67343	9	208	8	94
26261	544	67152	67142	67350	10	208	6	94
26261	545	67150	67143	67351	7	208	6	94
26261	546	67143	67138	67342	5	204	5	94
26261	547	67152	67145	67350	7	205	5	94
26261	548	67152	67144	67350	8	206	6	94
26261	549	67145	67135	67342	10	207	6	94
26261	550	67149	67143	67347	6	204	5	94
26261	551	67151	67143	67349	8	206	6	94
26261	552	67144	67137	67343	7	206	6	94
26261	553	67151	67141	67348	10	207	6	94
26261	554	67149	67142	67347	7	205	6	94
26261	555	67145	67136	67345	9	209	6	94
26261	556	67151	67142	67349	9	207	6	94
26261	557	67147	67140	67345	7	205	5	94
26261	558	67148	67141	67346	7	205	6	94
26261	559	67151	67142	67350	9	208	6	94
26261	560	67145	67136	67345	9	209	7	94
26261	561	67151	67144	67349	7	205	5	94
26261	562	67268	67145	67467	123	322	7	95
26261	563	67144	67135	67344	9	209	6	94
26261	564	67151	67144	67349	7	205	5	94
26261	565	67151	67144	67350	7	206	6	94
26261	566	67143	67136	67344	7	208	5	94
26261	567	67150	67143	67349	7	206	6	94
26261	568	67151	67143	67351	8	208	6	94
26261	569	67145	67136	67346	9	210	6	94
26261	570	67149	67142	67347	7	205	6	94
26261	571	67150	67143	67350	7	207	5	94
26261	572	67144	67138	67343	6	205	5	94
26261	573	67150	67143	67349	7	206	6	94
26261	574	67148	67142	67347	6	205	6	94
26261	575	67144	67134	67345	10	211	7	94
26261	576	67151	67143	67350	8	207	5	94
26261	577	67150	67141	67348	9	207	6	94
26261	578	67145	67138	67344	7	206	5	94
26261	579	67151	67143	67349	8	206	6	94
26261	580	67147	67140	67346	7	206	6	94
26261	581	67150	67141	67348	9	207	7	94
26261	582	67150	67141	67349	9	208	6	94
26261	583	67144	67137	67345	7	208	7	94
26261	584	67151	67142	67351	9	209	6	94
26261	585	67151	67142	67350	9	208	6	94
26261	586	67142	67136	67342	6	206	5	94
26261	587	67149	67143	67348	6	205	6	94
26261	588	67150	67142	67350	8	208	6	94
26261	589	67145	67136	67344	9	208	6	94
26261	590	67150	67142	67350	8	208	6	94
26261	591	67148	67142	67346	6	204	5	94
26261	592	67144	67137	67343	7	206	6	94
26261	593	67151	67144	67349	7	205	5	94
26261	594	67151	67144	67352	7	208	6	94
26261	595	67143	67137	67343	6	206	5	94
26261	596	67152	67144	67350	8	206	6	94
26261	597	67151	67144	67350	7	206	6	94
26261	598	67145	67137	67343	8	206	6	94
26261	599	67149	67142	67348	7	206	5	94
26261	600	67150	67142	67349	8	207	7	94
26261	601	67145	67135	67346	10	211	6	94
26261	602	67154	67145	67354	9	209	6	94
26261	603	67149	67141	67347	8	206	6	94
26261	604	67145	67137	67343	8	206	6	94
26261	605	67150	67144	67349	6	205	5	94
26261	606	67152	67142	67351	10	209	6	94
26261	607	67142	67136	67342	6	206	5	94
26261	608	67150	67141	67350	9	209	6	94
26261	609	67150	67144	67349	6	205	5	94
26261	610	67144	67137	67343	7	206	6	94
26261	611	67149	67142	67348	7	206	5	94
26261	612	67151	67142	67350	9	208	6	94
26261	613	67144	67135	67344	9	209	7	94
26261	614	67150	67140	67350	10	210	6	94
26261	615	67149	67142	67348	7	206	7	94
26261	616	67144	67137	67344	7	207	5	94
26261	617	67150	67141	67350	9	209	6	94
26261	618	67151	67143	67352	8	209	7	94
26261	619	67143	67136	67341	7	205	6	94
26261	620	67152	67143	67352	9	209	7	94
26261	621	67151	67143	67350	8	207	6	94
26261	622	67144	67137	67344	7	207	5	94
26261	623	67149	67143	67347	6	204	5	94
26261	624	67151	67143	67350	8	207	6	94
26261	625	67145	67137	67345	8	208	7	94
26261	626	67150	67141	67351	9	210	7	94
26261	627	67149	67141	67349	8	208	6	94
26261	628	67146	67137	67343	9	206	6	94
26261	629	67151	67141	67350	10	209	6	94
26261	630	67151	67142	67350	9	208	6	94
26261	631	67143	67137	67342	6	205	6	94
