RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26681	632	78671	78663	78871	8	208	6	94
26681	633	78671	78662	78871	9	209	6	94
26681	634	78679	78669	78878	10	209	6	94
26681	635	78673	78665	78873	8	208	5	94
26681	636	78672	78664	78871	8	207	6	94
26681	637	78673	78664	78873	9	209	6	94
26681	638	78673	78664	78871	9	207	6	94
26681	639	78672	78664	78871	8	207	6	94
26681	640	78674	78664	78874	10	210	6	94
26681	641	78678	78670	78877	8	207	6	94
26681	642	78672	78662	78872	10	210	6	94
26681	643	78671	78664	78874	7	210	5	94
26681	644	78671	78662	78870	9	208	6	94
26681	645	78673	78661	78872	12	211	6	94
26681	646	78672	78664	78872	8	208	5	94
26681	647	78679	78668	78878	11	210	6	94
26681	648	78672	78663	78871	9	208	6	94
26681	649	78672	78664	78871	8	207	6	94
26681	650	78676	78665	78876	11	211	7	94
26681	651	78674	78664	78874	10	210	6	94
26681	652	78673	78663	78872	10	209	6	94
26681	653	78673	78663	78874	10	211	7	94
26681	654	78677	78671	78878	6	207	5	94
26681	655	78670	78664	78869	6	205	5	94
26681	656	78673	78665	78871	8	206	5	94
26681	657	78672	78663	78871	9	208	6	94
26681	658	78674	78664	78871	10	207	6	94
26681	659	78673	78663	78871	10	208	6	94
26681	660	78675	78667	78874	8	207	6	94
26681	661	78679	78670	78879	9	209	6	94
26681	662	78675	78666	78876	9	210	5	94
26681	663	78673	78664	78873	9	209	6	94
26681	664	78673	78664	78873	9	209	6	94
26681	665	78671	78661	78871	10	210	6	94
26681	666	78671	78662	78872	9	210	6	94
26681	667	78673	78665	78873	8	208	5	94
26681	668	78672	78665	78871	7	206	5	94
26681	669	78676	78668	78874	8	206	5	94
26681	670	78678	78669	78880	9	211	6	94
26681	671	78673	78663	78872	10	209	7	94
26681	672	78673	78663	78873	10	210	6	94
26681	673	78673	78665	78873	8	208	5	94
26681	674	78673	78663	78871	10	208	6	94
26681	675	78672	78664	78870	8	206	5	94
26681	676	78672	78664	78871	8	207	5	94
26681	677	78677	78667	78878	10	211	7	94
26681	678	78678	78670	78877	8	207	6	94
26681	679	78674	78665	78871	9	206	5	94
26681	680	78673	78664	78873	9	209	6	94
26681	681	78673	78662	78874	11	212	6	94
26681	682	78673	78662	78871	11	209	7	94
26681	683	78674	78664	78872	10	208	6	94
26681	684	78674	78666	78874	8	208	5	94
26681	685	78673	78664	78873	9	209	6	94
26681	686	78673	78665	78872	8	207	5	94
26681	687	78672	78662	78869	10	207	6	94
26681	688	78671	78664	78870	7	206	5	94
26681	689	78675	78667	78876	8	209	6	94
26681	690	78673	78663	78873	10	210	6	94
26681	691	78673	78664	78872	9	208	6	94
26681	692	78675	78666	78875	9	209	6	94
26681	693	78679	78666	78879	13	213	7	94
26681	694	78676	78667	78876	9	209	6	94
26681	695	78673	78665	78872	8	207	6	94
26681	696	78674	78664	78873	10	209	6	94
26681	697	78674	78664	78875	10	211	6	94
26681	698	78673	78665	78872	8	207	6	94
26681	699	78672	78663	78874	9	211	7	94
26681	700	78671	78662	78871	9	209	6	94
26681	701	78673	78665	78872	8	207	6	94
26681	702	78673	78664	78871	9	207	6	94
26681	703	78674	78665	78872	9	207	6	94
26681	704	78672	78665	78871	7	206	5	94
26681	705	78678	78671	78877	7	206	5	94
26681	706	78673	78664	78871	9	207	6	94
26681	707	78673	78665	78873	8	208	7	94
26681	708	78672	78665	78871	7	206	5	94
26681	709	78675	78665	78874	10	209	6	94
26681	710	78673	78665	78873	8	208	5	94
26681	711	78671	78663	78873	8	210	8	94
26681	712	78672	78664	78869	8	205	5	94
26681	713	78673	78666	78874	7	208	6	94
26681	714	78673	78663	78871	10	208	6	94
26681	715	78674	78664	78874	10	210	7	94
26681	716	78673	78663	78872	10	209	6	94
26681	717	78673	78664	78872	9	208	6	94
26681	718	78673	78665	78873	8	208	5	94
26681	719	78675	78664	78875	11	211	6	94
26681	720	78673	78661	78871	12	210	6	94
26681	721	78673	78664	78873	9	209	6	94
26681	722	78673	78664	78874	9	210	7	94
26681	723	78674	78666	78873	8	207	6	94
26681	724	78675	78667	78875	8	208	6	94
26681	725	78671	78664	78870	7	206	6	94
26681	726	78674	78664	78870	10	206	5	94
26681	727	78673	78665	78872	8	207	6	94
26681	728	78673	78664	78871	9	207	6	94
26681	729	78674	78665	78872	9	207	6	94
26681	730	78673	78665	78873	8	208	5	94
26681	731	78673	78665	78872	8	207	6	94
26681	732	78673	78665	78872	8	207	6	94
26681	733	78673	78666	78872	7	206	5	94
26681	734	78673	78664	78871	9	207	6	94
26681	735	78673	78666	78872	7	206	5	94
26681	736	78674	78664	78873	10	209	6	94
26681	737	78672	78663	78871	9	208	6	94
26681	738	78672	78663	78871	9	208	6	94
26681	739	78674	78663	78873	11	210	6	94
26681	740	78673	78664	78874	9	210	5	94
26681	741	78674	78664	78874	10	210	7	94
26681	742	78673	78664	78872	9	208	6	94
26681	743	78674	78664	78876	10	212	7	94
26681	744	78673	78664	78873	9	209	6	94
26681	745	78673	78665	78872	8	207	6	94
26681	746	78673	78666	78872	7	206	5	94
26681	747	78675	78664	78874	11	210	6	94
26681	748	78711	78682	78911	29	229	10	105
26681	749	78672	78664	78873	8	209	6	94
26681	750	78672	78665	78871	7	206	6	94
26681	751	78674	78665	78874	9	209	6	94
26681	752	78673	78664	78874	9	210	7	94
26681	753	78674	78663	78872	11	209	7	94
26681	754	78674	78665	78873	9	208	5	94
26681	755	78674	78666	78874	8	208	5	94
26681	756	78674	78663	78876	11	213	7	94
26681	757	78676	78666	78874	10	208	6	94
26681	758	78674	78664	78873	10	209	6	94
26681	759	78673	78665	78872	8	207	6	94
26681	760	78673	78662	78870	11	208	6	94
26681	761	78673	78662	78871	11	209	7	94
26681	762	78792	78665	78991	127	326	8	95
26681	763	78671	78665	78870	6	205	5	94
26681	764	78674	78664	78874	10	210	7	94
26681	765	78673	78664	78873	9	209	6	94
26681	766	78673	78664	78871	9	207	6	94
26681	767	78673	78663	78871	10	208	6	94
26681	768	78675	78666	78875	9	209	6	94
26681	769	78674	78665	78873	9	208	5	94
26681	770	78674	78666	78873	8	207	6	94
26681	771	78674	78666	78873	8	207	6	94
26681	772	78673	78663	78875	10	212	7	94
26681	773	78673	78666	78872	7	206	5	94
26681	774	78671	78663	78874	8	211	6	94
26681	775	78672	78663	78870	9	207	6	94
26681	776	78673	78664	78873	9	209	6	94
26681	777	78674	78665	78875	9	210	5	94
26681	778	78673	78663	78872	10	209	6	94
26681	779	78675	78667	78875	8	208	5	94
26681	780	78673	78664	78873	9	209	6	94
26681	781	78674	78665	78872	9	207	6	94
26681	782	78673	78663	78871	10	208	6	94
26681	783	78674	78665	78874	9	209	6	94
26681	784	78672	78665	78871	7	206	5	94
26681	785	78674	78663	78871	11	208	6	94
26681	786	78673	78665	78871	8	206	5	94
26681	787	78672	78662	78870	10	208	6	94
26681	788	78672	78661	78871	11	210	6	94
26681	789	78673	78665	78871	8	206	5	94
26681	790	78673	78665	78872	8	207	6	94
26681	791	78673	78664	78873	9	209	6	94
26681	792	78673	78665	78873	8	208	5	94
26681	793	78673	78665	78871	8	206	5	94
26681	794	78673	78665	78874	8	209	6	94
26681	795	78673	78664	78872	9	208	6	94
26681	796	78677	78668	78874	9	206	5	94
26681	797	78674	78664	78875	10	211	7	94
26681	798	78673	78666	78872	7	206	5	94
26681	799	78673	78666	78872	7	206	5	94
26681	800	78675	78665	78874	10	209	7	94
26681	801	78673	78664	78872	9	208	6	94
26681	802	78673	78665	78873	8	208	5	94
26681	803	78674	78664	78873	10	209	6	94
26681	804	78674	78662	78873	12	211	6	94
26681	805	78674	78664	78873	10	209	6	94
26681	806	78675	78666	78875	9	209	6	94
26681	807	78674	78664	78872	10	208	6	94
26681	808	78673	78664	78873	9	209	6	94
26681	809	78673	78664	78873	9	209	7	94
26681	810	78673	78664	78873	9	209	6	94
26681	811	78674	78663	78872	11	209	6	94
26681	812	78673	78665	78871	8	206	6	94
26681	813	78673	78666	78872	7	206	5	94
26681	814	78673	78664	78871	9	207	6	94
26681	815	78674	78665	78873	9	208	5	94
26681	816	78673	78665	78873	8	208	5	94
26681	817	78674	78664	78873	10	209	6	94
26681	818	78674	78662	78873	12	211	6	94
26681	819	78674	78665	78873	9	208	5	94
26681	820	78673	78663	78872	10	209	6	94
26681	821	78674	78663	78876	11	213	7	94
26681	822	78673	78663	78872	10	209	7	94
26681	823	78674	78664	78874	10	210	6	94
26681	824	78671	78662	78872	9	210	7	94
26681	825	78674	78666	78873	8	207	5	94
26681	826	78674	78665	78871	9	206	5	94
26681	827	78674	78663	78873	11	210	6	94
26681	828	78673	78665	78873	8	208	5	94
26681	829	78674	78664	78871	10	207	6	94
26681	830	78673	78664	78871	9	207	6	94
26681	831	78674	78663	78875	11	212	6	94
26681	832	78673	78663	78873	10	210	6	94
26681	833	78672	78665	78871	7	206	5	94
26681	834	78673	78666	78872	7	206	5	94
26681	835	78673	78665	78875	8	210	6	94
26681	836	78671	78664	78872	7	208	6	94
26681	837	78671	78663	78870	8	207	6	94
26681	838	78673	78665	78873	8	208	7	94
26681	839	78673	78666	78872	7	206	5	94
26681	840	78673	78664	78872	9	208	7	94
26681	841	78677	78669	78877	8	208	5	94
26681	842	78677	78668	78876	9	208	6	94
26681	843	78675	78667	78874	8	207	6	94
26681	844	78673	78664	78871	9	207	5	94
26681	845	78673	78664	78873	9	209	6	94
26681	846	78674	78665	78873	9	208	5	94
26681	847	78674	78663	78873	11	210	7	94
26681	848	78672	78663	78870	9	207	6	94
26681	849	78671	78663	78871	8	208	6	94
26681	850	78673	78663	78873	10	210	7	94
26681	851	78673	78664	78872	9	208	6	94
26681	852	78673	78664	78873	9	209	6	94
26681	853	78674	78662	78873	12	211	6	94
26681	854	78673	78663	78874	10	211	7	94
26681	855	78673	78664	78871	9	207	6	94
26681	856	78673	78664	78873	9	209	6	94
26681	857	78673	78664	78874	9	210	7	94
26681	858	78673	78663	78872	10	209	7	94
26681	859	78674	78663	78875	11	212	6	94
26681	860	78678	78670	78878	8	208	5	94
26681	861	78675	78667	78873	8	206	6	94
26681	862	78673	78664	78871	9	207	6	94
26681	863	78673	78664	78873	9	209	6	94
26681	864	78673	78664	78871	9	207	6	94
26681	865	78673	78664	78872	9	208	7	94
26681	866	78672	78665	78871	7	206	5	94
26681	867	78673	78663	78874	10	211	8	94
26681	868	78673	78664	78873	9	209	6	94
26681	869	78674	78667	78874	7	207	6	94
26681	870	78672	78663	78870	9	207	6	94
26681	871	78673	78664	78873	9	209	6	94
26681	872	78674	78663	78871	11	208	6	94
26681	873	78671	78663	78871	8	208	6	94
26681	874	78674	78667	78873	7	206	6	94
26681	875	78678	78670	78878	8	208	7	94
26681	876	78674	78664	78874	10	210	6	94
26681	877	78673	78666	78872	7	206	5	94
26681	878	78673	78664	78874	9	210	7	94
26681	879	78673	78664	78871	9	207	6	94
26681	880	78672	78664	78872	8	208	7	94
26681	881	78675	78665	78874	10	209	6	94
26681	882	78674	78663	78871	11	208	6	94
26681	883	78673	78664	78873	9	209	6	94
26681	884	78676	78668	78875	8	207	6	94
26681	885	78676	78668	78876	8	208	6	94
26681	886	78671	78664	78871	7	207	5	94
26681	887	78674	78666	78874	8	208	5	94
26681	888	78674	78664	78875	10	211	6	94
26681	889	78672	78664	78871	8	207	6	94
26681	890	78674	78665	78871	9	206	5	94
26681	891	78672	78664	78872	8	208	5	94
26681	892	78673	78665	78873	8	208	5	94
26681	893	78675	78664	78873	11	209	6	94
26681	894	78679	78671	78877	8	206	5	94
26681	895	78674	78665	78873	9	208	5	94
26681	896	78672	78665	78871	7	206	5	94
26681	897	78674	78664	78874	10	210	6	94
26681	898	78735	78689	78937	46	248	15	112
26681	899	78673	78664	78873	9	209	6	94
26681	900	78673	78662	78872	11	210	6	94
26681	901	78673	78663	78874	10	211	6	94
26681	902	78672	78665	78872	7	207	6	94
26681	903	78673	78665	78872	8	207	6	94
26681	904	78680	78671	78877	9	206	5	94
26681	905	78676	78665	78875	11	210	6	94
26681	906	78673	78662	78871	11	209	6	94
26681	907	78673	78664	78873	9	209	6	94
26681	908	78673	78663	78871	10	208	6	94
26681	909	78674	78664	78871	10	207	6	94
26681	910	78673	78665	78872	8	207	5	94
26681	911	78671	78662	78870	9	208	6	94
26681	912	78673	78664	78872	9	208	7	94
26681	913	78679	78671	78877	8	206	5	94
26681	914	78674	78665	78874	9	209	6	94
26681	915	78673	78664	78873	9	209	6	94
26681	916	78673	78664	78873	9	209	6	94
26681	917	78673	78664	78871	9	207	6	94
26681	918	78673	78665	78873	8	208	5	94
26681	919	78673	78662	78872	11	210	7	94
26681	920	78673	78662	78873	11	211	7	94
26681	921	78677	78668	78876	9	208	5	94
26681	922	78679	78670	78880	9	210	7	94
26681	923	78673	78663	78873	10	210	6	94
26681	924	78674	78663	78874	11	211	6	94
26681	925	78674	78664	78872	10	208	7	94
26681	926	78672	78664	78871	8	207	6	94
26681	927	78673	78664	78871	9	207	6	94
26681	928	78673	78663	78874	10	211	6	94
26681	929	78674	78663	78872	11	209	7	94
26681	930	78673	78663	78871	10	208	7	94
26681	931	78674	78664	78873	10	209	6	94
26681	932	78683	78672	78882	11	210	6	94
26681	933	78674	78662	78871	12	209	6	94
26681	934	78673	78664	78873	9	209	6	94
26681	935	78671	78664	78871	7	207	5	94
26681	936	78671	78660	78869	11	209	7	94
26681	937	78672	78664	78871	8	207	6	94
26681	938	78673	78662	78871	11	209	6	94
26681	939	78673	78665	78871	8	206	5	94
26681	940	78674	78665	78873	9	208	6	94
26681	941	78673	78665	78873	8	208	5	94
26681	942	78675	78667	78876	8	209	6	94
26681	943	78798	78673	78996	125	323	7	95
26681	944	78791	78668	78990	123	322	7	95
26681	945	78673	78664	78873	9	209	6	94
26681	946	78673	78663	78873	10	210	6	94
26681	947	78671	78664	78870	7	206	6	94
26681	948	78671	78664	78869	7	205	5	94
26681	949	78673	78665	78871	8	206	5	94
26681	950	78675	78665	78873	10	208	6	94
26681	951	78673	78664	78873	9	209	6	94
26681	952	78673	78663	78873	10	210	6	94
26681	953	78673	78666	78872	7	206	5	94
26681	954	78673	78663	78873	10	210	6	94
26681	955	78674	78665	78873	9	208	5	94
26681	956	78674	78665	78875	9	210	7	94
26681	957	78678	78670	78877	8	207	6	94
26681	958	78677	78667	78877	10	210	6	94
26681	959	78671	78663	78871	8	208	6	94
26681	960	78671	78664	78872	7	208	6	94
26681	961	78673	78663	78873	10	210	6	94
26681	962	78672	78663	78870	9	207	6	94
26681	963	78673	78663	78873	10	210	6	94
26681	964	78673	78665	78873	8	208	5	94
26681	965	78673	78664	78873	9	209	6	94
26681	966	78673	78664	78870	9	206	5	94
26681	967	78674	78665	78873	9	208	5	94
26681	968	78674	78663	78873	11	210	6	94
26681	969	78673	78664	78874	9	210	7	94
26681	970	78674	78666	78872	8	206	5	94
26681	971	78672	78662	78872	10	210	6	94
26681	972	78672	78664	78871	8	207	5	94
26681	973	78673	78663	78872	10	209	6	94
26681	974	78674	78662	78873	12	211	6	94
26681	975	78674	78664	78873	10	209	7	94
26681	976	78673	78665	78872	8	207	6	94
26681	977	78673	78665	78872	8	207	6	94
26681	978	78677	78668	78875	9	207	6	94
26681	979	78673	78664	78873	9	209	6	94
26681	980	78673	78665	78874	8	209	6	94
26681	981	78674	78666	78874	8	208	5	94
26681	982	78674	78665	78873	9	208	7	94
26681	983	78671	78664	78870	7	206	6	94
26681	984	78672	78666	78871	6	205	5	94
26681	985	78674	78665	78872	9	207	6	94
26681	986	78674	78664	78874	10	210	6	94
26681	987	78674	78665	78874	9	209	6	94
26681	988	78674	78665	78872	9	207	6	94
26681	989	78674	78665	78874	9	209	6	94
26681	990	78674	78665	78874	9	209	6	94
26681	991	78673	78663	78872	10	209	7	94
26681	992	78672	78664	78872	8	208	5	94
26681	993	78674	78665	78874	9	209	6	94
26681	994	78674	78665	78873	9	208	5	94
26681	995	78672	78665	78872	7	207	5	94
26681	996	78672	78663	78872	9	209	6	94
26681	997	78675	78664	78874	11	210	6	94
26681	998	78674	78664	78874	10	210	6	94
26681	999	78675	78666	78872	9	206	5	94
26681	1000	78674	78664	78873	10	209	6	94
