RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27221	45	63640	63632	63839	8	207	7	93
27221	46	63643	63635	63841	8	206	5	93
27221	47	63640	63631	63837	9	206	6	93
27221	48	63642	63634	63840	8	206	5	93
27221	49	63641	63633	63839	8	206	6	93
27221	50	63639	63632	63838	7	206	6	93
27221	51	63636	63629	63834	7	205	6	93
27221	52	63640	63634	63838	6	204	6	93
27221	53	63641	63633	63840	8	207	6	93
27221	54	63641	63635	63841	6	206	6	93
27221	55	63640	63633	63838	7	205	7	93
27221	56	63643	63635	63842	8	207	6	93
27221	57	63641	63634	63838	7	204	6	93
27221	58	63642	63635	63841	7	206	5	93
27221	59	63641	63634	63837	7	203	5	93
27221	60	63640	63633	63838	7	205	5	93
27221	61	63634	63627	63831	7	204	6	93
27221	62	63640	63635	63838	5	203	5	93
27221	63	63642	63634	63844	8	210	7	94
27221	64	63639	63633	63837	6	204	6	93
27221	65	63640	63634	63839	6	205	5	93
27221	66	63641	63634	63840	7	206	5	93
27221	67	63639	63632	63837	7	205	7	93
27221	68	63758	63636	63956	122	320	6	94
27221	69	63641	63634	63838	7	204	6	93
27221	70	63642	63635	63839	7	204	5	93
27221	71	63635	63627	63833	8	206	6	93
27221	72	63639	63634	63837	5	203	5	93
27221	73	63641	63633	63841	8	208	7	93
27221	74	63641	63632	63841	9	209	6	93
27221	75	63641	63634	63839	7	205	6	93
27221	76	63641	63634	63840	7	206	6	93
27221	77	63639	63634	63837	5	203	5	93
27221	78	63643	63632	63841	11	209	7	93
27221	79	63641	63634	63840	7	206	6	93
27221	80	63642	63633	63841	9	208	7	93
27221	81	63640	63635	63838	5	203	5	93
27221	82	63635	63630	63833	5	203	5	93
27221	83	63642	63634	63841	8	207	6	93
27221	84	63641	63634	63840	7	206	6	93
27221	85	63642	63634	63839	8	205	6	93
27221	86	63641	63635	63838	6	203	5	93
27221	87	63641	63633	63840	8	207	7	93
27221	88	63637	63630	63835	7	205	6	93
27221	89	63642	63634	63841	8	207	6	93
27221	90	63643	63636	63842	7	206	5	93
27221	91	63637	63631	63834	6	203	5	93
27221	92	63641	63632	63840	9	208	6	93
27221	93	63644	63636	63844	8	208	7	93
27221	94	63642	63634	63840	8	206	6	93
27221	95	63637	63629	63836	8	207	6	93
27221	96	63641	63636	63839	5	203	5	93
27221	97	63641	63636	63839	5	203	5	93
27221	98	63646	63637	63842	9	205	6	93
27221	99	63634	63629	63832	5	203	5	93
27221	100	63643	63634	63840	9	206	6	93
27221	101	63642	63636	63838	6	202	6	93
27221	102	63636	63628	63832	8	204	6	93
27221	103	63643	63636	63840	7	204	5	93
27221	104	63641	63632	63840	9	208	6	93
27221	105	63642	63636	63841	6	205	6	93
27221	106	63638	63630	63837	8	207	6	93
27221	107	63642	63635	63841	7	206	6	93
27221	108	63643	63637	63841	6	204	5	93
27221	109	63636	63629	63833	7	204	6	93
27221	110	63643	63636	63840	7	204	5	93
27221	111	63641	63634	63838	7	204	6	93
27221	112	63636	63628	63832	8	204	6	93
27221	113	63642	63634	63841	8	207	7	93
27221	114	63641	63635	63838	6	203	5	93
27221	115	63644	63636	63840	8	204	5	93
27221	116	63634	63629	63832	5	203	5	93
27221	117	63642	63634	63843	8	209	7	93
27221	118	63641	63635	63839	6	204	6	93
27221	119	63636	63630	63833	6	203	5	93
27221	120	63644	63636	63841	8	205	6	93
27221	121	63641	63635	63838	6	203	5	93
27221	122	63640	63633	63839	7	206	5	93
27221	123	63641	63634	63839	7	205	5	93
27221	124	63641	63634	63840	7	206	6	93
27221	125	63643	63636	63841	7	205	6	93
27221	126	63635	63628	63834	7	206	6	93
27221	127	63643	63636	63842	7	206	5	93
27221	128	63641	63635	63838	6	203	5	93
27221	129	63636	63628	63835	8	207	6	93
27221	130	63643	63637	63842	6	205	6	93
27221	131	63641	63633	63841	8	208	7	93
27221	132	63643	63637	63841	6	204	5	93
27221	133	63635	63627	63833	8	206	6	93
27221	134	63642	63636	63842	6	206	6	93
27221	135	63644	63635	63843	9	208	6	93
27221	136	63636	63629	63834	7	205	7	93
27221	137	63644	63636	63843	8	207	6	93
27221	138	63642	63634	63839	8	205	7	93
27221	139	63641	63633	63837	8	204	6	93
27221	140	63637	63629	63836	8	207	6	93
27221	141	63642	63634	63840	8	206	6	93
27221	142	63643	63635	63841	8	206	5	93
27221	143	63640	63635	63839	5	204	6	93
27221	144	63635	63628	63834	7	206	6	93
27221	145	63643	63635	63840	8	205	6	93
27221	146	63642	63635	63841	7	206	6	93
27221	147	63643	63635	63840	8	205	6	93
27221	148	63635	63628	63834	7	206	6	93
27221	149	63641	63635	63838	6	203	5	93
27221	150	63643	63633	63842	10	209	7	93
27221	151	63639	63632	63838	7	206	6	93
27221	152	63641	63631	63840	10	209	8	93
27221	153	63642	63634	63837	8	203	5	93
27221	154	63644	63637	63842	7	205	6	93
27221	155	63637	63631	63835	6	204	5	93
27221	156	63642	63636	63839	6	203	5	93
27221	157	63644	63636	63842	8	206	7	93
27221	158	63638	63630	63834	8	204	6	93
27221	159	63641	63635	63840	6	205	5	93
27221	160	63643	63636	63842	7	206	5	93
27221	161	63641	63635	63840	6	205	5	93
27221	162	63637	63628	63835	9	207	6	93
27221	163	63640	63635	63838	5	203	5	93
27221	164	63641	63633	63839	8	206	6	93
27221	165	63641	63634	63839	7	205	5	93
27221	166	63635	63628	63835	7	207	7	93
27221	167	63643	63636	63840	7	204	5	93
27221	168	63641	63634	63837	7	203	5	93
27221	169	63635	63628	63832	7	204	6	93
27221	170	63640	63634	63838	6	204	6	93
27221	171	63641	63634	63838	7	204	6	93
27221	172	63644	63636	63844	8	208	7	93
27221	173	63635	63629	63833	6	204	6	93
27221	174	63641	63634	63838	7	204	6	93
27221	175	63645	63637	63844	8	207	6	93
27221	176	63642	63634	63840	8	206	6	93
27221	177	63636	63629	63834	7	205	6	93
27221	178	63641	63634	63838	7	204	6	93
27221	179	63643	63635	63841	8	206	7	93
27221	180	63640	63633	63840	7	207	7	93
27221	181	63635	63629	63832	6	203	5	93
27221	182	63643	63635	63841	8	206	5	93
27221	183	63641	63634	63840	7	206	6	93
27221	184	63643	63635	63841	8	206	5	93
27221	185	63635	63628	63834	7	206	6	93
27221	186	63641	63635	63840	6	205	6	93
27221	187	63643	63636	63840	7	204	5	93
27221	188	63641	63635	63839	6	204	6	93
27221	189	63636	63630	63834	6	204	5	93
27221	190	63641	63634	63838	7	204	6	93
27221	191	63640	63634	63838	6	204	6	93
27221	192	63644	63637	63842	7	205	6	93
27221	193	63636	63630	63834	6	204	6	93
27221	194	63642	63635	63841	7	206	5	93
27221	195	63641	63634	63842	7	208	5	94
27221	196	63640	63634	63839	6	205	5	93
27221	197	63643	63635	63841	8	206	5	93
27221	198	63634	63626	63831	8	205	6	93
27221	199	63642	63635	63840	7	205	6	93
27221	200	63641	63634	63840	7	206	6	93
27221	201	63642	63635	63840	7	205	5	93
27221	202	63642	63634	63840	8	206	7	93
27221	203	63636	63630	63833	6	203	5	93
27221	204	63643	63636	63842	7	206	5	93
27221	205	63640	63633	63839	7	206	6	93
27221	206	63641	63634	63841	7	207	7	93
27221	207	63643	63635	63842	8	207	6	93
27221	208	63637	63630	63836	7	206	6	93
27221	209	63642	63633	63841	9	208	6	93
27221	210	63641	63636	63839	5	203	5	93
27221	211	63644	63637	63842	7	205	5	93
27221	212	63643	63634	63840	9	206	6	93
27221	213	63637	63631	63834	6	203	5	93
27221	214	63643	63634	63839	9	205	6	93
27221	215	63641	63634	63838	7	204	6	93
27221	216	63640	63634	63839	6	205	5	93
27221	217	63642	63634	63841	8	207	6	93
27221	218	63637	63629	63835	8	206	6	93
27221	219	63644	63635	63840	9	205	5	93
27221	220	63641	63633	63839	8	206	6	93
27221	221	63641	63635	63841	6	206	6	93
27221	222	63642	63633	63841	9	208	6	93
27221	223	63635	63627	63831	8	204	6	93
27221	224	63642	63634	63838	8	204	5	93
27221	225	63641	63633	63839	8	206	6	93
27221	226	63641	63636	63839	5	203	5	93
27221	227	63640	63633	63837	7	204	6	93
27221	228	63635	63628	63836	7	208	5	94
27221	229	63644	63634	63842	10	208	6	93
27221	230	63641	63634	63838	7	204	5	93
27221	231	63641	63632	63841	9	209	6	93
27221	232	63640	63634	63839	6	205	5	93
27221	233	63640	63634	63839	6	205	5	93
27221	234	63636	63628	63832	8	204	5	93
27221	235	63641	63634	63838	7	204	6	93
27221	236	63643	63635	63841	8	206	6	93
27221	237	63641	63633	63840	8	207	6	93
27221	238	63641	63634	63840	7	206	6	93
27221	239	63643	63635	63841	8	206	5	93
27221	240	63636	63628	63835	8	207	6	93
27221	241	63642	63635	63839	7	204	5	93
27221	242	63640	63634	63837	6	203	5	93
27221	243	63641	63634	63840	7	206	6	93
27221	244	63644	63636	63840	8	204	5	93
27221	245	63641	63634	63839	7	205	7	93
27221	246	63642	63635	63841	7	206	5	93
27221	247	63636	63629	63834	7	205	5	93
27221	248	63641	63633	63839	8	206	6	93
27221	249	63643	63635	63841	8	206	5	93
27221	250	63640	63635	63838	5	203	5	93
27221	251	63643	63636	63840	7	204	5	93
27221	252	63641	63635	63841	6	206	6	93
27221	253	63634	63626	63831	8	205	7	93
27221	254	63642	63634	63839	8	205	6	93
27221	255	63641	63633	63840	8	207	7	93
27221	256	63642	63635	63841	7	206	7	93
27221	257	63640	63632	63836	8	204	6	93
27221	258	63641	63632	63840	9	208	6	93
27221	259	63637	63629	63836	8	207	6	93
27221	260	63640	63633	63837	7	204	6	93
27221	261	63643	63636	63845	7	209	5	94
27221	262	63639	63632	63835	7	203	5	93
27221	263	63639	63632	63837	7	205	6	93
27221	264	63641	63633	63841	8	208	5	93
27221	265	63640	63634	63840	6	206	6	93
27221	266	63641	63634	63839	7	205	6	93
27221	267	63644	63637	63844	7	207	6	93
27221	268	63639	63633	63837	6	204	6	93
27221	269	63641	63634	63840	7	206	5	93
27221	270	63639	63632	63836	7	204	6	93
27221	271	63642	63634	63841	8	207	6	93
27221	272	63637	63631	63834	6	203	5	93
27221	273	63637	63631	63834	6	203	5	93
27221	274	63641	63634	63838	7	204	5	93
27221	275	63640	63633	63836	7	203	5	93
27221	276	63641	63634	63839	7	205	6	93
27221	277	63639	63631	63836	8	205	6	93
27221	278	63640	63634	63838	6	204	6	93
27221	279	63642	63634	63840	8	206	5	93
27221	280	63640	63634	63839	6	205	5	93
27221	281	63642	63634	63840	8	206	5	93
27221	282	63640	63634	63839	6	205	6	93
27221	283	63641	63632	63839	9	207	6	93
27221	284	63640	63632	63838	8	206	6	93
27221	285	63640	63633	63837	7	204	6	93
27221	286	63641	63633	63840	8	207	6	93
27221	287	63640	63631	63834	9	203	6	93
27221	288	63637	63631	63836	6	205	5	93
27221	289	63638	63632	63836	6	204	5	93
27221	290	63640	63633	63839	7	206	6	93
27221	291	63641	63633	63840	8	207	6	93
27221	292	63639	63632	63838	7	206	6	93
27221	293	63756	63635	63955	121	320	6	94
27221	294	63640	63634	63842	6	208	5	94
27221	295	63639	63632	63838	7	206	6	93
27221	296	63642	63634	63841	8	207	6	93
27221	297	63640	63633	63839	7	206	6	93
27221	298	63642	63634	63839	8	205	5	93
27221	299	63640	63633	63837	7	204	5	93
27221	300	63640	63634	63838	6	204	6	93
27221	301	63643	63634	63839	9	205	6	93
27221	302	63640	63634	63839	6	205	5	93
27221	303	63641	63632	63839	9	207	7	93
27221	304	63637	63629	63835	8	206	6	93
27221	305	63637	63631	63835	6	204	6	93
27221	306	63643	63635	63841	8	206	5	93
27221	307	63640	63632	63838	8	206	6	93
27221	308	63642	63635	63841	7	206	5	93
27221	309	63640	63634	63838	6	204	6	93
27221	310	63639	63634	63837	5	203	5	93
27221	311	63642	63634	63839	8	205	6	93
27221	312	63639	63632	63837	7	205	6	93
27221	313	63643	63634	63841	9	207	6	93
27221	314	63640	63631	63839	9	208	6	93
27221	315	63640	63634	63840	6	206	6	93
27221	316	63643	63635	63840	8	205	6	93
27221	317	63640	63635	63837	5	202	6	93
27221	318	63638	63631	63837	7	206	5	93
27221	319	63640	63630	63839	10	209	7	93
27221	320	63640	63634	63838	6	204	6	93
27221	321	63641	63635	63839	6	204	5	93
27221	322	63640	63634	63839	6	205	5	93
27221	323	63643	63636	63842	7	206	5	93
27221	324	63639	63634	63837	5	203	5	93
27221	325	63640	63633	63838	7	205	5	93
27221	326	63641	63633	63839	8	206	6	93
27221	327	63640	63634	63843	6	209	7	94
27221	328	63643	63634	63841	9	207	6	93
27221	329	63640	63633	63837	7	204	6	93
27221	330	63635	63627	63833	8	206	6	93
27221	331	63641	63633	63839	8	206	6	93
27221	332	63641	63634	63840	7	206	6	93
27221	333	63642	63632	63839	10	207	8	93
27221	334	63640	63633	63838	7	205	6	93
27221	335	63640	63632	63838	8	206	6	93
27221	336	63641	63634	63839	7	205	5	93
27221	337	63641	63633	63840	8	207	7	93
27221	338	63641	63634	63840	7	206	7	93
27221	339	63641	63632	63839	9	207	6	93
27221	340	63639	63631	63838	8	207	6	93
27221	341	63641	63634	63837	7	203	5	93
27221	342	63639	63633	63838	6	205	5	93
27221	343	63641	63634	63839	7	205	6	93
27221	344	63635	63628	63834	7	206	6	93
27221	345	63641	63633	63838	8	205	6	93
27221	346	63639	63633	63836	6	203	5	93
27221	347	63640	63631	63840	9	209	8	93
27221	348	63643	63633	63841	10	208	6	93
27221	349	63641	63634	63840	7	206	6	93
27221	350	63643	63633	63841	10	208	7	93
27221	351	63641	63634	63837	7	203	5	93
27221	352	63640	63634	63837	6	203	5	93
27221	353	63641	63635	63839	6	204	5	93
27221	354	63639	63631	63838	8	207	7	93
27221	355	63643	63634	63839	9	205	6	93
27221	356	63634	63626	63833	8	207	7	93
27221	357	63640	63632	63840	8	208	6	93
27221	358	63641	63634	63839	7	205	6	93
27221	359	63640	63632	63839	8	207	6	93
27221	360	63642	63633	63839	9	206	6	93
27221	361	63640	63633	63838	7	205	6	93
27221	362	63640	63634	63837	6	203	5	93
27221	363	63642	63632	63840	10	208	6	93
27221	364	63641	63635	63840	6	205	5	93
27221	365	63643	63635	63840	8	205	6	93
27221	366	63637	63631	63835	6	204	6	93
27221	367	63639	63633	63838	6	205	5	93
27221	368	63642	63633	63840	9	207	6	93
27221	369	63640	63634	63838	6	204	6	93
27221	370	63642	63635	63841	7	206	5	93
27221	371	63640	63634	63840	6	206	6	93
27221	372	63640	63633	63837	7	204	6	93
27221	373	63642	63634	63839	8	205	6	93
27221	374	63641	63634	63840	7	206	6	93
27221	375	63638	63628	63836	10	208	7	93
27221	376	63640	63632	63837	8	205	6	93
27221	377	63640	63630	63837	10	207	7	93
27221	378	63642	63634	63841	8	207	6	93
27221	379	63643	63636	63843	7	207	7	93
27221	380	63642	63636	63840	6	204	5	93
27221	381	63640	63633	63839	7	206	6	93
27221	382	63640	63632	63837	8	205	7	93
27221	383	63642	63633	63840	9	207	7	93
27221	384	63634	63628	63831	6	203	5	93
27221	385	63642	63634	63841	8	207	6	93
27221	386	63640	63633	63839	7	206	6	93
27221	387	63640	63634	63839	6	205	5	93
27221	388	63642	63634	63841	8	207	6	93
27221	389	63641	63634	63840	7	206	6	93
27221	390	63643	63634	63840	9	206	6	93
27221	391	63640	63632	63839	8	207	6	93
27221	392	63641	63632	63839	9	207	7	93
27221	393	63637	63631	63835	6	204	5	93
27221	394	63640	63633	63839	7	206	6	93
27221	395	63642	63634	63839	8	205	6	93
27221	396	63640	63633	63839	7	206	6	93
27221	397	63641	63634	63839	7	205	5	93
27221	398	63641	63634	63837	7	203	5	93
27221	399	63640	63632	63838	8	206	6	93
27221	400	63643	63634	63841	9	207	6	93
27221	401	63635	63627	63833	8	206	6	93
27221	402	63642	63634	63841	8	207	6	93
27221	403	63640	63634	63839	6	205	5	93
27221	404	63640	63634	63837	6	203	5	93
27221	405	63643	63634	63840	9	206	6	93
27221	406	63641	63633	63840	8	207	6	93
27221	407	63641	63634	63839	7	205	6	93
27221	408	63637	63630	63836	7	206	6	93
27221	409	63639	63633	63836	6	203	5	93
27221	410	63643	63633	63841	10	208	6	93
27221	411	63641	63635	63838	6	203	5	93
27221	412	63642	63636	63840	6	204	5	93
27221	413	63641	63633	63838	8	205	6	93
27221	414	63641	63635	63838	6	203	5	93
27221	415	63642	63634	63841	8	207	6	93
27221	416	63636	63630	63835	6	205	5	93
27221	417	63643	63635	63840	8	205	6	93
27221	418	63642	63635	63840	7	205	5	93
27221	419	63642	63634	63839	8	205	6	93
27221	420	63643	63633	63839	10	206	7	93
27221	421	63640	63635	63838	5	203	5	93
27221	422	63642	63634	63839	8	205	6	93
27221	423	63634	63626	63831	8	205	7	93
27221	424	63640	63633	63835	7	202	6	93
27221	425	63642	63635	63841	7	206	5	93
27221	426	63641	63635	63839	6	204	6	93
27221	427	63643	63635	63840	8	205	6	93
27221	428	63641	63635	63838	6	203	5	93
27221	429	63640	63634	63839	6	205	5	93
27221	430	63636	63630	63834	6	204	5	93
27221	431	63642	63633	63840	9	207	6	93
27221	432	63643	63635	63839	8	204	6	93
27221	433	63641	63634	63839	7	205	5	93
27221	434	63641	63635	63839	6	204	6	93
27221	435	63644	63637	63842	7	205	6	93
27221	436	63640	63634	63840	6	206	6	93
27221	437	63640	63631	63838	9	207	7	93
27221	438	63639	63633	63837	6	204	6	93
27221	439	63641	63635	63836	6	201	5	93
27221	440	63640	63632	63837	8	205	7	93
27221	441	63640	63632	63837	8	205	6	93
27221	442	63643	63635	63842	8	207	7	93
27221	443	63641	63633	63837	8	204	6	93
27221	444	63641	63634	63840	7	206	6	93
27221	445	63635	63628	63833	7	205	7	93
27221	446	63640	63632	63841	8	209	7	93
27221	447	63642	63634	63841	8	207	6	93
27221	448	63640	63633	63839	7	206	6	93
27221	449	63642	63634	63841	8	207	6	93
27221	450	63641	63634	63840	7	206	6	93
27221	451	63640	63632	63837	8	205	6	93
27221	452	63636	63628	63833	8	205	6	93
27221	453	63640	63634	63838	6	204	6	93
27221	454	63642	63634	63839	8	205	6	93
27221	455	63641	63633	63839	8	206	6	93
27221	456	63641	63634	63838	7	204	6	93
27221	457	63643	63635	63840	8	205	6	93
27221	458	63641	63635	63838	6	203	5	93
27221	459	63642	63634	63842	8	208	7	93
27221	460	63636	63627	63835	9	208	6	93
27221	461	63641	63635	63840	6	205	5	93
27221	462	63643	63635	63842	8	207	6	93
27221	463	63640	63634	63837	6	203	5	93
27221	464	63643	63635	63842	8	207	6	93
27221	465	63640	63633	63837	7	204	6	93
27221	466	63641	63634	63840	7	206	6	93
27221	467	63635	63628	63833	7	205	6	93
27221	468	63641	63633	63837	8	204	6	93
27221	469	63643	63634	63842	9	208	7	93
27221	470	63641	63634	63840	7	206	6	93
27221	471	63641	63635	63841	6	206	6	93
27221	472	63642	63634	63839	8	205	6	93
27221	473	63641	63635	63841	6	206	6	93
27221	474	63638	63630	63835	8	205	6	93
27221	475	63640	63634	63837	6	203	5	93
27221	476	63640	63634	63839	6	205	5	93
27221	477	63642	63633	63840	9	207	7	93
27221	478	63641	63633	63839	8	206	6	93
27221	479	63643	63635	63840	8	205	6	93
27221	480	63640	63633	63839	7	206	6	93
27221	481	63641	63634	63841	7	207	7	93
27221	482	63638	63629	63836	9	207	6	93
27221	483	63640	63634	63838	6	204	6	93
27221	484	63641	63635	63839	6	204	5	93
27221	485	63640	63632	63838	8	206	7	93
27221	486	63640	63635	63839	5	204	6	93
27221	487	63643	63636	63840	7	204	5	93
27221	488	63640	63633	63837	7	204	6	93
27221	489	63640	63631	63836	9	205	6	93
27221	490	63640	63633	63836	7	203	5	93
27221	491	63639	63634	63838	5	204	6	93
27221	492	63646	63638	63846	8	208	7	93
27221	493	63640	63633	63839	7	206	6	93
27221	494	63642	63635	63840	7	205	6	93
27221	495	63641	63634	63838	7	204	6	93
27221	496	63641	63635	63838	6	203	5	93
27221	497	63634	63627	63832	7	205	6	93
27221	498	63640	63634	63840	6	206	6	93
27221	499	63642	63635	63841	7	206	5	93
27221	500	63640	63634	63837	6	203	5	93
27221	501	63640	63633	63838	7	205	7	93
27221	502	63640	63634	63837	6	203	5	93
27221	503	63640	63632	63838	8	206	7	93
27221	504	63643	63634	63839	9	205	6	93
27221	505	63635	63628	63832	7	204	6	93
27221	506	63640	63632	63837	8	205	7	93
27221	507	63640	63633	63839	7	206	6	93
27221	508	63641	63632	63840	9	208	6	93
27221	509	63641	63634	63839	7	205	6	93
27221	510	63640	63633	63838	7	205	6	93
27221	511	63640	63634	63839	6	205	5	93
27221	512	63641	63633	63839	8	206	6	93
27221	513	63638	63633	63836	5	203	5	93
27221	514	63639	63631	63836	8	205	6	93
27221	515	63640	63634	63838	6	204	6	93
27221	516	63641	63635	63843	6	208	5	93
27221	517	63641	63633	63839	8	206	6	93
27221	518	63759	63638	63957	121	319	6	94
27221	519	63642	63634	63840	8	206	6	93
27221	520	63640	63634	63839	6	205	5	93
27221	521	63642	63633	63841	9	208	6	93
27221	522	63633	63626	63832	7	206	6	93
27221	523	63640	63633	63839	7	206	6	93
27221	524	63642	63635	63841	7	206	7	93
27221	525	63641	63635	63840	6	205	5	93
27221	526	63643	63635	63842	8	207	6	93
27221	527	63641	63633	63839	8	206	6	93
27221	528	63641	63633	63839	8	206	6	93
27221	529	63642	63635	63840	7	205	6	93
27221	530	63640	63632	63836	8	204	6	93
27221	531	63640	63631	63836	9	205	6	93
27221	532	63639	63633	63836	6	203	5	93
27221	533	63641	63634	63840	7	206	6	93
27221	534	63643	63635	63840	8	205	6	93
27221	535	63640	63634	63837	6	203	5	93
27221	536	63643	63635	63841	8	206	5	93
27221	537	63640	63634	63838	6	204	6	93
27221	538	63641	63632	63842	9	210	7	93
27221	539	63643	63634	63841	9	207	6	93
27221	540	63639	63631	63837	8	206	6	93
27221	541	63639	63632	63836	7	204	5	93
27221	542	63639	63631	63837	8	206	7	93
27221	543	63640	63634	63837	6	203	5	93
27221	544	63643	63636	63842	7	206	5	93
27221	545	63640	63633	63839	7	206	6	93
27221	546	63642	63636	63840	6	204	5	93
27221	547	63641	63633	63838	8	205	6	93
27221	548	63644	63638	63842	6	204	6	93
27221	549	63640	63634	63838	6	204	5	93
27221	550	63635	63628	63833	7	205	5	93
27221	551	63642	63634	63840	8	206	5	93
27221	552	63639	63633	63838	6	205	7	93
27221	553	63641	63634	63840	7	206	6	93
27221	554	63641	63633	63840	8	207	6	93
27221	555	63641	63634	63840	7	206	6	93
27221	556	63642	63635	63841	7	206	5	93
27221	557	63639	63634	63838	5	204	6	93
27221	558	63640	63633	63842	7	209	6	93
27221	559	63638	63631	63835	7	204	6	93
27221	560	63637	63630	63835	7	205	7	93
27221	561	63641	63633	63839	8	206	6	93
27221	562	63640	63633	63836	7	203	5	93
27221	563	63643	63635	63842	8	207	6	93
27221	564	63640	63634	63839	6	205	5	93
27221	565	63640	63634	63837	6	203	5	93
27221	566	63643	63634	63841	9	207	6	93
27221	567	63641	63633	63839	8	206	6	93
27221	568	63642	63635	63841	7	206	5	93
27221	569	63639	63632	63838	7	206	6	93
27221	570	63636	63628	63834	8	206	6	93
27221	571	63643	63635	63841	8	206	7	93
27221	572	63641	63633	63839	8	206	6	93
27221	573	63642	63634	63840	8	206	6	93
27221	574	63641	63634	63839	7	205	5	93
27221	575	63640	63631	63838	9	207	7	93
27221	576	63642	63634	63841	8	207	8	93
27221	577	63639	63634	63837	5	203	5	93
27221	578	63642	63634	63840	8	206	7	93
27221	579	63640	63634	63838	6	204	6	93
27221	580	63637	63631	63835	6	204	6	93
27221	581	63639	63633	63837	6	204	5	93
27221	582	63641	63633	63838	8	205	6	93
27221	583	63642	63635	63840	7	205	6	93
27221	584	63640	63634	63838	6	204	6	93
27221	585	63673	63645	63871	28	226	10	104
27221	586	63641	63633	63839	8	206	6	93
27221	587	63639	63633	63836	6	203	5	93
27221	588	63642	63635	63840	7	205	6	93
27221	589	63639	63634	63837	5	203	5	93
27221	590	63640	63631	63836	9	205	6	93
27221	591	63638	63631	63837	7	206	7	93
27221	592	63638	63632	63837	6	205	5	93
27221	593	63642	63635	63841	7	206	7	93
27221	594	63640	63634	63839	6	205	5	93
27221	595	63641	63632	63840	9	208	7	93
27221	596	63642	63634	63841	8	207	6	93
27221	597	63639	63633	63837	6	204	6	93
27221	598	63642	63633	63840	9	207	6	93
27221	599	63640	63631	63836	9	205	7	93
27221	600	63641	63632	63839	9	207	6	93
27221	601	63641	63635	63839	6	204	5	93
27221	602	63639	63631	63837	8	206	6	93
27221	603	63639	63632	63836	7	204	5	93
27221	604	63640	63634	63837	6	203	5	93
27221	605	63640	63632	63838	8	206	6	93
27221	606	63642	63634	63838	8	204	5	93
27221	607	63639	63634	63837	5	203	5	93
27221	608	63642	63634	63841	8	207	6	93
27221	609	63640	63633	63837	7	204	6	93
27221	610	63639	63633	63838	6	205	7	93
27221	611	63640	63632	63838	8	206	6	93
27221	612	63640	63634	63837	6	203	5	93
27221	613	63640	63632	63838	8	206	5	93
27221	614	63638	63631	63837	7	206	6	93
27221	615	63639	63633	63840	6	207	6	93
27221	616	63640	63633	63839	7	206	6	93
27221	617	63640	63633	63839	7	206	6	93
27221	618	63642	63634	63840	8	206	5	93
27221	619	63640	63631	63838	9	207	6	93
27221	620	63643	63635	63842	8	207	6	93
27221	621	63640	63634	63837	6	203	5	93
27221	622	63639	63633	63837	6	204	6	93
27221	623	63642	63634	63839	8	205	6	93
27221	624	63638	63632	63837	6	205	5	93
27221	625	63639	63631	63838	8	207	6	93
27221	626	63641	63632	63839	9	207	6	93
27221	627	63641	63632	63839	9	207	6	93
27221	628	63642	63633	63841	9	208	6	93
27221	629	63641	63635	63840	6	205	5	93
27221	630	63643	63632	63842	11	210	7	93
27221	631	63641	63634	63837	7	203	5	93
