RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26581	632	21924	21920	22121	4	201	5	93
26581	633	21921	21919	22119	2	200	4	93
26581	634	21921	21920	22118	1	198	4	93
26581	635	21923	21922	22120	1	198	4	93
26581	636	21923	21921	22119	2	198	4	93
26581	637	21923	21922	22120	1	198	4	93
26581	638	21923	21921	22120	2	199	5	93
26581	639	21925	21923	22122	2	199	4	93
26581	640	21923	21921	22121	2	200	4	93
26581	641	21923	21921	22120	2	199	5	93
26581	642	21924	21921	22121	3	200	4	93
26581	643	21919	21916	22116	3	200	5	93
26581	644	21923	21921	22120	2	199	5	93
26581	645	21924	21921	22121	3	200	5	93
26581	646	21924	21921	22121	3	200	4	93
26581	647	21923	21921	22119	2	198	4	93
26581	648	21924	21921	22121	3	200	4	93
26581	649	21924	21920	22120	4	200	5	93
26581	650	21923	21921	22120	2	199	5	93
26581	651	21923	21921	22121	2	200	4	93
26581	652	21920	21917	22118	3	201	4	93
26581	653	21923	21922	22120	1	198	4	93
26581	654	21923	21921	22120	2	199	4	93
26581	655	21924	21921	22120	3	199	5	93
26581	656	21925	21922	22122	3	200	5	93
26581	657	21923	21921	22121	2	200	4	93
26581	658	21924	21922	22121	2	199	4	93
26581	659	21926	21924	22124	2	200	4	93
26581	660	21925	21923	22122	2	199	4	93
26581	661	21921	21917	22118	4	201	5	93
26581	662	21923	21919	22118	4	199	5	93
26581	663	21923	21921	22121	2	200	4	93
26581	664	21923	21921	22121	2	200	4	93
26581	665	21925	21922	22123	3	201	4	93
26581	666	21923	21922	22120	1	198	4	93
26581	667	21923	21921	22120	2	199	5	93
26581	668	21923	21920	22119	3	199	5	93
26581	669	21925	21922	22123	3	201	4	93
26581	670	21922	21920	22120	2	200	4	93
26581	671	21920	21918	22116	2	198	4	93
26581	672	21924	21921	22121	3	200	4	93
26581	673	21925	21921	22123	4	202	5	93
26581	674	21924	21922	22120	2	198	4	93
26581	675	21923	21922	22120	1	198	4	93
26581	676	21924	21921	22120	3	199	4	93
26581	677	21923	21922	22120	1	198	4	93
26581	678	21926	21921	22123	5	202	5	93
26581	679	21924	21921	22121	3	200	4	93
26581	680	21923	21921	22121	2	200	4	93
26581	681	21919	21916	22117	3	201	5	93
26581	682	21926	21923	22124	3	201	4	93
26581	683	21923	21921	22121	2	200	4	93
26581	684	21924	21920	22119	4	199	5	93
26581	685	21924	21921	22123	3	202	4	93
26581	686	21926	21922	22123	4	201	4	93
26581	687	21924	21922	22120	2	198	4	93
26581	688	21923	21922	22120	1	198	4	93
26581	689	21924	21920	22121	4	201	5	93
26581	690	21923	21920	22121	3	201	5	93
26581	691	21918	21917	22115	1	198	4	93
26581	692	21924	21921	22121	3	200	4	93
26581	693	21924	21921	22121	3	200	4	93
26581	694	21923	21921	22120	2	199	5	93
26581	695	21925	21922	22121	3	199	4	93
26581	696	21924	21922	22120	2	198	4	93
26581	697	21923	21920	22121	3	201	5	93
26581	698	21923	21921	22121	2	200	4	93
26581	699	21926	21922	22123	4	201	4	93
26581	700	22040	21924	22236	116	312	5	94
26581	701	21919	21918	22116	1	198	4	93
26581	702	21923	21921	22120	2	199	5	93
26581	703	21925	21922	22123	3	201	4	93
26581	704	21924	21920	22121	4	201	5	93
26581	705	21923	21920	22119	3	199	5	93
26581	706	21924	21921	22123	3	202	4	93
26581	707	21924	21921	22119	3	198	4	93
26581	708	21924	21921	22121	3	200	4	93
26581	709	21924	21921	22121	3	200	4	93
26581	710	21921	21919	22118	2	199	5	93
26581	711	21921	21920	22118	1	198	4	93
26581	712	21926	21922	22123	4	201	4	93
26581	713	21924	21920	22121	4	201	5	93
26581	714	21924	21921	22121	3	200	4	93
26581	715	21923	21921	22121	2	200	4	93
26581	716	21925	21921	22123	4	202	5	93
26581	717	21923	21921	22121	2	200	4	93
26581	718	21923	21921	22120	2	199	5	93
26581	719	21923	21922	22120	1	198	4	93
26581	720	21923	21921	22121	2	200	4	93
26581	721	21918	21915	22114	3	199	5	93
26581	722	21924	21921	22121	3	200	4	93
26581	723	21924	21921	22121	3	200	4	93
26581	724	21923	21921	22120	2	199	4	93
26581	725	21926	21922	22123	4	201	4	93
26581	726	21924	21922	22120	2	198	4	93
26581	727	21923	21920	22121	3	201	5	93
26581	728	21923	21922	22120	1	198	4	93
26581	729	21926	21922	22121	4	199	4	93
26581	730	21923	21920	22121	3	201	5	93
26581	731	21923	21922	22120	1	198	4	93
26581	732	21918	21916	22115	2	199	5	93
26581	733	21926	21922	22122	4	200	5	93
26581	734	21925	21922	22121	3	199	5	93
26581	735	21925	21922	22123	3	201	5	93
26581	736	21925	21920	22124	5	204	6	93
26581	737	21923	21921	22121	2	200	4	93
26581	738	21926	21922	22122	4	200	5	93
26581	739	21924	21922	22122	2	200	4	93
26581	740	21924	21922	22120	2	198	4	93
26581	741	21924	21921	22121	3	200	4	93
26581	742	21922	21920	22119	2	199	4	93
26581	743	21921	21918	22119	3	201	5	93
26581	744	21923	21921	22120	2	199	5	93
26581	745	21923	21921	22121	2	200	4	93
26581	746	21925	21922	22123	3	201	4	93
26581	747	21923	21921	22120	2	199	5	93
26581	748	21923	21921	22121	2	200	4	93
26581	749	21923	21920	22121	3	201	5	93
26581	750	21923	21922	22122	1	200	4	93
26581	751	21923	21921	22121	2	200	4	93
26581	752	21923	21921	22121	2	200	4	93
26581	753	21918	21916	22116	2	200	4	93
26581	754	21923	21921	22119	2	198	4	93
26581	755	21926	21921	22123	5	202	5	93
26581	756	21923	21920	22119	3	199	5	93
26581	757	21924	21921	22121	3	200	4	93
26581	758	21923	21921	22121	2	200	4	93
26581	759	21926	21922	22121	4	199	4	93
26581	760	21923	21922	22120	1	198	4	93
26581	761	21923	21920	22119	3	199	4	93
26581	762	21924	21921	22123	3	202	4	93
26581	763	21924	21921	22120	3	199	4	93
26581	764	21921	21919	22118	2	199	4	93
26581	765	21923	21922	22120	1	198	4	93
26581	766	21924	21921	22121	3	200	4	93
26581	767	21923	21920	22121	3	201	5	93
26581	768	21925	21922	22122	3	200	5	93
26581	769	21923	21922	22120	1	198	4	93
26581	770	21923	21921	22121	2	200	4	93
26581	771	21923	21921	22121	2	200	4	93
26581	772	21925	21922	22123	3	201	4	93
26581	773	21923	21920	22119	3	199	5	93
26581	774	21918	21915	22116	3	201	5	93
26581	775	21923	21920	22121	3	201	5	93
26581	776	21926	21923	22122	3	199	4	93
26581	777	21923	21922	22120	1	198	4	93
26581	778	21924	21921	22119	3	198	4	93
26581	779	21924	21921	22123	3	202	4	93
26581	780	21924	21920	22121	4	201	5	93
26581	781	21923	21922	22120	1	198	4	93
26581	782	21923	21922	22120	1	198	4	93
26581	783	21923	21921	22121	2	200	4	93
26581	784	21917	21916	22114	1	198	4	93
26581	785	21925	21923	22122	2	199	4	93
26581	786	21923	21921	22120	2	199	5	93
26581	787	21924	21921	22121	3	200	4	93
26581	788	21923	21921	22121	2	200	4	93
26581	789	21926	21923	22123	3	200	5	93
26581	790	21923	21922	22120	1	198	4	93
26581	791	21924	21921	22121	3	200	4	93
26581	792	21924	21921	22120	3	199	5	93
26581	793	21926	21921	22121	5	200	5	93
26581	794	21919	21916	22116	3	200	4	93
26581	795	21923	21921	22119	2	198	4	93
26581	796	21924	21921	22119	3	198	4	93
26581	797	21923	21922	22120	1	198	4	93
26581	798	21926	21923	22122	3	199	4	93
26581	799	21924	21920	22121	4	201	5	93
26581	800	21923	21921	22121	2	200	4	93
26581	801	21923	21922	22120	1	198	4	93
26581	802	21926	21921	22123	5	202	5	93
26581	803	21923	21921	22121	2	200	4	93
26581	804	21919	21916	22117	3	201	5	93
26581	805	21924	21920	22119	4	199	5	93
26581	806	21926	21922	22123	4	201	4	93
26581	807	21923	21921	22121	2	200	4	93
26581	808	21924	21921	22121	3	200	4	93
26581	809	21923	21922	22120	1	198	4	93
26581	810	21923	21921	22121	2	200	4	93
26581	811	21925	21922	22123	3	201	4	93
26581	812	21923	21921	22119	2	198	4	93
26581	813	21924	21921	22121	3	200	4	93
26581	814	21924	21921	22121	3	200	4	93
26581	815	21924	21921	22120	3	199	4	93
26581	816	21920	21916	22117	4	201	5	93
26581	817	21923	21921	22120	2	199	5	93
26581	818	21923	21921	22121	2	200	4	93
26581	819	21925	21923	22122	2	199	4	93
26581	820	21926	21923	22124	3	201	5	93
26581	821	21923	21921	22121	2	200	4	93
26581	822	21923	21921	22121	2	200	4	93
26581	823	21926	21921	22123	5	202	5	93
26581	824	21923	21921	22120	2	199	4	93
26581	825	21923	21921	22121	2	200	4	93
26581	826	21923	21921	22121	2	200	4	93
26581	827	21923	21921	22121	2	200	4	93
26581	828	21922	21919	22118	3	199	4	93
26581	829	21922	21919	22120	3	201	5	93
26581	830	21924	21920	22121	4	201	5	93
26581	831	21923	21921	22121	2	200	4	93
26581	832	21926	21922	22123	4	201	4	93
26581	833	21924	21920	22121	4	201	5	93
26581	834	21923	21921	22121	2	200	4	93
26581	835	21923	21921	22120	2	199	5	93
26581	836	21925	21923	22122	2	199	4	93
26581	837	21923	21921	22119	2	198	4	93
26581	838	21924	21920	22121	4	201	5	93
26581	839	21923	21921	22121	2	200	4	93
26581	840	21921	21919	22119	2	200	4	93
26581	841	21920	21918	22117	2	199	5	93
26581	842	21924	21921	22119	3	198	4	93
26581	843	21923	21922	22120	1	198	4	93
26581	844	21923	21921	22120	2	199	4	93
26581	845	21926	21922	22123	4	201	4	93
26581	846	21923	21922	22120	1	198	4	93
26581	847	21923	21921	22120	2	199	4	93
26581	848	21923	21921	22120	2	199	5	93
26581	849	21925	21922	22123	3	201	4	93
26581	850	21924	21921	22121	3	200	4	93
26581	851	21924	21921	22119	3	198	4	93
26581	852	21919	21916	22116	3	200	4	93
26581	853	21925	21922	22123	3	201	4	93
26581	854	21923	21921	22120	2	199	5	93
26581	855	21923	21921	22120	2	199	5	93
26581	856	21923	21921	22121	2	200	4	93
26581	857	21924	21921	22121	3	200	4	93
26581	858	21925	21921	22123	4	202	5	93
26581	859	21923	21921	22119	2	198	4	93
26581	860	21923	21921	22121	2	200	4	93
26581	861	21923	21920	22121	3	201	5	93
26581	862	21925	21923	22122	2	199	4	93
26581	863	21923	21921	22121	2	200	4	93
26581	864	21918	21915	22114	3	199	5	93
26581	865	21923	21922	22120	1	198	4	93
26581	866	21925	21922	22123	3	201	4	93
26581	867	21923	21921	22119	2	198	4	93
26581	868	21924	21921	22121	3	200	4	93
26581	869	21923	21920	22119	3	199	5	93
26581	870	21925	21923	22122	2	199	4	93
26581	871	21923	21921	22121	2	200	4	93
26581	872	21923	21920	22119	3	199	5	93
26581	873	21923	21921	22119	2	198	4	93
26581	874	21923	21920	22119	3	199	5	93
26581	875	21921	21918	22119	3	201	4	93
26581	876	21923	21921	22119	2	198	4	93
26581	877	21923	21921	22120	2	199	5	93
26581	878	21923	21921	22121	2	200	4	93
26581	879	21925	21922	22123	3	201	4	93
26581	880	21923	21921	22120	2	199	5	93
26581	881	21924	21921	22119	3	198	4	93
26581	882	21924	21921	22121	3	200	4	93
26581	883	21925	21923	22122	2	199	4	93
26581	884	21924	21921	22122	3	201	4	93
26581	885	21924	21920	22120	4	200	5	93
26581	886	21920	21917	22116	3	199	5	93
26581	887	21922	21921	22119	1	198	4	93
26581	888	21923	21922	22120	1	198	4	93
26581	889	21923	21922	22120	1	198	4	93
26581	890	21923	21921	22121	2	200	4	93
26581	891	21923	21921	22121	2	200	4	93
26581	892	21925	21922	22122	3	200	5	93
26581	893	21923	21921	22121	2	200	4	93
26581	894	21923	21921	22121	2	200	4	93
26581	895	21923	21920	22121	3	201	5	93
26581	896	21925	21921	22123	4	202	5	93
26581	897	21920	21919	22117	1	198	4	93
26581	898	21922	21919	22119	3	200	4	93
26581	899	21923	21922	22120	1	198	4	93
26581	900	21923	21921	22121	2	200	4	93
26581	901	21923	21920	22121	3	201	5	93
26581	902	21923	21920	22121	3	201	5	93
26581	903	21923	21921	22121	2	200	4	93
26581	904	21923	21921	22121	2	200	4	93
26581	905	21925	21922	22123	3	201	4	93
26581	906	21923	21921	22121	2	200	4	93
26581	907	21923	21921	22119	2	198	4	93
26581	908	21923	21920	22121	3	201	5	93
26581	909	21925	21921	22121	4	200	5	93
26581	910	21924	21921	22120	3	199	4	93
26581	911	21919	21917	22117	2	200	4	93
26581	912	21922	21920	22120	2	200	4	93
26581	913	21925	21922	22123	3	201	4	93
26581	914	21923	21921	22120	2	199	5	93
26581	915	21924	21920	22119	4	199	5	93
26581	916	21924	21921	22121	3	200	4	93
26581	917	21924	21921	22120	3	199	4	93
26581	918	21925	21922	22123	3	201	4	93
26581	919	21924	21921	22121	3	200	4	93
26581	920	21923	21921	22119	2	198	4	93
26581	921	21923	21920	22121	3	201	5	93
26581	922	21925	21922	22123	3	201	4	93
26581	923	21923	21921	22121	2	200	4	93
26581	924	21923	21921	22121	2	200	4	93
26581	925	21921	21920	22118	1	198	4	93
26581	926	21922	21919	22120	3	201	4	93
26581	927	21923	21920	22121	3	201	5	93
26581	928	21923	21921	22119	2	198	4	93
26581	929	21923	21921	22121	2	200	4	93
26581	930	21923	21921	22124	2	203	4	93
26581	931	21923	21921	22121	2	200	4	93
26581	932	21923	21921	22119	2	198	4	93
26581	933	21923	21920	22121	3	201	5	93
26581	934	21923	21920	22121	3	201	5	93
26581	935	21925	21922	22123	3	201	4	93
26581	936	21923	21921	22119	2	198	4	93
26581	937	21923	21921	22121	2	200	4	93
26581	938	21923	21921	22121	2	200	4	93
26581	939	21921	21917	22117	4	200	5	93
26581	940	21922	21919	22118	3	199	5	93
26581	941	21923	21921	22121	2	200	4	93
26581	942	21923	21920	22118	3	198	4	93
26581	943	21925	21922	22123	3	201	4	93
26581	944	21924	21921	22119	3	198	4	93
26581	945	21923	21921	22121	2	200	4	93
26581	946	21923	21922	22120	1	198	4	93
26581	947	21924	21921	22120	3	199	5	93
26581	948	21925	21922	22121	3	199	4	93
26581	949	21923	21922	22120	1	198	4	93
26581	950	21923	21921	22121	2	200	4	93
26581	951	21924	21921	22121	3	200	4	93
26581	952	21922	21919	22119	3	200	5	93
26581	953	21921	21920	22118	1	198	4	93
26581	954	21923	21922	22120	1	198	4	93
26581	955	21923	21921	22121	2	200	4	93
26581	956	21926	21922	22123	4	201	4	93
26581	957	21923	21921	22121	2	200	4	93
26581	958	21923	21921	22121	2	200	4	93
26581	959	21923	21921	22121	2	200	4	93
26581	960	21922	21920	22119	2	199	5	93
26581	961	21923	21921	22121	2	200	4	93
26581	962	21924	21921	22121	3	200	4	93
26581	963	21923	21921	22119	2	198	4	93
26581	964	21924	21921	22121	3	200	4	93
26581	965	21920	21917	22117	3	200	5	93
26581	966	21923	21921	22119	2	198	4	93
26581	967	21923	21921	22121	2	200	4	93
26581	968	21924	21921	22121	3	200	4	93
26581	969	21926	21921	22123	5	202	5	93
26581	970	21924	21921	22121	3	200	4	93
26581	971	21923	21920	22121	3	201	5	93
26581	972	21923	21920	22119	3	199	5	93
26581	973	21925	21922	22121	3	199	4	93
26581	974	21924	21921	22121	3	200	4	93
26581	975	21923	21921	22121	2	200	4	93
26581	976	21923	21921	22119	2	198	4	93
26581	977	21921	21918	22117	3	199	5	93
26581	978	21923	21920	22121	3	201	4	93
26581	979	21923	21921	22121	2	200	4	93
26581	980	21923	21921	22121	2	200	4	93
26581	981	21924	21922	22121	2	199	5	93
26581	982	21926	21922	22121	4	199	4	93
26581	983	21924	21920	22119	4	199	5	93
26581	984	21924	21921	22121	3	200	4	93
26581	985	21923	21921	22121	2	200	4	93
26581	986	21925	21923	22122	2	199	4	93
26581	987	21923	21921	22121	2	200	4	93
26581	988	21924	21920	22119	4	199	5	93
26581	989	21921	21919	22119	2	200	4	93
26581	990	21921	21919	22119	2	200	4	93
26581	991	21924	21921	22122	3	201	4	93
26581	992	21923	21921	22119	2	198	4	93
26581	993	21922	21920	22119	2	199	5	93
26581	994	21923	21921	22121	2	200	4	93
26581	995	21925	21920	22122	5	202	5	93
26581	996	21923	21921	22121	2	200	4	93
26581	997	21923	21921	22121	2	200	4	93
26581	998	21923	21920	22120	3	200	4	93
26581	999	21925	21922	22123	3	201	4	93
26581	1000	21923	21921	22119	2	198	4	93
