RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
26021	239	29066	29063	29263	3	200	5	93
26021	240	29066	29062	29265	4	203	4	93
26021	241	29064	29062	29261	2	199	4	93
26021	242	29067	29062	29264	5	202	5	93
26021	243	29061	29057	29258	4	201	4	93
26021	244	29066	29063	29264	3	201	4	93
26021	245	29060	29057	29258	3	201	4	93
26021	246	29066	29064	29263	2	199	4	93
26021	247	29060	29057	29258	3	201	4	93
26021	248	29067	29063	29266	4	203	4	93
26021	249	29060	29057	29258	3	201	4	93
26021	250	29066	29064	29263	2	199	4	93
26021	251	29061	29057	29258	4	201	4	93
26021	252	29069	29064	29267	5	203	5	93
26021	253	29060	29058	29257	2	199	4	93
26021	254	29065	29063	29266	2	203	4	93
26021	255	29058	29056	29256	2	200	4	93
26021	256	29065	29063	29264	2	201	4	93
26021	257	29060	29057	29258	3	201	4	93
26021	258	29066	29064	29263	2	199	4	93
26021	259	29060	29058	29257	2	199	4	93
26021	260	29067	29063	29266	4	203	4	93
26021	261	29065	29061	29262	4	201	5	93
26021	262	29064	29061	29262	3	201	4	93
26021	263	29066	29062	29264	4	202	5	93
26021	264	29061	29057	29259	4	202	5	93
26021	265	29066	29062	29264	4	202	5	93
26021	266	29062	29059	29259	3	200	5	93
26021	267	29065	29062	29262	3	200	5	93
26021	268	29063	29060	29260	3	200	5	93
26021	269	29065	29061	29264	4	203	4	93
26021	270	29064	29060	29260	4	200	5	93
26021	271	29062	29059	29260	3	201	4	93
26021	272	29067	29064	29265	3	201	4	93
26021	273	29060	29058	29257	2	199	4	93
26021	274	29067	29063	29265	4	202	5	93
26021	275	29060	29057	29256	3	199	4	93
26021	276	29067	29064	29265	3	201	4	93
26021	277	29060	29058	29257	2	199	4	93
26021	278	29099	29074	29300	25	226	10	104
26021	279	29058	29056	29255	2	199	5	93
26021	280	29064	29062	29262	2	200	4	93
26021	281	29060	29057	29256	3	199	4	93
26021	282	29066	29063	29264	3	201	4	93
26021	283	29178	29058	29375	120	317	6	94
26021	284	29067	29063	29264	4	201	4	93
26021	285	29061	29057	29260	4	203	4	93
26021	286	29067	29063	29264	4	201	4	93
26021	287	29060	29056	29258	4	202	5	93
26021	288	29066	29063	29262	3	199	4	93
26021	289	29060	29057	29257	3	200	5	93
26021	290	29067	29064	29263	3	199	4	93
26021	291	29060	29057	29256	3	199	4	93
26021	292	29067	29064	29265	3	201	4	93
26021	293	29060	29056	29258	4	202	5	93
26021	294	29066	29064	29263	2	199	4	93
26021	295	29061	29057	29258	4	201	4	93
26021	296	29066	29064	29263	2	199	4	93
26021	297	29060	29058	29257	2	199	4	93
26021	298	29067	29062	29266	5	204	5	93
26021	299	29060	29057	29256	3	199	4	93
26021	300	29066	29063	29262	3	199	4	93
26021	301	29061	29057	29258	4	201	4	93
26021	302	29067	29063	29264	4	201	4	93
26021	303	29058	29056	29256	2	200	4	93
26021	304	29065	29063	29263	2	200	4	93
26021	305	29060	29057	29256	3	199	4	93
26021	306	29067	29063	29266	4	203	4	93
26021	307	29060	29056	29258	4	202	5	93
26021	308	29067	29062	29264	5	202	5	93
26021	309	29060	29058	29257	2	199	4	93
26021	310	29066	29062	29262	4	200	5	93
26021	311	29060	29057	29258	3	201	4	93
26021	312	29066	29063	29263	3	200	5	93
26021	313	29061	29057	29260	4	203	4	93
26021	314	29066	29062	29262	4	200	5	93
26021	315	29061	29057	29258	4	201	4	93
26021	316	29067	29063	29264	4	201	4	93
26021	317	29060	29058	29257	2	199	4	93
26021	318	29066	29062	29262	4	200	5	93
26021	319	29060	29058	29257	2	199	4	93
26021	320	29066	29063	29263	3	200	5	93
26021	321	29060	29058	29257	2	199	4	93
26021	322	29066	29064	29263	2	199	4	93
26021	323	29060	29057	29258	3	201	4	93
26021	324	29066	29063	29263	3	200	5	93
26021	325	29060	29058	29257	2	199	4	93
26021	326	29066	29062	29264	4	202	5	93
26021	327	29059	29056	29256	3	200	4	93
26021	328	29065	29061	29260	4	199	5	93
26021	329	29061	29057	29258	4	201	4	93
26021	330	29066	29062	29264	4	202	5	93
26021	331	29061	29057	29256	4	199	4	93
26021	332	29066	29063	29263	3	200	5	93
26021	333	29061	29057	29257	4	200	5	93
26021	334	29066	29063	29263	3	200	5	93
26021	335	29060	29058	29257	2	199	4	93
26021	336	29067	29063	29265	4	202	5	93
26021	337	29060	29057	29258	3	201	4	93
26021	338	29067	29064	29263	3	199	4	93
26021	339	29061	29057	29258	4	201	4	93
26021	340	29067	29062	29264	5	202	5	93
26021	341	29061	29058	29257	3	199	4	93
26021	342	29067	29063	29264	4	201	4	93
26021	343	29061	29057	29260	4	203	4	93
26021	344	29066	29063	29264	3	201	4	93
26021	345	29060	29058	29257	2	199	4	93
26021	346	29066	29063	29263	3	200	5	93
26021	347	29059	29056	29255	3	199	5	93
26021	348	29067	29063	29264	4	201	4	93
26021	349	29061	29057	29258	4	201	4	93
26021	350	29066	29063	29263	3	200	5	93
26021	351	29061	29057	29258	4	201	4	93
26021	352	29067	29063	29266	4	203	4	93
26021	353	29061	29057	29258	4	201	4	93
26021	354	29067	29063	29266	4	203	4	93
26021	355	29060	29057	29258	3	201	4	93
26021	356	29067	29063	29266	4	203	4	93
26021	357	29060	29057	29258	3	201	4	93
26021	358	29067	29062	29264	5	202	5	93
26021	359	29060	29057	29258	3	201	4	93
26021	360	29066	29064	29263	2	199	4	93
26021	361	29060	29058	29257	2	199	4	93
26021	362	29066	29062	29262	4	200	5	93
26021	363	29061	29057	29258	4	201	4	93
26021	364	29066	29063	29264	3	201	4	93
26021	365	29060	29057	29258	3	201	4	93
26021	366	29066	29062	29264	4	202	5	93
26021	367	29060	29058	29257	2	199	4	93
26021	368	29064	29063	29261	1	198	4	93
26021	369	29058	29056	29256	2	200	4	93
26021	370	29067	29063	29266	4	203	4	93
26021	371	29062	29057	29260	5	203	6	93
26021	372	29068	29063	29267	5	204	5	93
26021	373	29062	29057	29260	5	203	6	93
26021	374	29069	29066	29265	3	199	4	93
26021	375	29061	29057	29258	4	201	4	93
26021	376	29073	29066	29272	7	206	5	93
26021	377	29061	29058	29258	3	200	4	93
26021	378	29066	29064	29263	2	199	4	93
26021	379	29060	29056	29258	4	202	5	93
26021	380	29066	29063	29264	3	201	4	93
26021	381	29060	29058	29257	2	199	4	93
26021	382	29066	29063	29264	3	201	4	93
26021	383	29060	29057	29258	3	201	4	93
26021	384	29066	29063	29264	3	201	4	93
26021	385	29060	29058	29257	2	199	4	93
26021	386	29067	29063	29264	4	201	4	93
26021	387	29058	29056	29257	2	201	4	93
26021	388	29064	29062	29261	2	199	5	93
26021	389	29060	29057	29256	3	199	4	93
26021	390	29067	29063	29264	4	201	4	93
26021	391	29061	29057	29258	4	201	4	93
26021	392	29066	29062	29264	4	202	5	93
26021	393	29060	29056	29258	4	202	5	93
26021	394	29066	29063	29262	3	199	4	93
26021	395	29061	29058	29259	3	201	4	93
26021	396	29066	29064	29263	2	199	4	93
26021	397	29060	29056	29258	4	202	5	93
26021	398	29066	29064	29263	2	199	4	93
26021	399	29060	29057	29256	3	199	4	93
26021	400	29067	29063	29264	4	201	4	93
26021	401	29060	29056	29258	4	202	5	93
26021	402	29067	29064	29265	3	201	4	93
26021	403	29060	29057	29258	3	201	4	93
26021	404	29066	29064	29263	2	199	4	93
26021	405	29060	29056	29305	4	249	7	94
26021	406	29066	29063	29263	3	200	5	93
26021	407	29060	29058	29257	2	199	4	93
26021	408	29066	29064	29263	2	199	4	93
26021	409	29058	29057	29255	1	198	4	93
26021	410	29066	29063	29263	3	200	5	93
26021	411	29060	29057	29258	3	201	4	93
26021	412	29066	29063	29264	3	201	4	93
26021	413	29060	29058	29257	2	199	4	93
26021	414	29067	29063	29264	4	201	4	93
26021	415	29061	29056	29259	5	203	4	93
26021	416	29067	29063	29266	4	203	4	93
26021	417	29062	29060	29259	2	199	4	93
26021	418	29066	29063	29263	3	200	4	93
26021	419	29064	29060	29262	4	202	5	93
26021	420	29064	29061	29262	3	201	4	93
26021	421	29066	29063	29264	3	201	4	93
26021	422	29064	29060	29263	4	203	4	93
26021	423	29066	29063	29263	3	200	5	93
26021	424	29060	29058	29257	2	199	4	93
26021	425	29066	29063	29264	3	201	4	93
26021	426	29060	29058	29257	2	199	4	93
26021	427	29066	29064	29263	2	199	4	93
26021	428	29061	29057	29258	4	201	4	93
26021	429	29066	29064	29263	2	199	4	93
26021	430	29060	29057	29258	3	201	4	93
26021	431	29067	29064	29265	3	201	4	93
26021	432	29059	29056	29256	3	200	4	93
26021	433	29065	29063	29263	2	200	4	93
26021	434	29060	29058	29257	2	199	4	93
26021	435	29067	29063	29264	4	201	4	93
26021	436	29060	29057	29257	3	200	5	93
26021	437	29066	29063	29264	3	201	4	93
26021	438	29061	29057	29260	4	203	4	93
26021	439	29066	29063	29264	3	201	4	93
26021	440	29060	29056	29258	4	202	5	93
26021	441	29066	29064	29263	2	199	4	93
26021	442	29060	29056	29258	4	202	5	93
26021	443	29066	29064	29263	2	199	4	93
26021	444	29060	29057	29258	3	201	4	93
26021	445	29066	29062	29264	4	202	5	93
26021	446	29060	29057	29258	3	201	4	93
26021	447	29067	29063	29264	4	201	4	93
26021	448	29060	29057	29258	3	201	4	93
26021	449	29066	29063	29262	3	199	4	93
26021	450	29060	29057	29258	3	201	4	93
26021	451	29066	29064	29263	2	199	4	93
26021	452	29060	29058	29257	2	199	4	93
26021	453	29066	29064	29263	2	199	4	93
26021	454	29061	29057	29258	4	201	4	93
26021	455	29066	29063	29264	3	201	4	93
26021	456	29059	29056	29256	3	200	4	93
26021	457	29065	29062	29265	3	203	4	93
26021	458	29060	29057	29258	3	201	4	93
26021	459	29067	29064	29265	3	201	4	93
26021	460	29062	29059	29260	3	201	4	93
26021	461	29067	29063	29265	4	202	5	93
26021	462	29064	29061	29260	3	199	4	93
26021	463	29065	29062	29261	3	199	4	93
26021	464	29065	29063	29262	2	199	4	93
26021	465	29064	29060	29262	4	202	5	93
26021	466	29066	29062	29264	4	202	5	93
26021	467	29062	29058	29259	4	201	4	93
26021	468	29066	29063	29262	3	199	4	93
26021	469	29060	29057	29258	3	201	4	93
26021	470	29067	29062	29266	5	204	5	93
26021	471	29061	29057	29260	4	203	4	93
26021	472	29067	29064	29265	3	201	4	93
26021	473	29060	29057	29258	3	201	4	93
26021	474	29067	29062	29266	5	204	5	93
26021	475	29061	29057	29257	4	200	4	93
26021	476	29066	29064	29263	2	199	4	93
26021	477	29060	29058	29257	2	199	4	93
26021	478	29066	29062	29262	4	200	5	93
26021	479	29060	29057	29258	3	201	4	93
26021	480	29066	29063	29264	3	201	4	93
26021	481	29060	29058	29257	2	199	4	93
26021	482	29064	29063	29261	1	198	4	93
26021	483	29058	29055	29256	3	201	5	93
26021	484	29066	29063	29264	3	201	4	93
26021	485	29061	29057	29258	4	201	4	93
26021	486	29066	29063	29264	3	201	4	93
26021	487	29060	29056	29258	4	202	5	93
26021	488	29067	29063	29263	4	200	5	93
26021	489	29060	29057	29258	3	201	4	93
26021	490	29066	29062	29264	4	202	5	93
26021	491	29061	29057	29258	4	201	4	93
26021	492	29066	29062	29264	4	202	5	93
26021	493	29060	29058	29257	2	199	4	93
26021	494	29067	29062	29264	5	202	5	93
26021	495	29061	29057	29258	4	201	4	93
26021	496	29067	29063	29265	4	202	5	93
26021	497	29061	29058	29257	3	199	4	93
26021	498	29066	29062	29264	4	202	5	93
26021	499	29063	29061	29260	2	199	4	93
26021	500	29066	29062	29263	4	201	4	93
26021	501	29066	29062	29262	4	200	5	93
26021	502	29063	29059	29260	4	201	4	93
26021	503	29067	29063	29264	4	201	4	93
26021	504	29060	29057	29258	3	201	4	93
26021	505	29066	29062	29264	4	202	5	93
26021	506	29058	29057	29258	1	201	4	93
26021	507	29065	29062	29262	3	200	4	93
26021	508	29058	29056	29257	2	201	4	93
26021	509	29066	29064	29263	2	199	4	93
26021	510	29060	29056	29256	4	200	5	93
26021	511	29067	29063	29262	4	199	4	93
26021	512	29060	29057	29258	3	201	4	93
26021	513	29067	29063	29264	4	201	4	93
26021	514	29060	29056	29258	4	202	5	93
26021	515	29066	29064	29263	2	199	4	93
26021	516	29060	29056	29258	4	202	5	93
26021	517	29067	29063	29266	4	203	4	93
26021	518	29062	29059	29259	3	200	5	93
26021	519	29065	29063	29262	2	199	4	93
26021	520	29066	29063	29263	3	200	5	93
26021	521	29060	29058	29257	2	199	4	93
26021	522	29066	29063	29264	3	201	4	93
26021	523	29060	29056	29255	4	199	4	93
26021	524	29066	29064	29263	2	199	4	93
26021	525	29060	29057	29258	3	201	4	93
26021	526	29066	29064	29263	2	199	4	93
26021	527	29060	29056	29255	4	199	4	93
26021	528	29066	29063	29263	3	200	5	93
26021	529	29060	29057	29258	3	201	4	93
26021	530	29065	29062	29266	3	204	5	93
26021	531	29058	29055	29253	3	198	4	93
26021	532	29065	29061	29262	4	201	5	93
26021	533	29060	29057	29258	3	201	4	93
26021	534	29066	29062	29262	4	200	5	93
26021	535	29065	29061	29264	4	203	4	93
26021	536	29063	29060	29261	3	201	4	93
26021	537	29066	29064	29263	2	199	4	93
26021	538	29060	29056	29256	4	200	5	93
26021	539	29066	29063	29264	3	201	4	93
26021	540	29060	29057	29258	3	201	4	93
26021	541	29066	29062	29264	4	202	5	93
26021	542	29060	29056	29258	4	202	5	93
26021	543	29066	29063	29263	3	200	4	93
26021	544	29060	29057	29258	3	201	4	93
26021	545	29066	29063	29264	3	201	4	93
26021	546	29061	29057	29260	4	203	4	93
26021	547	29066	29064	29263	2	199	4	93
26021	548	29060	29056	29256	4	200	5	93
26021	549	29066	29064	29263	2	199	4	93
26021	550	29060	29057	29257	3	200	4	93
26021	551	29066	29064	29263	2	199	4	93
26021	552	29063	29060	29261	3	201	4	93
26021	553	29066	29061	29265	5	204	5	93
26021	554	29066	29064	29263	2	199	4	93
26021	555	29061	29058	29259	3	201	4	93
26021	556	29064	29062	29262	2	200	4	93
26021	557	29059	29055	29256	4	201	5	93
26021	558	29067	29063	29263	4	200	5	93
26021	559	29060	29057	29258	3	201	4	93
26021	560	29066	29062	29264	4	202	5	93
26021	561	29060	29057	29258	3	201	4	93
26021	562	29066	29063	29263	3	200	5	93
26021	563	29060	29057	29257	3	200	4	93
26021	564	29067	29064	29265	3	201	4	93
26021	565	29060	29056	29258	4	202	5	93
26021	566	29066	29063	29264	3	201	4	93
26021	567	29060	29057	29256	3	199	4	93
26021	568	29066	29064	29263	2	199	4	93
26021	569	29061	29057	29259	4	202	5	93
26021	570	29066	29063	29263	3	200	5	93
26021	571	29065	29063	29262	2	199	4	93
26021	572	29063	29060	29261	3	201	4	93
26021	573	29067	29063	29262	4	199	4	93
26021	574	29060	29056	29258	4	202	5	93
26021	575	29067	29063	29266	4	203	4	93
26021	576	29060	29056	29257	4	201	4	93
26021	577	29067	29063	29264	4	201	4	93
26021	578	29060	29056	29258	4	202	5	93
26021	579	29067	29062	29264	5	202	5	93
26021	580	29059	29056	29257	3	201	4	93
26021	581	29064	29062	29262	2	200	4	93
26021	582	29061	29059	29259	2	200	4	93
26021	583	29065	29061	29263	4	202	5	93
26021	584	29066	29062	29264	4	202	5	93
26021	585	29060	29056	29257	4	201	4	93
26021	586	29066	29064	29263	2	199	4	93
26021	587	29060	29056	29257	4	201	4	93
26021	588	29066	29063	29263	3	200	5	93
26021	589	29060	29056	29259	4	203	4	93
26021	590	29066	29063	29264	3	201	4	93
26021	591	29060	29056	29259	4	203	4	93
26021	592	29067	29062	29264	5	202	5	93
26021	593	29065	29061	29264	4	203	4	93
26021	594	29064	29060	29263	4	203	4	93
26021	595	29066	29064	29263	2	199	4	93
26021	596	29060	29057	29258	3	201	4	93
26021	597	29066	29062	29264	4	202	5	93
26021	598	29059	29057	29256	2	199	4	93
26021	599	29066	29064	29263	2	199	4	93
26021	600	29060	29057	29258	3	201	4	93
26021	601	29067	29063	29265	4	202	4	93
26021	602	29060	29056	29258	4	202	5	93
26021	603	29067	29064	29265	3	201	4	93
26021	604	29065	29062	29262	3	200	5	93
26021	605	29064	29060	29263	4	203	4	93
26021	606	29067	29062	29264	5	202	5	93
26021	607	29058	29056	29258	2	202	4	93
26021	608	29064	29061	29260	3	199	5	93
26021	609	29057	29056	29254	1	198	4	93
26021	610	29066	29063	29263	3	200	5	93
26021	611	29060	29056	29258	4	202	5	93
26021	612	29067	29062	29264	5	202	5	93
26021	613	29060	29057	29258	3	201	4	93
26021	614	29066	29063	29264	3	201	4	93
26021	615	29066	29062	29264	4	202	5	93
26021	616	29061	29057	29259	4	202	5	93
26021	617	29069	29067	29266	2	199	4	93
26021	618	29060	29057	29258	3	201	4	93
26021	619	29067	29063	29262	4	199	4	93
26021	620	29059	29056	29256	3	200	5	93
26021	621	29067	29063	29266	4	203	4	93
26021	622	29060	29057	29258	3	201	4	93
26021	623	29066	29064	29263	2	199	4	93
26021	624	29060	29056	29256	4	200	5	93
26021	625	29066	29062	29264	4	202	5	93
26021	626	29066	29063	29264	3	201	4	93
26021	627	29061	29058	29259	3	201	4	93
26021	628	29067	29063	29265	4	202	4	93
26021	629	29060	29056	29258	4	202	5	93
26021	630	29066	29063	29264	3	201	4	93
26021	631	29060	29056	29255	4	199	4	93
