RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27281	152	94210	94201	94410	9	209	6	93
27281	153	94206	94197	94405	9	208	6	93
27281	154	94211	94200	94407	11	207	6	93
27281	155	94208	94198	94407	10	209	5	93
27281	156	94206	94196	94402	10	206	5	93
27281	157	94212	94202	94411	10	209	6	93
27281	158	94206	94196	94403	10	207	5	93
27281	159	94324	94199	94527	125	328	8	95
27281	160	94213	94202	94412	11	210	6	93
27281	161	94204	94195	94402	9	207	6	93
27281	162	94208	94195	94406	13	211	6	93
27281	163	94210	94200	94409	10	209	6	93
27281	164	94206	94196	94406	10	210	6	93
27281	165	94212	94199	94410	13	211	7	93
27281	166	94208	94197	94407	11	210	6	93
27281	167	94207	94196	94405	11	209	6	93
27281	168	94213	94201	94412	12	211	7	93
27281	169	94205	94194	94403	11	209	6	93
27281	170	94204	94192	94401	12	209	6	93
27281	171	94213	94202	94412	11	210	6	93
27281	172	94206	94196	94404	10	208	6	93
27281	173	94213	94203	94409	10	206	6	93
27281	174	94207	94196	94404	11	208	6	93
27281	175	94206	94196	94404	10	208	6	93
27281	176	94212	94201	94410	11	209	6	93
27281	177	94209	94197	94407	12	210	6	93
27281	178	94205	94193	94404	12	211	6	93
27281	179	94216	94201	94414	15	213	6	93
27281	180	94208	94197	94406	11	209	7	93
27281	181	94206	94197	94407	9	210	5	93
27281	182	94210	94200	94407	10	207	6	93
27281	183	94209	94198	94404	11	206	6	93
27281	184	94208	94197	94406	11	209	6	93
27281	185	94212	94200	94409	12	209	6	93
27281	186	94208	94195	94406	13	211	6	93
27281	187	94205	94194	94402	11	208	6	93
27281	188	94214	94202	94413	12	211	6	93
27281	189	94206	94194	94404	12	210	6	93
27281	190	94206	94196	94404	10	208	6	93
27281	191	94211	94202	94412	9	210	6	94
27281	192	94207	94195	94403	12	208	6	93
27281	193	94204	94192	94403	12	211	6	93
27281	194	94211	94201	94409	10	208	5	93
27281	195	94207	94198	94405	9	207	5	93
27281	196	94207	94196	94407	11	211	7	93
27281	197	94213	94203	94412	10	209	7	93
27281	198	94205	94195	94403	10	208	7	93
27281	199	94207	94197	94406	10	209	5	93
27281	200	94205	94196	94403	9	207	6	93
27281	201	94212	94202	94412	10	210	6	93
27281	202	94206	94196	94400	10	204	5	93
27281	203	94245	94206	94441	39	235	9	104
27281	204	94211	94202	94409	9	207	6	93
27281	205	94208	94197	94407	11	210	6	93
27281	206	94205	94193	94403	12	210	7	93
27281	207	94205	94193	94402	12	209	7	93
27281	208	94215	94203	94414	12	211	7	93
27281	209	94206	94197	94404	9	207	6	93
27281	210	94208	94194	94407	14	213	6	93
27281	211	94211	94199	94407	12	208	6	93
27281	212	94210	94200	94409	10	209	5	93
27281	213	94206	94196	94404	10	208	6	93
27281	214	94206	94195	94406	11	211	6	93
27281	215	94213	94202	94411	11	209	6	93
27281	216	94207	94195	94405	12	210	6	93
27281	217	94208	94196	94407	12	211	7	93
27281	218	94213	94203	94412	10	209	5	93
27281	219	94205	94194	94403	11	209	7	93
27281	220	94205	94196	94403	9	207	6	93
27281	221	94212	94202	94409	10	207	5	93
27281	222	94207	94198	94406	9	208	6	93
27281	223	94208	94196	94406	12	210	6	93
27281	224	94206	94195	94405	11	210	7	93
27281	225	94213	94202	94411	11	209	7	93
27281	226	94204	94195	94404	9	209	6	93
27281	227	94207	94196	94407	11	211	7	93
27281	228	94211	94199	94411	12	212	7	93
27281	229	94208	94196	94406	12	210	6	93
27281	230	94204	94194	94404	10	210	6	93
27281	231	94213	94203	94413	10	210	6	93
27281	232	94205	94195	94402	10	207	6	93
27281	233	94207	94196	94405	11	209	6	93
27281	234	94214	94203	94412	11	209	5	93
27281	235	94207	94196	94405	11	209	6	93
27281	236	94211	94198	94409	13	211	8	93
27281	237	94210	94199	94408	11	209	6	93
27281	238	94208	94195	94406	13	211	6	93
27281	239	94212	94201	94410	11	209	6	93
27281	240	94208	94197	94408	11	211	6	93
27281	241	94205	94193	94404	12	211	7	93
27281	242	94213	94202	94411	11	209	5	93
27281	243	94205	94194	94402	11	208	6	93
27281	244	94207	94193	94406	14	213	7	93
27281	245	94212	94202	94410	10	208	5	93
27281	246	94204	94196	94404	8	208	5	93
27281	247	94206	94193	94405	13	212	6	93
27281	248	94211	94201	94410	10	209	6	93
27281	249	94206	94197	94404	9	207	5	93
27281	250	94204	94195	94402	9	207	6	93
27281	251	94213	94201	94412	12	211	6	93
27281	252	94206	94196	94403	10	207	6	93
27281	253	94207	94196	94405	11	209	5	93
27281	254	94212	94202	94410	10	208	6	93
27281	255	94208	94194	94410	14	216	8	94
27281	256	94208	94198	94404	10	206	5	93
27281	257	94211	94201	94409	10	208	6	93
27281	258	94204	94193	94402	11	209	6	93
27281	259	94211	94200	94408	11	208	7	93
27281	260	94207	94197	94405	10	208	6	93
27281	261	94205	94193	94403	12	210	6	93
27281	262	94214	94203	94411	11	208	6	93
27281	263	94205	94195	94402	10	207	6	93
27281	264	94206	94196	94404	10	208	6	93
27281	265	94212	94204	94410	8	206	5	93
27281	266	94207	94195	94403	12	208	6	93
27281	267	94207	94196	94405	11	209	6	93
27281	268	94215	94204	94413	11	209	5	93
27281	269	94205	94193	94403	12	210	6	93
27281	270	94207	94195	94408	12	213	6	93
27281	271	94210	94201	94409	9	208	5	93
27281	272	94205	94194	94402	11	208	6	93
27281	273	94213	94202	94410	11	208	6	93
27281	274	94205	94194	94404	11	210	6	93
27281	275	94207	94194	94405	13	211	6	93
27281	276	94212	94201	94411	11	210	6	93
27281	277	94206	94195	94404	11	209	6	93
27281	278	94205	94195	94404	10	209	6	93
27281	279	94214	94204	94413	10	209	5	93
27281	280	94204	94195	94401	9	206	7	93
27281	281	94208	94196	94406	12	210	6	93
27281	282	94212	94203	94411	9	208	5	93
27281	283	94205	94195	94405	10	210	7	93
27281	284	94205	94195	94402	10	207	6	93
27281	285	94212	94202	94409	10	207	6	93
27281	286	94206	94195	94402	11	207	7	93
27281	287	94210	94200	94410	10	210	6	93
27281	288	94210	94198	94408	12	210	6	93
27281	289	94204	94195	94402	9	207	6	93
27281	290	94212	94201	94410	11	209	6	93
27281	291	94206	94197	94403	9	206	5	93
27281	292	94206	94197	94406	9	209	5	93
27281	293	94211	94200	94407	11	207	6	93
27281	294	94206	94196	94406	10	210	6	93
27281	295	94205	94194	94403	11	209	6	93
27281	296	94213	94201	94409	12	208	6	93
27281	297	94206	94194	94403	12	209	6	93
27281	298	94207	94198	94404	9	206	5	93
27281	299	94212	94203	94410	9	207	5	93
27281	300	94206	94197	94405	9	208	5	93
27281	301	94207	94197	94406	10	209	5	93
27281	302	94212	94199	94407	13	208	6	93
27281	303	94207	94195	94405	12	210	6	93
27281	304	94211	94199	94410	12	211	6	93
27281	305	94209	94197	94407	12	210	6	93
27281	306	94205	94194	94403	11	209	6	93
27281	307	94214	94203	94411	11	208	6	93
27281	308	94204	94192	94400	12	208	6	93
27281	309	94206	94196	94404	10	208	5	93
27281	310	94213	94201	94410	12	209	6	93
27281	311	94323	94196	94521	127	325	8	94
27281	312	94207	94196	94405	11	209	5	93
27281	313	94211	94201	94407	10	206	5	93
27281	314	94207	94196	94405	11	209	5	93
27281	315	94211	94201	94411	10	210	7	93
27281	316	94208	94196	94405	12	209	7	93
27281	317	94205	94195	94403	10	208	5	93
27281	318	94213	94202	94411	11	209	7	93
27281	319	94206	94195	94405	11	210	7	93
27281	320	94207	94194	94403	13	209	6	93
27281	321	94212	94202	94409	10	207	6	93
27281	322	94206	94196	94403	10	207	6	93
27281	323	94210	94197	94408	13	211	6	93
27281	324	94208	94200	94406	8	206	5	93
27281	325	94208	94195	94405	13	210	6	93
27281	326	94276	94222	94475	54	253	15	111
27281	327	94208	94197	94405	11	208	6	93
27281	328	94205	94194	94404	11	210	7	93
27281	329	94215	94202	94413	13	211	6	93
27281	330	94204	94195	94403	9	208	5	93
27281	331	94208	94196	94407	12	211	6	93
27281	332	94212	94200	94408	12	208	6	93
27281	333	94204	94194	94403	10	209	6	93
27281	334	94211	94200	94410	11	210	7	93
27281	335	94206	94195	94403	11	208	6	93
27281	336	94207	94197	94407	10	210	6	93
27281	337	94210	94201	94410	9	209	6	93
27281	338	94206	94197	94402	9	205	5	93
27281	339	94205	94193	94404	12	211	7	93
27281	340	94214	94204	94413	10	209	5	93
27281	341	94204	94192	94403	12	211	6	93
27281	342	94214	94202	94411	12	209	6	93
27281	343	94206	94196	94403	10	207	6	93
27281	344	94206	94196	94405	10	209	5	93
27281	345	94210	94201	94408	9	207	6	93
27281	346	94204	94194	94403	10	209	6	93
27281	347	94206	94195	94403	11	208	6	93
27281	348	94211	94202	94411	9	209	6	93
27281	349	94207	94195	94405	12	210	6	93
27281	350	94208	94199	94407	9	208	5	93
27281	351	94211	94200	94411	11	211	7	93
27281	352	94206	94194	94404	12	210	6	93
27281	353	94213	94202	94412	11	210	6	93
27281	354	94204	94195	94401	9	206	5	93
27281	355	94206	94196	94406	10	210	6	93
27281	356	94211	94201	94410	10	209	6	93
27281	357	94208	94196	94406	12	210	7	93
27281	358	94205	94195	94402	10	207	6	93
27281	359	94212	94201	94408	11	207	6	93
27281	360	94207	94196	94406	11	210	6	93
27281	361	94206	94195	94403	11	208	7	93
27281	362	94214	94202	94412	12	210	7	93
27281	363	94206	94196	94405	10	209	6	93
27281	364	94208	94198	94406	10	208	6	93
27281	365	94211	94200	94410	11	210	6	93
27281	366	94208	94196	94407	12	211	6	93
27281	367	94209	94199	94406	10	207	6	93
27281	368	94211	94198	94408	13	210	7	93
27281	369	94206	94195	94403	11	208	6	93
27281	370	94213	94202	94411	11	209	5	93
27281	371	94206	94195	94402	11	207	6	93
27281	372	94205	94193	94402	12	209	6	93
27281	373	94213	94202	94410	11	208	6	93
27281	374	94204	94195	94403	9	208	6	93
27281	375	94207	94197	94404	10	207	5	93
27281	376	94211	94201	94411	10	210	7	93
27281	377	94207	94194	94406	13	212	6	93
27281	378	94205	94195	94402	10	207	6	93
27281	379	94214	94200	94411	14	211	6	93
27281	380	94205	94194	94402	11	208	6	93
27281	381	94207	94197	94406	10	209	5	93
27281	382	94212	94203	94411	9	208	5	93
27281	383	94206	94195	94403	11	208	6	93
27281	384	94211	94201	94412	10	211	7	94
27281	385	94205	94193	94402	12	209	6	93
27281	386	94206	94195	94406	11	211	7	93
27281	387	94212	94200	94408	12	208	6	93
27281	388	94206	94195	94404	11	209	5	93
27281	389	94205	94196	94403	9	207	6	93
27281	390	94212	94201	94409	11	208	6	93
27281	391	94205	94196	94403	9	207	6	93
27281	392	94212	94201	94412	11	211	7	93
27281	393	94204	94194	94401	10	207	6	93
27281	394	94206	94195	94403	11	208	6	93
27281	395	94211	94201	94411	10	210	6	93
27281	396	94206	94195	94405	11	210	6	93
27281	397	94212	94204	94409	8	205	6	93
27281	398	94207	94196	94406	11	210	6	93
27281	399	94206	94194	94405	12	211	7	93
27281	400	94212	94200	94411	12	211	8	93
27281	401	94207	94196	94405	11	209	5	93
27281	402	94211	94202	94408	9	206	5	93
27281	403	94206	94195	94405	11	210	6	93
27281	404	94204	94194	94403	10	209	6	93
27281	405	94214	94203	94412	11	209	7	93
27281	406	94203	94192	94400	11	208	6	93
27281	407	94212	94200	94412	12	212	6	93
27281	408	94207	94197	94406	10	209	6	93
27281	409	94206	94195	94403	11	208	6	93
27281	410	94210	94198	94409	12	211	6	93
27281	411	94205	94196	94401	9	205	6	93
27281	412	94211	94199	94409	12	210	6	93
27281	413	94203	94195	94401	8	206	5	93
27281	414	94206	94193	94404	13	211	6	93
27281	415	94211	94200	94408	11	208	6	93
27281	416	94207	94196	94410	11	214	7	94
27281	417	94210	94202	94408	8	206	5	93
27281	418	94205	94194	94405	11	211	7	93
27281	419	94205	94194	94400	11	206	7	93
27281	420	94213	94203	94411	10	208	6	93
27281	421	94205	94196	94403	9	207	6	93
27281	422	94211	94200	94409	11	209	6	93
27281	423	94204	94194	94402	10	208	5	93
27281	424	94212	94202	94411	10	209	6	93
27281	425	94207	94194	94406	13	212	7	93
27281	426	94205	94194	94403	11	209	6	93
27281	427	94212	94201	94410	11	209	7	93
27281	428	94206	94194	94402	12	208	6	93
27281	429	94213	94200	94411	13	211	6	93
27281	430	94204	94195	94403	9	208	5	93
27281	431	94212	94199	94410	13	211	7	93
27281	432	94203	94194	94403	9	209	6	93
27281	433	94208	94198	94405	10	207	5	93
27281	434	94210	94200	94409	10	209	6	93
27281	435	94206	94195	94405	11	210	6	93
27281	436	94210	94199	94410	11	211	7	93
27281	437	94204	94194	94402	10	208	6	93
27281	438	94212	94202	94410	10	208	6	93
27281	439	94205	94196	94405	9	209	6	93
27281	440	94210	94198	94409	12	211	7	93
27281	441	94209	94198	94408	11	210	6	93
27281	442	94206	94194	94405	12	211	7	93
27281	443	94210	94200	94408	10	208	6	93
27281	444	94207	94197	94406	10	209	5	93
27281	445	94211	94201	94410	10	209	6	93
27281	446	94209	94195	94407	14	212	6	93
27281	447	94207	94195	94406	12	211	7	93
27281	448	94210	94198	94412	12	214	7	94
27281	449	94204	94194	94402	10	208	7	93
27281	450	94211	94201	94409	10	208	5	93
27281	451	94207	94194	94405	13	211	6	93
27281	452	94211	94200	94409	11	209	6	93
27281	453	94206	94196	94403	10	207	5	93
27281	454	94205	94194	94400	11	206	6	93
27281	455	94214	94203	94411	11	208	6	93
27281	456	94203	94194	94403	9	209	7	93
27281	457	94213	94201	94411	12	210	6	93
27281	458	94204	94194	94403	10	209	6	93
27281	459	94214	94203	94413	11	210	6	93
27281	460	94205	94195	94404	10	209	6	93
27281	461	94205	94195	94403	10	208	5	93
27281	462	94211	94200	94408	11	208	6	93
27281	463	94438	94201	94632	237	431	7	95
27281	464	94214	94202	94412	12	210	6	93
27281	465	94206	94194	94405	12	211	7	93
27281	466	94209	94199	94409	10	210	6	93
27281	467	94210	94199	94408	11	209	7	93
27281	468	94206	94193	94404	13	211	6	93
27281	469	94212	94200	94411	12	211	7	93
27281	470	94206	94196	94403	10	207	5	93
27281	471	94211	94201	94408	10	207	6	93
27281	472	94206	94194	94403	12	209	6	93
27281	473	94205	94192	94401	13	209	6	93
27281	474	94211	94201	94410	10	209	5	93
27281	475	94204	94193	94400	11	207	7	93
27281	476	94211	94202	94411	9	209	6	93
27281	477	94208	94195	94406	13	211	7	93
27281	478	94211	94202	94409	9	207	6	93
27281	479	94208	94196	94407	12	211	6	93
27281	480	94205	94194	94407	11	213	7	94
27281	481	94213	94203	94412	10	209	5	93
27281	482	94204	94194	94401	10	207	6	93
27281	483	94212	94201	94410	11	209	6	93
27281	484	94207	94195	94403	12	208	6	93
27281	485	94207	94194	94407	13	213	6	93
27281	486	94210	94199	94407	11	208	7	93
27281	487	94204	94195	94402	9	207	6	93
27281	488	94212	94202	94410	10	208	6	93
27281	489	94206	94195	94404	11	209	6	93
27281	490	94213	94201	94411	12	210	7	93
27281	491	94204	94194	94401	10	207	6	93
27281	492	94207	94197	94407	10	210	6	93
27281	493	94212	94202	94409	10	207	6	93
27281	494	94207	94194	94405	13	211	6	93
27281	495	94210	94201	94410	9	209	6	93
27281	496	94206	94193	94404	13	211	6	93
27281	497	94211	94202	94410	9	208	5	93
27281	498	94207	94195	94405	12	210	6	93
27281	499	94210	94200	94408	10	208	6	93
27281	500	94204	94195	94402	9	207	6	93
27281	501	94211	94201	94410	10	209	5	93
27281	502	94207	94194	94405	13	211	7	93
27281	503	94206	94195	94403	11	208	6	93
27281	504	94210	94199	94407	11	208	6	93
27281	505	94207	94195	94403	12	208	6	93
27281	506	94210	94201	94405	9	204	5	93
27281	507	94205	94195	94405	10	210	6	93
27281	508	94212	94201	94408	11	207	6	93
27281	509	94205	94195	94406	10	211	7	93
27281	510	94211	94200	94408	11	208	6	93
27281	511	94204	94194	94404	10	210	6	93
27281	512	94210	94200	94408	10	208	5	93
27281	513	94203	94192	94402	11	210	7	93
27281	514	94213	94200	94409	13	209	6	93
27281	515	94203	94194	94401	9	207	6	93
27281	516	94212	94202	94410	10	208	6	93
27281	517	94203	94192	94400	11	208	6	93
27281	518	94212	94201	94411	11	210	6	93
27281	519	94203	94193	94401	10	208	7	93
27281	520	94212	94200	94408	12	208	6	93
27281	521	94202	94193	94402	9	209	6	93
27281	522	94215	94202	94413	13	211	6	93
27281	523	94203	94192	94402	11	210	6	93
27281	524	94210	94200	94411	10	211	6	93
27281	525	94203	94191	94401	12	210	6	93
27281	526	94209	94199	94406	10	207	6	93
27281	527	94206	94194	94403	12	209	7	93
27281	528	94209	94200	94409	9	209	6	93
27281	529	94205	94194	94404	11	210	6	93
27281	530	94210	94199	94408	11	209	6	93
27281	531	94206	94196	94403	10	207	5	93
27281	532	94209	94198	94407	11	209	6	93
27281	533	94204	94193	94404	11	211	6	93
27281	534	94210	94199	94408	11	209	5	93
27281	535	94204	94192	94402	12	210	6	93
27281	536	94210	94198	94406	12	208	7	93
27281	537	94208	94199	94406	9	207	6	93
27281	538	94205	94194	94403	11	209	5	93
27281	539	94210	94199	94407	11	208	5	93
27281	540	94205	94194	94402	11	208	6	93
27281	541	94208	94199	94406	9	207	6	93
27281	542	94209	94197	94405	12	208	6	93
27281	543	94207	94196	94406	11	210	6	93
27281	544	94211	94199	94408	12	209	7	93
27281	545	94203	94194	94400	9	206	5	93
27281	546	94212	94201	94409	11	208	6	93
27281	547	94204	94191	94400	13	209	6	93
27281	548	94211	94201	94408	10	207	5	93
27281	549	94204	94195	94403	9	208	5	93
27281	550	94210	94199	94407	11	208	6	93
27281	551	94211	94202	94409	9	207	5	93
27281	552	94204	94193	94401	11	208	6	93
27281	553	94211	94201	94409	10	208	6	93
27281	554	94203	94192	94402	11	210	7	93
27281	555	94212	94200	94408	12	208	6	93
27281	556	94204	94194	94404	10	210	7	93
27281	557	94211	94199	94408	12	209	7	93
27281	558	94211	94201	94410	10	209	6	93
27281	559	94205	94192	94400	13	208	6	93
27281	560	94212	94202	94413	10	211	7	93
27281	561	94203	94195	94399	8	204	5	93
27281	562	94209	94198	94407	11	209	6	93
27281	563	94203	94190	94401	13	211	6	93
27281	564	94212	94201	94410	11	209	5	93
27281	565	94204	94196	94400	8	204	5	93
27281	566	94211	94200	94408	11	208	6	93
27281	567	94208	94198	94407	10	209	6	93
27281	568	94210	94198	94406	12	208	6	93
27281	569	94211	94201	94410	10	209	6	93
27281	570	94206	94196	94403	10	207	5	93
27281	571	94209	94198	94408	11	210	6	93
27281	572	94206	94194	94404	12	210	6	93
27281	573	94209	94200	94408	9	208	5	93
27281	574	94207	94192	94405	15	213	6	93
27281	575	94209	94199	94407	10	208	6	93
27281	576	94203	94194	94399	9	205	6	93
27281	577	94213	94202	94412	11	210	6	93
27281	578	94203	94194	94400	9	206	5	93
27281	579	94212	94199	94412	13	213	6	93
27281	580	94203	94191	94399	12	208	6	93
27281	581	94213	94202	94412	11	210	6	93
27281	582	94203	94192	94400	11	208	6	93
27281	583	94212	94201	94411	11	210	6	93
27281	584	94203	94194	94402	9	208	5	93
27281	585	94214	94202	94412	12	210	6	93
27281	586	94203	94193	94402	10	209	6	93
27281	587	94211	94200	94409	11	209	6	93
27281	588	94204	94193	94403	11	210	6	93
27281	589	94211	94201	94408	10	207	6	93
27281	590	94205	94195	94401	10	206	6	93
27281	591	94211	94202	94411	9	209	6	93
27281	592	94205	94194	94402	11	208	6	93
27281	593	94211	94200	94408	11	208	6	93
27281	594	94205	94196	94403	9	207	5	93
27281	595	94210	94201	94407	9	206	5	93
27281	596	94205	94194	94405	11	211	6	93
27281	597	94210	94198	94408	12	210	7	93
27281	598	94205	94193	94404	12	211	6	93
27281	599	94211	94200	94410	11	210	7	93
27281	600	94205	94195	94406	10	211	7	93
27281	601	94209	94199	94407	10	208	7	93
27281	602	94206	94197	94406	9	209	6	93
27281	603	94206	94194	94405	12	211	6	93
27281	604	94211	94202	94407	9	205	6	93
27281	605	94205	94195	94403	10	208	6	93
27281	606	94211	94200	94410	11	210	6	93
27281	607	94205	94195	94405	10	210	6	93
27281	608	94210	94201	94407	9	206	5	93
27281	609	94205	94193	94403	12	210	7	93
27281	610	94210	94199	94409	11	210	6	93
27281	611	94207	94194	94407	13	213	7	93
27281	612	94210	94198	94404	12	206	6	93
27281	613	94204	94194	94402	10	208	5	93
27281	614	94213	94201	94409	12	208	6	93
27281	615	94204	94193	94404	11	211	7	93
27281	616	94336	94207	94534	129	327	7	94
27281	617	94211	94201	94407	10	206	6	93
27281	618	94206	94195	94404	11	209	5	93
27281	619	94210	94199	94407	11	208	6	93
27281	620	94206	94197	94404	9	207	5	93
27281	621	94210	94201	94409	9	208	5	93
27281	622	94206	94194	94404	12	210	6	93
27281	623	94210	94201	94407	9	206	5	93
27281	624	94207	94196	94406	11	210	6	93
27281	625	94209	94200	94409	9	209	6	93
27281	626	94205	94193	94403	12	210	6	93
27281	627	94210	94200	94407	10	207	6	93
27281	628	94203	94194	94401	9	207	6	93
27281	629	94210	94200	94409	10	209	6	93
27281	630	94206	94198	94402	8	204	5	93
27281	631	94206	94193	94402	13	209	6	93
