RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25781	131	20923	20918	21120	5	202	5	93
25781	132	20921	20918	21119	3	201	5	93
25781	133	20921	20919	21119	2	200	4	93
25781	134	20921	20918	21118	3	200	4	93
25781	135	20922	20918	21119	4	201	5	93
25781	136	20921	20919	21119	2	200	4	93
25781	137	20921	20918	21119	3	201	5	93
25781	138	20921	20919	21119	2	200	4	93
25781	139	20923	20920	21121	3	201	4	93
25781	140	20921	20919	21119	2	200	4	93
25781	141	20921	20919	21119	2	200	4	93
25781	142	20921	20918	21118	3	200	4	93
25781	143	20921	20919	21119	2	200	4	93
25781	144	20921	20920	21118	1	198	4	93
25781	145	20922	20918	21117	4	199	5	93
25781	146	20922	20919	21124	3	205	4	93
25781	147	20921	20919	21119	2	200	4	93
25781	148	20922	20919	21119	3	200	4	93
25781	149	20921	20920	21118	1	198	4	93
25781	150	20921	20920	21118	1	198	4	93
25781	151	20921	20918	21119	3	201	5	93
25781	152	20921	20919	21118	2	199	5	93
25781	153	20921	20919	21119	2	200	4	93
25781	154	20923	20920	21119	3	199	4	93
25781	155	20918	20915	21117	3	202	4	93
25781	156	20921	20919	21119	2	200	4	93
25781	157	20921	20918	21119	3	201	5	93
25781	158	20922	20919	21119	3	200	4	93
25781	159	20922	20919	21117	3	198	4	93
25781	160	20921	20919	21119	2	200	4	93
25781	161	20923	20920	21122	3	202	4	93
25781	162	20921	20918	21116	3	198	4	93
25781	163	20921	20919	21118	2	199	5	93
25781	164	20921	20918	21119	3	201	5	93
25781	165	20921	20919	21119	2	200	4	93
25781	166	20922	20919	21121	3	202	4	93
25781	167	20921	20919	21119	2	200	4	93
25781	168	20922	20919	21118	3	199	4	93
25781	169	20923	20921	21141	2	220	6	94
25781	170	20921	20919	21117	2	198	4	93
25781	171	20921	20920	21118	1	198	4	93
25781	172	20919	20917	21116	2	199	4	93
25781	173	20919	20915	21116	4	201	5	93
25781	174	20921	20919	21119	2	200	4	93
25781	175	20922	20919	21121	3	202	4	93
25781	176	20921	20918	21119	3	201	5	93
25781	177	20921	20919	21119	2	200	4	93
25781	178	20922	20919	21119	3	200	4	93
25781	179	20922	20918	21119	4	201	5	93
25781	180	20921	20920	21118	1	198	4	93
25781	181	20922	20919	21119	3	200	4	93
25781	182	20921	20918	21119	3	201	5	93
25781	183	20921	20919	21118	2	199	5	93
25781	184	20923	20920	21121	3	201	4	93
25781	185	20921	20919	21119	2	200	4	93
25781	186	20922	20919	21120	3	201	4	93
25781	187	20922	20919	21121	3	202	4	93
25781	188	20921	20918	21119	3	201	5	93
25781	189	20921	20919	21118	2	199	5	93
25781	190	20921	20919	21119	2	200	4	93
25781	191	20920	20919	21117	1	198	4	93
25781	192	20921	20919	21118	2	199	4	93
25781	193	20921	20918	21119	3	201	5	93
25781	194	20922	20918	21121	4	203	5	93
25781	195	20922	20918	21120	4	202	5	93
25781	196	20921	20919	21118	2	199	5	93
25781	197	20922	20920	21118	2	198	4	93
25781	198	20922	20919	21119	3	200	4	93
25781	199	20922	20919	21122	3	203	4	93
25781	200	20921	20919	21119	2	200	4	93
25781	201	20922	20919	21118	3	199	5	93
25781	202	20921	20919	21119	2	200	4	93
25781	203	20920	20916	21117	4	201	5	93
25781	204	20921	20919	21117	2	198	4	93
25781	205	20922	20919	21121	3	202	4	93
25781	206	20921	20920	21118	1	198	4	93
25781	207	20923	20920	21121	3	201	4	93
25781	208	20921	20920	21118	1	198	4	93
25781	209	20921	20920	21118	1	198	4	93
25781	210	20922	20919	21119	3	200	4	93
25781	211	20922	20920	21120	2	200	4	93
25781	212	20921	20919	21119	2	200	4	93
25781	213	20920	20918	21118	2	200	4	93
25781	214	20919	20917	21115	2	198	4	93
25781	215	20921	20919	21118	2	199	5	93
25781	216	20921	20920	21118	1	198	4	93
25781	217	20922	20920	21118	2	198	4	93
25781	218	20922	20918	21119	4	201	5	93
25781	219	20922	20919	21121	3	202	4	93
25781	220	20921	20920	21118	1	198	4	93
25781	221	20921	20918	21119	3	201	5	93
25781	222	20923	20920	21121	3	201	4	93
25781	223	20922	20920	21120	2	200	4	93
25781	224	20922	20920	21118	2	198	4	93
25781	225	20916	20915	21113	1	198	4	93
25781	226	20921	20919	21119	2	200	4	93
25781	227	20922	20919	21121	3	202	4	93
25781	228	20921	20918	21119	3	201	5	93
25781	229	20922	20919	21121	3	202	4	93
25781	230	20922	20918	21119	4	201	5	93
25781	231	20922	20919	21120	3	201	4	93
25781	232	20922	20919	21119	3	200	4	93
25781	233	20921	20919	21119	2	200	4	93
25781	234	20921	20918	21119	3	201	5	93
25781	235	20921	20920	21118	1	198	4	93
25781	236	20921	20920	21118	1	198	4	93
25781	237	20920	20917	21118	3	201	4	93
25781	238	20921	20918	21120	3	202	4	93
25781	239	20921	20919	21119	2	200	4	93
25781	240	20921	20918	21119	3	201	5	93
25781	241	20921	20919	21118	2	199	5	93
25781	242	20921	20920	21118	1	198	4	93
25781	243	20921	20920	21118	1	198	4	93
25781	244	20921	20919	21119	2	200	4	93
25781	245	20923	20919	21119	4	200	6	93
25781	246	20922	20919	21118	3	199	5	93
25781	247	20921	20919	21119	2	200	4	93
25781	248	20916	20914	21114	2	200	4	93
25781	249	20921	20919	21117	2	198	4	93
25781	250	20922	20920	21120	2	200	4	93
25781	251	20922	20919	21119	3	200	4	93
25781	252	20923	20920	21120	3	200	5	93
25781	253	20922	20919	21119	3	200	4	93
25781	254	20921	20919	21119	2	200	4	93
25781	255	20922	20919	21119	3	200	4	93
25781	256	20922	20919	21119	3	200	4	93
25781	257	20922	20918	21119	4	201	5	93
25781	258	20917	20914	21114	3	200	4	93
25781	259	20922	20919	21121	3	202	5	93
25781	260	20922	20919	21121	3	202	4	93
25781	261	20921	20920	21118	1	198	4	93
25781	262	20922	20919	21121	3	202	4	93
25781	263	20922	20918	21117	4	199	5	93
25781	264	20922	20919	21119	3	200	4	93
25781	265	20921	20920	21118	1	198	4	93
25781	266	20921	20919	21119	2	200	4	93
25781	267	20924	20920	21123	4	203	4	93
25781	268	20922	20920	21118	2	198	4	93
25781	269	20916	20913	21114	3	201	5	93
25781	270	20921	20919	21118	2	199	5	93
25781	271	20921	20919	21117	2	198	4	93
25781	272	20922	20919	21121	3	202	4	93
25781	273	20921	20919	21119	2	200	4	93
25781	274	20924	20920	21123	4	203	4	93
25781	275	20921	20919	21118	2	199	5	93
25781	276	20921	20919	21118	2	199	5	93
25781	277	20922	20920	21118	2	198	4	93
25781	278	20922	20919	21117	3	198	4	93
25781	279	20922	20919	21121	3	202	4	93
25781	280	20919	20917	21115	2	198	4	93
25781	281	20919	20917	21116	2	199	5	93
25781	282	20924	20919	21121	5	202	5	93
25781	283	20922	20919	21120	3	201	4	93
25781	284	20922	20919	21119	3	200	4	93
25781	285	20922	20918	21119	4	201	5	93
25781	286	20921	20920	21118	1	198	4	93
25781	287	20922	20918	21121	4	203	5	93
25781	288	20922	20918	21119	4	201	5	93
25781	289	20924	20920	21123	4	203	4	93
25781	290	20922	20920	21118	2	198	4	93
25781	291	20921	20920	21118	1	198	4	93
25781	292	20921	20919	21119	2	200	4	93
25781	293	20918	20914	21115	4	201	5	93
25781	294	20922	20919	21119	3	200	4	93
25781	295	20921	20919	21119	2	200	4	93
25781	296	20921	20920	21118	1	198	4	93
25781	297	20923	20920	21120	3	200	5	93
25781	298	20922	20920	21118	2	198	4	93
25781	299	20921	20920	21118	1	198	4	93
25781	300	20921	20919	21118	2	199	5	93
25781	301	20922	20920	21118	2	198	4	93
25781	302	20921	20920	21118	1	198	4	93
25781	303	20921	20918	21119	3	201	5	93
25781	304	20921	20920	21121	1	201	4	93
25781	305	20922	20919	21119	3	200	4	93
25781	306	20917	20915	21113	2	198	4	93
25781	307	20921	20919	21119	2	200	4	93
25781	308	20921	20919	21119	2	200	4	93
25781	309	20922	20919	21119	3	200	4	93
25781	310	20921	20920	21118	1	198	4	93
25781	311	20921	20920	21118	1	198	4	93
25781	312	20924	20920	21123	4	203	4	93
25781	313	20921	20919	21117	2	198	4	93
25781	314	20921	20918	21119	3	201	5	93
25781	315	20922	20919	21121	3	202	4	93
25781	316	20921	20920	21118	1	198	4	93
25781	317	20921	20918	21119	3	201	5	93
25781	318	20921	20919	21118	2	199	4	93
25781	319	20921	20919	21119	2	200	4	93
25781	320	20920	20916	21119	4	203	5	93
25781	321	20919	20916	21116	3	200	4	93
25781	322	20922	20919	21119	3	200	4	93
25781	323	20921	20919	21118	2	199	5	93
25781	324	20921	20919	21119	2	200	4	93
25781	325	20921	20919	21119	2	200	4	93
25781	326	20921	20919	21119	2	200	4	93
25781	327	20924	20920	21123	4	203	4	93
25781	328	20921	20918	21119	3	201	5	93
25781	329	20921	20920	21118	1	198	4	93
25781	330	20924	20920	21121	4	201	5	93
25781	331	20921	20919	21119	2	200	4	93
25781	332	20922	20919	21121	3	202	4	93
25781	333	20921	20920	21118	1	198	4	93
25781	334	20921	20918	21119	3	201	5	93
25781	335	20921	20919	21119	2	200	4	93
25781	336	20918	20916	21116	2	200	4	93
25781	337	20920	20917	21116	3	199	5	93
25781	338	20922	20920	21118	2	198	4	93
25781	339	20922	20919	21119	3	200	4	93
25781	340	20921	20918	21119	3	201	5	93
25781	341	20922	20920	21120	2	200	4	93
25781	342	20923	20921	21120	2	199	4	93
25781	343	20921	20919	21118	2	199	5	93
25781	344	20922	20920	21120	2	200	4	93
25781	345	20917	20915	21115	2	200	4	93
25781	346	20922	20919	21118	3	199	5	93
25781	347	20921	20919	21117	2	198	4	93
25781	348	20922	20919	21121	3	202	4	93
25781	349	20922	20919	21120	3	201	5	93
25781	350	20924	20921	21120	3	199	4	93
25781	351	20921	20920	21118	1	198	4	93
25781	352	20922	20918	21119	4	201	5	93
25781	353	20922	20919	21121	3	202	4	93
25781	354	20916	20914	21114	2	200	4	93
25781	355	20922	20920	21118	2	198	4	93
25781	356	20921	20920	21118	1	198	4	93
25781	357	20923	20919	21121	4	202	5	93
25781	358	20921	20920	21118	1	198	4	93
25781	359	20921	20919	21119	2	200	4	93
25781	360	20921	20920	21118	1	198	4	93
25781	361	20922	20918	21121	4	203	5	93
25781	362	20921	20919	21119	2	200	4	93
25781	363	20919	20918	21116	1	198	4	93
25781	364	20920	20917	21117	3	200	4	93
25781	365	20924	20919	21121	5	202	5	93
25781	366	20922	20919	21121	3	202	4	93
25781	367	20921	20919	21118	2	199	5	93
25781	368	20921	20919	21117	2	198	4	93
25781	369	20921	20919	21119	2	200	4	93
25781	370	20922	20920	21118	2	198	4	93
25781	371	20922	20918	21119	4	201	5	93
25781	372	20924	20919	21123	5	204	5	93
25781	373	21037	20919	21233	118	314	6	94
25781	374	20954	20934	21152	20	218	8	104
25781	375	20921	20920	21118	1	198	4	93
25781	376	20921	20919	21117	2	198	4	93
25781	377	20921	20920	21118	1	198	4	93
25781	378	20922	20918	21121	4	203	5	93
25781	379	20921	20919	21118	2	199	5	93
25781	380	20923	20921	21120	2	199	4	93
25781	381	20922	20919	21119	3	200	4	93
25781	382	20922	20920	21118	2	198	4	93
25781	383	20921	20920	21118	1	198	4	93
25781	384	20916	20913	21114	3	201	5	93
25781	385	20922	20919	21121	3	202	4	93
25781	386	20922	20919	21121	3	202	4	93
25781	387	20922	20920	21120	2	200	4	93
25781	388	20921	20920	21118	1	198	4	93
25781	389	20921	20920	21118	1	198	4	93
25781	390	20922	20920	21120	2	200	4	93
25781	391	20921	20920	21118	1	198	4	93
25781	392	20920	20918	21118	2	200	4	93
25781	393	20919	20917	21115	2	198	4	93
25781	394	20921	20920	21118	1	198	4	93
25781	395	20924	20920	21121	4	201	4	93
25781	396	20921	20919	21118	2	199	5	93
25781	397	20922	20919	21121	3	202	4	93
25781	398	20921	20919	21119	2	200	4	93
25781	399	20922	20920	21118	2	198	4	93
25781	400	20922	20919	21121	3	202	4	93
25781	401	20918	20915	21114	3	199	5	93
25781	402	20921	20917	21116	4	199	5	93
25781	403	20922	20919	21122	3	203	4	93
25781	404	20921	20919	21119	2	200	4	93
25781	405	20921	20920	21118	1	198	4	93
25781	406	20922	20919	21143	3	224	6	94
25781	407	20922	20918	21119	4	201	5	93
25781	408	20921	20918	21119	3	201	5	93
25781	409	20922	20919	21119	3	200	4	93
25781	410	20921	20918	21117	3	199	4	93
25781	411	20920	20917	21119	3	202	4	93
25781	412	20921	20919	21117	2	198	4	93
25781	413	20922	20918	21121	4	203	5	93
25781	414	20922	20920	21120	2	200	4	93
25781	415	20921	20920	21118	1	198	4	93
25781	416	20921	20920	21118	1	198	4	93
25781	417	20921	20920	21118	1	198	4	93
25781	418	20922	20918	21121	4	203	5	93
25781	419	20922	20918	21119	4	201	5	93
25781	420	20916	20914	21114	2	200	4	93
25781	421	20922	20920	21120	2	200	4	93
25781	422	20922	20919	21121	3	202	4	93
25781	423	20922	20920	21120	2	200	4	93
25781	424	20921	20919	21118	2	199	5	93
25781	425	20923	20920	21120	3	200	5	93
25781	426	20922	20919	21120	3	201	5	93
25781	427	20922	20919	21121	3	202	4	93
25781	428	20922	20919	21121	3	202	4	93
25781	429	20921	20918	21119	3	201	5	93
25781	430	20917	20914	21116	3	202	4	93
25781	431	20922	20919	21121	3	202	4	93
25781	432	20921	20918	21119	3	201	5	93
25781	433	20924	20921	21122	3	201	4	93
25781	434	20921	20920	21118	1	198	4	93
25781	435	20922	20919	21120	3	201	5	93
25781	436	20922	20920	21120	2	200	4	93
25781	437	20921	20920	21118	1	198	4	93
25781	438	20922	20919	21121	3	202	4	93
25781	439	20919	20916	21118	3	202	4	93
25781	440	20922	20919	21120	3	201	4	93
25781	441	20922	20919	21119	3	200	4	93
25781	442	20921	20919	21118	2	199	5	93
25781	443	20922	20919	21121	3	202	4	93
25781	444	20921	20920	21118	1	198	4	93
25781	445	20922	20920	21118	2	198	4	93
25781	446	20922	20919	21119	3	200	4	93
25781	447	20922	20918	21121	4	203	5	93
25781	448	20921	20917	21119	4	202	5	93
25781	449	20920	20918	21118	2	200	4	93
25781	450	20921	20920	21118	1	198	4	93
25781	451	20922	20919	21119	3	200	4	93
25781	452	20921	20919	21117	2	198	4	93
25781	453	20921	20919	21118	2	199	5	93
25781	454	20921	20920	21118	1	198	4	93
25781	455	20922	20919	21122	3	203	4	93
25781	456	20922	20920	21118	2	198	4	93
25781	457	20920	20916	21117	4	201	5	93
25781	458	20921	20918	21120	3	202	4	93
25781	459	20922	20921	21119	1	198	4	93
25781	460	20922	20920	21120	2	200	4	93
25781	461	20922	20920	21118	2	198	4	93
25781	462	20921	20920	21118	1	198	4	93
25781	463	20920	20916	21116	4	200	5	93
25781	464	20922	20920	21120	2	200	4	93
25781	465	20922	20920	21119	2	199	4	93
25781	466	20922	20919	21119	3	200	4	93
25781	467	20921	20919	21118	2	199	5	93
25781	468	20916	20914	21114	2	200	4	93
25781	469	20922	20919	21121	3	202	4	93
25781	470	20922	20920	21120	2	200	4	93
25781	471	20922	20919	21121	3	202	4	93
25781	472	20921	20919	21118	2	199	5	93
25781	473	20922	20919	21120	3	201	5	93
25781	474	20917	20914	21112	3	198	4	93
25781	475	20922	20920	21118	2	198	4	93
25781	476	20921	20919	21118	2	199	5	93
25781	477	20922	20920	21118	2	198	4	93
25781	478	20924	20920	21121	4	201	4	93
25781	479	20921	20919	21118	2	199	5	93
25781	480	20917	20914	21114	3	200	4	93
25781	481	20922	20919	21118	3	199	5	93
25781	482	20921	20920	21118	1	198	4	93
25781	483	20922	20919	21118	3	199	5	93
25781	484	20922	20920	21120	2	200	4	93
25781	485	20917	20915	21115	2	200	4	93
25781	486	20924	20921	21122	3	201	4	93
25781	487	20922	20920	21120	2	200	4	93
25781	488	20922	20920	21118	2	198	4	93
25781	489	20921	20920	21118	1	198	4	93
25781	490	20921	20920	21118	1	198	4	93
25781	491	20916	20915	21113	1	198	4	93
25781	492	20922	20919	21119	3	200	4	93
25781	493	20924	20920	21121	4	201	4	93
25781	494	20922	20919	21121	3	202	4	93
25781	495	20922	20920	21120	2	200	4	93
25781	496	20921	20918	21119	3	201	5	93
25781	497	20918	20915	21117	3	202	4	93
25781	498	20922	20920	21118	2	198	4	93
25781	499	20924	20920	21122	4	202	5	93
25781	500	20921	20920	21118	1	198	4	93
25781	501	20924	20920	21123	4	203	4	93
25781	502	20922	20919	21119	3	200	4	93
25781	503	20916	20913	21113	3	200	4	93
25781	504	20921	20919	21118	2	199	5	93
25781	505	20922	20919	21118	3	199	5	93
25781	506	20922	20919	21120	3	201	4	93
25781	507	20922	20920	21120	2	200	4	93
25781	508	20922	20919	21122	3	203	4	93
25781	509	20919	20916	21114	3	198	4	93
25781	510	20921	20917	21118	4	201	5	93
25781	511	20922	20920	21118	2	198	4	93
25781	512	20921	20920	21118	1	198	4	93
25781	513	20921	20920	21118	1	198	4	93
25781	514	20921	20920	21118	1	198	4	93
25781	515	20921	20920	21118	1	198	4	93
25781	516	20920	20917	21117	3	200	5	93
25781	517	20920	20919	21117	1	198	4	93
25781	518	20922	20920	21120	2	200	4	93
25781	519	20922	20919	21121	3	202	4	93
25781	520	20921	20919	21119	2	200	4	93
25781	521	20922	20920	21118	2	198	4	93
25781	522	20921	20920	21118	1	198	4	93
25781	523	20921	20919	21117	2	198	4	93
25781	524	20916	20913	21114	3	201	5	93
25781	525	20921	20920	21118	1	198	4	93
25781	526	20921	20920	21118	1	198	4	93
25781	527	20922	20920	21120	2	200	4	93
25781	528	20921	20919	21119	2	200	4	93
25781	529	20922	20919	21121	3	202	4	93
25781	530	20922	20920	21120	2	200	4	93
25781	531	20923	20921	21120	2	199	4	93
25781	532	20917	20914	21115	3	201	5	93
25781	533	20922	20920	21118	2	198	4	93
25781	534	20921	20920	21118	1	198	4	93
25781	535	20922	20919	21119	3	200	4	93
25781	536	20921	20920	21118	1	198	4	93
25781	537	20922	20919	21119	3	200	4	93
25781	538	20921	20919	21118	2	199	5	93
25781	539	20921	20919	21118	2	199	5	93
25781	540	20922	20919	21121	3	202	4	93
25781	541	20917	20914	21115	3	201	4	93
25781	542	20922	20920	21118	2	198	4	93
25781	543	20922	20918	21121	4	203	5	93
25781	544	20921	20919	21118	2	199	5	93
25781	545	20921	20920	21118	1	198	4	93
25781	546	20923	20920	21121	3	201	4	93
25781	547	20922	20919	21119	3	200	4	93
25781	548	20922	20919	21121	3	202	4	93
25781	549	20921	20918	21119	3	201	5	93
25781	550	20921	20919	21118	2	199	5	93
25781	551	20917	20914	21114	3	200	4	93
25781	552	20922	20920	21120	2	200	4	93
25781	553	20922	20919	21119	3	200	4	93
25781	554	20923	20921	21121	2	200	4	93
25781	555	20923	20919	21120	4	201	5	93
25781	556	20917	20915	21115	2	200	4	93
25781	557	20923	20920	21121	3	201	4	93
25781	558	20922	20919	21120	3	201	5	93
25781	559	20922	20920	21118	2	198	4	93
25781	560	20917	20915	21115	2	200	4	93
25781	561	20924	20922	21121	2	199	4	93
25781	562	20922	20919	21120	3	201	5	93
25781	563	20923	20920	21120	3	200	4	93
25781	564	20917	20914	21114	3	200	4	93
25781	565	20923	20919	21122	4	203	5	93
25781	566	20922	20920	21120	2	200	4	93
25781	567	20922	20920	21120	2	200	4	93
25781	568	20918	20915	21114	3	199	5	93
25781	569	20924	20922	21121	2	199	4	93
25781	570	20922	20920	21120	2	200	4	93
25781	571	20922	20920	21120	2	200	4	93
25781	572	20922	20920	21120	2	200	4	93
25781	573	20916	20914	21114	2	200	4	93
25781	574	20921	20919	21118	2	199	5	93
25781	575	20922	20919	21121	3	202	4	93
25781	576	20924	20920	21121	4	201	4	93
25781	577	20922	20920	21120	2	200	4	93
25781	578	20916	20915	21113	1	198	4	93
25781	579	20922	20918	21121	4	203	5	93
25781	580	20922	20919	21120	3	201	5	93
25781	581	20922	20920	21120	2	200	4	93
25781	582	20921	20919	21119	2	200	4	93
25781	583	20921	20920	21118	1	198	4	93
25781	584	20920	20917	21118	3	201	4	93
25781	585	20922	20919	21118	3	199	5	93
25781	586	20922	20919	21119	3	200	4	93
25781	587	20922	20920	21118	2	198	4	93
25781	588	20922	20919	21121	3	202	4	93
25781	589	20922	20918	21119	4	201	5	93
25781	590	20917	20915	21115	2	200	4	93
25781	591	20922	20919	21121	3	202	4	93
25781	592	20922	20918	21119	4	201	5	93
25781	593	20922	20919	21119	3	200	4	93
25781	594	20922	20919	21120	3	201	5	93
25781	595	20922	20919	21120	3	201	5	93
25781	596	20918	20917	21115	1	198	4	93
25781	597	20920	20918	21118	2	200	4	93
25781	598	20922	20919	21119	3	200	4	93
25781	599	20924	20920	21122	4	202	5	93
25781	600	20922	20919	21121	3	202	4	93
25781	601	20922	20919	21119	3	200	5	93
25781	602	20922	20920	21120	2	200	4	93
25781	603	20921	20920	21118	1	198	4	93
25781	604	20916	20912	21113	4	201	5	93
25781	605	20921	20920	21118	1	198	4	93
25781	606	20921	20920	21118	1	198	4	93
25781	607	20921	20919	21120	2	201	4	93
25781	608	20921	20920	21118	1	198	4	93
25781	609	20921	20920	21118	1	198	4	93
25781	610	20922	20918	21121	4	203	5	93
25781	611	20922	20919	21119	3	200	4	93
25781	612	20919	20918	21116	1	198	4	93
25781	613	20919	20917	21116	2	199	4	93
25781	614	20924	20920	21123	4	203	4	93
25781	615	20922	20919	21120	3	201	4	93
25781	616	20922	20919	21120	3	201	5	93
25781	617	20921	20918	21119	3	201	5	93
25781	618	20922	20919	21119	3	200	4	93
25781	619	20921	20920	21118	1	198	4	93
25781	620	20922	20920	21118	2	198	4	93
25781	621	20922	20920	21118	2	198	4	93
25781	622	20920	20916	21118	4	202	5	93
25781	623	20921	20918	21118	3	200	4	93
25781	624	20921	20919	21117	2	198	4	93
25781	625	20922	20920	21120	2	200	4	93
25781	626	20921	20920	21118	1	198	4	93
25781	627	20921	20920	21118	1	198	4	93
25781	628	20922	20919	21120	3	201	5	93
25781	629	20924	20919	21123	5	204	5	93
25781	630	20922	20919	21121	3	202	4	93
25781	631	20921	20920	21118	1	198	4	93
