RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
25681	60	20295	20293	20493	2	200	4	93
25681	61	20296	20293	20493	3	200	4	93
25681	62	20294	20292	20490	2	198	4	93
25681	63	20293	20290	20491	3	201	5	93
25681	64	20294	20293	20491	1	198	4	93
25681	65	20295	20293	20493	2	200	4	93
25681	66	20295	20293	20493	2	200	4	93
25681	67	20295	20293	20503	2	210	6	94
25681	68	20295	20293	20493	2	200	4	93
25681	69	20295	20292	20494	3	202	5	93
25681	70	20295	20293	20491	2	198	4	93
25681	71	20295	20293	20493	2	200	4	93
25681	72	20295	20293	20493	2	200	4	93
25681	73	20296	20293	20492	3	199	4	93
25681	74	20294	20293	20491	1	198	4	93
25681	75	20295	20292	20491	3	199	5	93
25681	76	20295	20293	20493	2	200	4	93
25681	77	20295	20292	20490	3	198	4	93
25681	78	20295	20292	20491	3	199	5	93
25681	79	20295	20292	20492	3	200	4	93
25681	80	20295	20293	20491	2	198	4	93
25681	81	20295	20292	20493	3	201	5	93
25681	82	20294	20292	20491	2	199	4	93
25681	83	20292	20290	20493	2	203	4	93
25681	84	20295	20293	20493	2	200	4	93
25681	85	20295	20293	20493	2	200	4	93
25681	86	20295	20293	20491	2	198	4	93
25681	87	20295	20292	20492	3	200	5	93
25681	88	20295	20293	20491	2	198	4	93
25681	89	20295	20293	20491	2	198	4	93
25681	90	20294	20293	20491	1	198	4	93
25681	91	20297	20293	20492	4	199	4	93
25681	92	20295	20292	20493	3	201	5	93
25681	93	20295	20293	20493	2	200	4	93
25681	94	20295	20293	20493	2	200	4	93
25681	95	20295	20293	20493	2	200	4	93
25681	96	20295	20293	20493	2	200	4	93
25681	97	20295	20291	20491	4	200	5	93
25681	98	20295	20293	20491	2	198	4	93
25681	99	20295	20293	20493	2	200	4	93
25681	100	20295	20292	20494	3	202	4	93
25681	101	20296	20293	20493	3	200	4	93
25681	102	20294	20292	20490	2	198	4	93
25681	103	20292	20290	20490	2	200	4	93
25681	104	20295	20292	20493	3	201	5	93
25681	105	20295	20293	20491	2	198	4	93
25681	106	20295	20293	20493	2	200	4	93
25681	107	20295	20293	20493	2	200	4	93
25681	108	20295	20293	20493	2	200	4	93
25681	109	20295	20293	20493	2	200	4	93
25681	110	20295	20292	20491	3	199	5	93
25681	111	20295	20293	20493	2	200	4	93
25681	112	20295	20292	20494	3	202	4	93
25681	113	20295	20293	20491	2	198	4	93
25681	114	20295	20293	20493	2	200	4	93
25681	115	20295	20293	20493	2	200	4	93
25681	116	20295	20292	20493	3	201	5	93
25681	117	20295	20292	20493	3	201	5	93
25681	118	20295	20293	20493	2	200	4	93
25681	119	20296	20293	20492	3	199	4	93
25681	120	20295	20292	20494	3	202	4	93
25681	121	20295	20293	20493	2	200	4	93
25681	122	20294	20291	20490	3	199	5	93
25681	123	20292	20290	20488	2	198	4	93
25681	124	20296	20293	20493	3	200	4	93
25681	125	20295	20292	20494	3	202	4	93
25681	126	20295	20293	20493	2	200	4	93
25681	127	20295	20293	20493	2	200	4	93
25681	128	20294	20292	20491	2	199	5	93
25681	129	20295	20293	20491	2	198	4	93
25681	130	20295	20293	20493	2	200	4	93
25681	131	20295	20292	20493	3	201	5	93
25681	132	20295	20294	20492	1	198	4	93
25681	133	20295	20292	20494	3	202	4	93
25681	134	20295	20292	20493	3	201	5	93
25681	135	20295	20293	20491	2	198	4	93
25681	136	20295	20293	20491	2	198	4	93
25681	137	20295	20293	20493	2	200	4	93
25681	138	20295	20292	20494	3	202	4	93
25681	139	20295	20294	20492	1	198	4	93
25681	140	20295	20292	20493	3	201	5	93
25681	141	20295	20292	20494	3	202	4	93
25681	142	20294	20291	20493	3	202	4	93
25681	143	20293	20290	20490	3	200	4	93
25681	144	20295	20293	20493	2	200	4	93
25681	145	20295	20292	20494	3	202	4	93
25681	146	20295	20292	20493	3	201	5	93
25681	147	20295	20292	20493	3	201	5	93
25681	148	20295	20294	20492	1	198	4	93
25681	149	20295	20293	20493	2	200	4	93
25681	150	20295	20292	20492	3	200	4	93
25681	151	20295	20293	20493	2	200	4	93
25681	152	20295	20292	20491	3	199	5	93
25681	153	20295	20292	20491	3	199	5	93
25681	154	20295	20293	20491	2	198	4	93
25681	155	20295	20292	20494	3	202	4	93
25681	156	20294	20293	20491	1	198	4	93
25681	157	20295	20293	20493	2	200	4	93
25681	158	20294	20293	20491	1	198	4	93
25681	159	20295	20291	20490	4	199	5	93
25681	160	20295	20293	20493	2	200	4	93
25681	161	20294	20293	20491	1	198	4	93
25681	162	20295	20293	20493	2	200	4	93
25681	163	20294	20291	20490	3	199	5	93
25681	164	20293	20290	20492	3	202	4	93
25681	165	20295	20292	20492	3	200	4	93
25681	166	20295	20292	20493	3	201	5	93
25681	167	20295	20293	20491	2	198	4	93
25681	168	20295	20292	20491	3	199	5	93
25681	169	20295	20293	20493	2	200	4	93
25681	170	20297	20294	20495	3	201	4	93
25681	171	20295	20293	20491	2	198	4	93
25681	172	20295	20292	20493	3	201	5	93
25681	173	20295	20293	20491	2	198	4	93
25681	174	20294	20291	20490	3	199	5	93
25681	175	20295	20293	20491	2	198	4	93
25681	176	20295	20293	20493	2	200	4	93
25681	177	20295	20294	20492	1	198	4	93
25681	178	20295	20293	20491	2	198	4	93
25681	179	20295	20293	20493	2	200	4	93
25681	180	20295	20293	20493	2	200	4	93
25681	181	20294	20293	20491	1	198	4	93
25681	182	20295	20293	20491	2	198	4	93
25681	183	20295	20292	20491	3	199	5	93
25681	184	20297	20294	20495	3	201	4	93
25681	185	20295	20293	20493	2	200	4	93
25681	186	20294	20292	20492	2	200	4	93
25681	187	20293	20290	20492	3	202	4	93
25681	188	20294	20293	20491	1	198	4	93
25681	189	20295	20292	20492	3	200	5	93
25681	190	20296	20292	20491	4	199	5	93
25681	191	20296	20293	20491	3	198	4	93
25681	192	20296	20294	20494	2	200	4	93
25681	193	20295	20293	20493	2	200	4	93
25681	194	20295	20292	20493	3	201	5	93
25681	195	20295	20292	20492	3	200	4	93
25681	196	20294	20292	20491	2	199	5	93
25681	197	20294	20292	20491	2	199	5	93
25681	198	20295	20293	20493	2	200	4	93
25681	199	20295	20293	20494	2	201	4	93
25681	200	20295	20292	20493	3	201	5	93
25681	201	20295	20292	20493	3	201	5	93
25681	202	20295	20292	20494	3	202	4	93
25681	203	20295	20292	20493	3	201	5	93
25681	204	20294	20293	20491	1	198	4	93
25681	205	20295	20293	20493	2	200	4	93
25681	206	20295	20292	20493	3	201	5	93
25681	207	20295	20293	20491	2	198	4	93
25681	208	20295	20293	20493	2	200	4	93
25681	209	20294	20292	20491	2	199	5	93
25681	210	20294	20291	20489	3	198	4	93
25681	211	20293	20292	20490	1	198	4	93
25681	212	20295	20292	20493	3	201	5	93
25681	213	20295	20293	20492	2	199	4	93
25681	214	20295	20293	20491	2	198	4	93
25681	215	20295	20292	20493	3	201	5	93
25681	216	20295	20293	20493	2	200	4	93
25681	217	20295	20293	20493	2	200	4	93
25681	218	20295	20292	20491	3	199	5	93
25681	219	20295	20293	20493	2	200	4	93
25681	220	20295	20293	20492	2	199	4	93
25681	221	20295	20291	20492	4	201	5	93
25681	222	20295	20293	20491	2	198	4	93
25681	223	20295	20293	20493	2	200	4	93
25681	224	20295	20293	20493	2	200	4	93
25681	225	20295	20293	20493	2	200	4	93
25681	226	20295	20293	20493	2	200	4	93
25681	227	20297	20292	20496	5	204	6	93
25681	228	20295	20293	20491	2	198	4	93
25681	229	20295	20293	20491	2	198	4	93
25681	230	20294	20293	20491	1	198	4	93
25681	231	20295	20293	20493	2	200	4	93
25681	232	20295	20292	20493	3	201	5	93
25681	233	20294	20293	20491	1	198	4	93
25681	234	20295	20294	20492	1	198	4	93
25681	235	20295	20293	20492	2	199	4	93
25681	236	20293	20292	20490	1	198	4	93
25681	237	20295	20291	20492	4	201	5	93
25681	238	20298	20294	20494	4	200	5	93
25681	239	20296	20293	20495	3	202	4	93
25681	240	20297	20293	20496	4	203	5	93
25681	241	20297	20294	20495	3	201	4	93
25681	242	20295	20293	20491	2	198	4	93
25681	243	20295	20292	20493	3	201	5	93
25681	244	20295	20291	20492	4	201	5	93
25681	245	20295	20292	20494	3	202	4	93
25681	246	20295	20293	20493	2	200	4	93
25681	247	20294	20293	20491	1	198	4	93
25681	248	20295	20293	20493	2	200	4	93
25681	249	20295	20292	20493	3	201	5	93
25681	250	20295	20291	20492	4	201	5	93
25681	251	20295	20293	20491	2	198	4	93
25681	252	20295	20293	20493	2	200	4	93
25681	253	20295	20292	20494	3	202	4	93
25681	254	20295	20292	20492	3	200	4	93
25681	255	20295	20292	20492	3	200	4	93
25681	256	20294	20293	20491	1	198	4	93
25681	257	20295	20292	20493	3	201	5	93
25681	258	20294	20293	20491	1	198	4	93
25681	259	20294	20293	20491	1	198	4	93
25681	260	20295	20293	20493	2	200	4	93
25681	261	20294	20292	20490	2	198	4	93
25681	262	20295	20292	20493	3	201	5	93
25681	263	20295	20293	20492	2	199	4	93
25681	264	20293	20290	20491	3	201	5	93
25681	265	20294	20292	20492	2	200	4	93
25681	266	20294	20292	20491	2	199	5	93
25681	267	20296	20293	20491	3	198	4	93
25681	268	20295	20291	20492	4	201	5	93
25681	269	20295	20292	20492	3	200	5	93
25681	270	20297	20294	20495	3	201	4	93
25681	271	20295	20293	20493	2	200	4	93
25681	272	20295	20292	20493	3	201	5	93
25681	273	20295	20293	20491	2	198	4	93
25681	274	20295	20292	20494	3	202	4	93
25681	275	20295	20293	20493	2	200	4	93
25681	276	20295	20292	20492	3	200	5	93
25681	277	20295	20293	20493	2	200	4	93
25681	278	20295	20293	20493	2	200	4	93
25681	279	20295	20292	20493	3	201	5	93
25681	280	20295	20293	20493	2	200	4	93
25681	281	20295	20293	20493	2	200	4	93
25681	282	20295	20292	20491	3	199	5	93
25681	283	20295	20293	20493	2	200	4	93
25681	284	20296	20294	20493	2	199	4	93
25681	285	20295	20293	20491	2	198	4	93
25681	286	20295	20292	20494	3	202	4	93
25681	287	20294	20293	20491	1	198	4	93
25681	288	20295	20293	20493	2	200	4	93
25681	289	20294	20293	20491	1	198	4	93
25681	290	20295	20292	20492	3	200	4	93
25681	291	20294	20292	20490	2	198	4	93
25681	292	20294	20292	20490	2	198	4	93
25681	293	20295	20292	20492	3	200	4	93
25681	294	20295	20293	20493	2	200	4	93
25681	295	20295	20293	20493	2	200	4	93
25681	296	20295	20292	20491	3	199	5	93
25681	297	20295	20293	20491	2	198	4	93
25681	298	20297	20294	20495	3	201	4	93
25681	299	20295	20292	20493	3	201	4	93
25681	300	20295	20293	20493	2	200	4	93
25681	301	20295	20293	20493	2	200	4	93
25681	302	20294	20292	20491	2	199	5	93
25681	303	20295	20293	20493	2	200	4	93
25681	304	20295	20293	20493	2	200	4	93
25681	305	20294	20293	20491	1	198	4	93
25681	306	20295	20293	20492	2	199	4	93
25681	307	20294	20293	20491	1	198	4	93
25681	308	20295	20293	20493	2	200	4	93
25681	309	20295	20293	20493	2	200	4	93
25681	310	20295	20293	20491	2	198	4	93
25681	311	20295	20292	20493	3	201	5	93
25681	312	20294	20293	20491	1	198	4	93
25681	313	20295	20293	20493	2	200	4	93
25681	314	20295	20292	20494	3	202	4	93
25681	315	20295	20293	20493	2	200	4	93
25681	316	20294	20290	20489	4	199	5	93
25681	317	20294	20291	20492	3	201	5	93
25681	318	20295	20293	20493	2	200	4	93
25681	319	20295	20292	20492	3	200	4	93
25681	320	20295	20293	20492	2	199	4	93
25681	321	20295	20293	20493	2	200	4	93
25681	322	20295	20292	20493	3	201	5	93
25681	323	20295	20293	20493	2	200	4	93
25681	324	20295	20293	20493	2	200	4	93
25681	325	20295	20293	20491	2	198	4	93
25681	326	20295	20293	20493	2	200	4	93
25681	327	20297	20293	20496	4	203	4	93
25681	328	20295	20292	20494	3	202	4	93
25681	329	20295	20292	20493	3	201	5	93
25681	330	20295	20293	20493	2	200	4	93
25681	331	20295	20292	20493	3	201	5	93
25681	332	20294	20293	20491	1	198	4	93
25681	333	20294	20293	20491	1	198	4	93
25681	334	20295	20292	20491	3	199	5	93
25681	335	20295	20292	20492	3	200	4	93
25681	336	20295	20292	20492	3	200	4	93
25681	337	20294	20292	20491	2	199	5	93
25681	338	20294	20292	20492	2	200	4	93
25681	339	20295	20291	20492	4	201	5	93
25681	340	20294	20293	20491	1	198	4	93
25681	341	20297	20293	20496	4	203	4	93
25681	342	20295	20293	20491	2	198	4	93
25681	343	20295	20293	20491	2	198	4	93
25681	344	20295	20292	20492	3	200	4	93
25681	345	20294	20292	20491	2	199	5	93
25681	346	20294	20292	20490	2	198	4	93
25681	347	20294	20293	20491	1	198	4	93
25681	348	20295	20291	20494	4	203	5	93
25681	349	20294	20293	20491	1	198	4	93
25681	350	20294	20293	20491	1	198	4	93
25681	351	20295	20291	20494	4	203	5	93
25681	352	20295	20291	20492	4	201	5	93
25681	353	20295	20293	20493	2	200	4	93
25681	354	20294	20292	20492	2	200	4	93
25681	355	20295	20292	20491	3	199	5	93
25681	356	20295	20292	20493	3	201	5	93
25681	357	20294	20292	20492	2	200	4	93
25681	358	20294	20293	20491	1	198	4	93
25681	359	20295	20292	20492	3	200	4	93
25681	360	20295	20292	20494	3	202	4	93
25681	361	20295	20293	20491	2	198	4	93
25681	362	20294	20292	20491	2	199	5	93
25681	363	20295	20291	20494	4	203	5	93
25681	364	20295	20292	20493	3	201	5	93
25681	365	20296	20292	20495	4	203	5	93
25681	366	20295	20292	20494	3	202	4	93
25681	367	20294	20291	20492	3	201	5	93
25681	368	20294	20293	20491	1	198	4	93
25681	369	20295	20293	20491	2	198	4	93
25681	370	20296	20292	20494	4	202	5	93
25681	371	20295	20293	20491	2	198	4	93
25681	372	20295	20293	20493	2	200	4	93
25681	373	20294	20292	20491	2	199	5	93
25681	374	20295	20293	20493	2	200	4	93
25681	375	20294	20291	20490	3	199	5	93
25681	376	20295	20291	20494	4	203	5	93
25681	377	20295	20293	20493	2	200	4	93
25681	378	20295	20292	20492	3	200	4	93
25681	379	20295	20293	20491	2	198	4	93
25681	380	20295	20293	20493	2	200	4	93
25681	381	20294	20292	20491	2	199	5	93
25681	382	20295	20293	20493	2	200	4	93
25681	383	20294	20292	20492	2	200	4	93
25681	384	20297	20293	20494	4	201	4	93
25681	385	20295	20292	20494	3	202	4	93
25681	386	20294	20292	20491	2	199	5	93
25681	387	20295	20291	20494	4	203	5	93
25681	388	20295	20293	20493	2	200	4	93
25681	389	20295	20292	20494	3	202	4	93
25681	390	20295	20293	20493	2	200	4	93
25681	391	20295	20292	20494	3	202	4	93
25681	392	20295	20292	20494	3	202	4	93
25681	393	20295	20292	20493	3	201	5	93
25681	394	20294	20292	20491	2	199	5	93
25681	395	20295	20293	20491	2	198	4	93
25681	396	20295	20291	20492	4	201	5	93
25681	397	20294	20293	20491	1	198	4	93
25681	398	20295	20292	20494	3	202	4	93
25681	399	20294	20292	20491	2	199	5	93
25681	400	20295	20291	20492	4	201	5	93
25681	401	20294	20293	20491	1	198	4	93
25681	402	20295	20292	20494	3	202	4	93
25681	403	20294	20293	20491	1	198	4	93
25681	404	20295	20292	20494	3	202	4	93
25681	405	20294	20293	20491	1	198	4	93
25681	406	20295	20292	20491	3	199	5	93
25681	407	20294	20292	20492	2	200	4	93
25681	408	20295	20293	20491	2	198	4	93
25681	409	20295	20292	20492	3	200	4	93
25681	410	20294	20292	20492	2	200	4	93
25681	411	20295	20293	20493	2	200	4	93
25681	412	20295	20293	20493	2	200	4	93
25681	413	20294	20293	20491	1	198	4	93
25681	414	20294	20292	20491	2	199	5	93
25681	415	20294	20292	20492	2	200	4	93
25681	416	20295	20292	20492	3	200	4	93
25681	417	20294	20293	20491	1	198	4	93
25681	418	20295	20292	20494	3	202	4	93
25681	419	20294	20293	20491	1	198	4	93
25681	420	20295	20291	20494	4	203	5	93
25681	421	20294	20292	20491	2	199	5	93
25681	422	20295	20293	20493	2	200	4	93
25681	423	20295	20293	20493	2	200	4	93
25681	424	20295	20292	20492	3	200	4	93
25681	425	20294	20293	20491	1	198	4	93
25681	426	20295	20292	20494	3	202	4	93
25681	427	20297	20292	20496	5	204	5	93
25681	428	20295	20292	20492	3	200	4	93
25681	429	20295	20291	20494	4	203	5	93
25681	430	20294	20293	20491	1	198	4	93
25681	431	20294	20293	20491	1	198	4	93
25681	432	20295	20291	20492	4	201	5	93
25681	433	20295	20293	20491	2	198	4	93
25681	434	20295	20293	20491	2	198	4	93
25681	435	20294	20292	20491	2	199	5	93
25681	436	20294	20293	20491	1	198	4	93
25681	437	20295	20292	20492	3	200	4	93
25681	438	20294	20293	20491	1	198	4	93
25681	439	20295	20292	20494	3	202	4	93
25681	440	20295	20292	20492	3	200	4	93
25681	441	20295	20293	20494	2	201	4	93
25681	442	20294	20293	20491	1	198	4	93
25681	443	20295	20292	20494	3	202	4	93
25681	444	20295	20292	20494	3	202	4	93
25681	445	20294	20293	20491	1	198	4	93
25681	446	20295	20292	20491	3	199	5	93
25681	447	20294	20292	20491	2	199	5	93
25681	448	20295	20293	20491	2	198	4	93
25681	449	20295	20293	20493	2	200	4	93
25681	450	20295	20292	20491	3	199	4	93
25681	451	20294	20293	20491	1	198	4	93
25681	452	20295	20294	20492	1	198	4	93
25681	453	20295	20292	20492	3	200	4	93
25681	454	20295	20293	20491	2	198	4	93
25681	455	20294	20293	20491	1	198	4	93
25681	456	20294	20293	20492	1	199	4	93
25681	457	20295	20292	20494	3	202	4	93
25681	458	20294	20292	20492	2	200	4	93
25681	459	20295	20292	20494	3	202	4	93
25681	460	20295	20292	20491	3	199	5	93
25681	461	20294	20292	20491	2	199	5	93
25681	462	20295	20292	20493	3	201	4	93
25681	463	20295	20292	20492	3	200	4	93
25681	464	20294	20292	20492	2	200	4	93
25681	465	20295	20292	20493	3	201	5	93
25681	466	20297	20295	20495	2	200	4	93
25681	467	20296	20295	20493	1	198	4	93
25681	468	20298	20294	20495	4	201	5	93
25681	469	20298	20295	20497	3	202	4	93
25681	470	20298	20295	20494	3	199	4	93
25681	471	20295	20293	20492	2	199	5	93
25681	472	20294	20292	20492	2	200	4	93
25681	473	20294	20292	20490	2	198	4	93
25681	474	20295	20291	20494	4	203	5	93
25681	475	20294	20292	20492	2	200	4	93
25681	476	20295	20292	20494	3	202	4	93
25681	477	20294	20292	20491	2	199	5	93
25681	478	20294	20292	20492	2	200	4	93
25681	479	20295	20292	20492	3	200	4	93
25681	480	20294	20291	20492	3	201	5	93
25681	481	20295	20292	20491	3	199	5	93
25681	482	20295	20292	20494	3	202	4	93
25681	483	20294	20292	20492	2	200	4	93
25681	484	20295	20293	20493	2	200	4	93
25681	485	20294	20293	20491	1	198	4	93
25681	486	20294	20293	20491	1	198	4	93
25681	487	20294	20292	20491	2	199	5	93
25681	488	20294	20292	20491	2	199	5	93
25681	489	20294	20293	20491	1	198	4	93
25681	490	20294	20292	20492	2	200	4	93
25681	491	20295	20292	20494	3	202	4	93
25681	492	20295	20292	20493	3	201	5	93
25681	493	20295	20293	20491	2	198	4	93
25681	494	20294	20292	20491	2	199	5	93
25681	495	20295	20293	20493	2	200	4	93
25681	496	20295	20292	20492	3	200	4	93
25681	497	20295	20292	20494	3	202	4	93
25681	498	20295	20292	20494	3	202	4	93
25681	499	20295	20292	20494	3	202	4	93
25681	500	20295	20293	20491	2	198	4	93
25681	501	20294	20292	20491	2	199	5	93
25681	502	20294	20293	20491	1	198	4	93
25681	503	20295	20292	20494	3	202	4	93
25681	504	20294	20292	20492	2	200	4	93
25681	505	20294	20292	20492	2	200	4	93
25681	506	20295	20292	20492	3	200	4	93
25681	507	20294	20292	20490	2	198	4	93
25681	508	20295	20291	20492	4	201	5	93
25681	509	20295	20292	20493	3	201	4	93
25681	510	20294	20292	20491	2	199	5	93
25681	511	20294	20293	20491	1	198	4	93
25681	512	20294	20292	20492	2	200	4	93
25681	513	20296	20293	20493	3	200	5	93
25681	514	20294	20292	20490	2	198	4	93
25681	515	20294	20293	20491	1	198	4	93
25681	516	20294	20292	20490	2	198	4	93
25681	517	20294	20293	20491	1	198	4	93
25681	518	20295	20291	20494	4	203	5	93
25681	519	20294	20292	20492	2	200	4	93
25681	520	20294	20293	20491	1	198	4	93
25681	521	20294	20292	20491	2	199	5	93
25681	522	20294	20292	20491	2	199	5	93
25681	523	20294	20293	20491	1	198	4	93
25681	524	20295	20292	20494	3	202	4	93
25681	525	20294	20293	20491	1	198	4	93
25681	526	20294	20292	20490	2	198	4	93
25681	527	20296	20292	20494	4	202	5	93
25681	528	20294	20292	20491	2	199	5	93
25681	529	20294	20292	20491	2	199	5	93
25681	530	20295	20292	20494	3	202	4	93
25681	531	20295	20292	20492	3	200	4	93
25681	532	20295	20292	20494	3	202	4	93
25681	533	20295	20292	20492	3	200	4	93
25681	534	20296	20294	20494	2	200	4	93
25681	535	20296	20294	20494	2	200	4	93
25681	536	20297	20296	20494	1	198	4	93
25681	537	20298	20294	20497	4	203	5	93
25681	538	20297	20295	20493	2	198	4	93
25681	539	20299	20296	20496	3	200	4	93
25681	540	20296	20293	20492	3	199	5	93
25681	541	20295	20293	20495	2	202	4	93
25681	542	20296	20292	20493	4	201	5	93
25681	543	20295	20291	20492	4	201	5	93
25681	544	20295	20293	20491	2	198	4	93
25681	545	20295	20292	20494	3	202	4	93
25681	546	20294	20291	20490	3	199	5	93
25681	547	20294	20293	20491	1	198	4	93
25681	548	20294	20292	20492	2	200	4	93
25681	549	20294	20293	20491	1	198	4	93
25681	550	20295	20293	20493	2	200	4	93
25681	551	20294	20292	20492	2	200	4	93
25681	552	20295	20292	20492	3	200	4	93
25681	553	20295	20291	20494	4	203	5	93
25681	554	20294	20293	20491	1	198	4	93
25681	555	20295	20293	20493	2	200	4	93
25681	556	20297	20293	20494	4	201	4	93
25681	557	20295	20292	20492	3	200	4	93
25681	558	20295	20292	20494	3	202	4	93
25681	559	20295	20291	20492	4	201	5	93
25681	560	20294	20292	20491	2	199	5	93
25681	561	20295	20292	20491	3	199	5	93
25681	562	20295	20293	20491	2	198	4	93
25681	563	20294	20292	20490	2	198	4	93
25681	564	20294	20292	20492	2	200	4	93
25681	565	20294	20293	20491	1	198	4	93
25681	566	20294	20292	20491	2	199	5	93
25681	567	20294	20292	20491	2	199	5	93
25681	568	20295	20293	20493	2	200	4	93
25681	569	20295	20292	20494	3	202	4	93
25681	570	20295	20292	20494	3	202	4	93
25681	571	20295	20293	20493	2	200	4	93
25681	572	20294	20292	20492	2	200	4	93
25681	573	20294	20292	20491	2	199	5	93
25681	574	20294	20291	20492	3	201	5	93
25681	575	20294	20292	20492	2	200	4	93
25681	576	20296	20293	20495	3	202	4	93
25681	577	20296	20293	20494	3	201	5	93
25681	578	20294	20293	20491	1	198	4	93
25681	579	20294	20293	20491	1	198	4	93
25681	580	20294	20292	20491	2	199	5	93
25681	581	20294	20292	20491	2	199	5	93
25681	582	20295	20293	20493	2	200	4	93
25681	583	20411	20293	20606	118	313	5	94
25681	584	20295	20293	20493	2	200	4	93
25681	585	20294	20293	20491	1	198	4	93
25681	586	20294	20291	20490	3	199	5	93
25681	587	20295	20292	20493	3	201	5	93
25681	588	20294	20293	20491	1	198	4	93
25681	589	20295	20292	20494	3	202	4	93
25681	590	20295	20292	20492	3	200	4	93
25681	591	20295	20292	20494	3	202	4	93
25681	592	20295	20293	20493	2	200	4	93
25681	593	20294	20291	20492	3	201	5	93
25681	594	20295	20291	20494	4	203	5	93
25681	595	20295	20292	20494	3	202	4	93
25681	596	20294	20292	20492	2	200	4	93
25681	597	20295	20292	20492	3	200	4	93
25681	598	20295	20293	20493	2	200	4	93
25681	599	20295	20291	20494	4	203	5	93
25681	600	20295	20293	20493	2	200	4	93
25681	601	20295	20292	20491	3	199	4	93
25681	602	20295	20292	20493	3	201	5	93
25681	603	20295	20292	20494	3	202	4	93
25681	604	20294	20292	20492	2	200	4	93
25681	605	20294	20292	20491	2	199	5	93
25681	606	20294	20292	20492	2	200	4	93
25681	607	20294	20291	20492	3	201	5	93
25681	608	20295	20292	20492	3	200	4	93
25681	609	20294	20292	20491	2	199	4	93
25681	610	20294	20292	20492	2	200	4	93
25681	611	20295	20294	20492	1	198	4	93
25681	612	20300	20298	20498	2	200	4	93
25681	613	20298	20294	20496	4	202	5	93
25681	614	20295	20291	20490	4	199	5	93
25681	615	20294	20292	20491	2	199	5	93
25681	616	20294	20293	20491	1	198	4	93
25681	617	20294	20292	20490	2	198	4	93
25681	618	20294	20293	20491	1	198	4	93
25681	619	20294	20292	20492	2	200	4	93
25681	620	20294	20292	20492	2	200	4	93
25681	621	20294	20291	20491	3	200	5	93
25681	622	20294	20292	20491	2	199	5	93
25681	623	20294	20292	20492	2	200	4	93
25681	624	20294	20291	20491	3	200	4	93
25681	625	20295	20292	20493	3	201	4	93
25681	626	20294	20292	20492	2	200	4	93
25681	627	20294	20292	20492	2	200	4	93
25681	628	20294	20291	20492	3	201	5	93
25681	629	20294	20291	20492	3	201	5	93
25681	630	20294	20293	20491	1	198	4	93
25681	631	20295	20292	20492	3	200	4	93
