RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
18460	627	4008	4008	4204	0	196	2	93
18460	628	4010	4010	4206	0	196	2	93
18460	629	4010	4009	4207	1	198	2	93
18460	630	4012	4010	4209	2	199	3	93
18460	631	4004	4004	4200	0	196	2	93
18460	632	4011	4011	4208	0	197	3	93
18460	633	4009	4010	4206	-1	196	2	93
18460	634	4012	4010	4209	2	199	3	93
18460	635	4003	4004	4200	-1	196	2	93
18460	636	4010	4010	4206	0	196	2	93
18460	637	4012	4011	4208	1	197	3	93
18460	638	4010	4009	4209	1	200	2	93
18460	639	4010	4010	4207	0	197	3	93
18460	640	4006	4005	4203	1	198	2	93
18460	641	4011	4011	4208	0	197	3	93
18460	642	4010	4010	4206	0	196	2	93
18460	643	4011	4011	4208	0	197	3	93
18460	644	4004	4004	4202	0	198	2	93
18460	645	4010	4009	4207	1	198	2	93
18460	646	4012	4010	4209	2	199	3	93
18460	647	4010	4009	4207	1	198	2	93
18460	648	4005	4005	4202	0	197	3	93
18460	649	4010	4009	4209	1	200	2	93
18460	650	4011	4011	4208	0	197	3	93
18460	651	4010	4010	4206	0	196	2	93
18460	652	4011	4010	4207	1	197	3	93
18460	653	4006	4005	4203	1	198	2	93
18460	654	4009	4010	4206	-1	196	2	93
18460	655	4011	4011	4208	0	197	3	93
18460	656	4010	4009	4207	1	198	2	93
18460	657	4006	4005	4202	1	197	3	93
18460	658	4010	4009	4207	1	198	2	93
18460	659	4012	4010	4209	2	199	3	93
18460	660	4010	4010	4206	0	196	2	93
18460	661	4005	4004	4202	1	198	2	93
18460	662	4012	4010	4209	2	199	3	93
18460	663	4009	4010	4206	-1	196	2	93
18460	664	4012	4010	4211	2	201	3	93
18460	665	4010	4010	4206	0	196	2	93
18460	666	4006	4005	4204	1	199	3	93
18460	667	4009	4009	4205	0	196	2	93
18460	668	4011	4011	4208	0	197	3	93
18460	669	4010	4010	4206	0	196	2	93
18460	670	4004	4003	4199	1	196	2	93
18460	671	4012	4011	4208	1	197	3	93
18460	672	4010	4010	4206	0	196	2	93
18460	673	4012	4011	4208	1	197	3	93
18460	674	4006	4007	4203	-1	196	2	93
18460	675	4010	4009	4208	1	199	3	93
18460	676	4009	4010	4206	-1	196	2	93
18460	677	4010	4009	4207	1	198	2	93
18460	678	4010	4009	4207	1	198	2	93
18460	679	4004	4004	4200	0	196	2	93
18460	680	4011	4011	4208	0	197	3	93
18460	681	4010	4009	4207	1	198	2	93
18460	682	4012	4010	4209	2	199	3	93
18460	683	4003	4004	4200	-1	196	2	93
18460	684	4011	4011	4208	0	197	3	93
18460	685	4010	4010	4206	0	196	2	93
18460	686	4010	4010	4206	0	196	2	93
18460	687	4010	4009	4206	1	197	3	93
18460	688	4006	4006	4204	0	198	2	93
18460	689	4012	4010	4208	2	198	3	93
18460	690	4009	4010	4206	-1	196	2	93
18460	691	4011	4011	4208	0	197	3	93
18460	692	4003	4004	4200	-1	196	2	93
18460	693	4012	4010	4209	2	199	3	93
18460	694	4010	4009	4207	1	198	2	93
18460	695	4010	4009	4207	1	198	2	93
18460	696	4006	4005	4202	1	197	3	93
18460	697	4010	4010	4206	0	196	2	93
18460	698	4012	4010	4209	2	199	3	93
18460	699	4009	4010	4206	-1	196	2	93
18460	700	4011	4011	4208	0	197	3	93
18460	701	4005	4005	4203	0	198	2	93
18460	702	4009	4010	4206	-1	196	2	93
18460	703	4011	4010	4209	1	199	3	93
18460	704	4010	4009	4207	1	198	2	93
18460	705	4005	4005	4202	0	197	3	93
18460	706	4010	4010	4206	0	196	2	93
18460	707	4012	4011	4208	1	197	3	93
18460	708	4010	4009	4207	1	198	2	93
18460	709	4007	4007	4204	0	197	3	93
18460	710	4009	4009	4205	0	196	2	93
18460	711	4009	4010	4206	-1	196	2	93
18460	712	4011	4011	4208	0	197	3	93
18460	713	4010	4009	4205	1	196	2	93
18460	714	4006	4004	4204	2	200	3	93
18460	715	4010	4009	4207	1	198	2	93
18460	716	4012	4011	4208	1	197	3	93
18460	717	4009	4010	4206	-1	196	2	93
18460	718	4004	4003	4201	1	198	2	93
18460	719	4010	4009	4207	1	198	2	93
18460	720	4010	4009	4209	1	200	2	93
18460	721	4012	4010	4210	2	200	3	93
18460	722	4007	4007	4205	0	198	2	93
18460	723	4009	4008	4205	1	197	3	93
18460	724	4010	4009	4207	1	198	2	93
18460	725	4012	4010	4209	2	199	3	93
18460	726	4010	4010	4206	0	196	2	93
18460	727	4004	4004	4200	0	196	2	93
18460	728	4012	4010	4209	2	199	3	93
18460	729	4009	4010	4206	-1	196	2	93
18460	730	4012	4010	4209	2	199	3	93
18460	731	4004	4003	4200	1	197	2	93
18460	732	4012	4011	4208	1	197	3	93
18460	733	4009	4010	4206	-1	196	2	93
18460	734	4011	4010	4207	1	197	3	93
18460	735	4008	4008	4204	0	196	2	93
18460	736	4006	4007	4203	-1	196	2	93
18460	737	4012	4010	4211	2	201	3	93
18460	738	4010	4009	4209	1	200	2	93
18460	739	4012	4011	4208	1	197	3	93
18460	740	4003	4004	4200	-1	196	2	93
18460	741	4011	4011	4208	0	197	3	93
18460	742	4009	4010	4206	-1	196	2	93
18460	743	4010	4010	4206	0	196	2	93
18460	744	4003	4004	4200	-1	196	2	93
18460	745	4010	4009	4207	1	198	2	93
18460	746	4012	4010	4209	2	199	3	93
18460	747	4010	4010	4206	0	196	2	93
18460	748	4012	4011	4208	1	197	3	93
18460	749	4005	4005	4201	0	196	2	93
18460	750	4011	4011	4208	0	197	3	93
18460	751	4009	4010	4206	-1	196	2	93
18460	752	4010	4009	4209	1	200	2	93
18460	753	4006	4004	4203	2	199	3	93
18460	754	4010	4009	4209	1	200	2	93
18460	755	4012	4010	4209	2	199	3	93
18460	756	4010	4010	4206	0	196	2	93
18460	757	4009	4007	4204	2	197	3	93
18460	758	4009	4008	4206	1	198	2	93
18460	759	4010	4009	4209	1	200	2	93
18460	760	4009	4010	4206	-1	196	2	93
18460	761	4010	4010	4206	0	196	2	93
18460	762	4005	4005	4202	0	197	3	93
18460	763	4009	4010	4206	-1	196	2	93
18460	764	4012	4010	4209	2	199	3	93
18460	765	4010	4009	4207	1	198	2	93
18460	766	4006	4004	4201	2	197	3	93
18460	767	4010	4009	4207	1	198	2	93
18460	768	4009	4010	4206	-1	196	2	93
18460	769	4012	4010	4211	2	201	3	93
18460	770	4008	4007	4205	1	198	2	93
18460	771	4009	4008	4205	1	197	3	93
18460	772	4010	4010	4206	0	196	2	93
18460	773	4012	4010	4209	2	199	3	93
18460	774	4010	4010	4206	0	196	2	93
18460	775	4006	4004	4205	2	201	3	93
18460	776	4009	4010	4206	-1	196	2	93
18460	777	4010	4009	4208	1	199	2	93
18460	778	4012	4010	4209	2	199	3	93
18460	779	4004	4004	4202	0	198	2	93
18460	780	4011	4011	4208	0	197	3	93
18460	781	4010	4009	4207	1	198	2	93
18460	782	4012	4010	4209	2	199	3	93
18460	783	4009	4010	4206	-1	196	2	93
18460	784	4005	4005	4203	0	198	2	93
18460	785	4012	4010	4209	2	199	3	93
18460	786	4009	4010	4206	-1	196	2	93
18460	787	4012	4010	4209	2	199	3	93
18460	788	4004	4003	4203	1	200	2	93
18460	789	4012	4010	4211	2	201	3	93
18460	790	4009	4009	4207	0	198	2	93
18460	791	4011	4010	4207	1	197	3	93
18460	792	4006	4006	4202	0	196	2	93
18460	793	4009	4009	4205	0	196	2	93
18460	794	4012	4010	4209	2	199	3	93
18460	795	4010	4009	4207	1	198	2	93
18460	796	4012	4010	4207	2	197	3	93
18460	797	4004	4004	4200	0	196	2	93
18460	798	4011	4011	4208	0	197	3	93
18460	799	4009	4010	4206	-1	196	2	93
18460	800	4009	4010	4206	-1	196	2	93
18460	801	4004	4003	4201	1	198	2	93
18460	802	4010	4010	4206	0	196	2	93
18460	803	4011	4011	4208	0	197	3	93
18460	804	4010	4010	4206	0	196	2	93
18460	805	4009	4008	4205	1	197	3	93
18460	806	4008	4008	4206	0	198	2	93
18460	807	4012	4011	4208	1	197	3	93
18460	808	4009	4010	4206	-1	196	2	93
18460	809	4010	4010	4206	0	196	2	93
18460	810	4005	4005	4202	0	197	3	93
18460	811	4009	4010	4206	-1	196	2	93
18460	812	4012	4010	4207	2	197	3	93
18460	813	4010	4009	4205	1	196	2	93
18460	814	4006	4005	4202	1	197	3	93
18460	815	4010	4010	4206	0	196	2	93
18460	816	4012	4010	4209	2	199	3	93
18460	817	4010	4009	4207	1	198	2	93
18460	818	4009	4008	4204	1	196	2	93
18460	819	4009	4007	4204	2	197	3	93
18460	820	4009	4010	4206	-1	196	2	93
18460	821	4012	4010	4209	2	199	3	93
18460	822	4009	4010	4206	-1	196	2	93
18460	823	4006	4004	4203	2	199	3	93
18460	824	4009	4010	4206	-1	196	2	93
18460	825	4010	4010	4209	0	199	3	93
18460	826	4009	4010	4206	-1	196	2	93
18460	827	4004	4003	4201	1	198	2	93
18460	828	4012	4010	4209	2	199	3	93
18460	829	4010	4010	4206	0	196	2	93
18460	830	4011	4011	4208	0	197	3	93
18460	831	4008	4009	4205	-1	196	2	93
18460	832	4009	4008	4205	1	197	3	93
18460	833	4009	4010	4206	-1	196	2	93
18460	834	4010	4009	4207	1	198	2	93
18460	835	4009	4009	4207	0	198	2	93
18460	836	4003	4003	4201	0	198	2	93
18460	837	4012	4010	4209	2	199	3	93
18460	838	4010	4010	4206	0	196	2	93
18460	839	4012	4011	4208	1	197	3	93
18460	840	4003	4004	4200	-1	196	2	93
18460	841	4011	4011	4208	0	197	3	93
18460	842	4010	4010	4206	0	196	2	93
18460	843	4009	4010	4206	-1	196	2	93
18460	844	4011	4011	4208	0	197	3	93
18460	845	4005	4005	4201	0	196	2	93
18460	846	4011	4011	4208	0	197	3	93
18460	847	4009	4010	4206	-1	196	2	93
18460	848	4012	4011	4208	1	197	3	93
18460	849	4004	4004	4200	0	196	2	93
18460	850	4012	4011	4208	1	197	3	93
18460	851	4010	4010	4206	0	196	2	93
18460	852	4009	4010	4206	-1	196	2	93
18460	853	4006	4006	4203	0	197	3	93
18460	854	4009	4010	4206	-1	196	2	93
18460	855	4012	4010	4210	2	200	3	93
18460	856	4010	4010	4206	0	196	2	93
18460	857	4012	4010	4209	2	199	3	93
18460	858	4003	4004	4200	-1	196	2	93
18460	859	4009	4010	4206	-1	196	2	93
18460	860	4009	4010	4206	-1	196	2	93
18460	861	4010	4009	4209	1	200	2	93
18460	862	4006	4004	4201	2	197	3	93
18460	863	4009	4010	4206	-1	196	2	93
18460	864	4011	4011	4208	0	197	3	93
18460	865	4010	4010	4206	0	196	2	93
18460	866	4009	4007	4206	2	199	3	93
18460	867	4008	4009	4205	-1	196	2	93
18460	868	4010	4010	4206	0	196	2	93
18460	869	4011	4011	4208	0	197	3	93
18460	870	4010	4010	4206	0	196	2	93
18460	871	4006	4004	4203	2	199	3	93
18460	872	4010	4009	4209	1	200	2	93
18460	873	4012	4010	4209	2	199	3	93
18460	874	4010	4010	4206	0	196	2	93
18460	875	4006	4005	4202	1	197	3	93
18460	876	4010	4010	4206	0	196	2	93
18460	877	4010	4009	4207	1	198	2	93
18460	878	4011	4011	4208	0	197	3	93
18460	879	4007	4008	4204	-1	196	2	93
18460	880	4009	4008	4207	1	199	3	93
18460	881	4010	4010	4206	0	196	2	93
18460	882	4012	4011	4208	1	197	3	93
18460	883	4009	4010	4206	-1	196	2	93
18460	884	4004	4003	4201	1	198	2	93
18460	885	4011	4011	4208	0	197	3	93
18460	886	4010	4009	4205	1	196	2	93
18460	887	4012	4010	4209	2	199	3	93
18460	888	4004	4004	4200	0	196	2	93
18460	889	4012	4011	4208	1	197	3	93
18460	890	4010	4009	4207	1	198	2	93
18460	891	4012	4010	4211	2	201	3	93
18460	892	4009	4009	4205	0	196	2	93
18460	893	4006	4007	4203	-1	196	2	93
18460	894	4012	4010	4209	2	199	3	93
18460	895	4010	4010	4206	0	196	2	93
18460	896	4011	4011	4208	0	197	3	93
18460	897	4003	4004	4200	-1	196	2	93
18460	898	4012	4010	4207	2	197	3	93
18460	899	4010	4009	4207	1	198	2	93
18460	900	4010	4009	4205	1	196	2	93
18460	901	4003	4004	4200	-1	196	2	93
18460	902	4009	4010	4206	-1	196	2	93
18460	903	4012	4010	4209	2	199	3	93
18460	904	4010	4009	4208	1	199	2	93
18460	905	4011	4010	4207	1	197	3	93
18460	906	4005	4005	4201	0	196	2	93
18460	907	4012	4010	4209	2	199	3	93
18460	908	4010	4009	4209	1	200	2	93
18460	909	4009	4010	4206	-1	196	2	93
18460	910	4006	4005	4202	1	197	3	93
18460	911	4010	4010	4206	0	196	2	93
18460	912	4011	4011	4208	0	197	3	93
18460	913	4010	4010	4206	0	196	2	93
18460	914	4006	4004	4205	2	201	3	93
18460	915	4010	4010	4206	0	196	2	93
18460	916	4010	4009	4212	1	203	3	93
18460	917	4009	4010	4206	-1	196	2	93
18460	918	4009	4010	4206	-1	196	2	93
18460	919	4007	4006	4203	1	197	3	93
18460	920	4010	4010	4206	0	196	2	93
18460	921	4011	4011	4208	0	197	3	93
18460	922	4009	4010	4206	-1	196	2	93
18460	923	4006	4005	4204	1	199	3	93
18460	924	4009	4010	4206	-1	196	2	93
18460	925	4010	4009	4207	1	198	2	93
18460	926	4012	4011	4208	1	197	3	93
18460	927	4004	4004	4202	0	198	2	93
18460	928	4012	4011	4208	1	197	3	93
18460	929	4010	4010	4206	0	196	2	93
18460	930	4011	4011	4208	0	197	3	93
18460	931	4009	4009	4207	0	198	2	93
18460	932	4008	4006	4203	2	197	3	93
18460	933	4009	4010	4206	-1	196	2	93
18460	934	4010	4010	4206	0	196	2	93
18460	935	4012	4010	4209	2	199	3	93
18460	936	4005	4004	4203	1	199	2	93
18460	937	4012	4010	4209	2	199	3	93
18460	938	4010	4010	4206	0	196	2	93
18460	939	4016	4012	4213	4	201	4	93
18460	940	4004	4004	4202	0	198	2	93
18460	941	4016	4012	4213	4	201	4	93
18460	942	4010	4009	4207	1	198	2	93
18460	943	4012	4010	4210	2	200	3	93
18460	944	4012	4010	4209	2	199	3	93
18460	945	4006	4005	4205	1	200	2	93
18460	946	4012	4010	4211	2	201	3	93
18460	947	4010	4009	4207	1	198	2	93
18460	948	4011	4011	4208	0	197	3	93
18460	949	4003	4004	4200	-1	196	2	93
18460	950	4010	4010	4206	0	196	2	93
18460	951	4011	4011	4208	0	197	3	93
18460	952	4010	4010	4208	0	198	2	93
18460	953	4005	4005	4202	0	197	3	93
18460	954	4009	4010	4206	-1	196	2	93
18460	955	4011	4011	4208	0	197	3	93
18460	956	4009	4010	4206	-1	196	2	93
18460	957	4012	4011	4208	1	197	3	93
18460	958	4006	4006	4202	0	196	2	93
18460	959	4009	4010	4206	-1	196	2	93
18460	960	4011	4011	4208	0	197	3	93
18460	961	4009	4010	4206	-1	196	2	93
18460	962	4006	4004	4203	2	199	3	93
18460	963	4010	4010	4206	0	196	2	93
18460	964	4011	4011	4208	0	197	3	93
18460	965	4010	4009	4207	1	198	2	93
18460	966	4004	4004	4203	0	199	3	93
18460	967	4009	4010	4206	-1	196	2	93
18460	968	4010	4009	4207	1	198	2	93
18460	969	4011	4011	4208	0	197	3	93
18460	970	4009	4010	4206	-1	196	2	93
18460	971	4007	4006	4205	1	199	3	93
18460	972	4009	4010	4206	-1	196	2	93
18460	973	4011	4011	4208	0	197	3	93
18460	974	4009	4010	4206	-1	196	2	93
18460	975	4004	4003	4201	1	198	2	93
18460	976	4010	4009	4210	1	201	3	93
18460	977	4010	4010	4206	0	196	2	93
18460	978	4011	4011	4208	0	197	3	93
18460	979	4005	4004	4200	1	196	2	93
18460	980	4012	4011	4208	1	197	3	93
18460	981	4010	4010	4206	0	196	2	93
18460	982	4012	4010	4209	2	199	3	93
18460	983	4010	4010	4206	0	196	2	93
18460	984	4005	4005	4201	0	196	2	93
18460	985	4011	4011	4208	0	197	3	93
18460	986	4009	4010	4206	-1	196	2	93
18460	987	4012	4010	4209	2	199	3	93
18460	988	4004	4004	4200	0	196	2	93
18460	989	4011	4011	4208	0	197	3	93
18460	990	4010	4010	4206	0	196	2	93
18460	991	4010	4009	4207	1	198	2	93
18460	992	4005	4005	4199	0	194	2	93
18460	993	4009	4010	4206	-1	196	2	93
18460	994	4012	4011	4208	1	197	3	93
18460	995	4010	4009	4207	1	198	2	93
18460	996	4012	4010	4209	2	199	3	93
18460	997	4003	4004	4200	-1	196	2	93
18460	998	4011	4011	4208	0	197	3	93
18460	999	4009	4010	4206	-1	196	2	93
18460	1000	4010	4010	4206	0	196	2	93
