RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
18500	631	8016	8014	8212	2	198	4	93
18500	632	8022	8021	8220	1	199	3	93
18500	633	8018	8017	8217	1	200	2	93
18500	634	8021	8019	8216	2	197	3	93
18500	635	8023	8020	8218	3	198	4	93
18500	636	8016	8015	8214	1	199	3	93
18500	637	8022	8021	8220	1	199	3	93
18500	638	8016	8015	8214	1	199	3	93
18500	639	8020	8020	8218	0	198	2	93
18500	640	8016	8015	8214	1	199	3	93
18500	641	8022	8021	8220	1	199	3	93
18500	642	8019	8017	8215	2	198	4	93
18500	643	8021	8019	8220	2	201	3	93
18500	644	8022	8021	8220	1	199	3	93
18500	645	8015	8014	8212	1	198	2	93
18500	646	8020	8020	8218	0	198	2	93
18500	647	8016	8015	8212	1	197	3	93
18500	648	8022	8021	8220	1	199	3	93
18500	649	8017	8015	8212	2	197	3	93
18500	650	8022	8021	8220	1	199	3	93
18500	651	8018	8016	8216	2	200	4	93
18500	652	8019	8020	8216	-1	196	2	93
18500	653	8022	8020	8218	2	198	4	93
18500	654	8016	8015	8212	1	197	3	93
18500	655	8022	8021	8220	1	199	3	93
18500	656	8017	8015	8212	2	197	3	93
18500	657	8022	8021	8220	1	199	3	93
18500	658	8015	8015	8211	0	196	2	93
18500	659	8022	8020	8218	2	198	4	93
18500	660	8019	8018	8215	1	197	3	93
18500	661	8021	8021	8218	0	197	3	93
18500	662	8022	8021	8219	1	198	3	93
18500	663	8016	8015	8212	1	197	3	93
18500	664	8020	8020	8216	0	196	2	93
18500	665	8015	8014	8212	1	198	2	93
18500	666	8022	8021	8218	1	197	3	93
18500	667	8016	8014	8214	2	200	4	93
18500	668	8022	8021	8220	1	199	3	93
18500	669	8017	8016	8213	1	197	3	93
18500	670	8022	8021	8218	1	197	3	93
18500	671	8020	8020	8218	0	198	2	93
18500	672	8016	8014	8214	2	200	4	93
18500	673	8022	8020	8218	2	198	4	93
18500	674	8016	8014	8214	2	200	4	93
18500	675	8022	8020	8220	2	200	4	93
18500	676	8016	8015	8214	1	199	3	93
18500	677	8020	8020	8218	0	198	2	93
18500	678	8017	8016	8215	1	199	3	93
18500	679	8022	8021	8220	1	199	3	93
18500	680	8022	8021	8218	1	197	3	93
18500	681	8016	8014	8214	2	200	4	93
18500	682	8022	8020	8220	2	200	4	93
18500	683	8014	8014	8210	0	196	2	93
18500	684	8022	8021	8220	1	199	3	93
18500	685	8016	8015	8214	1	199	3	93
18500	686	8022	8021	8219	1	198	4	93
18500	687	8017	8017	8214	0	197	3	93
18500	688	8022	8021	8218	1	197	3	93
18500	689	8022	8022	8219	0	197	3	93
18500	690	8014	8013	8210	1	197	3	93
18500	691	8022	8021	8218	1	197	3	93
18500	692	8017	8015	8214	2	199	3	93
18500	693	8022	8021	8220	1	199	3	93
18500	694	8017	8015	8214	2	199	3	93
18500	695	8022	8020	8220	2	200	4	93
18500	696	8014	8014	8212	0	198	2	93
18500	697	8022	8021	8220	1	199	3	93
18500	698	8022	8020	8220	2	200	4	93
18500	699	8016	8016	8213	0	197	3	93
18500	700	8022	8021	8218	1	197	3	93
18500	701	8016	8015	8213	1	198	3	93
18500	702	8020	8020	8216	0	196	2	93
18500	703	8014	8014	8213	0	199	3	93
18500	704	8022	8020	8220	2	200	4	93
18500	705	8016	8016	8213	0	197	3	93
18500	706	8022	8020	8220	2	200	4	93
18500	707	8022	8020	8218	2	198	4	93
18500	708	8016	8015	8212	1	197	3	93
18500	709	8020	8019	8216	1	197	3	93
18500	710	8017	8015	8212	2	197	3	93
18500	711	8022	8022	8219	0	197	3	93
18500	712	8017	8014	8212	3	198	4	93
18500	713	8023	8020	8218	3	198	4	93
18500	714	8016	8015	8214	1	199	3	93
18500	715	8021	8020	8216	1	196	2	93
18500	716	8022	8021	8218	1	197	3	93
18500	717	8017	8015	8214	2	199	3	93
18500	718	8022	8021	8218	1	197	3	93
18500	719	8016	8015	8214	1	199	3	93
18500	720	8023	8021	8218	2	197	3	93
18500	721	8014	8014	8210	0	196	2	93
18500	722	8023	8021	8220	2	199	3	93
18500	723	8016	8015	8214	1	199	3	93
18500	724	8023	8021	8219	2	198	3	93
18500	725	8022	8020	8218	2	198	4	93
18500	726	8016	8014	8212	2	198	4	93
18500	727	8020	8020	8218	0	198	2	93
18500	728	8014	8013	8212	1	199	3	93
18500	729	8022	8021	8220	1	199	3	93
18500	730	8016	8016	8213	0	197	3	93
18500	731	8022	8021	8220	1	199	3	93
18500	732	8016	8015	8212	1	197	3	93
18500	733	8022	8021	8218	1	197	3	93
18500	734	8020	8019	8218	1	199	3	93
18500	735	8016	8015	8213	1	198	3	93
18500	736	8022	8022	8219	0	197	3	93
18500	737	8016	8014	8212	2	198	4	93
18500	738	8022	8020	8220	2	200	4	93
18500	739	8016	8015	8214	1	199	3	93
18500	740	8021	8020	8216	1	196	2	93
18500	741	8017	8015	8212	2	197	3	93
18500	742	8022	8022	8219	0	197	3	93
18500	743	8022	8021	8219	1	198	4	93
18500	744	8016	8015	8212	1	197	3	93
18500	745	8022	8021	8218	1	197	3	93
18500	746	8015	8014	8210	1	196	2	93
18500	747	8020	8019	8218	1	199	3	93
18500	748	8016	8015	8213	1	198	4	93
18500	749	8022	8020	8220	2	200	4	93
18500	750	8016	8015	8214	1	199	3	93
18500	751	8022	8020	8220	2	200	4	93
18500	752	8022	8021	8218	1	197	3	93
18500	753	8015	8014	8212	1	198	2	93
18500	754	8022	8020	8218	2	198	4	93
18500	755	8016	8015	8212	1	197	3	93
18500	756	8023	8021	8218	2	197	3	93
18500	757	8016	8015	8214	1	199	3	93
18500	758	8022	8020	8220	2	200	4	93
18500	759	8015	8014	8212	1	198	2	93
18500	760	8023	8021	8218	2	197	3	93
18500	761	8022	8022	8219	0	197	3	93
18500	762	8016	8015	8212	1	197	3	93
18500	763	8023	8021	8218	2	197	3	93
18500	764	8016	8016	8213	0	197	3	93
18500	765	8021	8020	8216	1	196	2	93
18500	766	8015	8014	8210	1	196	2	93
18500	767	8022	8021	8220	1	199	3	93
18500	768	8017	8015	8212	2	197	3	93
18500	769	8022	8021	8220	1	199	3	93
18500	770	8023	8021	8218	2	197	3	93
18500	771	8017	8015	8214	2	199	3	93
18500	772	8020	8020	8216	0	196	2	93
18500	773	8017	8015	8212	2	197	3	93
18500	774	8022	8020	8218	2	198	4	93
18500	775	8017	8014	8214	3	200	4	93
18500	776	8022	8021	8220	1	199	3	93
18500	777	8016	8016	8213	0	197	3	93
18500	778	8020	8020	8216	0	196	2	93
18500	779	8022	8022	8219	0	197	3	93
18500	780	8016	8015	8212	1	197	3	93
18500	781	8022	8021	8220	1	199	3	93
18500	782	8016	8016	8213	0	197	3	93
18500	783	8022	8021	8218	1	197	3	93
18500	784	8014	8013	8210	1	197	3	93
18500	785	8020	8020	8217	0	197	2	93
18500	786	8017	8015	8212	2	197	3	93
18500	787	8022	8021	8220	1	199	3	93
18500	788	8022	8020	8220	2	200	4	93
18500	789	8016	8014	8214	2	200	4	93
18500	790	8022	8020	8220	2	200	4	93
18500	791	8015	8014	8212	1	198	2	93
18500	792	8022	8021	8220	1	199	3	93
18500	793	8016	8015	8214	1	199	3	93
18500	794	8022	8021	8220	1	199	3	93
18500	795	8017	8016	8213	1	197	3	93
18500	796	8022	8021	8220	1	199	3	93
18500	797	8020	8020	8218	0	198	2	93
18500	798	8016	8015	8214	1	199	3	93
18500	799	8022	8021	8219	1	198	3	93
18500	800	8016	8014	8212	2	198	4	93
18500	801	8022	8020	8220	2	200	4	93
18500	802	8016	8014	8212	2	198	4	93
18500	803	8021	8021	8217	0	196	2	93
18500	804	8018	8016	8215	2	199	3	93
18500	805	8022	8021	8220	1	199	3	93
18500	806	8023	8021	8218	2	197	3	93
18500	807	8016	8015	8214	1	199	3	93
18500	808	8022	8021	8220	1	199	3	93
18500	809	8014	8014	8214	0	200	2	93
18500	810	8020	8020	8218	0	198	2	93
18500	811	8017	8015	8212	2	197	3	93
18500	812	8022	8021	8218	1	197	3	93
18500	813	8018	8016	8214	2	198	4	93
18500	814	8022	8019	8218	3	199	4	93
18500	815	8022	8021	8219	1	198	4	93
18500	816	8014	8013	8212	1	199	3	93
18500	817	8022	8021	8218	1	197	3	93
18500	818	8017	8015	8213	2	198	3	93
18500	819	8022	8021	8218	1	197	3	93
18500	820	8016	8015	8212	1	197	3	93
18500	821	8023	8021	8218	2	197	3	93
18500	822	8016	8016	8213	0	197	3	93
18500	823	8022	8020	8219	2	199	3	93
18500	824	8022	8020	8220	2	200	4	93
18500	825	8016	8015	8213	1	198	4	93
18500	826	8022	8020	8220	2	200	4	93
18500	827	8016	8015	8213	1	198	4	93
18500	828	8020	8019	8218	1	199	3	93
18500	829	8015	8016	8212	-1	196	2	93
18500	830	8022	8021	8220	1	199	3	93
18500	831	8018	8017	8214	1	197	3	93
18500	832	8022	8021	8218	1	197	3	93
18500	833	8022	8021	8220	1	199	3	93
18500	834	8016	8016	8213	0	197	3	93
18500	835	8020	8020	8216	0	196	2	93
18500	836	8017	8015	8214	2	199	3	93
18500	837	8022	8021	8218	1	197	3	93
18500	838	8016	8015	8214	1	199	3	93
18500	839	8023	8021	8218	2	197	3	93
18500	840	8019	8017	8215	2	198	4	93
18500	841	8019	8019	8217	0	198	2	93
18500	842	8022	8020	8218	2	198	4	93
18500	843	8017	8014	8214	3	200	4	93
18500	844	8022	8021	8219	1	198	3	93
18500	845	8017	8015	8212	2	197	3	93
18500	846	8022	8021	8218	1	197	3	93
18500	847	8014	8014	8210	0	196	2	93
18500	848	8020	8021	8217	-1	196	2	93
18500	849	8018	8018	8215	0	197	3	93
18500	850	8022	8020	8217	2	197	3	93
18500	851	8022	8020	8218	2	198	4	93
18500	852	8016	8015	8212	1	197	3	93
18500	853	8022	8020	8218	2	198	4	93
18500	854	8015	8013	8212	2	199	3	93
18500	855	8022	8020	8218	2	198	4	93
18500	856	8016	8015	8212	1	197	3	93
18500	857	8022	8021	8220	1	199	3	93
18500	858	8020	8019	8216	1	197	3	93
18500	859	8020	8019	8216	1	197	3	93
18500	860	8020	8020	8216	0	196	2	93
18500	861	8016	8016	8213	0	197	3	93
18500	862	8022	8021	8220	1	199	3	93
18500	863	8017	8015	8212	2	197	3	93
18500	864	8022	8021	8218	1	197	3	93
18500	865	8016	8015	8213	1	198	4	93
18500	866	8020	8020	8216	0	196	2	93
18500	867	8017	8016	8213	1	197	3	93
18500	868	8020	8020	8217	0	197	3	93
18500	869	8022	8020	8220	2	200	4	93
18500	870	8016	8015	8214	1	199	3	93
18500	871	8022	8021	8219	1	198	3	93
18500	872	8017	8015	8214	2	199	3	93
18500	873	8020	8020	8216	0	196	2	93
18500	874	8016	8016	8213	0	197	3	93
18500	875	8022	8020	8217	2	197	3	93
18500	876	8021	8019	8218	2	199	3	93
18500	877	8020	8018	8215	2	197	3	93
18500	878	8022	8021	8220	1	199	3	93
18500	879	8015	8014	8212	1	198	2	93
18500	880	8022	8020	8218	2	198	4	93
18500	881	8016	8014	8212	2	198	4	93
18500	882	8022	8021	8218	1	197	3	93
18500	883	8016	8015	8214	1	199	3	93
18500	884	8023	8020	8218	3	198	4	93
18500	885	8019	8019	8215	0	196	2	93
18500	886	8019	8017	8217	2	200	4	93
18500	887	8022	8020	8220	2	200	4	93
18500	888	8016	8015	8214	1	199	3	93
18500	889	8022	8021	8218	1	197	3	93
18500	890	8016	8015	8212	1	197	3	93
18500	891	8023	8021	8218	2	197	3	93
18500	892	8014	8014	8212	0	198	2	93
18500	893	8022	8020	8218	2	198	4	93
18500	894	8021	8019	8219	2	200	3	93
18500	895	8019	8018	8217	1	199	3	93
18500	896	8022	8021	8218	1	197	3	93
18500	897	8016	8015	8213	1	198	4	93
18500	898	8020	8020	8218	0	198	2	93
18500	899	8016	8015	8214	1	199	3	93
18500	900	8022	8021	8220	1	199	3	93
18500	901	8016	8015	8214	1	199	3	93
18500	902	8022	8021	8220	1	199	3	93
18500	903	8021	8018	8220	3	202	4	93
18500	904	8018	8016	8213	2	197	3	93
18500	905	8020	8019	8218	1	199	3	93
18500	906	8016	8015	8212	1	197	3	93
18500	907	8022	8021	8220	1	199	3	93
18500	908	8016	8014	8214	2	200	4	93
18500	909	8022	8021	8218	1	197	3	93
18500	910	8016	8015	8214	1	199	3	93
18500	911	8020	8020	8218	0	198	2	93
18500	912	8021	8019	8219	2	200	4	93
18500	913	8018	8017	8215	1	198	4	93
18500	914	8023	8021	8218	2	197	3	93
18500	915	8016	8016	8213	0	197	3	93
18500	916	8022	8021	8219	1	198	3	93
18500	917	8014	8014	8212	0	198	2	93
18500	918	8022	8021	8218	1	197	3	93
18500	919	8016	8014	8212	2	198	4	93
18500	920	8022	8021	8219	1	198	4	93
18500	921	8021	8019	8218	2	199	3	93
18500	922	8019	8017	8217	2	200	4	93
18500	923	8020	8020	8218	0	198	2	93
18500	924	8014	8013	8213	1	200	4	93
18500	925	8022	8020	8218	2	198	4	93
18500	926	8017	8015	8214	2	199	3	93
18500	927	8022	8021	8218	1	197	3	93
18500	928	8016	8014	8214	2	200	4	93
18500	929	8022	8021	8218	1	197	3	93
18500	930	8020	8019	8217	1	198	2	93
18500	931	8019	8017	8215	2	198	3	93
18500	932	8022	8021	8220	1	199	3	93
18500	933	8016	8014	8214	2	200	4	93
18500	934	8023	8021	8218	2	197	3	93
18500	935	8016	8015	8214	1	199	3	93
18500	936	8021	8021	8217	0	196	2	93
18500	937	8016	8016	8213	0	197	3	93
18500	938	8022	8021	8220	1	199	3	93
18500	939	8021	8020	8217	1	197	3	93
18500	940	8019	8017	8217	2	200	4	93
18500	941	8023	8020	8218	3	198	4	93
18500	942	8014	8014	8212	0	198	2	93
18500	943	8022	8022	8219	0	197	3	93
18500	944	8016	8015	8214	1	199	3	93
18500	945	8022	8021	8220	1	199	3	93
18500	946	8016	8015	8213	1	198	4	93
18500	947	8022	8021	8218	1	197	3	93
18500	948	8050	8025	8246	25	221	7	104
18500	949	8018	8017	8215	1	198	2	93
18500	950	8022	8021	8220	1	199	3	93
18500	951	8017	8015	8213	2	198	3	93
18500	952	8022	8021	8218	1	197	3	93
18500	953	8017	8015	8212	2	197	3	93
18500	954	8022	8021	8218	1	197	3	93
18500	955	8014	8014	8211	0	197	3	93
18500	956	8022	8021	8219	1	198	4	93
18500	957	8021	8018	8218	3	200	4	93
18500	958	8020	8018	8219	2	201	3	93
18500	959	8022	8021	8220	1	199	3	93
18500	960	8016	8015	8214	1	199	3	93
18500	961	8020	8020	8218	0	198	2	93
18500	962	8014	8015	8211	-1	196	2	93
18500	963	8022	8021	8218	1	197	3	93
18500	964	8017	8015	8213	2	198	3	93
18500	965	8022	8021	8220	1	199	3	93
18500	966	8020	8019	8218	1	199	3	93
18500	967	8020	8018	8217	2	199	3	93
18500	968	8020	8019	8216	1	197	3	93
18500	969	8016	8015	8214	1	199	3	93
18500	970	8022	8020	8220	2	200	4	93
18500	971	8016	8015	8214	1	199	3	93
18500	972	8022	8022	8219	0	197	3	93
18500	973	8017	8014	8212	3	198	4	93
18500	974	8020	8020	8218	0	198	2	93
18500	975	8021	8019	8218	2	199	3	93
18500	976	8019	8018	8217	1	199	3	93
18500	977	8022	8021	8218	1	197	3	93
18500	978	8016	8015	8212	1	197	3	93
18500	979	8022	8020	8220	2	200	4	93
18500	980	8014	8014	8211	0	197	3	93
18500	981	8020	8020	8217	0	197	3	93
18500	982	8016	8015	8214	1	199	3	93
18500	983	8022	8021	8218	1	197	3	93
18500	984	8021	8020	8217	1	197	3	93
18500	985	8019	8017	8216	2	199	3	93
18500	986	8023	8020	8218	3	198	4	93
18500	987	8015	8013	8212	2	199	3	93
18500	988	8022	8021	8218	1	197	3	93
18500	989	8016	8015	8214	1	199	3	93
18500	990	8022	8022	8219	0	197	3	93
18500	991	8016	8015	8212	1	197	3	93
18500	992	8022	8021	8220	1	199	3	93
18500	993	8020	8019	8215	1	196	2	93
18500	994	8019	8017	8215	2	198	4	93
18500	995	8023	8020	8218	3	198	4	93
18500	996	8016	8014	8212	2	198	4	93
18500	997	8022	8021	8218	1	197	3	93
18500	998	8016	8016	8213	0	197	3	93
18500	999	8020	8020	8218	0	198	2	93
18500	1000	8016	8016	8213	0	197	3	93
