RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24541	632	128279	128264	128476	15	212	6	93
24541	633	128285	128269	128483	16	214	6	93
24541	634	128281	128268	128480	13	212	6	93
24541	635	128285	128271	128482	14	211	6	93
24541	636	128276	128264	128476	12	212	6	93
24541	637	128285	128272	128484	13	212	5	93
24541	638	128279	128263	128476	16	213	6	93
24541	639	128287	128272	128484	15	212	6	93
24541	640	128281	128267	128480	14	213	7	93
24541	641	128286	128271	128485	15	214	6	93
24541	642	128281	128267	128478	14	211	6	93
24541	643	128284	128266	128482	18	216	7	93
24541	644	128281	128267	128479	14	212	5	93
24541	645	128288	128274	128485	14	211	6	93
24541	646	128280	128264	128478	16	214	7	93
24541	647	128288	128273	128485	15	212	6	93
24541	648	128281	128265	128478	16	213	6	93
24541	649	128288	128274	128485	14	211	6	93
24541	650	128281	128267	128478	14	211	6	93
24541	651	128279	128266	128478	13	212	6	93
24541	652	128287	128273	128486	14	213	6	93
24541	653	128281	128266	128478	15	212	6	93
24541	654	128286	128272	128484	14	212	7	93
24541	655	128280	128267	128477	13	210	5	93
24541	656	128292	128278	128490	14	212	5	93
24541	657	128282	128267	128480	15	213	7	93
24541	658	128278	128264	128476	14	212	7	93
24541	659	128286	128273	128483	13	210	6	93
24541	660	128286	128268	128484	18	216	8	93
24541	661	128291	128275	128489	16	214	6	93
24541	662	128281	128265	128480	16	215	6	93
24541	663	128288	128274	128485	14	211	6	93
24541	664	128283	128267	128480	16	213	6	93
24541	665	128281	128268	128478	13	210	5	93
24541	666	128285	128271	128484	14	213	7	93
24541	667	128281	128266	128481	15	215	8	93
24541	668	128286	128272	128483	14	211	6	93
24541	669	128281	128266	128480	15	214	6	93
24541	670	128284	128272	128484	12	212	6	93
24541	671	128284	128266	128481	18	215	7	93
24541	672	128279	128263	128478	16	215	7	93
24541	673	128287	128272	128485	15	213	6	93
24541	674	128279	128265	128477	14	212	6	93
24541	675	128288	128274	128485	14	211	6	93
24541	676	128281	128266	128479	15	213	6	93
24541	677	128287	128272	128484	15	212	6	93
24541	678	128279	128264	128478	15	214	6	93
24541	679	128283	128269	128482	14	213	6	93
24541	680	128288	128273	128487	15	214	6	93
24541	681	128279	128265	128476	14	211	6	93
24541	682	128288	128273	128486	15	213	6	93
24541	683	128280	128266	128479	14	213	6	93
24541	684	128291	128277	128489	14	212	7	93
24541	685	128282	128267	128478	15	211	6	93
24541	686	128287	128274	128485	13	211	6	93
24541	687	128285	128270	128485	15	215	6	93
24541	688	128281	128265	128479	16	214	6	93
24541	689	128284	128270	128482	14	212	6	93
24541	690	128282	128268	128481	14	213	6	93
24541	691	128284	128270	128481	14	211	6	93
24541	692	128286	128271	128483	15	212	6	93
24541	693	128279	128263	128477	16	214	6	93
24541	694	128288	128274	128486	14	212	6	93
24541	695	128281	128265	128480	16	215	7	93
24541	696	128285	128271	128483	14	212	7	93
24541	697	128283	128271	128481	12	210	5	93
24541	698	128280	128266	128477	14	211	6	93
24541	699	128288	128274	128485	14	211	6	93
24541	700	128281	128266	128478	15	212	7	93
24541	701	128286	128272	128486	14	214	7	93
24541	702	128280	128267	128477	13	210	5	93
24541	703	128281	128268	128479	13	211	6	93
24541	704	128285	128272	128482	13	210	6	93
24541	705	128282	128267	128479	15	212	6	93
24541	706	128286	128271	128483	15	212	6	93
24541	707	128280	128265	128477	15	212	7	93
24541	708	128285	128270	128483	15	213	8	93
24541	709	128284	128271	128484	13	213	6	93
24541	710	128282	128267	128480	15	213	6	93
24541	711	128286	128273	128483	13	210	6	93
24541	712	128283	128269	128480	14	211	6	93
24541	713	128287	128272	128484	15	212	6	93
24541	714	128284	128271	128485	13	214	7	93
24541	715	128288	128273	128485	15	212	6	93
24541	716	128280	128266	128477	14	211	6	93
24541	717	128285	128271	128482	14	211	6	93
24541	718	128284	128269	128481	15	212	7	93
24541	719	128278	128265	128478	13	213	7	93
24541	720	128286	128270	128483	16	213	6	93
24541	721	128281	128266	128480	15	214	6	93
24541	722	128288	128274	128485	14	211	6	93
24541	723	128282	128266	128478	16	212	6	93
24541	724	128285	128272	128483	13	211	6	93
24541	725	128280	128266	128478	14	212	6	93
24541	726	128285	128271	128482	14	211	6	93
24541	727	128278	128263	128477	15	214	6	93
24541	728	128285	128271	128484	14	213	6	93
24541	729	128280	128265	128477	15	212	6	93
24541	730	128285	128271	128483	14	212	7	93
24541	731	128279	128264	128475	15	211	6	93
24541	732	128300	128274	128497	26	223	7	93
24541	733	128279	128264	128478	15	214	6	93
24541	734	128285	128270	128483	15	213	6	93
24541	735	128279	128265	128477	14	212	7	93
24541	736	128285	128271	128482	14	211	6	93
24541	737	128278	128264	128477	14	213	6	93
24541	738	128287	128274	128484	13	210	5	93
24541	739	128281	128267	128479	14	212	7	93
24541	740	128289	128274	128486	15	212	6	93
24541	741	128280	128266	128479	14	213	7	93
24541	742	128284	128269	128483	15	214	6	93
24541	743	128279	128264	128477	15	213	7	93
24541	744	128286	128272	128485	14	213	7	93
24541	745	128285	128272	128485	13	213	6	93
24541	746	128279	128266	128476	13	210	5	93
24541	747	128285	128273	128483	12	210	5	93
24541	748	128281	128265	128477	16	212	7	93
24541	749	128287	128273	128484	14	211	6	93
24541	750	128278	128263	128475	15	212	7	93
24541	751	128285	128269	128481	16	212	6	93
24541	752	128282	128269	128479	13	210	5	93
24541	753	128284	128270	128483	14	213	6	93
24541	754	128287	128273	128484	14	211	6	93
24541	755	128279	128264	128481	15	217	7	93
24541	756	128285	128272	128484	13	212	5	93
24541	757	128277	128262	128476	15	214	7	93
24541	758	128282	128268	128481	14	213	6	93
24541	759	128279	128264	128478	15	214	6	93
24541	760	128287	128272	128484	15	212	6	93
24541	761	128279	128265	128479	14	214	6	93
24541	762	128285	128271	128482	14	211	6	93
24541	763	128281	128266	128479	15	213	7	93
24541	764	128286	128272	128485	14	213	7	93
24541	765	128285	128273	128485	12	212	6	93
24541	766	128278	128264	128476	14	212	6	93
24541	767	128284	128271	128484	13	213	6	93
24541	768	128283	128271	128482	12	211	5	93
24541	769	128285	128271	128482	14	211	6	93
24541	770	128281	128266	128478	15	212	6	93
24541	771	128286	128273	128485	13	212	5	93
24541	772	128282	128269	128479	13	210	6	93
24541	773	128280	128266	128477	14	211	6	93
24541	774	128287	128273	128486	14	213	6	93
24541	775	128280	128266	128479	14	213	6	93
24541	776	128285	128271	128482	14	211	6	93
24541	777	128280	128265	128479	15	214	6	93
24541	778	128285	128270	128482	15	212	6	93
24541	779	128280	128265	128479	15	214	7	93
24541	780	128284	128270	128481	14	211	6	93
24541	781	128280	128265	128477	15	212	6	93
24541	782	128285	128270	128484	15	214	6	93
24541	783	128281	128266	128478	15	212	6	93
24541	784	128284	128270	128481	14	211	6	93
24541	785	128284	128269	128482	15	213	7	93
24541	786	128279	128264	128476	15	212	7	93
24541	787	128283	128270	128480	13	210	6	93
24541	788	128278	128264	128475	14	211	6	93
24541	789	128284	128271	128483	13	212	5	93
24541	790	128279	128265	128478	14	213	6	93
24541	791	128286	128270	128485	16	215	6	93
24541	792	128281	128264	128479	17	215	6	93
24541	793	128285	128271	128482	14	211	6	93
24541	794	128278	128263	128475	15	212	6	93
24541	795	128283	128269	128480	14	211	6	93
24541	796	128288	128273	128485	15	212	6	93
24541	797	128280	128264	128477	16	213	6	93
24541	798	128286	128273	128486	13	213	6	93
24541	799	128280	128265	128479	15	214	6	93
24541	800	128285	128270	128484	15	214	7	93
24541	801	128281	128265	128479	16	214	6	93
24541	802	128290	128275	128488	15	213	6	93
24541	803	128284	128271	128483	13	212	7	93
24541	804	128281	128264	128477	17	213	7	93
24541	805	128285	128271	128484	14	213	6	93
24541	806	128280	128265	128477	15	212	6	93
24541	807	128287	128273	128486	14	213	6	93
24541	808	128286	128270	128483	16	213	6	93
24541	809	128277	128263	128475	14	212	6	93
24541	810	128282	128267	128479	15	212	6	93
24541	811	128279	128263	128476	16	213	6	93
24541	812	128285	128271	128482	14	211	6	93
24541	813	128286	128268	128484	18	216	6	93
24541	814	128279	128265	128476	14	211	6	93
24541	815	128286	128272	128485	14	213	6	93
24541	816	128281	128265	128479	16	214	6	93
24541	817	128285	128271	128482	14	211	6	93
24541	818	128283	128270	128480	13	210	6	93
24541	819	128280	128266	128477	14	211	6	93
24541	820	128285	128269	128483	16	214	6	93
24541	821	128277	128263	128475	14	212	6	93
24541	822	128285	128270	128482	15	212	6	93
24541	823	128286	128271	128485	15	214	6	93
24541	824	128283	128268	128481	15	213	6	93
24541	825	128282	128267	128479	15	212	6	93
24541	826	128284	128271	128482	13	211	6	93
24541	827	128278	128262	128476	16	214	6	93
24541	828	128285	128270	128483	15	213	6	93
24541	829	128281	128265	128478	16	213	6	93
24541	830	128284	128270	128483	14	213	6	93
24541	831	128284	128269	128482	15	213	6	93
24541	832	128279	128264	128478	15	214	6	93
24541	833	128284	128271	128481	13	210	6	93
24541	834	128281	128268	128479	13	211	6	93
24541	835	128284	128269	128481	15	212	6	93
24541	836	128284	128269	128480	15	211	6	93
24541	837	128281	128268	128479	13	211	6	93
24541	838	128283	128270	128482	13	212	5	93
24541	839	128284	128270	128482	14	212	7	93
24541	840	128282	128268	128484	14	216	7	93
24541	841	128275	128262	128472	13	210	6	93
24541	842	128285	128270	128484	15	214	6	93
24541	843	128284	128268	128481	16	213	6	93
24541	844	128277	128263	128474	14	211	6	93
24541	845	128284	128268	128481	16	213	6	93
24541	846	128285	128269	128480	16	211	6	93
24541	847	128285	128270	128483	15	213	7	93
24541	848	128280	128266	128478	14	212	6	93
24541	849	128283	128269	128480	14	211	6	93
24541	850	128284	128270	128482	14	212	6	93
24541	851	128277	128261	128475	16	214	6	93
24541	852	128289	128272	128487	17	215	7	93
24541	853	128284	128270	128481	14	211	6	93
24541	854	128278	128263	128476	15	213	6	93
24541	855	128284	128271	128483	13	212	7	93
24541	856	128283	128268	128480	15	212	6	93
24541	857	128279	128266	128476	13	210	5	93
24541	858	128284	128268	128482	16	214	6	93
24541	859	128285	128271	128483	14	212	7	93
24541	860	128279	128263	128478	16	215	6	93
24541	861	128285	128271	128484	14	213	6	93
24541	862	128285	128270	128482	15	212	6	93
24541	863	128278	128266	128475	12	209	5	93
24541	864	128284	128270	128481	14	211	6	93
24541	865	128279	128265	128476	14	211	6	93
24541	866	128285	128269	128484	16	215	6	93
24541	867	128285	128269	128483	16	214	6	93
24541	868	128279	128264	128476	15	212	6	93
24541	869	128286	128272	128483	14	211	6	93
24541	870	128284	128267	128481	17	214	8	93
24541	871	128282	128270	128479	12	209	5	93
24541	872	128287	128272	128484	15	212	7	93
24541	873	128279	128265	128475	14	210	5	93
24541	874	128287	128271	128484	16	213	6	93
24541	875	128280	128266	128478	14	212	6	93
24541	876	128286	128271	128483	15	212	6	93
24541	877	128284	128266	128481	18	215	6	93
24541	878	128283	128268	128482	15	214	6	93
24541	879	128285	128272	128484	13	212	6	93
24541	880	128280	128265	128478	15	213	6	93
24541	881	128285	128267	128483	18	216	6	93
24541	882	128279	128265	128476	14	211	6	93
24541	883	128287	128270	128483	17	213	7	93
24541	884	128286	128272	128485	14	213	6	93
24541	885	128279	128266	128476	13	210	5	93
24541	886	128283	128271	128482	12	211	5	93
24541	887	128278	128264	128478	14	214	6	93
24541	888	128286	128273	128485	13	212	7	93
24541	889	128279	128265	128476	14	211	6	93
24541	890	128285	128271	128482	14	211	6	93
24541	891	128278	128263	128476	15	213	7	93
24541	892	128287	128272	128487	15	215	6	93
24541	893	128280	128266	128478	14	212	6	93
24541	894	128284	128271	128484	13	213	7	93
24541	895	128281	128267	128478	14	211	6	93
24541	896	128287	128274	128486	13	212	5	93
24541	897	128282	128265	128478	17	213	7	93
24541	898	128286	128271	128483	15	212	5	93
24541	899	128282	128267	128481	15	214	7	93
24541	900	128284	128272	128482	12	210	5	93
24541	901	128283	128268	128482	15	214	6	93
24541	902	128279	128263	128476	16	213	6	93
24541	903	128286	128273	128483	13	210	5	93
24541	904	128280	128266	128477	14	211	6	93
24541	905	128285	128273	128483	12	210	5	93
24541	906	128280	128265	128478	15	213	6	93
24541	907	128286	128272	128484	14	212	5	93
24541	908	128285	128271	128486	14	215	6	93
24541	909	128286	128272	128484	14	212	7	93
24541	910	128282	128267	128479	15	212	6	93
24541	911	128281	128267	128480	14	213	6	93
24541	912	128289	128273	128486	16	213	7	93
24541	913	128282	128266	128481	16	215	6	93
24541	914	128283	128268	128481	15	213	6	93
24541	915	128287	128272	128487	15	215	7	93
24541	916	128281	128268	128478	13	210	6	93
24541	917	128284	128268	128481	16	213	6	93
24541	918	128288	128274	128486	14	212	7	93
24541	919	128280	128267	128477	13	210	5	93
24541	920	128281	128264	128477	17	213	6	93
24541	921	128287	128272	128486	15	214	7	93
24541	922	128282	128267	128481	15	214	6	93
24541	923	128282	128268	128480	14	212	7	93
24541	924	128286	128273	128486	13	213	6	93
24541	925	128282	128266	128478	16	212	6	93
24541	926	128281	128265	128480	16	215	7	93
24541	927	128288	128273	128486	15	213	6	93
24541	928	128282	128266	128482	16	216	6	93
24541	929	128280	128266	128477	14	211	6	93
24541	930	128288	128273	128486	15	213	6	93
24541	931	128280	128267	128477	13	210	6	93
24541	932	128282	128267	128480	15	213	6	93
24541	933	128287	128272	128483	15	211	6	93
24541	934	128281	128267	128482	14	215	6	93
24541	935	128283	128268	128481	15	213	7	93
24541	936	128292	128277	128488	15	211	6	93
24541	937	128280	128267	128478	13	211	6	93
24541	938	128281	128265	128479	16	214	6	93
24541	939	128282	128270	128480	12	210	6	93
24541	940	128287	128274	128484	13	210	5	93
24541	941	128282	128269	128480	13	211	6	93
24541	942	128281	128268	128479	13	211	6	93
24541	943	128289	128273	128489	16	216	7	93
24541	944	128283	128266	128481	17	215	6	93
24541	945	128281	128266	128478	15	212	6	93
24541	946	128287	128273	128486	14	213	6	93
24541	947	128283	128268	128480	15	212	6	93
24541	948	128282	128268	128479	14	211	6	93
24541	949	128288	128273	128487	15	214	7	93
24541	950	128282	128266	128480	16	214	6	93
24541	951	128285	128270	128482	15	212	6	93
24541	952	128287	128273	128484	14	211	6	93
24541	953	128282	128268	128481	14	213	6	93
24541	954	128284	128272	128482	12	210	6	93
24541	955	128287	128273	128485	14	212	6	93
24541	956	128285	128270	128482	15	212	6	93
24541	957	128283	128270	128480	13	210	5	93
24541	958	128288	128271	128484	17	213	7	93
24541	959	128289	128274	128485	15	211	6	93
24541	960	128282	128267	128480	15	213	6	93
24541	961	128280	128267	128479	13	212	6	93
24541	962	128287	128273	128484	14	211	6	93
24541	963	128282	128269	128480	13	211	6	93
24541	964	128287	128269	128486	18	217	8	93
24541	965	128289	128274	128487	15	213	7	93
24541	966	128283	128267	128481	16	214	7	93
24541	967	128280	128267	128478	13	211	6	93
24541	968	128289	128272	128486	17	214	6	93
24541	969	128280	128267	128478	13	211	6	93
24541	970	128286	128272	128483	14	211	6	93
24541	971	128287	128272	128484	15	212	6	93
24541	972	128280	128266	128479	14	213	6	93
24541	973	128288	128272	128486	16	214	6	93
24541	974	128282	128267	128481	15	214	7	93
24541	975	128281	128266	128478	15	212	7	93
24541	976	128284	128272	128484	12	212	6	93
24541	977	128280	128267	128477	13	210	6	93
24541	978	128283	128268	128480	15	212	6	93
24541	979	128289	128274	128486	15	212	6	93
24541	980	128281	128267	128479	14	212	5	93
24541	981	128281	128265	128481	16	216	8	93
24541	982	128286	128273	128487	13	214	7	93
24541	983	128283	128268	128480	15	212	6	93
24541	984	128286	128273	128485	13	212	6	93
24541	985	128282	128268	128479	14	211	6	93
24541	986	128282	128268	128479	14	211	6	93
24541	987	128287	128273	128486	14	213	6	93
24541	988	128280	128266	128478	14	212	6	93
24541	989	128281	128265	128479	16	214	6	93
24541	990	128288	128275	128485	13	210	5	93
24541	991	128281	128266	128482	15	216	7	93
24541	992	128291	128274	128488	17	214	7	93
24541	993	128280	128264	128478	16	214	6	93
24541	994	128282	128268	128479	14	211	6	93
24541	995	128288	128273	128487	15	214	6	93
24541	996	128281	128267	128479	14	212	7	93
24541	997	128292	128273	128489	19	216	7	93
24541	998	128282	128267	128479	15	212	6	93
24541	999	128283	128270	128483	13	213	7	93
24541	1000	128279	128264	128477	15	213	6	93
