RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24401	59	1003	1003	1197	0	194	2	92
24401	60	1002	1002	1199	0	197	2	92
24401	61	1003	1003	1197	0	194	2	92
24401	62	1003	1003	1197	0	194	2	92
24401	63	1003	1003	1197	0	194	2	92
24401	64	1003	1003	1197	0	194	2	92
24401	65	1003	1003	1197	0	194	2	92
24401	66	1002	1003	1198	-1	195	2	92
24401	67	1003	1002	1196	1	194	2	92
24401	68	1003	1003	1197	0	194	2	92
24401	69	1001	1002	1196	-1	194	2	92
24401	70	999	999	1195	0	196	2	92
24401	71	1005	1004	1199	1	195	3	92
24401	72	1003	1003	1197	0	194	2	92
24401	73	1003	1003	1197	0	194	2	92
24401	74	1002	1003	1197	-1	194	2	92
24401	75	1002	1003	1197	-1	194	2	92
24401	76	1002	1002	1199	0	197	2	92
24401	77	1003	1003	1197	0	194	2	92
24401	78	1004	1004	1201	0	197	3	92
24401	79	1003	1003	1197	0	194	2	92
24401	80	1002	1003	1197	-1	194	2	92
24401	81	1003	1002	1198	1	196	2	92
24401	82	1002	1003	1197	-1	194	2	92
24401	83	1003	1003	1197	0	194	2	92
24401	84	999	999	1193	0	194	2	92
24401	85	1004	1003	1198	1	195	3	92
24401	86	1003	1003	1197	0	194	2	92
24401	87	1003	1003	1197	0	194	2	92
24401	88	1003	1003	1197	0	194	2	92
24401	89	1002	1003	1197	-1	194	2	92
24401	90	1002	1003	1197	-1	194	2	92
24401	91	1002	1003	1199	-1	196	2	92
24401	92	1002	1003	1197	-1	194	2	92
24401	93	1005	1004	1199	1	195	3	92
24401	94	1003	1002	1196	1	194	2	92
24401	95	1002	1003	1199	-1	196	2	92
24401	96	1003	1003	1197	0	194	2	92
24401	97	1003	1003	1197	0	194	2	92
24401	98	1003	1003	1197	0	194	2	92
24401	99	999	999	1193	0	194	2	92
24401	100	1005	1004	1199	1	195	3	92
24401	101	1003	1003	1197	0	194	2	92
24401	102	1003	1003	1197	0	194	2	92
24401	103	1002	1003	1198	-1	195	2	92
24401	104	1003	1002	1198	1	196	2	92
24401	105	1002	1003	1197	-1	194	2	92
24401	106	1002	1002	1199	0	197	2	92
24401	107	1004	1003	1202	1	199	3	92
24401	108	1002	1002	1198	0	196	2	92
24401	109	1003	1002	1198	1	196	2	92
24401	110	1003	1002	1198	1	196	2	92
24401	111	1003	1003	1197	0	194	2	92
24401	112	1002	1002	1198	0	196	2	92
24401	113	1001	1001	1197	0	196	2	92
24401	114	999	999	1195	0	196	2	92
24401	115	1002	1002	1200	0	198	2	92
24401	116	1003	1003	1197	0	194	2	92
24401	117	1003	1003	1197	0	194	2	92
24401	118	1003	1003	1197	0	194	2	92
24401	119	1003	1002	1198	1	196	2	92
24401	120	1003	1002	1198	1	196	2	92
24401	121	1003	1003	1197	0	194	2	92
24401	122	1004	1003	1201	1	198	3	92
24401	123	1003	1003	1197	0	194	2	92
24401	124	1003	1003	1199	0	196	2	92
24401	125	1003	1003	1197	0	194	2	92
24401	126	1003	1003	1197	0	194	2	92
24401	127	1002	1002	1198	0	196	2	92
24401	128	999	1000	1196	-1	196	2	92
24401	129	1003	1002	1197	1	195	3	92
24401	130	1003	1003	1197	0	194	2	92
24401	131	1002	1002	1198	0	196	2	92
24401	132	1002	1003	1199	-1	196	2	92
24401	133	1002	1003	1199	-1	196	2	92
24401	134	1003	1003	1197	0	194	2	92
24401	135	1002	1002	1199	0	197	2	92
24401	136	1003	1002	1198	1	196	2	92
24401	137	1003	1003	1197	0	194	2	92
24401	138	1002	1003	1197	-1	194	2	92
24401	139	1002	1003	1197	-1	194	2	92
24401	140	1003	1003	1197	0	194	2	92
24401	141	1003	1003	1197	0	194	2	92
24401	142	1003	1002	1198	1	196	2	92
24401	143	998	999	1194	-1	195	2	92
24401	144	1004	1003	1198	1	195	3	92
24401	145	1003	1003	1197	0	194	2	92
24401	146	1003	1002	1196	1	194	2	92
24401	147	1003	1003	1197	0	194	2	92
24401	148	1002	1003	1199	-1	196	2	92
24401	149	1002	1003	1197	-1	194	2	92
24401	150	1003	1003	1197	0	194	2	92
24401	151	1005	1004	1199	1	195	3	92
24401	152	1003	1003	1197	0	194	2	92
24401	153	1003	1003	1197	0	194	2	92
24401	154	1002	1002	1198	0	196	2	92
24401	155	1003	1003	1199	0	196	2	92
24401	156	1003	1002	1196	1	194	2	92
24401	157	1002	1002	1196	0	194	2	92
24401	158	1001	999	1196	2	197	3	92
24401	159	1003	1003	1197	0	194	2	92
24401	160	1003	1003	1197	0	194	2	92
24401	161	1003	1003	1197	0	194	2	92
24401	162	1002	1003	1199	-1	196	2	92
24401	163	1003	1003	1197	0	194	2	92
24401	164	1003	1003	1197	0	194	2	92
24401	165	1002	1002	1199	0	197	2	92
24401	166	1003	1003	1198	0	195	3	92
24401	167	1003	1002	1198	1	196	2	92
24401	168	1003	1003	1197	0	194	2	92
24401	169	1002	1003	1199	-1	196	2	92
24401	170	1003	1003	1197	0	194	2	92
24401	171	1002	1003	1199	-1	196	2	92
24401	172	1001	1000	1196	1	196	2	92
24401	173	1002	1001	1196	1	195	3	92
24401	174	1002	1003	1197	-1	194	2	92
24401	175	1002	1003	1197	-1	194	2	92
24401	176	1003	1003	1197	0	194	2	92
24401	177	1003	1003	1197	0	194	2	92
24401	178	1003	1002	1198	1	196	2	92
24401	179	1003	1003	1197	0	194	2	92
24401	180	1004	1003	1201	1	198	3	92
24401	181	1003	1003	1197	0	194	2	92
24401	182	1003	1003	1197	0	194	2	92
24401	183	1002	1003	1197	-1	194	2	92
24401	184	1003	1003	1197	0	194	2	92
24401	185	1003	1002	1196	1	194	2	92
24401	186	1003	1002	1196	1	194	2	92
24401	187	999	1000	1196	-1	196	2	92
24401	188	1000	1001	1197	-1	196	2	92
24401	189	1003	1002	1198	1	196	2	92
24401	190	1003	1003	1197	0	194	2	92
24401	191	1003	1003	1197	0	194	2	92
24401	192	1003	1003	1197	0	194	2	92
24401	193	1003	1003	1197	0	194	2	92
24401	194	1003	1003	1197	0	194	2	92
24401	195	1005	1003	1200	2	197	3	92
24401	196	1003	1002	1196	1	194	2	92
24401	197	1003	1002	1196	1	194	2	92
24401	198	1002	1002	1198	0	196	2	92
24401	199	1003	1002	1198	1	196	2	92
24401	200	1003	1002	1198	1	196	2	92
24401	201	1003	1002	1198	1	196	2	92
24401	202	1001	1000	1195	1	195	3	92
24401	203	1002	1002	1198	0	196	2	92
24401	204	1002	1003	1199	-1	196	2	92
24401	205	1003	1003	1197	0	194	2	92
24401	206	1003	1003	1197	0	194	2	92
24401	207	1003	1003	1197	0	194	2	92
24401	208	1002	1003	1199	-1	196	2	92
24401	209	1003	1003	1199	0	196	2	92
24401	210	1003	1002	1198	1	196	2	92
24401	211	1003	1002	1198	1	196	2	92
24401	212	1003	1003	1197	0	194	2	92
24401	213	1003	1002	1198	1	196	2	92
24401	214	1003	1003	1197	0	194	2	92
24401	215	1003	1002	1198	1	196	2	92
24401	216	1002	1001	1197	1	196	2	92
24401	217	1000	999	1196	1	197	3	92
24401	218	1003	1003	1197	0	194	2	92
24401	219	1003	1003	1197	0	194	2	92
24401	220	1002	1003	1199	-1	196	2	92
24401	221	1003	1003	1197	0	194	2	92
24401	222	1003	1003	1197	0	194	2	92
24401	223	1003	1003	1197	0	194	2	92
24401	224	1005	1004	1201	1	197	3	92
24401	225	1003	1003	1197	0	194	2	92
24401	226	1003	1003	1197	0	194	2	92
24401	227	1003	1003	1197	0	194	2	92
24401	228	1002	1003	1197	-1	194	2	92
24401	229	1003	1002	1198	1	196	2	92
24401	230	1003	1003	1197	0	194	2	92
24401	231	1002	1001	1196	1	195	3	92
24401	232	1001	1001	1195	0	194	2	92
24401	233	1002	1003	1197	-1	194	2	92
24401	234	1002	1003	1197	-1	194	2	92
24401	235	1003	1003	1197	0	194	2	92
24401	236	1002	1002	1199	0	197	2	92
24401	237	1003	1003	1197	0	194	2	92
24401	238	1005	1004	1199	1	195	3	92
24401	239	1002	1003	1199	-1	196	2	92
24401	240	1002	1003	1197	-1	194	2	92
24401	241	1003	1002	1198	1	196	2	92
24401	242	1003	1002	1198	1	196	2	92
24401	243	1003	1002	1198	1	196	2	92
24401	244	1003	1002	1198	1	196	2	92
24401	245	1002	1001	1199	1	198	2	92
24401	246	1000	1000	1194	0	194	2	92
24401	247	1003	1003	1197	0	194	2	92
24401	248	1003	1003	1197	0	194	2	92
24401	249	1002	1002	1199	0	197	2	92
24401	250	1003	1003	1197	0	194	2	92
24401	251	1003	1002	1198	1	196	2	92
24401	252	1003	1003	1197	0	194	2	92
24401	253	1005	1004	1199	1	195	3	92
24401	254	1003	1003	1197	0	194	2	92
24401	255	1003	1003	1197	0	194	2	92
24401	256	1003	1003	1197	0	194	2	92
24401	257	1003	1003	1197	0	194	2	92
24401	258	1002	1002	1198	0	196	2	92
24401	259	1003	1003	1197	0	194	2	92
24401	260	1002	1001	1196	1	195	3	92
24401	261	1001	1001	1195	0	194	2	92
24401	262	1003	1003	1197	0	194	2	92
24401	263	1002	1003	1199	-1	196	2	92
24401	264	1003	1002	1198	1	196	2	92
24401	265	1003	1003	1197	0	194	2	92
24401	266	1003	1003	1197	0	194	2	92
24401	267	1004	1004	1201	0	197	3	92
24401	268	1003	1002	1196	1	194	2	92
24401	269	1003	1003	1197	0	194	2	92
24401	270	1002	1003	1197	-1	194	2	92
24401	271	1002	1002	1198	0	196	2	92
24401	272	1003	1003	1197	0	194	2	92
24401	273	1003	1003	1197	0	194	2	92
24401	274	1003	1003	1197	0	194	2	92
24401	275	999	999	1193	0	194	2	92
24401	276	1002	1002	1196	0	194	2	92
24401	277	1002	1003	1197	-1	194	2	92
24401	278	1002	1003	1197	-1	194	2	92
24401	279	1003	1002	1198	1	196	2	92
24401	280	1003	1003	1197	0	194	2	92
24401	281	1003	1003	1197	0	194	2	92
24401	282	1005	1004	1199	1	195	3	92
24401	283	1003	1003	1197	0	194	2	92
24401	284	1003	1003	1197	0	194	2	92
24401	285	1002	1003	1197	-1	194	2	92
24401	286	1002	1003	1199	-1	196	2	92
24401	287	1003	1002	1198	1	196	2	92
24401	288	1003	1003	1197	0	194	2	92
24401	289	1004	1003	1198	1	195	3	92
24401	290	999	999	1193	0	194	2	92
24401	291	1003	1003	1197	0	194	2	92
24401	292	1002	1003	1199	-1	196	2	92
24401	293	1003	1003	1197	0	194	2	92
24401	294	1003	1003	1197	0	194	2	92
24401	295	1003	1003	1197	0	194	2	92
24401	296	1002	1003	1199	-1	196	2	92
24401	297	1003	1002	1198	1	196	2	92
24401	298	1002	1003	1199	-1	196	2	92
24401	299	1003	1003	1197	0	194	2	92
24401	300	1003	1002	1198	1	196	2	92
24401	301	1002	1002	1200	0	198	2	92
24401	302	1003	1002	1198	1	196	2	92
24401	303	1003	1002	1198	1	196	2	92
24401	304	1001	1000	1195	1	195	3	92
24401	305	1002	1002	1196	0	194	2	92
24401	306	1003	1003	1197	0	194	2	92
24401	307	1003	1002	1198	1	196	2	92
24401	308	1003	1003	1197	0	194	2	92
24401	309	1003	1003	1197	0	194	2	92
24401	310	1002	1003	1197	-1	194	2	92
24401	311	1005	1003	1200	2	197	3	92
24401	312	1002	1003	1199	-1	196	2	92
24401	313	1003	1002	1198	1	196	2	92
24401	314	1002	1003	1199	-1	196	2	92
24401	315	1003	1003	1197	0	194	2	92
24401	316	1003	1003	1197	0	194	2	92
24401	317	1003	1003	1197	0	194	2	92
24401	318	1001	999	1196	2	197	3	92
24401	319	1002	1002	1196	0	194	2	92
24401	320	1002	1003	1197	-1	194	2	92
24401	321	1003	1002	1198	1	196	2	92
24401	322	1003	1003	1197	0	194	2	92
24401	323	1003	1003	1197	0	194	2	92
24401	324	1002	1003	1197	-1	194	2	92
24401	325	1002	1003	1201	-1	198	2	92
24401	326	1003	1002	1198	1	196	2	92
24401	327	1002	1003	1197	-1	194	2	92
24401	328	1003	1003	1197	0	194	2	92
24401	329	1003	1003	1197	0	194	2	92
24401	330	1003	1003	1197	0	194	2	92
24401	331	1002	1002	1200	0	198	2	92
24401	332	999	999	1193	0	194	2	92
24401	333	1004	1004	1199	0	195	3	92
24401	334	1003	1002	1200	1	198	2	92
24401	335	1002	1002	1199	0	197	2	92
24401	336	1003	1003	1197	0	194	2	92
24401	337	1003	1003	1197	0	194	2	92
24401	338	1003	1003	1197	0	194	2	92
24401	339	1003	1003	1197	0	194	2	92
24401	340	1004	1003	1200	1	197	3	92
24401	341	1002	1002	1198	0	196	2	92
24401	342	1003	1003	1197	0	194	2	92
24401	343	1002	1003	1197	-1	194	2	92
24401	344	1002	1003	1199	-1	196	2	92
24401	345	1002	1002	1198	0	196	2	92
24401	346	998	999	1193	-1	194	2	92
24401	347	1005	1004	1199	1	195	3	92
24401	348	1003	1002	1198	1	196	2	92
24401	349	1002	1003	1199	-1	196	2	92
24401	350	1002	1003	1197	-1	194	2	92
24401	351	1003	1003	1197	0	194	2	92
24401	352	1002	1002	1198	0	196	2	92
24401	353	1003	1003	1197	0	194	2	92
24401	354	1005	1004	1199	1	195	3	92
24401	355	1003	1002	1198	1	196	2	92
24401	356	1002	1002	1199	0	197	2	92
24401	357	1002	1003	1199	-1	196	2	92
24401	358	1003	1003	1197	0	194	2	92
24401	359	1003	1003	1197	0	194	2	92
24401	360	999	999	1193	0	194	2	92
24401	361	1003	1003	1197	0	194	2	92
24401	362	1002	1003	1197	-1	194	2	92
24401	363	1003	1003	1197	0	194	2	92
24401	364	1003	1002	1198	1	196	2	92
24401	365	1003	1002	1198	1	196	2	92
24401	366	1003	1002	1198	1	196	2	92
24401	367	1003	1003	1197	0	194	2	92
24401	368	1003	1002	1198	1	196	2	92
24401	369	1004	1004	1200	0	196	3	92
24401	370	1003	1002	1200	1	198	2	92
24401	371	1003	1003	1197	0	194	2	92
24401	372	1002	1002	1199	0	197	2	92
24401	373	1003	1002	1198	1	196	2	92
24401	374	999	999	1193	0	194	2	92
24401	375	1003	1003	1197	0	194	2	92
24401	376	1005	1004	1199	1	195	3	92
24401	377	1002	1003	1199	-1	196	2	92
24401	378	1002	1003	1199	-1	196	2	92
24401	379	1003	1003	1197	0	194	2	92
24401	380	1003	1003	1197	0	194	2	92
24401	381	1002	1003	1199	-1	196	2	92
24401	382	1003	1003	1197	0	194	2	92
24401	383	1002	1003	1200	-1	197	3	92
24401	384	1002	1003	1197	-1	194	2	92
24401	385	1002	1003	1197	-1	194	2	92
24401	386	1003	1003	1197	0	194	2	92
24401	387	1002	1002	1198	0	196	2	92
24401	388	998	999	1195	-1	196	2	92
24401	389	1003	1003	1197	0	194	2	92
24401	390	1003	1003	1197	0	194	2	92
24401	391	1005	1004	1199	1	195	3	92
24401	392	1003	1003	1197	0	194	2	92
24401	393	1003	1003	1197	0	194	2	92
24401	394	1003	1003	1197	0	194	2	92
24401	395	1003	1003	1197	0	194	2	92
24401	396	1003	1003	1197	0	194	2	92
24401	397	1003	1003	1197	0	194	2	92
24401	398	1005	1004	1199	1	195	3	92
24401	399	1003	1002	1196	1	194	2	92
24401	400	1002	1002	1198	0	196	2	92
24401	401	1003	1002	1196	1	194	2	92
24401	402	999	999	1193	0	194	2	92
24401	403	1003	1003	1197	0	194	2	92
24401	404	1003	1003	1197	0	194	2	92
24401	405	1005	1004	1199	1	195	3	92
24401	406	1003	1002	1198	1	196	2	92
24401	407	1002	1003	1199	-1	196	2	92
24401	408	1003	1003	1197	0	194	2	92
24401	409	1003	1003	1197	0	194	2	92
24401	410	1003	1003	1197	0	194	2	92
24401	411	1003	1002	1198	1	196	2	92
24401	412	1005	1004	1199	1	195	3	92
24401	413	1002	1003	1197	-1	194	2	92
24401	414	1003	1003	1197	0	194	2	92
24401	415	1002	1002	1196	0	194	2	92
24401	416	1000	1000	1194	0	194	2	92
24401	417	1002	1003	1197	-1	194	2	92
24401	418	1002	1003	1199	-1	196	2	92
24401	419	1003	1003	1197	0	194	2	92
24401	420	1003	1003	1197	0	194	2	92
24401	421	1002	1002	1198	0	196	2	92
24401	422	1003	1003	1197	0	194	2	92
24401	423	1003	1003	1197	0	194	2	92
24401	424	1003	1003	1197	0	194	2	92
24401	425	1002	1002	1198	0	196	2	92
24401	426	1002	1002	1200	0	198	2	92
24401	427	1005	1004	1199	1	195	3	92
24401	428	1003	1003	1197	0	194	2	92
24401	429	1001	1001	1195	0	194	2	92
24401	430	1000	1000	1194	0	194	2	92
24401	431	1003	1003	1197	0	194	2	92
24401	432	1003	1003	1197	0	194	2	92
24401	433	1003	1003	1197	0	194	2	92
24401	434	1005	1004	1199	1	195	3	92
24401	435	1003	1002	1198	1	196	2	92
24401	436	1003	1003	1197	0	194	2	92
24401	437	1003	1002	1198	1	196	2	92
24401	438	1002	1003	1199	-1	196	2	92
24401	439	1003	1003	1197	0	194	2	92
24401	440	1003	1002	1196	1	194	2	92
24401	441	1004	1003	1202	1	199	3	92
24401	442	1002	1002	1198	0	196	2	92
24401	443	1001	1001	1196	0	195	2	92
24401	444	1000	1000	1194	0	194	2	92
24401	445	1002	1003	1197	-1	194	2	92
24401	446	1003	1003	1197	0	194	2	92
24401	447	1003	1003	1197	0	194	2	92
24401	448	1002	1003	1199	-1	196	2	92
24401	449	1002	1002	1198	0	196	2	92
24401	450	1002	1003	1197	-1	194	2	92
24401	451	1002	1002	1198	0	196	2	92
24401	452	1003	1003	1197	0	194	2	92
24401	453	1002	1003	1199	-1	196	2	92
24401	454	1003	1002	1196	1	194	2	92
24401	455	1002	1003	1199	-1	196	2	92
24401	456	1005	1004	1199	1	195	3	92
24401	457	1001	1000	1196	1	196	2	92
24401	458	1001	1001	1195	0	194	2	92
24401	459	1003	1002	1196	1	194	2	92
24401	460	1003	1003	1197	0	194	2	92
24401	461	1002	1003	1199	-1	196	2	92
24401	462	1003	1002	1198	1	196	2	92
24401	463	1005	1004	1199	1	195	3	92
24401	464	1002	1003	1199	-1	196	2	92
24401	465	1003	1002	1200	1	198	2	92
24401	466	1003	1003	1197	0	194	2	92
24401	467	1003	1003	1197	0	194	2	92
24401	468	1003	1003	1197	0	194	2	92
24401	469	1003	1002	1198	1	196	2	92
24401	470	1005	1003	1200	2	197	3	92
24401	471	1000	1000	1194	0	194	2	92
24401	472	1001	1001	1197	0	196	2	92
24401	473	1002	1003	1199	-1	196	2	92
24401	474	1002	1003	1199	-1	196	2	92
24401	475	1003	1003	1197	0	194	2	92
24401	476	1003	1002	1198	1	196	2	92
24401	477	1003	1002	1198	1	196	2	92
24401	478	1002	1003	1198	-1	195	2	92
24401	479	1003	1003	1197	0	194	2	92
24401	480	1003	1003	1197	0	194	2	92
24401	481	1002	1002	1199	0	197	2	92
24401	482	1002	1003	1198	-1	195	2	92
24401	483	1003	1003	1197	0	194	2	92
24401	484	1003	1003	1197	0	194	2	92
24401	485	1002	1001	1198	1	197	3	92
24401	486	1000	1000	1196	0	196	2	92
24401	487	1003	1003	1197	0	194	2	92
24401	488	1003	1003	1197	0	194	2	92
24401	489	1003	1002	1198	1	196	2	92
24401	490	1003	1003	1197	0	194	2	92
24401	491	1003	1003	1197	0	194	2	92
24401	492	1005	1004	1199	1	195	3	92
24401	493	1003	1003	1197	0	194	2	92
24401	494	1002	1002	1200	0	198	2	92
24401	495	1002	1002	1198	0	196	2	92
24401	496	1002	1003	1199	-1	196	2	92
24401	497	1003	1002	1198	1	196	2	92
24401	498	1003	1003	1197	0	194	2	92
24401	499	1003	1001	1198	2	197	3	92
24401	500	1000	1000	1196	0	196	2	92
24401	501	1003	1003	1197	0	194	2	92
24401	502	1002	1003	1197	-1	194	2	92
24401	503	1003	1003	1197	0	194	2	92
24401	504	1003	1003	1197	0	194	2	92
24401	505	1003	1003	1197	0	194	2	92
24401	506	1003	1003	1197	0	194	2	92
24401	507	1002	1003	1197	-1	194	2	92
24401	508	1003	1002	1198	1	196	2	92
24401	509	1003	1002	1198	1	196	2	92
24401	510	1003	1003	1197	0	194	2	92
24401	511	1003	1003	1197	0	194	2	92
24401	512	1003	1002	1198	1	196	2	92
24401	513	999	1000	1196	-1	196	2	92
24401	514	1003	1002	1197	1	195	3	92
24401	515	1003	1003	1197	0	194	2	92
24401	516	1002	1003	1197	-1	194	2	92
24401	517	1003	1003	1197	0	194	2	92
24401	518	1003	1002	1198	1	196	2	92
24401	519	1003	1003	1197	0	194	2	92
24401	520	1002	1003	1197	-1	194	2	92
24401	521	1004	1004	1199	0	195	3	92
24401	522	1002	1003	1199	-1	196	2	92
24401	523	1002	1002	1198	0	196	2	92
24401	524	1002	1002	1198	0	196	2	92
24401	525	1003	1003	1197	0	194	2	92
24401	526	1003	1003	1197	0	194	2	92
24401	527	1000	1001	1197	-1	196	2	92
24401	528	1000	1000	1197	0	197	3	92
24401	529	1003	1002	1198	1	196	2	92
24401	530	1002	1002	1198	0	196	2	92
24401	531	1002	1003	1197	-1	194	2	92
24401	532	1003	1002	1198	1	196	2	92
24401	533	1003	1003	1197	0	194	2	92
24401	534	1003	1003	1197	0	194	2	92
24401	535	1003	1003	1197	0	194	2	92
24401	536	1005	1003	1200	2	197	3	92
24401	537	1003	1003	1197	0	194	2	92
24401	538	1003	1002	1200	1	198	2	92
24401	539	1003	1003	1197	0	194	2	92
24401	540	1002	1003	1199	-1	196	2	92
24401	541	1000	1000	1196	0	196	2	92
24401	542	1001	1001	1195	0	194	2	92
24401	543	1005	1003	1200	2	197	3	92
24401	544	1003	1003	1199	0	196	2	92
24401	545	1003	1003	1197	0	194	2	92
24401	546	1003	1003	1197	0	194	2	92
24401	547	1003	1002	1198	1	196	2	92
24401	548	1003	1002	1198	1	196	2	92
24401	549	1003	1003	1197	0	194	2	92
24401	550	1005	1004	1199	1	195	3	92
24401	551	1002	1003	1198	-1	195	2	92
24401	552	1002	1003	1199	-1	196	2	92
24401	553	1003	1002	1198	1	196	2	92
24401	554	1002	1003	1199	-1	196	2	92
24401	555	1000	1000	1196	0	196	2	92
24401	556	1001	1000	1196	1	196	2	92
24401	557	1003	1002	1200	1	198	2	92
24401	558	1003	1003	1197	0	194	2	92
24401	559	1003	1003	1197	0	194	2	92
24401	560	1003	1003	1197	0	194	2	92
24401	561	1003	1003	1197	0	194	2	92
24401	562	1003	1003	1197	0	194	2	92
24401	563	1002	1002	1200	0	198	2	92
24401	564	1003	1003	1197	0	194	2	92
24401	565	1005	1004	1199	1	195	3	92
24401	566	1003	1002	1198	1	196	2	92
24401	567	1003	1002	1198	1	196	2	92
24401	568	1003	1003	1197	0	194	2	92
24401	569	1001	1001	1195	0	194	2	92
24401	570	999	999	1195	0	196	2	92
24401	571	1003	1002	1198	1	196	2	92
24401	572	1004	1004	1199	0	195	3	92
24401	573	1003	1003	1197	0	194	2	92
24401	574	1003	1003	1197	0	194	2	92
24401	575	1003	1002	1198	1	196	2	92
24401	576	1003	1003	1197	0	194	2	92
24401	577	1003	1003	1197	0	194	2	92
24401	578	1002	1002	1198	0	196	2	92
24401	579	1005	1003	1200	2	197	3	92
24401	580	1003	1003	1197	0	194	2	92
24401	581	1002	1003	1199	-1	196	2	92
24401	582	1003	1002	1198	1	196	2	92
24401	583	1000	1000	1194	0	194	2	92
24401	584	1001	1001	1195	0	194	2	92
24401	585	1003	1002	1198	1	196	2	92
24401	586	1003	1003	1200	0	197	3	92
24401	587	1003	1002	1198	1	196	2	92
24401	588	1003	1003	1197	0	194	2	92
24401	589	1003	1003	1197	0	194	2	92
24401	590	1003	1003	1197	0	194	2	92
24401	591	1003	1003	1197	0	194	2	92
24401	592	1003	1003	1197	0	194	2	92
24401	593	1003	1002	1198	1	196	2	92
24401	594	1002	1003	1198	-1	195	3	92
24401	595	1003	1003	1197	0	194	2	92
24401	596	1003	1003	1197	0	194	2	92
24401	597	1000	1000	1196	0	196	2	92
24401	598	1001	1001	1196	0	195	2	92
24401	599	1003	1003	1197	0	194	2	92
24401	600	1003	1003	1197	0	194	2	92
24401	601	1005	1003	1200	2	197	3	92
24401	602	1003	1003	1197	0	194	2	92
24401	603	1003	1003	1197	0	194	2	92
24401	604	1003	1003	1197	0	194	2	92
24401	605	1002	1003	1198	-1	195	2	92
24401	606	1003	1003	1197	0	194	2	92
24401	607	1003	1003	1197	0	194	2	92
24401	608	1005	1003	1200	2	197	3	92
24401	609	1003	1003	1197	0	194	2	92
24401	610	1003	1002	1198	1	196	2	92
24401	611	999	999	1195	0	196	2	92
24401	612	1001	1002	1196	-1	194	2	92
24401	613	1003	1002	1198	1	196	2	92
24401	614	1003	1003	1197	0	194	2	92
24401	615	1005	1004	1199	1	195	3	92
24401	616	1002	1003	1198	-1	195	2	92
24401	617	1002	1003	1199	-1	196	2	92
24401	618	1003	1003	1197	0	194	2	92
24401	619	1003	1003	1197	0	194	2	92
24401	620	1003	1003	1197	0	194	2	92
24401	621	1003	1003	1197	0	194	2	92
24401	622	1003	1003	1197	0	194	2	92
24401	623	1003	1003	1197	0	194	2	92
24401	624	1003	1003	1197	0	194	2	92
24401	625	999	999	1193	0	194	2	92
24401	626	1002	1002	1198	0	196	2	92
24401	627	1003	1003	1197	0	194	2	92
24401	628	1003	1003	1197	0	194	2	92
