RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24501	632	32076	32071	32271	5	200	5	92
24501	633	32068	32064	32262	4	198	5	92
24501	634	32068	32064	32262	4	198	5	92
24501	635	32074	32071	32270	3	199	4	92
24501	636	32070	32065	32265	5	200	4	92
24501	637	32074	32071	32268	3	197	4	92
24501	638	32068	32063	32262	5	199	5	92
24501	639	32068	32065	32264	3	199	4	92
24501	640	32076	32071	32270	5	199	5	92
24501	641	32068	32064	32261	4	197	4	92
24501	642	32074	32070	32270	4	200	5	92
24501	643	32068	32065	32262	3	197	4	92
24501	644	32070	32066	32266	4	200	4	92
24501	645	32074	32072	32269	2	197	4	92
24501	646	32068	32065	32264	3	199	4	92
24501	647	32074	32069	32268	5	199	5	92
24501	648	32069	32066	32264	3	198	4	92
24501	649	32068	32065	32262	3	197	4	92
24501	650	32074	32072	32269	2	197	4	92
24501	651	32070	32065	32266	5	201	5	92
24501	652	32073	32069	32266	4	197	4	92
24501	653	32072	32068	32268	4	200	5	92
24501	654	32068	32065	32262	3	197	4	92
24501	655	32076	32072	32271	4	199	4	92
24501	656	32068	32065	32262	3	197	4	92
24501	657	32068	32064	32262	4	198	5	92
24501	658	32074	32070	32268	4	198	5	92
24501	659	32070	32066	32264	4	198	4	92
24501	660	32075	32071	32270	4	199	4	92
24501	661	32068	32065	32262	3	197	4	92
24501	662	32068	32063	32262	5	199	5	92
24501	663	32077	32073	32271	4	198	4	92
24501	664	32068	32064	32262	4	198	5	92
24501	665	32074	32071	32268	3	197	4	92
24501	666	32068	32064	32262	4	198	5	92
24501	667	32069	32066	32266	3	200	4	92
24501	668	32074	32071	32268	3	197	4	92
24501	669	32069	32064	32264	5	200	5	92
24501	670	32073	32070	32267	3	197	4	92
24501	671	32071	32067	32265	4	198	5	92
24501	672	32068	32064	32262	4	198	5	92
24501	673	32074	32071	32269	3	198	5	92
24501	674	32068	32065	32262	3	197	4	92
24501	675	32070	32067	32264	3	197	4	92
24501	676	32074	32071	32270	3	199	4	92
24501	677	32067	32064	32264	3	200	5	92
24501	678	32076	32072	32272	4	200	4	92
24501	679	32068	32064	32263	4	199	4	92
24501	680	32068	32063	32261	5	198	5	92
24501	681	32074	32071	32270	3	199	4	92
24501	682	32070	32065	32264	5	199	5	92
24501	683	32075	32069	32269	6	200	4	92
24501	684	32068	32063	32263	5	200	5	92
24501	685	32068	32064	32262	4	198	5	92
24501	686	32076	32072	32270	4	198	4	92
24501	687	32068	32065	32262	3	197	4	92
24501	688	32074	32071	32268	3	197	4	92
24501	689	32071	32067	32265	4	198	5	92
24501	690	32070	32066	32264	4	198	4	92
24501	691	32074	32071	32270	3	199	4	92
24501	692	32068	32062	32263	6	201	5	92
24501	693	32068	32066	32263	2	197	4	92
24501	694	32074	32071	32270	3	199	4	92
24501	695	32068	32065	32262	3	197	4	92
24501	696	32075	32071	32270	4	199	4	92
24501	697	32068	32064	32262	4	198	5	92
24501	698	32068	32065	32262	3	197	4	92
24501	699	32075	32071	32270	4	199	4	92
24501	700	32068	32065	32262	3	197	4	92
24501	701	32077	32071	32272	6	201	5	92
24501	702	32068	32065	32264	3	199	4	92
24501	703	32068	32064	32263	4	199	4	92
24501	704	32075	32071	32270	4	199	4	92
24501	705	32070	32065	32264	5	199	5	92
24501	706	32074	32071	32268	3	197	4	92
24501	707	32069	32067	32266	2	199	4	92
24501	708	32068	32064	32262	4	198	5	92
24501	709	32077	32073	32271	4	198	4	92
24501	710	32068	32064	32263	4	199	4	92
24501	711	32070	32067	32266	3	199	4	92
24501	712	32075	32072	32269	3	197	4	92
24501	713	32071	32065	32266	6	201	5	92
24501	714	32074	32071	32268	3	197	4	92
24501	715	32071	32068	32267	3	199	4	92
24501	716	32068	32064	32262	4	198	5	92
24501	717	32076	32071	32272	5	201	5	92
24501	718	32069	32066	32263	3	197	4	92
24501	719	32069	32065	32262	4	197	4	92
24501	720	32078	32072	32273	6	201	5	92
24501	721	32068	32064	32263	4	199	5	92
24501	722	32069	32066	32263	3	197	4	92
24501	723	32074	32070	32270	4	200	5	92
24501	724	32069	32065	32264	4	199	4	92
24501	725	32068	32065	32264	3	199	4	92
24501	726	32074	32071	32270	3	199	4	92
24501	727	32068	32065	32263	3	198	5	92
24501	728	32068	32064	32267	4	203	5	92
24501	729	32075	32071	32269	4	198	5	92
24501	730	32068	32064	32264	4	200	5	92
24501	731	32069	32065	32263	4	198	5	92
24501	732	32077	32071	32272	6	201	5	92
24501	733	32068	32065	32264	3	199	4	92
24501	734	32073	32068	32268	5	200	5	92
24501	735	32073	32069	32269	4	200	5	92
24501	736	32071	32067	32265	4	198	4	92
24501	737	32074	32070	32268	4	198	5	92
24501	738	32069	32066	32263	3	197	4	92
24501	739	32068	32064	32264	4	200	5	92
24501	740	32077	32073	32271	4	198	4	92
24501	741	32068	32065	32262	3	197	4	92
24501	742	32068	32065	32264	3	199	4	92
24501	743	32074	32071	32269	3	198	5	92
24501	744	32070	32067	32265	3	198	4	92
24501	745	32068	32066	32263	2	197	4	92
24501	746	32075	32071	32269	4	198	5	92
24501	747	32068	32066	32263	2	197	4	92
24501	748	32068	32065	32264	3	199	4	92
24501	749	32074	32071	32270	3	199	4	92
24501	750	32068	32065	32264	3	199	4	92
24501	751	32074	32069	32268	5	199	5	92
24501	752	32073	32070	32268	3	198	5	92
24501	753	32068	32066	32263	2	197	4	92
24501	754	32075	32071	32270	4	199	4	92
24501	755	32071	32067	32265	4	198	4	92
24501	756	32069	32066	32263	3	197	4	92
24501	757	32075	32072	32269	3	197	4	92
24501	758	32069	32065	32264	4	199	4	92
24501	759	32070	32066	32265	4	199	5	92
24501	760	32074	32072	32269	2	197	4	92
24501	761	32069	32066	32263	3	197	4	92
24501	762	32069	32065	32263	4	198	5	92
24501	763	32076	32073	32271	3	198	4	92
24501	764	32068	32064	32263	4	199	5	92
24501	765	32070	32067	32264	3	197	4	92
24501	766	32075	32069	32269	6	200	5	92
24501	767	32070	32067	32265	3	198	4	92
24501	768	32075	32070	32270	5	200	5	92
24501	769	32069	32065	32265	4	200	5	92
24501	770	32068	32065	32264	3	199	4	92
24501	771	32075	32072	32271	3	199	4	92
24501	772	32068	32066	32263	2	197	4	92
24501	773	32068	32065	32263	3	198	5	92
24501	774	32076	32072	32271	4	199	5	92
24501	775	32068	32065	32265	3	200	5	92
24501	776	32068	32065	32264	3	199	4	92
24501	777	32075	32070	32268	5	198	5	92
24501	778	32070	32066	32265	4	199	5	92
24501	779	32069	32063	32264	6	201	6	92
24501	780	32075	32071	32268	4	197	4	92
24501	781	32070	32066	32264	4	198	5	92
24501	782	32069	32064	32264	5	200	5	92
24501	783	32073	32069	32269	4	200	5	92
24501	784	32072	32068	32266	4	198	5	92
24501	785	32069	32066	32263	3	197	4	92
24501	786	32072	32070	32267	2	197	4	92
24501	787	32073	32070	32269	3	199	4	92
24501	788	32069	32064	32264	5	200	5	92
24501	789	32072	32069	32267	3	198	4	92
24501	790	32075	32069	32270	6	201	6	92
24501	791	32069	32066	32263	3	197	4	92
24501	792	32070	32067	32264	3	197	4	92
24501	793	32077	32072	32272	5	200	4	92
24501	794	32069	32065	32263	4	198	5	92
24501	795	32069	32065	32265	4	200	4	92
24501	796	32075	32072	32271	3	199	4	92
24501	797	32070	32066	32265	4	199	5	92
24501	798	32069	32065	32264	4	199	4	92
24501	799	32075	32072	32271	3	199	4	92
24501	800	32068	32066	32263	2	197	4	92
24501	801	32070	32066	32265	4	199	5	92
24501	802	32075	32072	32269	3	197	4	92
24501	803	32069	32065	32263	4	198	5	92
24501	804	32069	32066	32263	3	197	4	92
24501	805	32076	32072	32273	4	201	4	92
24501	806	32069	32066	32263	3	197	4	92
24501	807	32069	32066	32263	3	197	4	92
24501	808	32075	32072	32271	3	199	4	92
24501	809	32072	32066	32267	6	201	5	92
24501	810	32069	32066	32263	3	197	4	92
24501	811	32075	32072	32269	3	197	4	92
24501	812	32069	32065	32265	4	200	5	92
24501	813	32069	32066	32263	3	197	4	92
24501	814	32073	32070	32267	3	197	4	92
24501	815	32073	32070	32267	3	197	4	92
24501	816	32071	32067	32265	4	198	4	92
24501	817	32069	32066	32263	3	197	4	92
24501	818	32075	32071	32271	4	200	5	92
24501	819	32068	32065	32263	3	198	5	92
24501	820	32070	32067	32265	3	198	4	92
24501	821	32075	32071	32268	4	197	4	92
24501	822	32068	32066	32263	2	197	4	92
24501	823	32069	32064	32263	5	199	6	92
24501	824	32077	32073	32271	4	198	4	92
24501	825	32069	32066	32263	3	197	4	92
24501	826	32069	32066	32263	3	197	4	92
24501	827	32072	32068	32269	4	201	5	92
24501	828	32074	32070	32269	4	199	4	92
24501	829	32069	32066	32263	3	197	4	92
24501	830	32073	32069	32267	4	198	5	92
24501	831	32077	32072	32271	5	199	5	92
24501	832	32069	32066	32263	3	197	4	92
24501	833	32069	32066	32263	3	197	4	92
24501	834	32075	32072	32269	3	197	4	92
24501	835	32070	32066	32264	4	198	4	92
24501	836	32069	32065	32264	4	199	4	92
24501	837	32076	32072	32271	4	199	4	92
24501	838	32069	32065	32264	4	199	4	92
24501	839	32071	32066	32266	5	200	4	92
24501	840	32075	32072	32269	3	197	4	92
24501	841	32069	32065	32263	4	198	5	92
24501	842	32069	32066	32263	3	197	4	92
24501	843	32077	32072	32271	5	199	5	92
24501	844	32069	32066	32263	3	197	4	92
24501	845	32069	32066	32263	3	197	4	92
24501	846	32074	32071	32268	3	197	4	92
24501	847	32074	32069	32270	5	201	5	92
24501	848	32069	32066	32263	3	197	4	92
24501	849	32073	32069	32267	4	198	5	92
24501	850	32073	32070	32267	3	197	4	92
24501	851	32069	32065	32264	4	199	4	92
24501	852	32069	32066	32264	3	198	5	92
24501	853	32075	32070	32269	5	199	5	92
24501	854	32071	32067	32265	4	198	4	92
24501	855	32068	32064	32264	4	200	5	92
24501	856	32074	32071	32270	3	199	4	92
24501	857	32068	32064	32264	4	200	5	92
24501	858	32070	32067	32267	3	200	4	92
24501	859	32075	32071	32270	4	199	4	92
24501	860	32068	32064	32263	4	199	5	92
24501	861	32069	32066	32263	3	197	4	92
24501	862	32077	32072	32271	5	199	5	92
24501	863	32069	32065	32263	4	198	5	92
24501	864	32069	32064	32264	5	200	5	92
24501	865	32075	32072	32269	3	197	4	92
24501	866	32071	32066	32265	5	199	5	92
24501	867	32069	32066	32263	3	197	4	92
24501	868	32075	32071	32269	4	198	5	92
24501	869	32069	32066	32263	3	197	4	92
24501	870	32069	32065	32263	4	198	4	92
24501	871	32070	32067	32264	3	197	4	92
24501	872	32075	32070	32269	5	199	6	92
24501	873	32069	32066	32265	3	199	4	92
24501	874	32069	32065	32265	4	200	5	92
24501	875	32069	32066	32265	3	199	4	92
24501	876	32075	32072	32269	3	197	4	92
24501	877	32071	32067	32266	4	199	5	92
24501	878	32069	32066	32265	3	199	4	92
24501	879	32069	32066	32265	3	199	4	92
24501	880	32076	32072	32271	4	199	4	92
24501	881	32071	32066	32267	5	201	5	92
24501	882	32069	32066	32263	3	197	4	92
24501	883	32069	32066	32265	3	199	4	92
24501	884	32075	32071	32270	4	199	5	92
24501	885	32071	32066	32267	5	201	5	92
24501	886	32069	32065	32263	4	198	5	92
24501	887	32069	32066	32265	3	199	4	92
24501	888	32075	32071	32269	4	198	5	92
24501	889	32071	32067	32265	4	198	4	92
24501	890	32069	32066	32263	3	197	4	92
24501	891	32069	32066	32263	3	197	4	92
24501	892	32075	32071	32269	4	198	5	92
24501	893	32071	32066	32265	5	199	5	92
24501	894	32069	32066	32265	3	199	4	92
24501	895	32071	32067	32266	4	199	5	92
24501	896	32074	32072	32269	2	197	4	92
24501	897	32070	32066	32266	4	200	4	92
24501	898	32069	32066	32263	3	197	4	92
24501	899	32075	32071	32271	4	200	5	92
24501	900	32071	32068	32265	3	197	4	92
24501	901	32069	32065	32263	4	198	5	92
24501	902	32069	32066	32263	3	197	4	92
24501	903	32075	32072	32269	3	197	4	92
24501	904	32071	32066	32267	5	201	5	92
24501	905	32069	32066	32263	3	197	4	92
24501	906	32069	32065	32265	4	200	5	92
24501	907	32075	32070	32269	5	199	5	92
24501	908	32071	32067	32265	4	198	4	92
24501	909	32069	32065	32265	4	200	5	92
24501	910	32069	32066	32265	3	199	4	92
24501	911	32075	32072	32269	3	197	4	92
24501	912	32071	32067	32266	4	199	5	92
24501	913	32069	32065	32264	4	199	5	92
24501	914	32073	32070	32269	3	199	4	92
24501	915	32073	32070	32268	3	198	4	92
24501	916	32071	32066	32265	5	199	5	92
24501	917	32069	32067	32264	2	197	4	92
24501	918	32076	32072	32271	4	199	4	92
24501	919	32069	32064	32264	5	200	5	92
24501	920	32068	32065	32265	3	200	5	92
24501	921	32069	32066	32263	3	197	4	92
24501	922	32075	32071	32271	4	200	5	92
24501	923	32069	32066	32266	3	200	4	92
24501	924	32069	32065	32265	4	200	5	92
24501	925	32072	32069	32266	3	197	4	92
24501	926	32074	32070	32268	4	198	5	92
24501	927	32071	32067	32267	4	200	4	92
24501	928	32069	32065	32263	4	198	5	92
24501	929	32074	32071	32271	3	200	5	92
24501	930	32069	32065	32265	4	200	5	92
24501	931	32071	32066	32265	5	199	5	92
24501	932	32070	32067	32264	3	197	4	92
24501	933	32075	32072	32269	3	197	4	92
24501	934	32069	32065	32263	4	198	5	92
24501	935	32071	32067	32267	4	200	4	92
24501	936	32069	32066	32264	3	198	4	92
24501	937	32072	32068	32268	4	200	5	92
24501	938	32075	32071	32270	4	199	4	92
24501	939	32071	32067	32265	4	198	4	92
24501	940	32070	32066	32265	4	199	4	92
24501	941	32071	32068	32267	3	199	4	92
24501	942	32075	32072	32269	3	197	4	92
24501	943	32069	32066	32264	3	198	4	92
24501	944	32069	32066	32264	3	198	5	92
24501	945	32069	32066	32265	3	199	4	92
24501	946	32075	32071	32271	4	200	5	92
24501	947	32071	32068	32265	3	197	4	92
24501	948	32069	32066	32265	3	199	4	92
24501	949	32069	32066	32263	3	197	4	92
24501	950	32072	32067	32267	5	200	5	92
24501	951	32075	32072	32269	3	197	4	92
24501	952	32069	32066	32265	3	199	4	92
24501	953	32069	32067	32264	2	197	4	92
24501	954	32071	32067	32267	4	200	4	92
24501	955	32075	32072	32269	3	197	4	92
24501	956	32070	32066	32265	4	199	4	92
24501	957	32069	32066	32265	3	199	4	92
24501	958	32071	32067	32267	4	200	4	92
24501	959	32076	32072	32271	4	199	4	92
24501	960	32069	32064	32263	5	199	5	92
24501	961	32069	32067	32264	2	197	4	92
24501	962	32072	32067	32267	5	200	4	92
24501	963	32075	32071	32271	4	200	5	92
24501	964	32071	32067	32265	4	198	5	92
24501	965	32069	32066	32263	3	197	4	92
24501	966	32069	32064	32264	5	200	5	92
24501	967	32074	32070	32269	4	199	4	92
24501	968	32073	32069	32269	4	200	5	92
24501	969	32071	32067	32265	4	198	4	92
24501	970	32069	32065	32263	4	198	5	92
24501	971	32071	32068	32267	3	199	4	92
24501	972	32075	32072	32271	3	199	4	92
24501	973	32071	32066	32265	5	199	5	92
24501	974	32069	32066	32263	3	197	4	92
24501	975	32070	32066	32264	4	198	5	92
24501	976	32075	32071	32268	4	197	4	92
24501	977	32071	32067	32267	4	200	4	92
24501	978	32069	32066	32265	3	199	4	92
24501	979	32069	32066	32265	3	199	4	92
24501	980	32075	32071	32269	4	198	5	92
24501	981	32071	32067	32265	4	198	4	92
24501	982	32069	32066	32265	3	199	4	92
24501	983	32069	32064	32264	5	200	5	92
24501	984	32075	32072	32269	3	197	4	92
24501	985	32072	32067	32267	5	200	4	92
24501	986	32069	32065	32265	4	200	5	92
24501	987	32069	32065	32265	4	200	5	92
24501	988	32075	32071	32268	4	197	4	92
24501	989	32069	32066	32263	3	197	4	92
24501	990	32069	32066	32263	3	197	4	92
24501	991	32070	32066	32264	4	198	5	92
24501	992	32077	32073	32271	4	198	4	92
24501	993	32069	32065	32263	4	198	5	92
24501	994	32070	32066	32264	4	198	5	92
24501	995	32072	32069	32266	3	197	4	92
24501	996	32077	32072	32272	5	200	4	92
24501	997	32069	32066	32263	3	197	4	92
24501	998	32069	32066	32263	3	197	4	92
24501	999	32074	32071	32270	3	199	4	92
24501	1000	32074	32069	32269	5	200	5	92
