RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24441	629	4008	4007	4201	1	194	2	92
24441	630	4011	4010	4205	1	195	3	92
24441	631	4009	4009	4205	0	196	2	92
24441	632	4009	4009	4205	0	196	2	92
24441	633	4006	4004	4201	2	197	3	92
24441	634	4009	4009	4203	0	194	2	92
24441	635	4012	4011	4206	1	195	3	92
24441	636	4009	4009	4205	0	196	2	92
24441	637	4006	4004	4201	2	197	3	92
24441	638	4010	4010	4204	0	194	2	92
24441	639	4009	4009	4206	0	197	3	92
24441	640	4010	4009	4205	1	196	2	92
24441	641	4004	4003	4199	1	196	2	92
24441	642	4011	4010	4207	1	197	3	92
24441	643	4009	4009	4203	0	194	2	92
24441	644	4011	4010	4205	1	195	3	92
24441	645	4006	4006	4200	0	194	2	92
24441	646	4011	4010	4205	1	195	3	92
24441	647	4009	4009	4205	0	196	2	92
24441	648	4010	4010	4204	0	194	2	92
24441	649	4012	4010	4207	2	197	3	92
24441	650	4005	4005	4199	0	194	2	92
24441	651	4011	4010	4205	1	195	3	92
24441	652	4009	4010	4204	-1	194	2	92
24441	653	4011	4010	4205	1	195	3	92
24441	654	4004	4003	4197	1	194	2	92
24441	655	4012	4010	4205	2	195	3	92
24441	656	4009	4010	4204	-1	194	2	92
24441	657	4010	4010	4204	0	194	2	92
24441	658	4006	4005	4200	1	195	3	92
24441	659	4010	4010	4204	0	194	2	92
24441	660	4012	4010	4207	2	197	3	92
24441	661	4010	4010	4204	0	194	2	92
24441	662	4007	4006	4201	1	195	3	92
24441	663	4009	4010	4204	-1	194	2	92
24441	664	4012	4011	4206	1	195	3	92
24441	665	4009	4009	4203	0	194	2	92
24441	666	4009	4008	4204	1	196	2	92
24441	667	4007	4007	4202	0	195	3	92
24441	668	4009	4009	4203	0	194	2	92
24441	669	4011	4010	4205	1	195	3	92
24441	670	4009	4009	4205	0	196	2	92
24441	671	4006	4005	4200	1	195	3	92
24441	672	4010	4009	4205	1	196	2	92
24441	673	4010	4009	4205	1	196	2	92
24441	674	4010	4009	4205	1	196	2	92
24441	675	4003	4003	4197	0	194	2	92
24441	676	4011	4010	4207	1	197	3	92
24441	677	4010	4009	4205	1	196	2	92
24441	678	4012	4011	4206	1	195	3	92
24441	679	4005	4004	4200	1	196	2	92
24441	680	4012	4010	4207	2	197	3	92
24441	681	4010	4009	4205	1	196	2	92
24441	682	4010	4010	4204	0	194	2	92
24441	683	4011	4011	4206	0	195	3	92
24441	684	4005	4005	4201	0	196	2	92
24441	685	4011	4010	4206	1	196	3	92
24441	686	4009	4009	4207	0	198	2	92
24441	687	4011	4010	4205	1	195	3	92
24441	688	4003	4003	4199	0	196	2	92
24441	689	4011	4010	4207	1	197	3	92
24441	690	4009	4010	4204	-1	194	2	92
24441	691	4010	4009	4205	1	196	2	92
24441	692	4006	4004	4203	2	199	3	92
24441	693	4010	4009	4205	1	196	2	92
24441	694	4011	4011	4206	0	195	3	92
24441	695	4009	4009	4205	0	196	2	92
24441	696	4006	4006	4201	0	195	3	92
24441	697	4010	4009	4205	1	196	2	92
24441	698	4010	4009	4205	1	196	2	92
24441	699	4009	4009	4203	0	194	2	92
24441	700	4009	4009	4203	0	194	2	92
24441	701	4007	4007	4202	0	195	3	92
24441	702	4010	4010	4204	0	194	2	92
24441	703	4012	4011	4206	1	195	3	92
24441	704	4009	4009	4205	0	196	2	92
24441	705	4005	4005	4202	0	197	3	92
24441	706	4010	4010	4204	0	194	2	92
24441	707	4009	4009	4205	0	196	2	92
24441	708	4011	4010	4205	1	195	3	92
24441	709	4003	4003	4197	0	194	2	92
24441	710	4012	4011	4206	1	195	3	92
24441	711	4009	4009	4205	0	196	2	92
24441	712	4011	4010	4205	1	195	3	92
24441	713	4003	4004	4199	-1	195	2	92
24441	714	4011	4011	4206	0	195	3	92
24441	715	4009	4009	4205	0	196	2	92
24441	716	4009	4009	4203	0	194	2	92
24441	717	4010	4009	4206	1	197	3	92
24441	718	4006	4007	4203	-1	196	2	92
24441	719	4012	4011	4206	1	195	3	92
24441	720	4009	4009	4205	0	196	2	92
24441	721	4012	4011	4206	1	195	3	92
24441	722	4003	4003	4199	0	196	2	92
24441	723	4012	4010	4207	2	197	3	92
24441	724	4009	4010	4204	-1	194	2	92
24441	725	4010	4009	4205	1	196	2	92
24441	726	4006	4004	4201	2	197	3	92
24441	727	4009	4010	4204	-1	194	2	92
24441	728	4011	4010	4207	1	197	3	92
24441	729	4009	4009	4205	0	196	2	92
24441	730	4006	4005	4200	1	195	3	92
24441	731	4010	4010	4204	0	194	2	92
24441	732	4010	4010	4204	0	194	2	92
24441	733	4010	4009	4205	1	196	2	92
24441	734	4008	4008	4202	0	194	2	92
24441	735	4009	4008	4203	1	195	3	92
24441	736	4009	4009	4205	0	196	2	92
24441	737	4012	4011	4206	1	195	3	92
24441	738	4009	4009	4203	0	194	2	92
24441	739	4005	4004	4201	1	197	3	92
24441	740	4010	4010	4204	0	194	2	92
24441	741	4010	4010	4204	0	194	2	92
24441	742	4012	4011	4206	1	195	3	92
24441	743	4003	4004	4198	-1	194	2	92
24441	744	4012	4010	4207	2	197	3	92
24441	745	4009	4009	4205	0	196	2	92
24441	746	4012	4009	4207	3	198	4	92
24441	747	4004	4004	4198	0	194	2	92
24441	748	4011	4011	4206	0	195	3	92
24441	749	4010	4010	4204	0	194	2	92
24441	750	4009	4009	4205	0	196	2	92
24441	751	4010	4009	4206	1	197	3	92
24441	752	4007	4007	4201	0	194	2	92
24441	753	4011	4010	4207	1	197	3	92
24441	754	4010	4009	4205	1	196	2	92
24441	755	4012	4010	4207	2	197	3	92
24441	756	4004	4003	4199	1	196	2	92
24441	757	4009	4009	4205	0	196	2	92
24441	758	4010	4010	4204	0	194	2	92
24441	759	4009	4010	4204	-1	194	2	92
24441	760	4006	4005	4200	1	195	3	92
24441	761	4010	4009	4205	1	196	2	92
24441	762	4011	4011	4206	0	195	3	92
24441	763	4010	4009	4205	1	196	2	92
24441	764	4006	4005	4200	1	195	3	92
24441	765	4010	4010	4204	0	194	2	92
24441	766	4009	4010	4204	-1	194	2	92
24441	767	4011	4011	4206	0	195	3	92
24441	768	4008	4008	4202	0	194	2	92
24441	769	4007	4007	4202	0	195	3	92
24441	770	4010	4010	4204	0	194	2	92
24441	771	4012	4010	4207	2	197	3	92
24441	772	4009	4010	4204	-1	194	2	92
24441	773	4006	4004	4201	2	197	3	92
24441	774	4009	4010	4204	-1	194	2	92
24441	775	4010	4009	4205	1	196	2	92
24441	776	4012	4011	4206	1	195	3	92
24441	777	4003	4004	4198	-1	194	2	92
24441	778	4011	4010	4205	1	195	3	92
24441	779	4009	4009	4203	0	194	2	92
24441	780	4011	4010	4207	1	197	3	92
24441	781	4005	4005	4199	0	194	2	92
24441	782	4010	4009	4205	1	196	2	92
24441	783	4010	4010	4204	0	194	2	92
24441	784	4009	4009	4203	0	194	2	92
24441	785	4011	4010	4205	1	195	3	92
24441	786	4005	4005	4199	0	194	2	92
24441	787	4012	4010	4207	2	197	3	92
24441	788	4010	4009	4205	1	196	2	92
24441	789	4011	4010	4207	1	197	3	92
24441	790	4004	4003	4199	1	196	2	92
24441	791	4009	4009	4205	0	196	2	92
24441	792	4011	4010	4206	1	196	3	92
24441	793	4009	4009	4205	0	196	2	92
24441	794	4006	4005	4200	1	195	3	92
24441	795	4009	4009	4204	0	195	2	92
24441	796	4012	4011	4206	1	195	3	92
24441	797	4009	4009	4205	0	196	2	92
24441	798	4009	4008	4203	1	195	3	92
24441	799	4008	4008	4204	0	196	2	92
24441	800	4009	4009	4205	0	196	2	92
24441	801	4011	4010	4208	1	198	3	92
24441	802	4010	4010	4204	0	194	2	92
24441	803	4005	4004	4201	1	197	3	92
24441	804	4010	4009	4205	1	196	2	92
24441	805	4012	4011	4206	1	195	3	92
24441	806	4010	4010	4204	0	194	2	92
24441	807	4003	4003	4199	0	196	2	92
24441	808	4010	4009	4203	1	194	2	92
24441	809	4009	4010	4204	-1	194	2	92
24441	810	4011	4010	4207	1	197	3	92
24441	811	4004	4003	4199	1	196	2	92
24441	812	4012	4011	4206	1	195	3	92
24441	813	4009	4009	4205	0	196	2	92
24441	814	4011	4011	4206	0	195	3	92
24441	815	4008	4008	4204	0	196	2	92
24441	816	4006	4007	4201	-1	194	2	92
24441	817	4011	4010	4205	1	195	3	92
24441	818	4010	4010	4204	0	194	2	92
24441	819	4011	4010	4208	1	198	3	92
24441	820	4004	4004	4198	0	194	2	92
24441	821	4012	4010	4205	2	195	3	92
24441	822	4009	4010	4204	-1	194	2	92
24441	823	4011	4011	4206	0	195	3	92
24441	824	4003	4003	4197	0	194	2	92
24441	825	4009	4010	4204	-1	194	2	92
24441	826	4011	4011	4206	0	195	3	92
24441	827	4009	4010	4204	-1	194	2	92
24441	828	4008	4007	4204	1	197	3	92
24441	829	4009	4009	4203	0	194	2	92
24441	830	4011	4010	4205	1	195	3	92
24441	831	4009	4009	4205	0	196	2	92
24441	832	4010	4009	4205	1	196	2	92
24441	833	4004	4004	4198	0	194	2	92
24441	834	4009	4009	4205	0	196	2	92
24441	835	4012	4010	4207	2	197	3	92
24441	836	4010	4010	4204	0	194	2	92
24441	837	4006	4005	4200	1	195	3	92
24441	838	4009	4009	4205	0	196	2	92
24441	839	4011	4010	4205	1	195	3	92
24441	840	4009	4009	4203	0	194	2	92
24441	841	4004	4004	4198	0	194	2	92
24441	842	4011	4010	4208	1	198	3	92
24441	843	4010	4010	4204	0	194	2	92
24441	844	4011	4011	4206	0	195	3	92
24441	845	4009	4009	4203	0	194	2	92
24441	846	4008	4007	4202	1	195	3	92
24441	847	4009	4009	4205	0	196	2	92
24441	848	4011	4010	4207	1	197	3	92
24441	849	4010	4010	4204	0	194	2	92
24441	850	4004	4004	4198	0	194	2	92
24441	851	4012	4011	4206	1	195	3	92
24441	852	4009	4009	4206	0	197	2	92
24441	853	4012	4011	4206	1	195	3	92
24441	854	4004	4003	4199	1	196	2	92
24441	855	4011	4010	4207	1	197	3	92
24441	856	4010	4009	4205	1	196	2	92
24441	857	4011	4010	4206	1	196	3	92
24441	858	4006	4007	4201	-1	194	2	92
24441	859	4008	4008	4204	0	196	2	92
24441	860	4011	4010	4207	1	197	3	92
24441	861	4010	4009	4205	1	196	2	92
24441	862	4011	4011	4206	0	195	3	92
24441	863	4004	4004	4198	0	194	2	92
24441	864	4011	4010	4207	1	197	3	92
24441	865	4009	4009	4205	0	196	2	92
24441	866	4010	4010	4204	0	194	2	92
24441	867	4006	4004	4201	2	197	3	92
24441	868	4009	4009	4205	0	196	2	92
24441	869	4012	4010	4207	2	197	3	92
24441	870	4010	4009	4205	1	196	2	92
24441	871	4006	4005	4200	1	195	3	92
24441	872	4009	4010	4204	-1	194	2	92
24441	873	4011	4011	4206	0	195	3	92
24441	874	4009	4009	4205	0	196	2	92
24441	875	4009	4008	4204	1	196	2	92
24441	876	4008	4007	4202	1	195	3	92
24441	877	4010	4010	4204	0	194	2	92
24441	878	4012	4011	4206	1	195	3	92
24441	879	4009	4009	4205	0	196	2	92
24441	880	4005	4005	4200	0	195	3	92
24441	881	4009	4010	4204	-1	194	2	92
24441	882	4012	4011	4206	1	195	3	92
24441	883	4010	4009	4205	1	196	2	92
24441	884	4003	4004	4200	-1	196	2	92
24441	885	4012	4011	4206	1	195	3	92
24441	886	4009	4010	4204	-1	194	2	92
24441	887	4011	4010	4205	1	195	3	92
24441	888	4006	4006	4200	0	194	2	92
24441	889	4010	4009	4206	1	197	3	92
24441	890	4010	4010	4204	0	194	2	92
24441	891	4010	4009	4205	1	196	2	92
24441	892	4009	4010	4204	-1	194	2	92
24441	893	4004	4004	4198	0	194	2	92
24441	894	4011	4011	4206	0	195	3	92
24441	895	4010	4009	4205	1	196	2	92
24441	896	4012	4011	4206	1	195	3	92
24441	897	4004	4004	4198	0	194	2	92
24441	898	4011	4010	4205	1	195	3	92
24441	899	4010	4010	4204	0	194	2	92
24441	900	4009	4010	4204	-1	194	2	92
24441	901	4006	4005	4200	1	195	3	92
24441	902	4010	4009	4205	1	196	2	92
24441	903	4012	4010	4207	2	197	3	92
24441	904	4010	4009	4205	1	196	2	92
24441	905	4010	4010	4205	0	195	3	92
24441	906	4006	4005	4201	1	196	2	92
24441	907	4012	4010	4207	2	197	3	92
24441	908	4009	4010	4204	-1	194	2	92
24441	909	4010	4009	4205	1	196	2	92
24441	910	4006	4005	4200	1	195	3	92
24441	911	4009	4009	4203	0	194	2	92
24441	912	4011	4010	4205	1	195	3	92
24441	913	4009	4009	4204	0	195	2	92
24441	914	4006	4004	4199	2	195	3	92
24441	915	4010	4009	4205	1	196	2	92
24441	916	4010	4010	4204	0	194	2	92
24441	917	4010	4010	4204	0	194	2	92
24441	918	4007	4006	4200	1	194	2	92
24441	919	4010	4009	4204	1	195	3	92
24441	920	4010	4009	4205	1	196	2	92
24441	921	4011	4010	4205	1	195	3	92
24441	922	4009	4009	4205	0	196	2	92
24441	923	4005	4005	4200	0	195	3	92
24441	924	4009	4009	4205	0	196	2	92
24441	925	4010	4009	4205	1	196	2	92
24441	926	4012	4011	4206	1	195	3	92
24441	927	4003	4003	4197	0	194	2	92
24441	928	4012	4011	4206	1	195	3	92
24441	929	4009	4009	4205	0	196	2	92
24441	930	4011	4010	4205	1	195	3	92
24441	931	4004	4004	4198	0	194	2	92
24441	932	4012	4011	4206	1	195	3	92
24441	933	4009	4010	4204	-1	194	2	92
24441	934	4009	4010	4204	-1	194	2	92
24441	935	4012	4010	4207	2	197	3	92
24441	936	4005	4005	4199	0	194	2	92
24441	937	4012	4011	4206	1	195	3	92
24441	938	4009	4009	4204	0	195	2	92
24441	939	4012	4011	4206	1	195	3	92
24441	940	4004	4004	4198	0	194	2	92
24441	941	4010	4009	4208	1	199	3	92
24441	942	4009	4010	4204	-1	194	2	92
24441	943	4009	4009	4203	0	194	2	92
24441	944	4005	4004	4201	1	197	3	92
24441	945	4009	4010	4204	-1	194	2	92
24441	946	4011	4011	4206	0	195	3	92
24441	947	4010	4010	4204	0	194	2	92
24441	948	4009	4008	4205	1	197	3	92
24441	949	4007	4007	4203	0	196	2	92
24441	950	4010	4010	4204	0	194	2	92
24441	951	4010	4009	4206	1	197	3	92
24441	952	4010	4009	4205	1	196	2	92
24441	953	4006	4005	4200	1	195	3	92
24441	954	4009	4010	4204	-1	194	2	92
24441	955	4011	4010	4207	1	197	3	92
24441	956	4009	4009	4203	0	194	2	92
24441	957	4006	4005	4200	1	195	3	92
24441	958	4010	4010	4204	0	194	2	92
24441	959	4010	4009	4205	1	196	2	92
24441	960	4012	4010	4207	2	197	3	92
24441	961	4006	4006	4200	0	194	2	92
24441	962	4011	4010	4205	1	195	3	92
24441	963	4010	4009	4205	1	196	2	92
24441	964	4012	4011	4206	1	195	3	92
24441	965	4010	4010	4204	0	194	2	92
24441	966	4006	4005	4202	1	197	3	92
24441	967	4009	4009	4204	0	195	2	92
24441	968	4009	4009	4205	0	196	2	92
24441	969	4011	4010	4205	1	195	3	92
24441	970	4004	4003	4199	1	196	2	92
24441	971	4011	4010	4205	1	195	3	92
24441	972	4009	4009	4205	0	196	2	92
24441	973	4011	4010	4205	1	195	3	92
24441	974	4004	4004	4198	0	194	2	92
24441	975	4010	4009	4205	1	196	2	92
24441	976	4009	4010	4204	-1	194	2	92
24441	977	4010	4010	4204	0	194	2	92
24441	978	4011	4010	4207	1	197	3	92
24441	979	4006	4006	4200	0	194	2	92
24441	980	4012	4010	4205	2	195	3	92
24441	981	4010	4009	4205	1	196	2	92
24441	982	4012	4010	4205	2	195	3	92
24441	983	4003	4004	4198	-1	194	2	92
24441	984	4009	4010	4204	-1	194	2	92
24441	985	4011	4011	4206	0	195	3	92
24441	986	4010	4010	4204	0	194	2	92
24441	987	4005	4004	4201	1	197	3	92
24441	988	4009	4010	4204	-1	194	2	92
24441	989	4011	4011	4206	0	195	3	92
24441	990	4009	4010	4204	-1	194	2	92
24441	991	4009	4008	4203	1	195	3	92
24441	992	4008	4008	4204	0	196	2	92
24441	993	4009	4010	4204	-1	194	2	92
24441	994	4012	4010	4207	2	197	3	92
24441	995	4009	4009	4204	0	195	2	92
24441	996	4006	4004	4201	2	197	3	92
24441	997	4009	4009	4203	0	194	2	92
24441	998	4011	4010	4207	1	197	3	92
24441	999	4009	4009	4204	0	195	2	92
24441	1000	4004	4004	4198	0	194	2	92
