RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
23981	632	16347	16037	16551	310	514	4	95
23981	633	16345	16036	16547	309	511	4	95
23981	634	16189	16035	16392	154	357	3	95
23981	635	16345	16036	16547	309	511	4	95
23981	636	16344	16037	16545	307	508	4	95
23981	637	16196	16037	16396	159	359	4	95
23981	638	16341	16036	16543	305	507	4	95
23981	639	16352	16039	16556	313	517	4	95
23981	640	16190	16038	16390	152	352	3	95
23981	641	16348	16040	16549	308	509	4	95
23981	642	16188	16036	16388	152	352	3	95
23981	643	16188	16036	16391	152	355	3	95
23981	644	16349	16040	16550	309	510	4	95
23981	645	16187	16037	16388	150	351	3	95
23981	646	16192	16037	16479	155	442	4	95
23981	647	16341	16039	16544	302	505	4	95
23981	648	16183	16035	16385	148	350	3	95
23981	649	16339	16038	16543	301	505	4	95
23981	650	16349	16037	16550	312	513	4	95
23981	651	16182	16036	16383	146	347	3	95
23981	652	16348	16037	16549	311	512	4	95
23981	653	16346	16039	16546	307	507	4	95
23981	654	16186	16035	16387	151	352	3	95
23981	655	16347	16039	16549	308	510	4	95
23981	656	16344	16036	16548	308	512	4	95
23981	657	16195	16037	16396	158	359	3	95
23981	658	16342	16037	16543	305	506	5	95
23981	659	16345	16040	16546	305	506	4	95
23981	660	16187	16036	16387	151	351	3	95
23981	661	16346	16036	16547	310	511	5	95
23981	662	16346	16038	16546	308	508	4	95
23981	663	16187	16037	16387	150	350	3	95
23981	664	16351	16037	16554	314	517	4	95
23981	665	16341	16039	16542	302	503	4	95
23981	666	16192	16036	16394	156	358	3	95
23981	667	16341	16039	16541	302	502	4	95
23981	668	16344	16037	16545	307	508	4	95
23981	669	16187	16038	16388	149	350	3	95
23981	670	16345	16037	16547	308	510	4	95
23981	671	16346	16037	16547	309	510	4	95
23981	672	16189	16035	16390	154	355	3	95
23981	673	16346	16037	16546	309	509	4	95
23981	674	16341	16039	16544	302	505	4	95
23981	675	16193	16036	16394	157	358	3	95
23981	676	16344	16038	16547	306	509	4	95
23981	677	16350	16036	16553	314	517	4	95
23981	678	16190	16037	16390	153	353	3	95
23981	679	16339	16038	16540	301	502	4	95
23981	680	16355	16039	16555	316	516	4	95
23981	681	16188	16036	16390	152	354	3	95
23981	682	16347	16038	16549	309	511	4	95
23981	683	16341	16037	16542	304	505	4	95
23981	684	16192	16036	16391	156	355	3	95
23981	685	16341	16039	16541	302	502	4	95
23981	686	16343	16037	16545	306	508	4	95
23981	687	16189	16036	16390	153	354	3	95
23981	688	16347	16037	16551	310	514	4	95
23981	689	16345	16035	16548	310	513	4	95
23981	690	16189	16038	16391	151	353	3	95
23981	691	16346	16036	16547	310	511	4	95
23981	692	16342	16035	16543	307	508	4	95
23981	693	16192	16037	16394	155	357	3	95
23981	694	16342	16039	16544	303	505	4	95
23981	695	16346	16036	16547	310	511	4	95
23981	696	16187	16037	16388	150	351	3	95
23981	697	16345	16039	16547	306	508	4	95
23981	698	16196	16035	16397	161	362	3	95
23981	699	16188	16036	16387	152	351	3	95
23981	700	16345	16038	16548	307	510	4	95
23981	701	16187	16037	16387	150	350	3	95
23981	702	16194	16037	16546	157	509	4	95
23981	703	16340	16036	16542	304	506	4	95
23981	704	16192	16035	16395	157	360	3	95
23981	705	16342	16038	16542	304	504	4	95
23981	706	16346	16037	16548	309	511	4	95
23981	707	16187	16035	16389	152	354	3	95
23981	708	16344	16039	16545	305	506	4	95
23981	709	16340	16038	16543	302	505	4	95
23981	710	16188	16034	16389	154	355	3	95
23981	711	16345	16038	16547	307	509	5	95
23981	712	16340	16037	16542	303	505	4	95
23981	713	16191	16035	16393	156	358	3	95
23981	714	16349	16039	16550	310	511	4	95
23981	715	16345	16036	16547	309	511	4	95
23981	716	16186	16036	16388	150	352	3	95
23981	717	16343	16038	16545	305	507	4	95
23981	718	16344	16037	16547	307	510	4	95
23981	719	16187	16035	16389	152	354	4	95
23981	720	16344	16038	16546	306	508	4	95
23981	721	16339	16041	16540	298	499	4	95
23981	722	16191	16035	16391	156	356	3	95
23981	723	16340	16039	16542	301	503	4	95
23981	724	16348	16037	16551	311	514	4	95
23981	725	16190	16036	16393	154	357	3	95
23981	726	16344	16037	16545	307	508	4	95
23981	727	16355	16036	16556	319	520	4	95
23981	728	16189	16037	16390	152	353	3	95
23981	729	16345	16037	16549	308	512	4	95
23981	730	16341	16036	16542	305	506	5	95
23981	731	16184	16036	16386	148	350	4	95
23981	732	16339	16039	16541	300	502	4	95
23981	733	16345	16037	16544	308	507	4	95
23981	734	16188	16036	16392	152	356	3	95
23981	735	16344	16037	16547	307	510	4	95
23981	736	16332	16038	16533	294	495	4	95
23981	737	16190	16036	16390	154	354	3	95
23981	738	16346	16038	16547	308	509	4	95
23981	739	16344	16037	16546	307	509	4	95
23981	740	16190	16037	16390	153	353	3	95
23981	741	16344	16039	16545	305	506	4	95
23981	742	16348	16040	16548	308	508	4	95
23981	743	16187	16036	16388	151	352	4	95
23981	744	16343	16039	16546	304	507	4	95
23981	745	16352	16038	16552	314	514	4	95
23981	746	16187	16037	16391	150	354	3	95
23981	747	16345	16037	16548	308	511	4	95
23981	748	16187	16036	16388	151	352	3	95
23981	749	16190	16037	16391	153	354	3	95
23981	750	16340	16037	16544	303	507	4	95
23981	751	16190	16036	16393	154	357	3	95
23981	752	16341	16039	16541	302	502	4	95
23981	753	16345	16037	16546	308	509	4	95
23981	754	16191	16035	16392	156	357	3	95
23981	755	16347	16038	16549	309	511	5	95
23981	756	16344	16035	16545	309	510	4	95
23981	757	16187	16036	16390	151	354	3	95
23981	758	16347	16037	16550	310	513	4	95
23981	759	16343	16039	16543	304	504	4	95
23981	760	16191	16035	16391	156	356	3	95
23981	761	16340	16037	16542	303	505	4	95
23981	762	16340	16039	16542	301	503	4	95
23981	763	16187	16037	16387	150	350	3	95
23981	764	16347	16037	16548	310	511	4	95
23981	765	16353	16040	16554	313	514	4	95
23981	766	16188	16036	16389	152	353	3	95
23981	767	16345	16039	16548	306	509	4	95
23981	768	16342	16038	16542	304	504	4	95
23981	769	16191	16037	16393	154	356	3	95
23981	770	16341	16037	16543	304	506	4	95
23981	771	16345	16037	16547	308	510	4	95
23981	772	16189	16035	16390	154	355	4	95
23981	773	16347	16038	16547	309	509	4	95
23981	774	16341	16038	16543	303	505	4	95
23981	775	16187	16036	16387	151	351	4	95
23981	776	16352	16040	16554	312	514	4	95
23981	777	16339	16037	16540	302	503	4	95
23981	778	16193	16036	16393	157	357	4	95
23981	779	16345	16040	16546	305	506	4	95
23981	780	16339	16037	16543	302	506	4	95
23981	781	16192	16034	16393	158	359	4	95
23981	782	16335	16038	16538	297	500	4	95
23981	783	16339	16036	16541	303	505	4	95
23981	784	16187	16038	16389	149	351	3	95
23981	785	16344	16039	16547	305	508	4	95
23981	786	16340	16037	16540	303	503	5	95
23981	787	16184	16038	16384	146	346	3	95
23981	788	16340	16041	16542	299	501	4	95
23981	789	16341	16035	16543	306	508	5	95
23981	790	16191	16036	16393	155	357	3	95
23981	791	16351	16038	16551	313	513	4	95
23981	792	16347	16038	16549	309	511	4	95
23981	793	16188	16037	16388	151	351	3	95
23981	794	16355	16039	16556	316	517	4	95
23981	795	16186	16036	16545	150	509	4	95
23981	796	16198	16036	16400	162	364	3	95
23981	797	16342	16039	16544	303	505	4	95
23981	798	16188	16035	16391	153	356	3	95
23981	799	16183	16036	16383	147	347	3	95
23981	800	16335	16038	16538	297	500	4	95
23981	801	16186	16036	16388	150	352	3	95
23981	802	16335	16039	16536	296	497	4	95
23981	803	16346	16037	16547	309	510	4	95
23981	804	16186	16036	16389	150	353	3	95
23981	805	16347	16041	16550	306	509	4	95
23981	806	16340	16038	16539	302	501	4	95
23981	807	16191	16037	16392	154	355	3	95
23981	808	16341	16038	16541	303	503	4	95
23981	809	16349	16038	16552	311	514	4	95
23981	810	16195	16035	16396	160	361	3	95
23981	811	16344	16037	16545	307	508	5	95
23981	812	16345	16038	16546	307	508	4	95
23981	813	16187	16037	16387	150	350	3	95
23981	814	16350	16039	16552	311	513	5	95
23981	815	16341	16038	16542	303	504	4	95
23981	816	16184	16038	16385	146	347	3	95
23981	817	16341	16036	16543	305	507	4	95
23981	818	16346	16038	16549	308	511	4	95
23981	819	16191	16035	16394	156	359	3	95
23981	820	16343	16039	16545	304	506	4	95
23981	821	16344	16038	16545	306	507	4	95
23981	822	16187	16037	16389	150	352	3	95
23981	823	16345	16037	16547	308	510	4	95
23981	824	16340	16038	16542	302	504	4	95
23981	825	16192	16036	16391	156	355	3	95
23981	826	16338	16037	16540	301	503	4	95
23981	827	16336	16037	16538	299	501	4	95
23981	828	16195	16036	16399	159	363	3	95
23981	829	16346	16037	16548	309	511	5	95
23981	830	16349	16036	16550	313	514	4	95
23981	831	16187	16037	16389	150	352	3	95
23981	832	16344	16038	16546	306	508	4	95
23981	833	16341	16037	16541	304	504	4	95
23981	834	16191	16037	16391	154	354	3	95
23981	835	16339	16038	16541	301	503	4	95
23981	836	16347	16040	16548	307	508	4	95
23981	837	16189	16037	16389	152	352	3	95
23981	838	16347	16038	16549	309	511	4	95
23981	839	16187	16036	16392	151	356	3	95
23981	840	16189	16036	16390	153	354	3	95
23981	841	16345	16038	16547	307	509	4	95
23981	842	16187	16035	16389	152	354	3	95
23981	843	16183	16035	16386	148	351	3	95
23981	844	16340	16037	16543	303	506	4	95
23981	845	16198	16036	16400	162	364	3	95
23981	846	16344	16038	16546	306	508	4	95
23981	847	16348	16040	16551	308	511	4	95
23981	848	16187	16037	16387	150	350	3	95
23981	849	16344	16037	16547	307	510	4	95
23981	850	16345	16038	16546	307	508	4	95
23981	851	16186	16036	16386	150	350	3	95
23981	852	16345	16038	16548	307	510	4	95
23981	853	16340	16037	16542	303	505	4	95
23981	854	16196	16036	16397	160	361	3	95
23981	855	16341	16039	16541	302	502	4	95
23981	856	16344	16038	16545	306	507	4	95
23981	857	16188	16037	16389	151	352	3	95
23981	858	16343	16038	16544	305	506	4	95
23981	859	16345	16037	16545	308	508	4	95
23981	860	16187	16036	16389	151	353	3	95
23981	861	16347	16038	16549	309	511	4	95
23981	862	16341	16036	16542	305	506	4	95
23981	863	16197	16037	16399	160	362	3	95
23981	864	16340	16039	16540	301	501	4	95
23981	865	16349	16038	16549	311	511	4	95
23981	866	16189	16035	16392	154	357	3	95
23981	867	16350	16037	16551	313	514	4	95
23981	868	16346	16039	16548	307	509	4	95
23981	869	16188	16036	16390	152	354	3	95
23981	870	16344	16040	16547	304	507	4	95
23981	871	16338	16036	16539	302	503	4	95
23981	872	16197	16038	16397	159	359	3	95
23981	873	16341	16039	16542	302	503	4	95
23981	874	16338	16037	16538	301	501	4	95
23981	875	16197	16034	16398	163	364	3	95
23981	876	16346	16039	16546	307	507	4	95
23981	877	16343	16038	16546	305	508	4	95
23981	878	16187	16037	16387	150	350	3	95
23981	879	16344	16039	16546	305	507	4	95
23981	880	16339	16036	16540	303	504	4	95
23981	881	16196	16037	16399	159	362	3	95
23981	882	16340	16038	16540	302	502	4	95
23981	883	16335	16037	16538	298	501	4	95
23981	884	16197	16036	16399	161	363	3	95
23981	885	16346	16039	16548	307	509	4	95
23981	886	16186	16037	16387	149	350	3	95
23981	887	16187	16037	16387	150	350	3	95
23981	888	16344	16038	16546	306	508	4	95
23981	889	16183	16035	16384	148	349	3	95
23981	890	16198	16038	16551	160	513	4	95
23981	891	16339	16036	16541	303	505	4	95
23981	892	16191	16036	16391	155	355	3	95
23981	893	16340	16037	16543	303	506	5	95
23981	894	16341	16038	16542	303	504	4	95
23981	895	16188	16036	16389	152	353	3	95
23981	896	16344	16039	16545	305	506	4	95
23981	897	16345	16039	16545	306	506	4	95
23981	898	16183	16036	16383	147	347	3	95
23981	899	16353	16038	16552	315	514	4	95
23981	900	16349	16038	16551	311	513	4	95
23981	901	16193	16036	16393	157	357	3	95
23981	902	16344	16038	16545	306	507	4	95
23981	903	16342	16037	16545	305	508	4	95
23981	904	16188	16036	16390	152	354	3	95
23981	905	16342	16039	16544	303	505	4	95
23981	906	16344	16038	16545	306	507	4	95
23981	907	16183	16037	16385	146	348	3	95
23981	908	16354	16039	16556	315	517	4	95
23981	909	16339	16038	16542	301	504	4	95
23981	910	16190	16035	16391	155	356	3	95
23981	911	16344	16039	16548	305	509	4	95
23981	912	16342	16040	16543	302	503	4	95
23981	913	16193	16037	16394	156	357	3	95
23981	914	16353	16037	16553	316	516	4	95
23981	915	16354	16037	16557	317	520	4	95
23981	916	16183	16037	16383	146	346	3	95
23981	917	16354	16039	16557	315	518	4	95
23981	918	16339	16038	16539	301	501	4	95
23981	919	16191	16036	16391	155	355	4	95
23981	920	16339	16037	16540	302	503	5	95
23981	921	16341	16036	16544	305	508	4	95
23981	922	16189	16037	16391	152	354	3	95
23981	923	16344	16037	16546	307	509	4	95
23981	924	16345	16038	16549	307	511	5	95
23981	925	16184	16037	16385	147	348	3	95
23981	926	16351	16039	16553	312	514	4	95
23981	927	16340	16039	16544	301	505	4	95
23981	928	16191	16036	16393	155	357	3	95
23981	929	16339	16039	16539	300	500	4	95
23981	930	16341	16039	16542	302	503	4	95
23981	931	16189	16037	16393	152	356	3	95
23981	932	16349	16039	16549	310	510	4	95
23981	933	16187	16034	16388	153	354	3	95
23981	934	16183	16038	16384	145	346	3	95
23981	935	16353	16038	16554	315	516	4	95
23981	936	16187	16036	16387	151	351	3	95
23981	937	16190	16036	16544	154	508	4	95
23981	938	16335	16039	16536	296	497	4	95
23981	939	16194	16034	16397	160	363	3	95
23981	940	16342	16038	16542	304	504	4	95
23981	941	16344	16038	16545	306	507	4	95
23981	942	16195	16038	16395	157	357	3	95
23981	943	16343	16039	16543	304	504	4	95
23981	944	16353	16038	16554	315	516	4	95
23981	945	16186	16036	16388	150	352	3	95
23981	946	16345	16039	16546	306	507	4	95
23981	947	16339	16037	16539	302	502	4	95
23981	948	16194	16037	16394	157	357	3	95
23981	949	16339	16038	16543	301	505	4	95
23981	950	16343	16037	16545	306	508	4	95
23981	951	16190	16036	16392	154	356	3	95
23981	952	16344	16041	16545	303	504	4	95
23981	953	16351	16038	16552	313	514	4	95
23981	954	16187	16036	16388	151	352	3	95
23981	955	16350	16039	16551	311	512	4	95
23981	956	16338	16037	16539	301	502	4	95
23981	957	16194	16037	16397	157	360	3	95
23981	958	16345	16040	16549	305	509	4	95
23981	959	16350	16037	16550	313	513	4	95
23981	960	16187	16037	16389	150	352	3	95
23981	961	16342	16040	16545	302	505	4	95
23981	962	16352	16037	16553	315	516	4	95
23981	963	16188	16036	16392	152	356	3	95
23981	964	16343	16039	16545	304	506	4	95
23981	965	16341	16039	16541	302	502	4	95
23981	966	16188	16036	16390	152	354	3	95
23981	967	16339	16040	16543	299	503	4	95
23981	968	16344	16038	16546	306	508	4	95
23981	969	16188	16037	16390	151	353	3	95
23981	970	16339	16039	16539	300	500	4	95
23981	971	16347	16036	16549	311	513	4	95
23981	972	16186	16036	16387	150	351	3	95
23981	973	16344	16038	16545	306	507	4	95
23981	974	16342	16038	16543	304	505	4	95
23981	975	16197	16037	16397	160	360	3	95
23981	976	16339	16040	16542	299	502	4	95
23981	977	16343	16037	16545	306	508	4	95
23981	978	16197	16037	16400	160	363	3	95
23981	979	16356	16038	16557	318	519	4	95
23981	980	16345	16036	16546	309	510	4	95
23981	981	16189	16037	16392	152	355	3	95
23981	982	16355	16037	16556	318	519	4	95
23981	983	16338	16037	16540	301	503	4	95
23981	984	16191	16038	16392	153	354	3	95
23981	985	16338	16037	16540	301	503	5	95
23981	986	16196	16034	16400	162	366	4	95
23981	987	16189	16036	16391	153	355	4	95
23981	988	16357	16037	16559	320	522	5	95
23981	989	16188	16035	16390	153	355	4	95
23981	990	16196	16036	16400	160	364	3	95
23981	991	16342	16038	16542	304	504	4	95
23981	992	16185	16035	16386	150	351	3	95
23981	993	16341	16038	16543	303	505	4	95
23981	994	16341	16036	16541	305	505	4	95
23981	995	16195	16037	16395	158	358	3	95
23981	996	16343	16038	16545	305	507	4	95
23981	997	16342	16036	16543	306	507	4	95
23981	998	16187	16036	16388	151	352	3	95
23981	999	16347	16038	16548	309	510	4	95
23981	1000	16344	16037	16545	307	508	4	95
