RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24021	632	13027	13026	13223	1	197	3	92
24021	633	13029	13027	13223	2	196	4	92
24021	634	13033	13032	13229	1	197	3	92
24021	635	13027	13026	13221	1	195	3	92
24021	636	13029	13027	13223	2	196	4	92
24021	637	13034	13032	13227	2	195	3	92
24021	638	13027	13026	13222	1	196	4	92
24021	639	13029	13026	13223	3	197	5	92
24021	640	13033	13031	13229	2	198	4	92
24021	641	13028	13027	13224	1	197	3	92
24021	642	13029	13027	13225	2	198	4	92
24021	643	13033	13031	13228	2	197	3	92
24021	644	13029	13028	13225	1	197	3	92
24021	645	13029	13027	13225	2	198	4	92
24021	646	13034	13031	13229	3	198	4	92
24021	647	13029	13028	13225	1	197	3	92
24021	648	13027	13025	13220	2	195	3	92
24021	649	13031	13030	13227	1	197	3	92
24021	650	13034	13029	13231	5	202	6	92
24021	651	13026	13025	13220	1	195	3	92
24021	652	13030	13030	13225	0	195	3	92
24021	653	13034	13032	13228	2	196	4	92
24021	654	13027	13026	13221	1	195	3	92
24021	655	13029	13027	13225	2	198	4	92
24021	656	13035	13032	13228	3	196	4	92
24021	657	13027	13026	13223	1	197	3	92
24021	658	13029	13026	13224	3	198	4	92
24021	659	13034	13032	13229	2	197	5	92
24021	660	13027	13026	13219	1	193	3	92
24021	661	13028	13027	13224	1	197	3	92
24021	662	13035	13034	13230	1	196	4	92
24021	663	13027	13026	13223	1	197	3	92
24021	664	13027	13026	13221	1	195	3	92
24021	665	13035	13033	13231	2	198	4	92
24021	666	13027	13026	13221	1	195	3	92
24021	667	13027	13024	13222	3	198	4	92
24021	668	13035	13032	13231	3	199	5	92
24021	669	13027	13025	13221	2	196	4	92
24021	670	13026	13026	13221	0	195	3	92
24021	671	13036	13033	13229	3	196	4	92
24021	672	13028	13026	13221	2	195	3	92
24021	673	13027	13026	13223	1	197	3	92
24021	674	13035	13033	13229	2	196	4	92
24021	675	13027	13025	13222	2	197	3	92
24021	676	13027	13026	13221	1	195	3	92
24021	677	13036	13032	13229	4	197	5	92
24021	678	13027	13025	13221	2	196	4	92
24021	679	13027	13026	13221	1	195	3	92
24021	680	13035	13033	13231	2	198	4	92
24021	681	13027	13026	13223	1	197	3	92
24021	682	13027	13026	13223	1	197	3	92
24021	683	13035	13033	13231	2	198	4	92
24021	684	13027	13026	13223	1	197	3	92
24021	685	13027	13026	13223	1	197	3	92
24021	686	13035	13032	13229	3	197	5	92
24021	687	13027	13026	13221	1	195	3	92
24021	688	13027	13025	13221	2	196	4	92
24021	689	13033	13032	13229	1	197	3	92
24021	690	13026	13025	13222	1	197	3	92
24021	691	13028	13027	13223	1	196	4	92
24021	692	13034	13032	13229	2	197	3	92
24021	693	13028	13026	13221	2	195	3	92
24021	694	13028	13027	13223	1	196	4	92
24021	695	13033	13032	13227	1	195	3	92
24021	696	13027	13026	13221	1	195	3	92
24021	697	13029	13027	13225	2	198	4	92
24021	698	13033	13032	13229	1	197	3	92
24021	699	13027	13025	13223	2	198	4	92
24021	700	13029	13027	13223	2	196	4	92
24021	701	13033	13032	13227	1	195	3	92
24021	702	13027	13026	13221	1	195	3	92
24021	703	13029	13027	13223	2	196	4	92
24021	704	13033	13031	13227	2	196	4	92
24021	705	13027	13026	13223	1	197	3	92
24021	706	13029	13027	13225	2	198	4	92
24021	707	13033	13032	13229	1	197	3	92
24021	708	13027	13025	13223	2	198	4	92
24021	709	13029	13026	13224	3	198	4	92
24021	710	13034	13032	13227	2	195	3	92
24021	711	13027	13026	13221	1	195	3	92
24021	712	13029	13027	13223	2	196	4	92
24021	713	13033	13031	13229	2	198	4	92
24021	714	13026	13026	13221	0	195	3	92
24021	715	13029	13026	13225	3	199	5	92
24021	716	13033	13032	13229	1	197	3	92
24021	717	13027	13024	13222	3	198	4	92
24021	718	13029	13026	13225	3	199	5	92
24021	719	13033	13032	13229	1	197	3	92
24021	720	13027	13026	13221	1	195	3	92
24021	721	13028	13026	13224	2	198	4	92
24021	722	13033	13031	13229	2	198	4	92
24021	723	13027	13026	13221	1	195	3	92
24021	724	13029	13027	13223	2	196	4	92
24021	725	13034	13032	13227	2	195	3	92
24021	726	13027	13024	13224	3	200	4	92
24021	727	13029	13026	13225	3	199	5	92
24021	728	13033	13032	13229	1	197	3	92
24021	729	13027	13026	13221	1	195	3	92
24021	730	13026	13026	13221	0	195	3	92
24021	731	13033	13032	13229	1	197	3	92
24021	732	13029	13026	13224	3	198	4	92
24021	733	13026	13026	13221	0	195	3	92
24021	734	13033	13032	13229	1	197	3	92
24021	735	13029	13026	13225	3	199	5	92
24021	736	13027	13025	13223	2	198	4	92
24021	737	13033	13033	13228	0	195	3	92
24021	738	13029	13027	13223	2	196	4	92
24021	739	13027	13026	13223	1	197	3	92
24021	740	13033	13032	13229	1	197	3	92
24021	741	13029	13027	13223	2	196	4	92
24021	742	13026	13026	13221	0	195	3	92
24021	743	13033	13032	13229	1	197	3	92
24021	744	13029	13026	13225	3	199	5	92
24021	745	13027	13025	13221	2	196	4	92
24021	746	13033	13031	13229	2	198	4	92
24021	747	13029	13026	13224	3	198	4	92
24021	748	13027	13025	13221	2	196	4	92
24021	749	13033	13032	13229	1	197	3	92
24021	750	13029	13026	13222	3	196	4	92
24021	751	13027	13026	13221	1	195	3	92
24021	752	13033	13032	13229	1	197	3	92
24021	753	13028	13027	13223	1	196	4	92
24021	754	13027	13026	13222	1	196	3	92
24021	755	13033	13032	13229	1	197	3	92
24021	756	13029	13027	13225	2	198	4	92
24021	757	13026	13024	13222	2	198	4	92
24021	758	13033	13032	13229	1	197	3	92
24021	759	13028	13026	13224	2	198	4	92
24021	760	13027	13026	13223	1	197	3	92
24021	761	13033	13032	13229	1	197	3	92
24021	762	13028	13026	13223	2	197	5	92
24021	763	13027	13025	13222	2	197	3	92
24021	764	13033	13032	13229	1	197	3	92
24021	765	13029	13027	13225	2	198	4	92
24021	766	13027	13025	13221	2	196	4	92
24021	767	13033	13032	13229	1	197	3	92
24021	768	13027	13026	13221	1	195	3	92
24021	769	13027	13026	13221	1	195	3	92
24021	770	13033	13032	13232	1	200	4	92
24021	771	13027	13025	13223	2	198	4	92
24021	772	13027	13026	13221	1	195	3	92
24021	773	13035	13033	13231	2	198	4	92
24021	774	13027	13026	13221	1	195	3	92
24021	775	13027	13025	13221	2	196	4	92
24021	776	13036	13032	13229	4	197	5	92
24021	777	13027	13027	13222	0	195	3	92
24021	778	13027	13026	13223	1	197	3	92
24021	779	13035	13033	13231	2	198	4	92
24021	780	13029	13027	13223	2	196	4	92
24021	781	13027	13026	13223	1	197	3	92
24021	782	13035	13033	13231	2	198	4	92
24021	783	13029	13027	13222	2	195	3	92
24021	784	13027	13024	13222	3	198	4	92
24021	785	13034	13032	13229	2	197	5	92
24021	786	13029	13027	13223	2	196	3	92
24021	787	13027	13026	13223	1	197	3	92
24021	788	13034	13033	13229	1	196	4	92
24021	789	13030	13028	13222	2	194	3	92
24021	790	13027	13025	13221	2	196	4	92
24021	791	13033	13032	13228	1	196	4	92
24021	792	13030	13029	13226	1	197	3	92
24021	793	13026	13025	13221	1	196	4	92
24021	794	13033	13030	13227	3	197	4	92
24021	795	13030	13030	13225	0	195	3	92
24021	796	13027	13025	13221	2	196	4	92
24021	797	13032	13030	13228	2	198	4	92
24021	798	13031	13030	13227	1	197	3	92
24021	799	13027	13025	13222	2	197	3	92
24021	800	13033	13029	13228	4	199	5	92
24021	801	13032	13031	13228	1	197	3	92
24021	802	13026	13026	13221	0	195	3	92
24021	803	13030	13029	13225	1	196	4	92
24021	804	13033	13032	13229	1	197	3	92
24021	805	13027	13026	13223	1	197	3	92
24021	806	13028	13026	13224	2	198	4	92
24021	807	13033	13032	13229	1	197	3	92
24021	808	13027	13026	13221	1	195	3	92
24021	809	13027	13026	13221	1	195	3	92
24021	810	13033	13031	13229	2	198	4	92
24021	811	13029	13026	13225	3	199	5	92
24021	812	13026	13026	13221	0	195	3	92
24021	813	13033	13032	13229	1	197	3	92
24021	814	13029	13027	13225	2	198	4	92
24021	815	13027	13026	13221	1	195	3	92
24021	816	13033	13033	13228	0	195	3	92
24021	817	13028	13026	13224	2	198	4	92
24021	818	13027	13025	13221	2	196	4	92
24021	819	13033	13031	13227	2	196	4	92
24021	820	13029	13026	13223	3	197	5	92
24021	821	13026	13026	13221	0	195	3	92
24021	822	13034	13032	13227	2	195	3	92
24021	823	13029	13027	13225	2	198	4	92
24021	824	13027	13026	13223	1	197	3	92
24021	825	13033	13032	13225	1	193	3	92
24021	826	13029	13027	13223	2	196	4	92
24021	827	13027	13026	13221	1	195	3	92
24021	828	13034	13031	13227	3	196	4	92
24021	829	13028	13025	13224	3	199	5	92
24021	830	13027	13025	13223	2	198	4	92
24021	831	13033	13032	13229	1	197	3	92
24021	832	13029	13027	13223	2	196	4	92
24021	833	13027	13026	13221	1	195	3	92
24021	834	13033	13033	13228	0	195	3	92
24021	835	13029	13027	13225	2	198	4	92
24021	836	13027	13026	13221	1	195	3	92
24021	837	13033	13032	13227	1	195	3	92
24021	838	13029	13026	13224	3	198	5	92
24021	839	13027	13024	13220	3	196	4	92
24021	840	13033	13033	13228	0	195	3	92
24021	841	13029	13026	13224	3	198	4	92
24021	842	13027	13026	13223	1	197	3	92
24021	843	13034	13032	13227	2	195	3	92
24021	844	13028	13027	13223	1	196	4	92
24021	845	13027	13026	13223	1	197	3	92
24021	846	13033	13032	13227	1	195	3	92
24021	847	13027	13026	13223	1	197	3	92
24021	848	13027	13024	13220	3	196	4	92
24021	849	13034	13032	13231	2	199	5	92
24021	850	13026	13026	13221	0	195	3	92
24021	851	13027	13026	13223	1	197	3	92
24021	852	13035	13033	13229	2	196	4	92
24021	853	13026	13025	13222	1	197	3	92
24021	854	13027	13026	13223	1	197	3	92
24021	855	13035	13033	13229	2	196	4	92
24021	856	13027	13026	13223	1	197	3	92
24021	857	13026	13025	13221	1	196	4	92
24021	858	13035	13032	13231	3	199	5	92
24021	859	13027	13025	13222	2	197	3	92
24021	860	13026	13026	13221	0	195	3	92
24021	861	13036	13033	13229	3	196	4	92
24021	862	13027	13026	13221	1	195	3	92
24021	863	13027	13026	13223	1	197	3	92
24021	864	13035	13033	13229	2	196	4	92
24021	865	13027	13025	13224	2	199	3	92
24021	866	13027	13026	13221	1	195	3	92
24021	867	13035	13032	13231	3	199	5	92
24021	868	13027	13025	13223	2	198	4	92
24021	869	13027	13024	13222	3	198	4	92
24021	870	13035	13033	13229	2	196	4	92
24021	871	13027	13026	13223	1	197	3	92
24021	872	13027	13026	13223	1	197	3	92
24021	873	13035	13033	13231	2	198	4	92
24021	874	13027	13026	13223	1	197	3	92
24021	875	13027	13025	13221	2	196	4	92
24021	876	13035	13034	13230	1	196	4	92
24021	877	13027	13026	13221	1	195	3	92
24021	878	13027	13026	13221	1	195	3	92
24021	879	13035	13032	13229	3	197	5	92
24021	880	13029	13028	13223	1	195	3	92
24021	881	13027	13026	13223	1	197	3	92
24021	882	13034	13032	13228	2	196	4	92
24021	883	13029	13029	13224	0	195	3	92
24021	884	13027	13025	13223	2	198	4	92
24021	885	13030	13030	13225	0	195	3	92
24021	886	13031	13030	13226	1	196	3	92
24021	887	13030	13027	13223	3	196	4	92
24021	888	13028	13027	13223	1	196	4	92
24021	889	13033	13031	13227	2	196	4	92
24021	890	13029	13027	13225	2	198	4	92
24021	891	13027	13026	13223	1	197	3	92
24021	892	13033	13032	13229	1	197	3	92
24021	893	13029	13026	13223	3	197	5	92
24021	894	13028	13026	13221	2	195	3	92
24021	895	13033	13032	13227	1	195	3	92
24021	896	13029	13027	13225	2	198	4	92
24021	897	13027	13025	13221	2	196	4	92
24021	898	13033	13031	13229	2	198	4	92
24021	899	13029	13027	13224	2	197	4	92
24021	900	13027	13026	13221	1	195	3	92
24021	901	13033	13032	13229	1	197	3	92
24021	902	13028	13025	13224	3	199	5	92
24021	903	13027	13025	13223	2	198	4	92
24021	904	13033	13032	13229	1	197	3	92
24021	905	13029	13027	13223	2	196	4	92
24021	906	13027	13025	13223	2	198	4	92
24021	907	13033	13031	13229	2	198	4	92
24021	908	13029	13027	13223	2	196	4	92
24021	909	13026	13026	13221	0	195	3	92
24021	910	13033	13032	13229	1	197	3	92
24021	911	13029	13027	13225	2	198	4	92
24021	912	13027	13025	13223	2	198	4	92
24021	913	13033	13032	13229	1	197	3	92
24021	914	13028	13026	13223	2	197	5	92
24021	915	13027	13025	13221	2	196	4	92
24021	916	13034	13032	13227	2	195	3	92
24021	917	13029	13026	13224	3	198	4	92
24021	918	13027	13026	13221	1	195	3	92
24021	919	13034	13031	13227	3	196	4	92
24021	920	13029	13026	13224	3	198	4	92
24021	921	13026	13026	13221	0	195	3	92
24021	922	13033	13032	13226	1	194	3	92
24021	923	13029	13027	13225	2	198	4	92
24021	924	13027	13025	13222	2	197	3	92
24021	925	13033	13032	13229	1	197	3	92
24021	926	13027	13025	13223	2	198	4	92
24021	927	13027	13026	13223	1	197	3	92
24021	928	13035	13032	13231	3	199	5	92
24021	929	13027	13026	13223	1	197	3	92
24021	930	13027	13027	13222	0	195	3	92
24021	931	13035	13033	13231	2	198	4	92
24021	932	13027	13026	13221	1	195	3	92
24021	933	13027	13025	13223	2	198	4	92
24021	934	13035	13033	13229	2	196	4	92
24021	935	13027	13026	13221	1	195	3	92
24021	936	13027	13026	13221	1	195	3	92
24021	937	13036	13032	13229	4	197	5	92
24021	938	13027	13025	13223	2	198	4	92
24021	939	13027	13026	13223	1	197	3	92
24021	940	13035	13033	13231	2	198	4	92
24021	941	13028	13027	13224	1	197	3	92
24021	942	13026	13025	13221	1	196	4	92
24021	943	13034	13031	13229	3	198	4	92
24021	944	13030	13028	13225	2	197	3	92
24021	945	13027	13025	13222	2	197	3	92
24021	946	13032	13028	13225	4	197	5	92
24021	947	13031	13030	13226	1	196	4	92
24021	948	13027	13026	13223	1	197	3	92
24021	949	13030	13028	13226	2	198	4	92
24021	950	13033	13031	13227	2	196	4	92
24021	951	13027	13025	13223	2	198	4	92
24021	952	13029	13026	13223	3	197	5	92
24021	953	13033	13032	13227	1	195	3	92
24021	954	13027	13024	13222	3	198	4	92
24021	955	13029	13027	13223	2	196	4	92
24021	956	13033	13032	13229	1	197	3	92
24021	957	13027	13026	13221	1	195	3	92
24021	958	13029	13027	13225	2	198	4	92
24021	959	13033	13032	13227	1	195	3	92
24021	960	13026	13025	13220	1	195	3	92
24021	961	13029	13026	13225	3	199	5	92
24021	962	13033	13033	13228	0	195	3	92
24021	963	13027	13026	13223	1	197	3	92
24021	964	13028	13026	13224	2	198	4	92
24021	965	13033	13031	13227	2	196	4	92
24021	966	13027	13026	13221	1	195	3	92
24021	967	13029	13026	13224	3	198	4	92
24021	968	13033	13032	13229	1	197	3	92
24021	969	13026	13025	13222	1	197	3	92
24021	970	13027	13025	13223	2	198	4	92
24021	971	13033	13032	13227	1	195	3	92
24021	972	13026	13026	13224	0	198	4	92
24021	973	13027	13025	13221	2	196	3	92
24021	974	13033	13031	13226	2	195	4	92
24021	975	13029	13027	13223	2	196	4	92
24021	976	13027	13026	13223	1	197	3	92
24021	977	13033	13032	13229	1	197	3	92
24021	978	13029	13027	13223	2	196	4	92
24021	979	13027	13026	13223	1	197	3	92
24021	980	13033	13031	13229	2	198	4	92
24021	981	13029	13025	13224	4	199	5	92
24021	982	13027	13026	13221	1	195	3	92
24021	983	13033	13032	13229	1	197	3	92
24021	984	13028	13027	13223	1	196	4	92
24021	985	13027	13025	13224	2	199	3	92
24021	986	13033	13032	13227	1	195	3	92
24021	987	13030	13028	13226	2	198	4	92
24021	988	13027	13025	13221	2	196	4	92
24021	989	13032	13030	13228	2	198	4	92
24021	990	13032	13029	13228	3	199	5	92
24021	991	13027	13025	13220	2	195	3	92
24021	992	13031	13030	13225	1	195	3	92
24021	993	13033	13031	13229	2	198	4	92
24021	994	13027	13027	13222	0	195	3	92
24021	995	13028	13027	13224	1	197	3	92
24021	996	13035	13033	13231	2	198	4	92
24021	997	13027	13026	13221	1	195	3	92
24021	998	13027	13025	13221	2	196	4	92
24021	999	13035	13033	13229	2	196	4	92
24021	1000	13027	13026	13223	1	197	3	92
