RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24041	245	13029	13028	13223	1	195	3	92
24041	246	13029	13028	13225	1	197	3	92
24041	247	13031	13029	13230	2	201	6	93
24041	248	13029	13028	13225	1	197	3	92
24041	249	13029	13027	13225	2	198	4	92
24041	250	13032	13028	13227	4	199	5	92
24041	251	13029	13028	13225	1	197	3	92
24041	252	13029	13028	13223	1	195	3	92
24041	253	13032	13029	13227	3	198	4	92
24041	254	13029	13028	13225	1	197	3	92
24041	255	13030	13028	13225	2	197	3	92
24041	256	13031	13028	13227	3	199	5	92
24041	257	13029	13027	13225	2	198	4	92
24041	258	13029	13027	13223	2	196	4	92
24041	259	13031	13029	13227	2	198	4	92
24041	260	13028	13028	13225	0	197	3	92
24041	261	13029	13028	13223	1	195	3	92
24041	262	13033	13030	13228	3	198	4	92
24041	263	13029	13028	13225	1	197	3	92
24041	264	13029	13028	13225	1	197	3	92
24041	265	13029	13027	13225	2	198	4	92
24041	266	13029	13028	13223	1	195	3	92
24041	267	13031	13030	13226	1	196	4	92
24041	268	13029	13028	13225	1	197	3	92
24041	269	13031	13030	13227	1	197	3	92
24041	270	13034	13031	13229	3	198	4	92
24041	271	13033	13032	13227	1	195	3	92
24041	272	13031	13029	13224	2	195	3	92
24041	273	13032	13029	13227	3	198	4	92
24041	274	13029	13027	13225	2	198	4	92
24041	275	13029	13028	13225	1	197	3	92
24041	276	13032	13029	13227	3	198	4	92
24041	277	13029	13028	13225	1	197	3	92
24041	278	13029	13028	13223	1	195	3	92
24041	279	13032	13028	13227	4	199	5	92
24041	280	13029	13028	13225	1	197	3	92
24041	281	13029	13026	13222	3	196	4	92
24041	282	13031	13028	13232	3	204	7	93
24041	283	13029	13027	13225	2	198	4	92
24041	284	13030	13026	13223	4	197	4	92
24041	285	13031	13028	13225	3	197	5	92
24041	286	13029	13027	13223	2	196	4	92
24041	287	13029	13027	13224	2	197	4	92
24041	288	13031	13029	13225	2	196	4	92
24041	289	13029	13028	13223	1	195	3	92
24041	290	13029	13028	13225	1	197	3	92
24041	291	13031	13029	13227	2	198	4	92
24041	292	13029	13029	13222	0	193	3	92
24041	293	13030	13028	13225	2	197	3	92
24041	294	13031	13029	13227	2	198	4	92
24041	295	13030	13028	13225	2	197	3	92
24041	296	13029	13028	13223	1	195	3	92
24041	297	13029	13028	13225	1	197	3	92
24041	298	13029	13028	13223	1	195	3	92
24041	299	13031	13029	13227	2	198	4	92
24041	300	13029	13028	13223	1	195	3	92
24041	301	13030	13028	13225	2	197	3	92
24041	302	13031	13029	13227	2	198	4	92
24041	303	13029	13028	13225	1	197	3	92
24041	304	13029	13027	13225	2	198	4	92
24041	305	13031	13029	13225	2	196	4	92
24041	306	13029	13028	13221	1	193	3	92
24041	307	13029	13028	13225	1	197	3	92
24041	308	13032	13029	13227	3	198	4	92
24041	309	13029	13028	13223	1	195	3	92
24041	310	13029	13028	13223	1	195	3	92
24041	311	13031	13028	13225	3	197	5	92
24041	312	13029	13027	13223	2	196	4	92
24041	313	13029	13028	13221	1	193	3	92
24041	314	13031	13028	13227	3	199	5	92
24041	315	13029	13027	13225	2	198	4	92
24041	316	13030	13028	13226	2	198	4	92
24041	317	13033	13030	13236	3	206	6	93
24041	318	13032	13031	13226	1	195	3	92
24041	319	13031	13031	13226	0	195	3	92
24041	320	13034	13032	13230	2	198	4	92
24041	321	13030	13029	13226	1	197	3	92
24041	322	13029	13028	13223	1	195	3	92
24041	323	13031	13029	13226	2	197	4	92
24041	324	13029	13028	13225	1	197	3	92
24041	325	13030	13028	13225	2	197	3	92
24041	326	13031	13028	13227	3	199	5	92
24041	327	13029	13027	13223	2	196	4	92
24041	328	13030	13028	13225	2	197	3	92
24041	329	13031	13029	13227	2	198	4	92
24041	330	13029	13027	13222	2	195	3	92
24041	331	13030	13028	13225	2	197	3	92
24041	332	13029	13028	13226	1	198	4	92
24041	333	13029	13028	13225	1	197	3	92
24041	334	13029	13027	13227	2	200	4	92
24041	335	13029	13027	13223	2	196	4	92
24041	336	13029	13028	13225	1	197	3	92
24041	337	13031	13028	13227	3	199	5	92
24041	338	13030	13028	13225	2	197	3	92
24041	339	13030	13028	13225	2	197	3	92
24041	340	13031	13029	13225	2	196	4	92
24041	341	13030	13028	13225	2	197	3	92
24041	342	13029	13027	13225	2	198	4	92
24041	343	13031	13028	13227	3	199	5	92
24041	344	13030	13028	13225	2	197	3	92
24041	345	13029	13028	13225	1	197	3	92
24041	346	13031	13029	13227	2	198	4	92
24041	347	13029	13028	13225	1	197	3	92
24041	348	13029	13029	13222	0	193	3	92
24041	349	13031	13029	13227	2	198	4	92
24041	350	13030	13027	13225	3	198	4	92
24041	351	13029	13027	13225	2	198	4	92
24041	352	13031	13029	13231	2	202	6	93
24041	353	13029	13028	13223	1	195	3	92
24041	354	13029	13028	13223	1	195	3	92
24041	355	13031	13029	13225	2	196	4	92
24041	356	13029	13029	13223	0	194	3	92
24041	357	13029	13028	13221	1	193	3	92
24041	358	13031	13028	13225	3	197	5	92
24041	359	13029	13027	13223	2	196	4	92
24041	360	13030	13028	13225	2	197	3	92
24041	361	13031	13029	13227	2	198	4	92
24041	362	13029	13028	13223	1	195	3	92
24041	363	13030	13029	13224	1	195	3	92
24041	364	13034	13031	13228	3	197	5	92
24041	365	13032	13031	13228	1	197	3	92
24041	366	13031	13030	13223	1	193	3	92
24041	367	13032	13030	13228	2	198	4	92
24041	368	13029	13028	13225	1	197	3	92
24041	369	13029	13028	13223	1	195	3	92
24041	370	13029	13028	13225	1	197	3	92
24041	371	13029	13028	13225	1	197	3	92
24041	372	13031	13028	13225	3	197	5	92
24041	373	13029	13027	13223	2	196	4	92
24041	374	13030	13027	13225	3	198	4	92
24041	375	13031	13028	13225	3	197	5	92
24041	376	13029	13027	13225	2	198	4	92
24041	377	13029	13027	13225	2	198	4	92
24041	378	13031	13028	13227	3	199	5	92
24041	379	13029	13028	13225	1	197	3	92
24041	380	13029	13028	13225	1	197	3	92
24041	381	13031	13029	13227	2	198	4	92
24041	382	13030	13028	13225	2	197	3	92
24041	383	13029	13028	13225	1	197	3	92
24041	384	13031	13029	13225	2	196	4	92
24041	385	13029	13028	13221	1	193	3	92
24041	386	13029	13028	13225	1	197	3	92
24041	387	13031	13028	13231	3	203	6	93
24041	388	13029	13028	13225	1	197	3	92
24041	389	13029	13029	13223	0	194	3	92
24041	390	13031	13029	13225	2	196	4	92
24041	391	13029	13028	13225	1	197	3	92
24041	392	13029	13028	13225	1	197	3	92
24041	393	13031	13029	13225	2	196	4	92
24041	394	13029	13028	13223	1	195	3	92
24041	395	13030	13027	13225	3	198	4	92
24041	396	13031	13029	13226	2	197	5	92
24041	397	13029	13027	13225	2	198	4	92
24041	398	13030	13028	13225	2	197	3	92
24041	399	13031	13028	13225	3	197	5	92
24041	400	13029	13027	13225	2	198	4	92
24041	401	13029	13028	13225	1	197	3	92
24041	402	13031	13029	13227	2	198	4	92
24041	403	13029	13028	13225	1	197	3	92
24041	404	13030	13029	13224	1	195	3	92
24041	405	13032	13031	13226	1	195	3	92
24041	406	13032	13031	13228	1	197	3	92
24041	407	13032	13030	13230	2	200	4	92
24041	408	13030	13029	13224	1	195	3	92
24041	409	13029	13028	13225	1	197	3	92
24041	410	13031	13029	13227	2	198	4	92
24041	411	13029	13028	13225	1	197	3	92
24041	412	13029	13026	13224	3	198	4	92
24041	413	13031	13029	13225	2	196	4	92
24041	414	13029	13028	13225	1	197	3	92
24041	415	13029	13029	13224	0	195	3	92
24041	416	13031	13029	13227	2	198	4	92
24041	417	13029	13027	13225	2	198	4	92
24041	418	13030	13028	13224	2	196	4	92
24041	419	13031	13028	13227	3	199	5	92
24041	420	13029	13028	13225	1	197	3	92
24041	421	13029	13027	13225	2	198	4	92
24041	422	13031	13028	13232	3	204	7	93
24041	423	13030	13028	13224	2	196	4	92
24041	424	13029	13028	13223	1	195	3	92
24041	425	13031	13029	13227	2	198	4	92
24041	426	13030	13028	13225	2	197	3	92
24041	427	13029	13028	13225	1	197	3	92
24041	428	13031	13029	13225	2	196	4	92
24041	429	13029	13029	13224	0	195	3	92
24041	430	13029	13028	13225	1	197	3	92
24041	431	13031	13030	13226	1	196	4	92
24041	432	13030	13029	13224	1	195	3	92
24041	433	13028	13028	13225	0	197	3	92
24041	434	13031	13029	13225	2	196	4	92
24041	435	13029	13028	13223	1	195	3	92
24041	436	13030	13028	13225	2	197	3	92
24041	437	13031	13029	13225	2	196	4	92
24041	438	13030	13028	13225	2	197	3	92
24041	439	13029	13028	13225	1	197	3	92
24041	440	13031	13029	13227	2	198	4	92
24041	441	13029	13028	13225	1	197	3	92
24041	442	13029	13028	13225	1	197	3	92
24041	443	13029	13027	13225	2	198	4	92
24041	444	13030	13028	13226	2	198	4	92
24041	445	13033	13030	13227	3	197	5	92
24041	446	13032	13030	13228	2	198	4	92
24041	447	13031	13031	13224	0	193	3	92
24041	448	13032	13030	13228	2	198	4	92
24041	449	13029	13028	13223	1	195	3	92
24041	450	13029	13028	13225	1	197	3	92
24041	451	13031	13029	13225	2	196	4	92
24041	452	13029	13027	13223	2	196	4	92
24041	453	13029	13029	13222	0	193	3	92
24041	454	13031	13030	13224	1	194	4	92
24041	455	13029	13028	13224	1	196	3	92
24041	456	13029	13028	13225	1	197	3	92
24041	457	13031	13029	13236	2	207	6	93
24041	458	13029	13028	13223	1	195	3	92
24041	459	13030	13028	13225	2	197	3	92
24041	460	13031	13029	13227	2	198	4	92
24041	461	13029	13028	13225	1	197	3	92
24041	462	13029	13028	13225	1	197	3	92
24041	463	13032	13028	13227	4	199	5	92
24041	464	13029	13027	13225	2	198	4	92
24041	465	13029	13027	13225	2	198	4	92
24041	466	13031	13027	13226	4	199	5	92
24041	467	13030	13027	13225	3	198	4	92
24041	468	13029	13027	13221	2	194	4	92
24041	469	13031	13028	13227	3	199	5	92
24041	470	13029	13028	13224	1	196	3	92
24041	471	13029	13029	13222	0	193	3	92
24041	472	13031	13029	13227	2	198	4	92
24041	473	13029	13028	13225	1	197	3	92
24041	474	13029	13027	13225	2	198	4	92
24041	475	13031	13029	13227	2	198	4	92
24041	476	13029	13028	13225	1	197	3	92
24041	477	13029	13028	13225	1	197	3	92
24041	478	13031	13029	13225	2	196	4	92
24041	479	13029	13028	13223	1	195	3	92
24041	480	13029	13027	13223	2	196	4	92
24041	481	13030	13028	13225	2	197	3	92
24041	482	13029	13028	13223	1	195	3	92
24041	483	13032	13029	13227	3	198	4	92
24041	484	13029	13029	13224	0	195	3	92
24041	485	13031	13030	13227	1	197	3	92
24041	486	13034	13032	13228	2	196	4	92
24041	487	13032	13030	13226	2	196	4	92
24041	488	13030	13028	13226	2	198	4	92
24041	489	13032	13028	13227	4	199	5	92
24041	490	13029	13028	13224	1	196	4	92
24041	491	13029	13027	13225	2	198	4	92
24041	492	13031	13029	13230	2	201	6	93
24041	493	13029	13028	13225	1	197	3	92
24041	494	13029	13028	13223	1	195	3	92
24041	495	13031	13029	13227	2	198	4	92
24041	496	13029	13028	13225	1	197	3	92
24041	497	13029	13028	13225	1	197	3	92
24041	498	13031	13029	13225	2	196	4	92
24041	499	13029	13028	13224	1	196	3	92
24041	500	13029	13028	13225	1	197	3	92
24041	501	13031	13029	13225	2	196	4	92
24041	502	13029	13027	13221	2	194	4	92
24041	503	13030	13027	13225	3	198	4	92
24041	504	13031	13028	13225	3	197	5	92
24041	505	13029	13027	13225	2	198	4	92
24041	506	13030	13028	13225	2	197	3	92
24041	507	13031	13029	13225	2	196	4	92
24041	508	13029	13028	13225	1	197	3	92
24041	509	13029	13028	13223	1	195	3	92
24041	510	13031	13029	13227	2	198	4	92
24041	511	13029	13028	13224	1	196	3	92
24041	512	13030	13027	13225	3	198	4	92
24041	513	13031	13027	13225	4	198	6	92
24041	514	13029	13027	13221	2	194	4	92
24041	515	13029	13028	13225	1	197	3	92
24041	516	13029	13029	13222	0	193	3	92
24041	517	13029	13027	13225	2	198	4	92
24041	518	13031	13029	13227	2	198	4	92
24041	519	13029	13028	13225	1	197	3	92
24041	520	13029	13028	13225	1	197	3	92
24041	521	13031	13029	13227	2	198	4	92
24041	522	13029	13028	13225	1	197	3	92
24041	523	13029	13027	13224	2	197	4	92
24041	524	13031	13028	13227	3	199	5	92
24041	525	13030	13029	13226	1	197	3	92
24041	526	13032	13031	13226	1	195	3	92
24041	527	13033	13032	13228	1	196	4	92
24041	528	13032	13031	13226	1	195	3	92
24041	529	13029	13029	13222	0	193	3	92
24041	530	13033	13030	13228	3	198	4	92
24041	531	13029	13027	13225	2	198	4	92
24041	532	13029	13027	13225	2	198	4	92
24041	533	13031	13029	13227	2	198	4	92
24041	534	13029	13028	13225	1	197	3	92
24041	535	13029	13028	13223	1	195	3	92
24041	536	13031	13029	13227	2	198	4	92
24041	537	13029	13028	13223	1	195	3	92
24041	538	13029	13028	13225	1	197	3	92
24041	539	13031	13029	13227	2	198	4	92
24041	540	13029	13028	13225	1	197	3	92
24041	541	13029	13029	13223	0	194	3	92
24041	542	13031	13029	13227	2	198	4	92
24041	543	13029	13028	13224	1	196	3	92
24041	544	13029	13029	13224	0	195	3	92
24041	545	13031	13029	13227	2	198	4	92
24041	546	13030	13028	13225	2	197	3	92
24041	547	13029	13028	13225	1	197	3	92
24041	548	13031	13028	13227	3	199	5	92
24041	549	13029	13029	13222	0	193	3	92
24041	550	13029	13029	13222	0	193	3	92
24041	551	13031	13029	13227	2	198	4	92
24041	552	13029	13029	13222	0	193	3	92
24041	553	13029	13028	13225	1	197	3	92
24041	554	13029	13028	13225	1	197	3	92
24041	555	13029	13027	13225	2	198	4	92
24041	556	13029	13027	13224	2	197	3	92
24041	557	13029	13029	13222	0	193	3	92
24041	558	13029	13028	13225	1	197	3	92
24041	559	13031	13029	13227	2	198	4	92
24041	560	13029	13027	13225	2	198	4	92
24041	561	13029	13027	13225	2	198	4	92
24041	562	13031	13030	13234	1	204	6	93
24041	563	13029	13027	13223	2	196	4	92
24041	564	13029	13028	13225	1	197	3	92
24041	565	13033	13030	13228	3	198	4	92
24041	566	13032	13031	13226	1	195	3	92
24041	567	13032	13032	13225	0	193	3	92
24041	568	13032	13030	13227	2	197	5	92
24041	569	13030	13027	13223	3	196	4	92
24041	570	13029	13028	13223	1	195	3	92
24041	571	13031	13028	13227	3	199	5	92
24041	572	13029	13027	13223	2	196	4	92
24041	573	13029	13028	13223	1	195	3	92
24041	574	13031	13029	13227	2	198	4	92
24041	575	13029	13028	13225	1	197	3	92
24041	576	13029	13028	13223	1	195	3	92
24041	577	13031	13028	13227	3	199	5	92
24041	578	13029	13028	13225	1	197	3	92
24041	579	13029	13029	13224	0	195	3	92
24041	580	13031	13028	13225	3	197	5	92
24041	581	13029	13028	13224	1	196	3	92
24041	582	13030	13028	13225	2	197	3	92
24041	583	13031	13029	13227	2	198	4	92
24041	584	13029	13027	13221	2	194	4	92
24041	585	13029	13027	13225	2	198	4	92
24041	586	13031	13029	13227	2	198	4	92
24041	587	13029	13028	13225	1	197	3	92
24041	588	13029	13028	13225	1	197	3	92
24041	589	13031	13029	13225	2	196	4	92
24041	590	13029	13028	13223	1	195	3	92
24041	591	13029	13028	13225	1	197	3	92
24041	592	13031	13027	13224	4	197	5	92
24041	593	13029	13027	13223	2	196	4	92
24041	594	13029	13028	13225	1	197	3	92
24041	595	13029	13028	13225	1	197	3	92
24041	596	13030	13028	13225	2	197	3	92
24041	597	13029	13028	13227	1	199	3	92
24041	598	13029	13029	13222	0	193	3	92
24041	599	13030	13028	13225	2	197	3	92
24041	600	13031	13028	13225	3	197	5	92
24041	601	13029	13028	13225	1	197	3	92
24041	602	13029	13028	13225	1	197	3	92
24041	603	13031	13030	13226	1	196	4	92
24041	604	13029	13028	13223	1	195	3	92
24041	605	13029	13028	13225	1	197	3	92
24041	606	13031	13029	13227	2	198	4	92
24041	607	13030	13028	13225	2	197	3	92
24041	608	13031	13029	13225	2	196	4	92
24041	609	13033	13030	13229	3	199	5	92
24041	610	13032	13031	13228	1	197	3	92
24041	611	13031	13030	13225	1	195	3	92
24041	612	13032	13030	13226	2	196	4	92
24041	613	13029	13028	13225	1	197	3	92
24041	614	13029	13028	13225	1	197	3	92
24041	615	13031	13029	13225	2	196	4	92
24041	616	13030	13028	13223	2	195	3	92
24041	617	13029	13028	13224	1	196	3	92
24041	618	13031	13029	13225	2	196	4	92
24041	619	13029	13029	13224	0	195	3	92
24041	620	13029	13028	13225	1	197	3	92
24041	621	13031	13029	13227	2	198	4	92
24041	622	13029	13028	13223	1	195	3	92
24041	623	13030	13028	13225	2	197	3	92
24041	624	13032	13028	13227	4	199	5	92
24041	625	13028	13028	13225	0	197	3	92
24041	626	13030	13028	13225	2	197	3	92
24041	627	13031	13029	13227	2	198	4	92
24041	628	13029	13028	13225	1	197	3	92
24041	629	13030	13028	13225	2	197	3	92
24041	630	13031	13029	13225	2	196	4	92
24041	631	13029	13029	13224	0	195	3	92
