RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
23961	632	16036	16035	16231	1	196	3	92
23961	633	16038	16036	16233	2	197	4	92
23961	634	16038	16035	16234	3	199	5	92
23961	635	16034	16032	16228	2	196	4	92
23961	636	16037	16036	16230	1	194	4	92
23961	637	16038	16036	16232	2	196	4	92
23961	638	16036	16035	16232	1	197	3	92
23961	639	16038	16037	16231	1	194	4	92
23961	640	16034	16032	16228	2	196	4	92
23961	641	16036	16035	16230	1	195	3	92
23961	642	16038	16036	16232	2	196	4	92
23961	643	16036	16035	16230	1	195	4	92
23961	644	16038	16036	16234	2	198	4	92
23961	645	16034	16031	16229	3	198	4	92
23961	646	16036	16035	16232	1	197	3	92
23961	647	16038	16037	16231	1	194	4	92
23961	648	16038	16036	16234	2	198	4	92
23961	649	16037	16035	16232	2	197	3	92
23961	650	16035	16032	16231	3	199	5	92
23961	651	16038	16035	16234	3	199	5	92
23961	652	16036	16034	16230	2	196	4	92
23961	653	16038	16035	16234	3	199	5	92
23961	654	16033	16031	16229	2	198	4	92
23961	655	16036	16034	16232	2	198	4	92
23961	656	16038	16036	16232	2	196	4	92
23961	657	16036	16036	16231	0	195	3	92
23961	658	16038	16036	16234	2	198	4	92
23961	659	16034	16031	16229	3	198	4	92
23961	660	16036	16035	16230	1	195	3	92
23961	661	16038	16036	16234	2	198	4	92
23961	662	16038	16036	16234	2	198	4	92
23961	663	16036	16035	16232	1	197	3	92
23961	664	16034	16032	16230	2	198	4	92
23961	665	16038	16036	16234	2	198	4	92
23961	666	16036	16036	16231	0	195	3	92
23961	667	16038	16036	16234	2	198	4	92
23961	668	16034	16033	16230	1	197	3	92
23961	669	16035	16035	16229	0	194	3	92
23961	670	16038	16036	16234	2	198	4	92
23961	671	16036	16035	16232	1	197	3	92
23961	672	16038	16035	16234	3	199	5	92
23961	673	16034	16031	16228	3	197	5	92
23961	674	16036	16033	16229	3	196	4	92
23961	675	16038	16035	16234	3	199	5	92
23961	676	16038	16035	16232	3	197	5	92
23961	677	16036	16034	16232	2	198	4	92
23961	678	16034	16032	16228	2	196	4	92
23961	679	16038	16036	16232	2	196	4	92
23961	680	16036	16034	16230	2	196	4	92
23961	681	16037	16036	16234	1	198	4	92
23961	682	16036	16035	16230	1	195	3	92
23961	683	16034	16032	16228	2	196	4	92
23961	684	16038	16036	16231	2	195	4	92
23961	685	16036	16035	16232	1	197	3	92
23961	686	16039	16036	16234	3	198	4	92
23961	687	16035	16033	16229	2	196	4	92
23961	688	16036	16035	16232	1	197	3	92
23961	689	16038	16036	16233	2	197	4	92
23961	690	16039	16036	16233	3	197	5	92
23961	691	16037	16034	16232	3	198	4	92
23961	692	16034	16031	16230	3	199	5	92
23961	693	16038	16034	16234	4	200	5	92
23961	694	16036	16034	16230	2	196	4	92
23961	695	16038	16036	16232	2	196	4	92
23961	696	16035	16034	16232	1	198	4	92
23961	697	16033	16032	16229	1	197	3	92
23961	698	16037	16036	16234	1	198	4	92
23961	699	16036	16036	16231	0	195	3	92
23961	700	16038	16036	16234	2	198	4	92
23961	701	16035	16033	16231	2	198	4	92
23961	702	16036	16035	16232	1	197	3	92
23961	703	16039	16036	16234	3	198	4	92
23961	704	16039	16037	16233	2	196	4	92
23961	705	16036	16035	16230	1	195	3	92
23961	706	16034	16032	16230	2	198	4	92
23961	707	16038	16035	16233	3	198	4	92
23961	708	16036	16035	16232	1	197	3	92
23961	709	16038	16036	16234	2	198	4	92
23961	710	16036	16035	16234	1	199	3	92
23961	711	16032	16032	16225	0	193	3	92
23961	712	16038	16036	16234	2	198	4	92
23961	713	16036	16034	16231	2	197	4	92
23961	714	16038	16035	16234	3	199	5	92
23961	715	16036	16033	16230	3	197	5	92
23961	716	16036	16034	16230	2	196	4	92
23961	717	16038	16036	16232	2	196	4	92
23961	718	16038	16036	16233	2	197	4	92
23961	719	16036	16036	16230	0	194	3	92
23961	720	16034	16032	16228	2	196	4	92
23961	721	16038	16036	16234	2	198	4	92
23961	722	16036	16035	16232	1	197	3	92
23961	723	16039	16036	16234	3	198	4	92
23961	724	16036	16035	16232	1	197	3	92
23961	725	16032	16031	16228	1	197	3	92
23961	726	16038	16036	16233	2	197	4	92
23961	727	16036	16035	16230	1	195	3	92
23961	728	16038	16037	16233	1	196	4	92
23961	729	16036	16034	16230	2	196	4	92
23961	730	16035	16035	16230	0	195	3	92
23961	731	16038	16036	16232	2	196	4	92
23961	732	16038	16035	16233	3	198	5	92
23961	733	16036	16034	16230	2	196	4	92
23961	734	16034	16031	16228	3	197	5	92
23961	735	16037	16035	16234	2	199	5	92
23961	736	16036	16035	16230	1	195	4	92
23961	737	16039	16035	16234	4	199	5	92
23961	738	16036	16035	16232	1	197	3	92
23961	739	16032	16031	16227	1	196	4	92
23961	740	16038	16035	16233	3	198	4	92
23961	741	16036	16036	16231	0	195	3	92
23961	742	16037	16036	16234	1	198	4	92
23961	743	16037	16035	16233	2	198	4	92
23961	744	16033	16033	16230	0	197	3	92
23961	745	16039	16036	16234	3	198	4	92
23961	746	16038	16036	16232	2	196	4	92
23961	747	16036	16035	16230	1	195	3	92
23961	748	16034	16032	16230	2	198	4	92
23961	749	16038	16036	16234	2	198	4	92
23961	750	16036	16035	16232	1	197	3	92
23961	751	16038	16036	16232	2	196	4	92
23961	752	16036	16035	16231	1	196	3	92
23961	753	16033	16032	16229	1	197	4	92
23961	754	16038	16036	16232	2	196	4	92
23961	755	16036	16035	16232	1	197	3	92
23961	756	16038	16036	16231	2	195	5	92
23961	757	16038	16035	16234	3	199	5	92
23961	758	16033	16030	16228	3	198	4	92
23961	759	16038	16037	16233	1	196	4	92
23961	760	16038	16036	16232	2	196	4	92
23961	761	16036	16035	16230	1	195	3	92
23961	762	16035	16032	16230	3	198	4	92
23961	763	16038	16036	16230	2	194	4	92
23961	764	16036	16035	16230	1	195	3	92
23961	765	16039	16036	16234	3	198	4	92
23961	766	16036	16036	16229	0	193	3	92
23961	767	16034	16031	16227	3	196	4	92
23961	768	16038	16036	16232	2	196	4	92
23961	769	16036	16035	16230	1	195	3	92
23961	770	16039	16036	16234	3	198	4	92
23961	771	16038	16036	16234	2	198	4	92
23961	772	16032	16030	16226	2	196	4	92
23961	773	16038	16035	16234	3	199	5	92
23961	774	16038	16036	16234	2	198	4	92
23961	775	16036	16034	16229	2	195	3	92
23961	776	16036	16034	16232	2	198	4	92
23961	777	16041	16038	16236	3	198	4	92
23961	778	16036	16035	16232	1	197	3	92
23961	779	16038	16035	16234	3	199	5	92
23961	780	16036	16034	16232	2	198	4	92
23961	781	16034	16032	16230	2	198	4	92
23961	782	16038	16036	16234	2	198	4	92
23961	783	16036	16035	16232	1	197	3	92
23961	784	16037	16036	16234	1	198	4	92
23961	785	16039	16035	16232	4	197	5	92
23961	786	16031	16030	16226	1	196	4	92
23961	787	16037	16036	16234	1	198	4	92
23961	788	16038	16034	16231	4	197	5	92
23961	789	16036	16035	16232	1	197	3	92
23961	790	16037	16034	16232	3	198	4	92
23961	791	16037	16035	16233	2	198	4	92
23961	792	16036	16035	16232	1	197	3	92
23961	793	16038	16036	16234	2	198	4	92
23961	794	16036	16035	16232	1	197	3	92
23961	795	16034	16031	16229	3	198	4	92
23961	796	16038	16037	16233	1	196	4	92
23961	797	16036	16035	16230	1	195	3	92
23961	798	16038	16036	16234	2	198	4	92
23961	799	16038	16035	16234	3	199	5	92
23961	800	16031	16030	16225	1	195	3	92
23961	801	16038	16036	16232	2	196	4	92
23961	802	16038	16035	16234	3	199	5	92
23961	803	16037	16035	16232	2	197	3	92
23961	804	16037	16035	16231	2	196	4	92
23961	805	16036	16035	16231	1	196	4	92
23961	806	16036	16035	16230	1	195	3	92
23961	807	16039	16036	16234	3	198	4	92
23961	808	16035	16034	16232	1	198	4	92
23961	809	16034	16031	16228	3	197	5	92
23961	810	16038	16036	16234	2	198	4	92
23961	811	16036	16035	16232	1	197	3	92
23961	812	16038	16035	16234	3	199	5	92
23961	813	16038	16036	16234	2	198	4	92
23961	814	16031	16031	16228	0	197	3	92
23961	815	16038	16035	16234	3	199	5	92
23961	816	16038	16036	16232	2	196	4	92
23961	817	16036	16035	16230	1	195	3	92
23961	818	16039	16036	16234	3	198	4	92
23961	819	16032	16030	16228	2	198	4	92
23961	820	16036	16034	16232	2	198	4	92
23961	821	16038	16036	16234	2	198	4	92
23961	822	16036	16035	16232	1	197	3	92
23961	823	16036	16034	16232	2	198	4	92
23961	824	16037	16035	16233	2	198	4	92
23961	825	16036	16035	16232	1	197	3	92
23961	826	16038	16035	16234	3	199	5	92
23961	827	16038	16035	16232	3	197	5	92
23961	828	16032	16031	16228	1	197	3	92
23961	829	16038	16037	16231	1	194	4	92
23961	830	16037	16036	16234	1	198	4	92
23961	831	16036	16036	16229	0	193	3	92
23961	832	16038	16036	16234	2	198	4	92
23961	833	16032	16030	16226	2	196	4	92
23961	834	16036	16035	16232	1	197	3	92
23961	835	16038	16036	16234	2	198	4	92
23961	836	16037	16035	16232	2	197	3	92
23961	837	16036	16035	16231	1	196	4	92
23961	838	16037	16034	16230	3	196	4	92
23961	839	16036	16034	16230	2	196	4	92
23961	840	16038	16035	16234	3	199	5	92
23961	841	16038	16035	16233	3	198	4	92
23961	842	16032	16031	16226	1	195	3	92
23961	843	16038	16036	16234	2	198	4	92
23961	844	16038	16036	16230	2	194	4	92
23961	845	16036	16035	16232	1	197	3	92
23961	846	16037	16035	16234	2	199	5	92
23961	847	16032	16030	16226	2	196	4	92
23961	848	16036	16035	16232	1	197	3	92
23961	849	16038	16036	16234	2	198	4	92
23961	850	16036	16035	16232	1	197	3	92
23961	851	16038	16035	16231	3	196	4	92
23961	852	16036	16034	16232	2	198	4	92
23961	853	16036	16034	16232	2	198	4	92
23961	854	16038	16035	16234	3	199	5	92
23961	855	16039	16036	16234	3	198	4	92
23961	856	16033	16031	16228	2	197	3	92
23961	857	16038	16036	16230	2	194	4	92
23961	858	16038	16036	16234	2	198	4	92
23961	859	16036	16035	16232	1	197	3	92
23961	860	16038	16035	16234	3	199	5	92
23961	861	16032	16030	16228	2	198	4	92
23961	862	16038	16036	16232	2	196	4	92
23961	863	16038	16036	16234	2	198	4	92
23961	864	16037	16035	16232	2	197	3	92
23961	865	16038	16036	16234	2	198	4	92
23961	866	16034	16031	16230	3	199	5	92
23961	867	16036	16034	16232	2	198	4	92
23961	868	16038	16036	16232	2	196	4	92
23961	869	16039	16036	16234	3	198	4	92
23961	870	16032	16032	16229	0	197	3	92
23961	871	16038	16036	16230	2	194	4	92
23961	872	16038	16036	16234	2	198	4	92
23961	873	16037	16034	16232	3	198	4	92
23961	874	16038	16035	16232	3	197	5	92
23961	875	16032	16031	16226	1	195	3	92
23961	876	16036	16036	16230	0	194	3	92
23961	877	16038	16036	16234	2	198	4	92
23961	878	16036	16035	16230	1	195	3	92
23961	879	16038	16035	16233	3	198	4	92
23961	880	16034	16030	16229	4	199	5	92
23961	881	16036	16034	16232	2	198	4	92
23961	882	16038	16036	16230	2	194	4	92
23961	883	16038	16036	16234	2	198	4	92
23961	884	16036	16035	16232	1	197	3	92
23961	885	16036	16034	16230	2	196	4	92
23961	886	16037	16036	16234	1	198	4	92
23961	887	16037	16034	16232	3	198	4	92
23961	888	16038	16035	16234	3	199	5	92
23961	889	16033	16032	16227	1	195	3	92
23961	890	16038	16036	16234	2	198	4	92
23961	891	16038	16036	16234	2	198	4	92
23961	892	16036	16035	16232	1	197	3	92
23961	893	16038	16035	16234	3	199	5	92
23961	894	16034	16031	16230	3	199	5	92
23961	895	16036	16035	16232	1	197	3	92
23961	896	16038	16036	16232	2	196	4	92
23961	897	16038	16037	16231	1	194	4	92
23961	898	16036	16035	16230	1	195	3	92
23961	899	16034	16032	16228	2	196	4	92
23961	900	16038	16036	16234	2	198	4	92
23961	901	16036	16035	16231	1	196	3	92
23961	902	16038	16037	16233	1	196	4	92
23961	903	16036	16034	16231	2	197	3	92
23961	904	16036	16034	16230	2	196	4	92
23961	905	16038	16036	16234	2	198	4	92
23961	906	16036	16035	16232	1	197	3	92
23961	907	16038	16036	16234	2	198	4	92
23961	908	16035	16032	16231	3	199	5	92
23961	909	16036	16035	16232	1	197	3	92
23961	910	16038	16035	16232	3	197	5	92
23961	911	16038	16035	16234	3	199	5	92
23961	912	16036	16035	16232	1	197	3	92
23961	913	16034	16032	16228	2	196	4	92
23961	914	16038	16036	16234	2	198	4	92
23961	915	16036	16035	16232	1	197	3	92
23961	916	16038	16036	16234	2	198	4	92
23961	917	16037	16035	16232	2	197	3	92
23961	918	16034	16031	16230	3	199	5	92
23961	919	16038	16036	16234	2	198	4	92
23961	920	16037	16035	16232	2	197	3	92
23961	921	16038	16036	16232	2	196	4	92
23961	922	16038	16036	16232	2	196	4	92
23961	923	16034	16032	16229	2	197	3	92
23961	924	16038	16035	16234	3	199	5	92
23961	925	16038	16034	16231	4	197	5	92
23961	926	16036	16035	16232	1	197	3	92
23961	927	16035	16033	16231	2	198	4	92
23961	928	16038	16036	16234	2	198	4	92
23961	929	16036	16035	16230	1	195	3	92
23961	930	16038	16036	16232	2	196	4	92
23961	931	16036	16035	16232	1	197	3	92
23961	932	16033	16030	16229	3	199	5	92
23961	933	16038	16036	16234	2	198	4	92
23961	934	16036	16035	16232	1	197	3	92
23961	935	16038	16036	16232	2	196	4	92
23961	936	16038	16036	16232	2	196	4	92
23961	937	16032	16031	16228	1	197	3	92
23961	938	16039	16035	16234	4	199	5	92
23961	939	16038	16033	16230	5	197	5	92
23961	940	16036	16034	16230	2	196	4	92
23961	941	16038	16036	16234	2	198	4	92
23961	942	16033	16031	16228	2	197	3	92
23961	943	16036	16035	16232	1	197	3	92
23961	944	16038	16036	16234	2	198	4	92
23961	945	16037	16035	16232	2	197	3	92
23961	946	16036	16034	16232	2	198	4	92
23961	947	16037	16035	16231	2	196	4	92
23961	948	16036	16035	16232	1	197	3	92
23961	949	16039	16036	16234	3	198	4	92
23961	950	16038	16037	16232	1	195	4	92
23961	951	16033	16032	16227	1	195	3	92
23961	952	16038	16035	16234	3	199	5	92
23961	953	16038	16036	16234	2	198	4	92
23961	954	16036	16035	16230	1	195	3	92
23961	955	16038	16036	16234	2	198	4	92
23961	956	16032	16031	16226	1	195	3	92
23961	957	16036	16035	16232	1	197	3	92
23961	958	16038	16035	16232	3	197	5	92
23961	959	16036	16034	16232	2	198	4	92
23961	960	16038	16036	16234	2	198	4	92
23961	961	16033	16032	16230	1	198	4	92
23961	962	16036	16035	16230	1	195	3	92
23961	963	16038	16036	16234	2	198	4	92
23961	964	16038	16036	16234	2	198	4	92
23961	965	16036	16034	16232	2	198	4	92
23961	966	16033	16030	16227	3	197	5	92
23961	967	16038	16036	16234	2	198	4	92
23961	968	16036	16035	16232	1	197	3	92
23961	969	16037	16036	16234	1	198	4	92
23961	970	16037	16035	16232	2	197	3	92
23961	971	16032	16030	16228	2	198	4	92
23961	972	16039	16035	16234	4	199	5	92
23961	973	16036	16035	16232	1	197	3	92
23961	974	16038	16036	16230	2	194	4	92
23961	975	16038	16036	16230	2	194	4	92
23961	976	16033	16031	16228	2	197	3	92
23961	977	16038	16036	16234	2	198	4	92
23961	978	16038	16035	16233	3	198	4	92
23961	979	16036	16035	16230	1	195	3	92
23961	980	16037	16035	16233	2	198	4	92
23961	981	16036	16034	16232	2	198	4	92
23961	982	16036	16035	16232	1	197	3	92
23961	983	16038	16036	16234	2	198	4	92
23961	984	16036	16035	16232	1	197	3	92
23961	985	16036	16033	16231	3	198	4	92
23961	986	16038	16036	16234	2	198	4	92
23961	987	16036	16035	16230	1	195	3	92
23961	988	16039	16035	16234	4	199	5	92
23961	989	16038	16035	16234	3	199	5	92
23961	990	16032	16030	16228	2	198	4	92
23961	991	16038	16035	16234	3	199	5	92
23961	992	16039	16035	16234	4	199	5	92
23961	993	16036	16034	16230	2	196	4	92
23961	994	16039	16036	16234	3	198	4	92
23961	995	16033	16031	16227	2	196	4	92
23961	996	16037	16037	16232	0	195	3	92
23961	997	16038	16036	16234	2	198	4	92
23961	998	16036	16035	16232	1	197	3	92
23961	999	16038	16036	16234	2	198	4	92
23961	1000	16034	16032	16230	2	198	4	92
