RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27681	101	104235	104222	104431	13	209	7	93
27681	102	104227	104216	104424	11	208	6	93
27681	103	104235	104222	104431	13	209	6	93
27681	104	104233	104220	104430	13	210	6	93
27681	105	104227	104214	104421	13	207	6	93
27681	106	104233	104219	104431	14	212	7	93
27681	107	104234	104222	104430	12	208	6	93
27681	108	104230	104218	104427	12	209	6	93
27681	109	104233	104218	104430	15	212	6	93
27681	110	104234	104220	104431	14	211	6	93
27681	111	104226	104213	104425	13	212	6	93
27681	112	104234	104221	104430	13	209	7	93
27681	113	104232	104222	104429	10	207	6	93
27681	114	104228	104215	104427	13	212	6	93
27681	115	104232	104221	104430	11	209	6	93
27681	116	104236	104223	104433	13	210	6	93
27681	117	104225	104213	104424	12	211	7	93
27681	118	104234	104221	104431	13	210	8	93
27681	119	104231	104220	104427	11	207	6	93
27681	120	104232	104220	104429	12	209	5	93
27681	121	104228	104218	104427	10	209	6	93
27681	122	104231	104221	104426	10	205	5	93
27681	123	104234	104223	104432	11	209	5	93
27681	124	104225	104214	104420	11	206	5	93
27681	125	104232	104221	104429	11	208	6	93
27681	126	104234	104222	104431	12	209	6	93
27681	127	104233	104221	104428	12	207	7	93
27681	128	104229	104217	104427	12	210	6	93
27681	129	104233	104220	104430	13	210	6	93
27681	130	104233	104221	104431	12	210	6	93
27681	131	104229	104216	104426	13	210	6	93
27681	132	104233	104221	104428	12	207	6	93
27681	133	104233	104221	104430	12	209	6	93
27681	134	104232	104221	104430	11	209	6	93
27681	135	104228	104215	104425	13	210	6	93
27681	136	104232	104222	104429	10	207	5	93
27681	137	104232	104220	104428	12	208	6	93
27681	138	104234	104219	104430	15	211	7	93
27681	139	104230	104218	104424	12	206	5	93
27681	140	104235	104222	104432	13	210	6	93
27681	141	104232	104221	104430	11	209	6	93
27681	142	104236	104222	104433	14	211	6	93
27681	143	104232	104222	104431	10	209	6	93
27681	144	104228	104216	104425	12	209	6	93
27681	145	104230	104219	104426	11	207	6	93
27681	146	104233	104219	104431	14	212	7	93
27681	147	104231	104219	104429	12	210	7	93
27681	148	104232	104220	104431	12	211	7	93
27681	149	104227	104216	104426	11	210	6	93
27681	150	104232	104219	104430	13	211	6	93
27681	151	104238	104223	104436	15	213	7	93
27681	152	104235	104223	104434	12	211	7	93
27681	153	104233	104221	104431	12	210	6	93
27681	154	104226	104216	104423	10	207	6	93
27681	155	104234	104221	104432	13	211	7	93
27681	156	104231	104220	104429	11	209	6	93
27681	157	104232	104219	104429	13	210	6	93
27681	158	104231	104219	104429	12	210	6	93
27681	159	104232	104219	104432	13	213	6	94
27681	160	104230	104218	104427	12	209	7	93
27681	161	104229	104215	104425	14	210	6	93
27681	162	104233	104222	104429	11	207	5	93
27681	163	104231	104218	104428	13	210	7	93
27681	164	104233	104220	104429	13	209	6	93
27681	165	104232	104221	104430	11	209	6	93
27681	166	104234	104218	104431	16	213	6	93
27681	167	104231	104221	104430	10	209	6	93
27681	168	104227	104215	104423	12	208	6	93
27681	169	104232	104222	104428	10	206	5	93
27681	170	104233	104219	104431	14	212	7	93
27681	171	104233	104222	104429	11	207	6	93
27681	172	104232	104218	104429	14	211	7	93
27681	173	104231	104218	104429	13	211	6	93
27681	174	104229	104218	104424	11	206	5	93
27681	175	104230	104217	104426	13	209	6	93
27681	176	104231	104221	104428	10	207	6	93
27681	177	104236	104221	104435	15	214	7	93
27681	178	104230	104217	104427	13	210	7	93
27681	179	104231	104220	104430	11	210	6	93
27681	180	104231	104219	104428	12	209	6	93
27681	181	104233	104221	104430	12	209	7	93
27681	182	104231	104219	104428	12	209	6	93
27681	183	104227	104214	104424	13	210	7	93
27681	184	104229	104219	104428	10	209	6	93
27681	185	104232	104221	104428	11	207	5	93
27681	186	104232	104218	104429	14	211	7	93
27681	187	104232	104220	104429	12	209	6	93
27681	188	104232	104219	104428	13	209	6	93
27681	189	104231	104219	104429	12	210	7	93
27681	190	104233	104220	104429	13	209	6	93
27681	191	104226	104216	104426	10	210	6	94
27681	192	104233	104220	104431	13	211	6	93
27681	193	104231	104219	104429	12	210	6	93
27681	194	104234	104221	104432	13	211	6	93
27681	195	104231	104219	104428	12	209	6	93
27681	196	104233	104220	104430	13	210	7	93
27681	197	104232	104219	104428	13	209	6	93
27681	198	104229	104215	104426	14	211	7	93
27681	199	104234	104220	104429	14	209	8	93
27681	200	104231	104220	104428	11	208	6	93
27681	201	104232	104219	104428	13	209	6	93
27681	202	104229	104220	104426	9	206	5	93
27681	203	104232	104219	104427	13	208	6	93
27681	204	104231	104219	104427	12	208	6	93
27681	205	104230	104218	104427	12	209	7	93
27681	206	104227	104215	104422	12	207	6	93
27681	207	104233	104220	104430	13	210	7	93
27681	208	104232	104220	104428	12	208	6	93
27681	209	104233	104221	104431	12	210	6	93
27681	210	104229	104218	104426	11	208	7	93
27681	211	104235	104224	104434	11	210	6	93
27681	212	104229	104219	104428	10	209	6	93
27681	213	104233	104222	104429	11	207	6	93
27681	214	104231	104219	104429	12	210	7	93
27681	215	104232	104221	104429	11	208	5	93
27681	216	104227	104215	104426	12	211	6	93
27681	217	104231	104219	104430	12	211	7	93
27681	218	104233	104220	104431	13	211	6	93
27681	219	104232	104219	104429	13	210	6	93
27681	220	104233	104222	104430	11	208	6	93
27681	221	104232	104219	104430	13	211	7	93
27681	222	104234	104220	104429	14	209	6	93
27681	223	104230	104218	104427	12	209	6	93
27681	224	104230	104219	104425	11	206	6	93
27681	225	104230	104219	104426	11	207	6	93
27681	226	104232	104220	104430	12	210	6	93
27681	227	104347	104218	104543	129	325	7	94
27681	228	104230	104219	104428	11	209	6	93
27681	229	104232	104220	104428	12	208	6	93
27681	230	104228	104218	104426	10	208	5	93
27681	231	104231	104219	104427	12	208	6	93
27681	232	104230	104219	104428	11	209	6	93
27681	233	104233	104219	104429	14	210	6	93
27681	234	104229	104217	104426	12	209	6	93
27681	235	104231	104219	104427	12	208	6	93
27681	236	104228	104218	104424	10	206	5	93
27681	237	104232	104220	104430	12	210	6	93
27681	238	104231	104217	104427	14	210	7	93
27681	239	104230	104218	104428	12	210	6	93
27681	240	104230	104218	104428	12	210	6	93
27681	241	104230	104217	104429	13	212	7	93
27681	242	104232	104219	104429	13	210	6	93
27681	243	104229	104218	104426	11	208	5	93
27681	244	104230	104218	104430	12	212	7	93
27681	245	104230	104218	104428	12	210	6	93
27681	246	104236	104223	104432	13	209	7	93
27681	247	104231	104220	104429	11	209	6	93
27681	248	104232	104219	104428	13	209	6	93
27681	249	104229	104215	104426	14	211	7	93
27681	250	104232	104221	104427	11	206	6	93
27681	251	104231	104218	104428	13	210	7	93
27681	252	104230	104217	104430	13	213	9	93
27681	253	104230	104217	104428	13	211	6	93
27681	254	104230	104220	104428	10	208	5	93
27681	255	104233	104218	104429	15	211	7	93
27681	256	104230	104218	104427	12	209	6	93
27681	257	104233	104220	104428	13	208	6	93
27681	258	104231	104220	104428	11	208	5	93
27681	259	104232	104221	104429	11	208	6	93
27681	260	104231	104220	104427	11	207	6	93
27681	261	104232	104220	104428	12	208	6	93
27681	262	104230	104220	104428	10	208	5	93
27681	263	104231	104218	104428	13	210	6	93
27681	264	104229	104218	104424	11	206	5	93
27681	265	104232	104218	104430	14	212	7	93
27681	266	104229	104218	104426	11	208	7	93
27681	267	104231	104219	104428	12	209	6	93
27681	268	104232	104220	104429	12	209	6	93
27681	269	104229	104218	104427	11	209	6	93
27681	270	104232	104222	104429	10	207	5	93
27681	271	104228	104217	104427	11	210	6	93
27681	272	104233	104220	104430	13	210	6	93
27681	273	104230	104219	104428	11	209	6	93
27681	274	104230	104219	104429	11	210	6	93
27681	275	104228	104218	104427	10	209	6	93
27681	276	104231	104218	104426	13	208	6	93
27681	277	104231	104219	104429	12	210	6	93
27681	278	104228	104219	104426	9	207	5	93
27681	279	104231	104220	104430	11	210	7	93
27681	280	104233	104220	104431	13	211	6	93
27681	281	104233	104219	104429	14	210	6	93
27681	282	104231	104219	104428	12	209	6	93
27681	283	104229	104216	104425	13	209	7	93
27681	284	104231	104220	104427	11	207	6	93
27681	285	104235	104222	104431	13	209	7	93
27681	286	104231	104219	104428	12	209	6	93
27681	287	104233	104221	104431	12	210	6	93
27681	288	104230	104217	104429	13	212	7	94
27681	289	104236	104222	104433	14	211	6	93
27681	290	104231	104220	104429	11	209	6	93
27681	291	104232	104220	104430	12	210	7	93
27681	292	104232	104222	104428	10	206	5	93
27681	293	104229	104218	104426	11	208	6	93
27681	294	104232	104219	104427	13	208	6	93
27681	295	104228	104217	104425	11	208	7	93
27681	296	104230	104219	104426	11	207	5	93
27681	297	104230	104218	104427	12	209	6	93
27681	298	104233	104221	104430	12	209	6	93
27681	299	104230	104218	104427	12	209	6	93
27681	300	104232	104220	104427	12	207	5	93
27681	301	104231	104219	104427	12	208	6	93
27681	302	104233	104222	104432	11	210	6	93
27681	303	104232	104220	104428	12	208	6	93
27681	304	104231	104220	104429	11	209	6	93
27681	305	104225	104212	104422	13	210	6	93
27681	306	104230	104219	104426	11	207	6	93
27681	307	104233	104220	104431	13	211	6	93
27681	308	104231	104220	104427	11	207	6	93
27681	309	104233	104219	104431	14	212	6	93
27681	310	104230	104219	104427	11	208	7	93
27681	311	104232	104219	104430	13	211	6	93
27681	312	104231	104222	104431	9	209	6	93
27681	313	104233	104221	104429	12	208	6	93
27681	314	104229	104218	104428	11	210	7	93
27681	315	104234	104222	104430	12	208	6	93
27681	316	104229	104218	104426	11	208	7	93
27681	317	104232	104221	104429	11	208	5	93
27681	318	104232	104220	104429	12	209	6	93
27681	319	104231	104220	104429	11	209	6	93
27681	320	104229	104216	104425	13	209	6	93
27681	321	104230	104220	104428	10	208	5	93
27681	322	104232	104220	104429	12	209	5	93
27681	323	104231	104221	104428	10	207	6	93
27681	324	104234	104220	104429	14	209	6	93
27681	325	104231	104218	104428	13	210	6	93
27681	326	104233	104220	104431	13	211	7	93
27681	327	104228	104218	104426	10	208	5	93
27681	328	104233	104221	104431	12	210	6	93
27681	329	104232	104219	104429	13	210	6	93
27681	330	104231	104222	104428	9	206	5	93
27681	331	104230	104219	104424	11	205	6	93
27681	332	104232	104221	104428	11	207	6	93
27681	333	104227	104213	104424	14	211	6	93
27681	334	104232	104222	104428	10	206	5	93
27681	335	104235	104224	104433	11	209	5	93
27681	336	104232	104220	104427	12	207	6	93
27681	337	104236	104224	104432	12	208	6	93
27681	338	104230	104215	104426	15	211	6	93
27681	339	104233	104222	104430	11	208	6	93
27681	340	104232	104220	104428	12	208	6	93
27681	341	104234	104220	104431	14	211	6	93
27681	342	104232	104219	104427	13	208	6	93
27681	343	104232	104221	104426	11	205	6	93
27681	344	104227	104216	104423	11	207	6	93
27681	345	104231	104220	104429	11	209	6	93
27681	346	104233	104221	104430	12	209	7	93
27681	347	104231	104220	104428	11	208	7	93
27681	348	104233	104222	104431	11	209	5	93
27681	349	104235	104225	104434	10	209	6	93
27681	350	104232	104219	104429	13	210	6	93
27681	351	104229	104217	104427	12	210	6	93
27681	352	104234	104222	104430	12	208	6	93
27681	353	104232	104219	104429	13	210	6	94
27681	354	104234	104219	104430	15	211	7	93
27681	355	104226	104215	104422	11	207	6	93
27681	356	104234	104221	104431	13	210	6	93
27681	357	104233	104221	104430	12	209	6	93
27681	358	104231	104219	104429	12	210	6	93
27681	359	104230	104218	104429	12	211	7	93
27681	360	104226	104215	104422	11	207	6	93
27681	361	104234	104222	104430	12	208	6	93
27681	362	104232	104219	104430	13	211	6	93
27681	363	104234	104223	104432	11	209	5	93
27681	364	104224	104212	104421	12	209	7	93
27681	365	104352	104224	104548	128	324	7	94
27681	366	104231	104220	104430	11	210	6	93
27681	367	104231	104221	104428	10	207	5	93
27681	368	104231	104219	104427	12	208	6	93
27681	369	104228	104216	104426	12	210	6	93
27681	370	104232	104220	104430	12	210	7	93
27681	371	104234	104220	104431	14	211	6	93
27681	372	104231	104219	104428	12	209	7	93
27681	373	104231	104219	104428	12	209	6	93
27681	374	104229	104220	104426	9	206	5	93
27681	375	104234	104222	104432	12	210	6	93
27681	376	104232	104221	104428	11	207	6	93
27681	377	104232	104219	104430	13	211	7	93
27681	378	104226	104214	104422	12	208	6	93
27681	379	104232	104222	104429	10	207	6	93
27681	380	104234	104220	104432	14	212	7	93
27681	381	104230	104219	104427	11	208	6	93
27681	382	104232	104215	104429	17	214	7	93
27681	383	104228	104212	104425	16	213	7	93
27681	384	104233	104221	104430	12	209	6	93
27681	385	104232	104220	104432	12	212	6	94
27681	386	104233	104220	104432	13	212	6	93
27681	387	104230	104218	104429	12	211	7	93
27681	388	104231	104218	104430	13	212	7	93
27681	389	104232	104221	104430	11	209	6	93
27681	390	104234	104223	104432	11	209	5	93
27681	391	104231	104220	104428	11	208	6	93
27681	392	104228	104216	104427	12	211	6	93
27681	393	104232	104221	104430	11	209	6	93
27681	394	104230	104220	104429	10	209	6	93
27681	395	104231	104218	104428	13	210	6	93
27681	396	104230	104220	104426	10	206	5	93
27681	397	104228	104216	104425	12	209	6	93
27681	398	104231	104221	104429	10	208	5	93
27681	399	104233	104219	104431	14	212	6	93
27681	400	104235	104223	104433	12	210	6	93
27681	401	104269	104232	104467	37	235	11	104
27681	402	104226	104214	104421	12	207	6	93
27681	403	104233	104220	104432	13	212	6	93
27681	404	104232	104220	104430	12	210	6	93
27681	405	104233	104219	104430	14	211	6	93
27681	406	104229	104217	104427	12	210	6	93
27681	407	104232	104220	104430	12	210	6	93
27681	408	104232	104219	104428	13	209	6	93
27681	409	104234	104222	104430	12	208	6	93
27681	410	104231	104221	104430	10	209	6	93
27681	411	104227	104214	104424	13	210	6	93
27681	412	104232	104219	104430	13	211	6	93
27681	413	104234	104223	104431	11	208	6	93
27681	414	104232	104221	104430	11	209	6	93
27681	415	104234	104222	104430	12	208	6	93
27681	416	104226	104216	104424	10	208	5	93
27681	417	104232	104220	104428	12	208	7	93
27681	418	104235	104222	104433	13	211	6	93
27681	419	104231	104219	104430	12	211	6	93
27681	420	104231	104218	104427	13	209	7	93
27681	421	104230	104217	104428	13	211	6	93
27681	422	104234	104222	104431	12	209	5	93
27681	423	104232	104218	104427	14	209	6	93
27681	424	104234	104220	104431	14	211	6	93
27681	425	104228	104217	104425	11	208	6	93
27681	426	104233	104219	104429	14	210	6	93
27681	427	104232	104220	104428	12	208	6	93
27681	428	104233	104221	104432	12	211	6	93
27681	429	104232	104220	104430	12	210	6	93
27681	430	104230	104219	104426	11	207	5	93
27681	431	104231	104219	104428	12	209	6	93
27681	432	104233	104222	104432	11	210	6	93
27681	433	104232	104221	104430	11	209	6	93
27681	434	104233	104221	104430	12	209	6	93
27681	435	104229	104218	104428	11	210	7	93
27681	436	104229	104219	104426	10	207	6	93
27681	437	104232	104219	104428	13	209	6	93
27681	438	104232	104218	104429	14	211	7	93
27681	439	104234	104222	104432	12	210	6	93
27681	440	104227	104214	104422	13	208	6	93
27681	441	104234	104222	104430	12	208	6	93
27681	442	104232	104220	104429	12	209	6	93
27681	443	104233	104222	104431	11	209	5	93
27681	444	104229	104217	104427	12	210	6	93
27681	445	104231	104216	104428	15	212	6	93
27681	446	104232	104220	104429	12	209	6	93
27681	447	104234	104221	104430	13	209	6	93
27681	448	104232	104221	104429	11	208	6	93
27681	449	104228	104216	104424	12	208	6	93
27681	450	104234	104221	104430	13	209	6	93
27681	451	104233	104220	104429	13	209	7	93
27681	452	104235	104224	104433	11	209	6	93
27681	453	104226	104212	104423	14	211	6	93
27681	454	104232	104220	104429	12	209	6	93
27681	455	104233	104221	104430	12	209	6	93
27681	456	104233	104220	104431	13	211	6	93
27681	457	104227	104215	104425	12	210	7	93
27681	458	104234	104221	104432	13	211	6	93
27681	459	104233	104219	104430	14	211	7	93
27681	460	104234	104221	104430	13	209	6	93
27681	461	104227	104215	104424	12	209	6	93
27681	462	104236	104224	104434	12	210	6	93
27681	463	104232	104221	104429	11	208	6	93
27681	464	104234	104221	104432	13	211	6	93
27681	465	104225	104213	104421	12	208	6	93
27681	466	104235	104222	104432	13	210	6	93
27681	467	104231	104220	104428	11	208	6	93
27681	468	104234	104223	104432	11	209	5	93
27681	469	104229	104215	104425	14	210	6	93
27681	470	104233	104219	104431	14	212	6	93
27681	471	104232	104221	104429	11	208	6	93
27681	472	104227	104217	104427	10	210	6	93
27681	473	104232	104219	104431	13	212	7	93
27681	474	104232	104221	104430	11	209	6	93
27681	475	104234	104223	104429	11	206	6	93
27681	476	104225	104215	104424	10	209	6	93
27681	477	104235	104222	104433	13	211	7	93
27681	478	104232	104220	104430	12	210	6	93
27681	479	104228	104216	104425	12	209	5	93
27681	480	104230	104220	104427	10	207	6	93
27681	481	104235	104222	104432	13	210	6	93
27681	482	104233	104221	104434	12	213	8	94
27681	483	104228	104214	104424	14	210	6	93
27681	484	104233	104219	104430	14	211	6	93
27681	485	104234	104222	104430	12	208	6	93
27681	486	104233	104221	104431	12	210	6	93
27681	487	104231	104219	104427	12	208	6	93
27681	488	104230	104220	104427	10	207	6	93
27681	489	104235	104223	104431	12	208	6	93
27681	490	104226	104213	104424	13	211	7	93
27681	491	104231	104220	104425	11	205	6	93
27681	492	104232	104220	104430	12	210	6	93
27681	493	104230	104220	104427	10	207	6	93
27681	494	104229	104217	104425	12	208	6	93
27681	495	104232	104220	104429	12	209	7	93
27681	496	104233	104220	104431	13	211	6	93
27681	497	104225	104214	104423	11	209	6	93
27681	498	104234	104220	104432	14	212	7	93
27681	499	104233	104220	104430	13	210	6	93
27681	500	104234	104220	104430	14	210	7	93
27681	501	104226	104214	104422	12	208	6	93
27681	502	104350	104224	104548	126	324	6	94
27681	503	104230	104219	104427	11	208	6	93
27681	504	104233	104221	104429	12	208	6	93
27681	505	104227	104215	104424	12	209	7	93
27681	506	104234	104221	104428	13	207	7	93
27681	507	104233	104222	104430	11	208	5	93
27681	508	104229	104217	104427	12	210	6	93
27681	509	104229	104217	104426	12	209	6	93
27681	510	104232	104219	104429	13	210	6	93
27681	511	104232	104219	104428	13	209	6	93
27681	512	104232	104222	104430	10	208	5	93
27681	513	104228	104215	104424	13	209	7	93
27681	514	104230	104218	104426	12	208	6	94
27681	515	104296	104242	104494	54	252	13	111
27681	516	104232	104221	104427	11	206	6	93
27681	517	104230	104217	104426	13	209	7	93
27681	518	104232	104220	104429	12	209	7	93
27681	519	104233	104222	104429	11	207	5	93
27681	520	104231	104220	104427	11	207	6	93
27681	521	104238	104224	104435	14	211	6	93
27681	522	104226	104213	104423	13	210	6	93
27681	523	104234	104221	104431	13	210	6	93
27681	524	104232	104221	104427	11	206	6	93
27681	525	104234	104221	104430	13	209	6	93
27681	526	104232	104219	104429	13	210	6	93
27681	527	104228	104215	104425	13	210	6	93
27681	528	104231	104221	104430	10	209	6	93
27681	529	104232	104220	104430	12	210	6	93
27681	530	104232	104222	104428	10	206	5	93
27681	531	104231	104219	104428	12	209	6	93
27681	532	104226	104214	104424	12	210	6	93
27681	533	104232	104221	104427	11	206	6	93
27681	534	104232	104220	104430	12	210	6	93
27681	535	104230	104219	104428	11	209	6	93
27681	536	104234	104221	104430	13	209	6	93
27681	537	104228	104214	104426	14	212	7	93
27681	538	104234	104222	104431	12	209	5	93
27681	539	104230	104219	104428	11	209	6	93
27681	540	104234	104220	104431	14	211	6	93
27681	541	104231	104220	104430	11	210	6	93
27681	542	104228	104215	104425	13	210	7	93
27681	543	104232	104220	104430	12	210	7	93
27681	544	104234	104221	104430	13	209	6	93
27681	545	104233	104224	104433	9	209	6	93
27681	546	104230	104219	104430	11	211	6	93
27681	547	104231	104220	104428	11	208	7	93
27681	548	104224	104211	104421	13	210	6	93
27681	549	104232	104219	104428	13	209	6	93
27681	550	104232	104220	104430	12	210	7	93
27681	551	104234	104222	104431	12	209	5	93
27681	552	104230	104216	104426	14	210	6	93
27681	553	104232	104219	104430	13	211	6	93
27681	554	104228	104218	104426	10	208	5	93
27681	555	104234	104217	104431	17	214	7	93
27681	556	104232	104220	104428	12	208	6	93
27681	557	104233	104222	104429	11	207	5	93
27681	558	104232	104221	104430	11	209	6	93
27681	559	104234	104222	104432	12	210	6	93
27681	560	104232	104221	104429	11	208	6	93
27681	561	104228	104217	104425	11	208	6	93
27681	562	104232	104221	104430	11	209	6	93
27681	563	104234	104222	104431	12	209	5	93
27681	564	104232	104219	104428	13	209	6	93
27681	565	104231	104221	104429	10	208	6	93
27681	566	104230	104219	104428	11	209	6	93
27681	567	104226	104215	104424	11	209	6	93
27681	568	104233	104220	104429	13	209	7	93
27681	569	104233	104222	104429	11	207	6	93
27681	570	104231	104220	104429	11	209	5	93
27681	571	104230	104218	104427	12	209	6	93
27681	572	104231	104220	104431	11	211	7	93
27681	573	104231	104220	104429	11	209	6	93
27681	574	104231	104218	104426	13	208	7	93
27681	575	104231	104220	104427	11	207	6	93
27681	576	104232	104219	104431	13	212	6	93
27681	577	104225	104213	104422	12	209	6	93
27681	578	104233	104221	104431	12	210	6	93
27681	579	104229	104217	104426	12	209	6	93
27681	580	104233	104221	104429	12	208	6	93
27681	581	104232	104221	104427	11	206	5	93
27681	582	104233	104220	104428	13	208	6	93
27681	583	104231	104219	104429	12	210	6	93
27681	584	104231	104220	104430	11	210	7	93
27681	585	104232	104218	104427	14	209	6	93
27681	586	104231	104219	104427	12	208	6	93
27681	587	104232	104221	104429	11	208	6	93
27681	588	104227	104216	104426	11	210	7	93
27681	589	104233	104220	104431	13	211	6	93
27681	590	104232	104222	104428	10	206	5	93
27681	591	104235	104223	104433	12	210	6	93
27681	592	104231	104220	104425	11	205	6	93
27681	593	104232	104219	104430	13	211	6	93
27681	594	104231	104218	104429	13	211	6	93
27681	595	104234	104221	104430	13	209	6	93
27681	596	104231	104220	104428	11	208	5	93
27681	597	104232	104218	104429	14	211	6	93
27681	598	104230	104217	104428	13	211	7	93
27681	599	104232	104221	104429	11	208	6	93
27681	600	104231	104218	104426	13	208	6	93
27681	601	104231	104217	104426	14	209	6	93
27681	602	104233	104219	104428	14	209	7	93
27681	603	104230	104221	104428	9	207	5	93
27681	604	104230	104219	104429	11	210	6	93
27681	605	104231	104219	104429	12	210	6	93
27681	606	104233	104220	104430	13	210	7	93
27681	607	104231	104218	104426	13	208	6	93
27681	608	104233	104221	104428	12	207	5	93
27681	609	104230	104218	104429	12	211	6	93
27681	610	104233	104221	104431	12	210	7	93
27681	611	104231	104220	104429	11	209	6	93
27681	612	104233	104221	104428	12	207	7	93
27681	613	104230	104221	104429	9	208	5	93
27681	614	104231	104219	104429	12	210	6	93
27681	615	104228	104217	104424	11	207	6	93
27681	616	104233	104220	104429	13	209	6	93
27681	617	104229	104219	104425	10	206	5	93
27681	618	104231	104217	104429	14	212	6	93
27681	619	104231	104219	104426	12	207	6	93
27681	620	104231	104218	104427	13	209	6	93
27681	621	104231	104219	104429	12	210	6	93
27681	622	104229	104218	104425	11	207	6	93
27681	623	104232	104221	104430	11	209	6	93
27681	624	104234	104222	104432	12	210	6	93
27681	625	104227	104214	104424	13	210	8	93
27681	626	104231	104220	104429	11	209	6	93
27681	627	104235	104222	104433	13	211	6	93
27681	628	104232	104219	104429	13	210	6	93
27681	629	104233	104220	104432	13	212	6	93
27681	630	104231	104217	104430	14	213	7	93
27681	631	104232	104219	104426	13	207	6	93
