RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
28001	632	192424	192404	192620	20	216	6	93
28001	633	192430	192405	192627	25	222	6	93
28001	634	192431	192405	192629	26	224	7	93
28001	635	192430	192407	192630	23	223	6	93
28001	636	192428	192405	192627	23	222	6	93
28001	637	192431	192409	192629	22	220	6	93
28001	638	192422	192400	192621	22	221	7	93
28001	639	192425	192402	192621	23	219	6	93
28001	640	192425	192402	192623	23	221	6	93
28001	641	192423	192403	192620	20	217	6	93
28001	642	192423	192403	192621	20	218	6	93
28001	643	192429	192408	192626	21	218	6	93
28001	644	192428	192405	192626	23	221	6	93
28001	645	192423	192399	192620	24	221	6	93
28001	646	192423	192403	192621	20	218	7	93
28001	647	192426	192406	192621	20	215	6	93
28001	648	192426	192402	192624	24	222	6	93
28001	649	192424	192404	192623	20	219	6	93
28001	650	192420	192401	192619	19	218	5	93
28001	651	192428	192407	192628	21	221	6	93
28001	652	192426	192406	192623	20	217	6	93
28001	653	192421	192399	192620	22	221	6	93
28001	654	192430	192406	192628	24	222	6	93
28001	655	192428	192406	192627	22	221	6	93
28001	656	192421	192397	192621	24	224	8	93
28001	657	192426	192405	192625	21	220	6	93
28001	658	192424	192404	192625	20	221	6	93
28001	659	192427	192405	192627	22	222	6	93
28001	660	192427	192405	192626	22	221	7	93
28001	661	192422	192398	192620	24	222	6	93
28001	662	192430	192408	192629	22	221	6	93
28001	663	192427	192404	192626	23	222	6	93
28001	664	192423	192402	192621	21	219	6	93
28001	665	192431	192407	192628	24	221	7	93
28001	666	192428	192409	192631	19	222	6	93
28001	667	192430	192410	192627	20	217	6	93
28001	668	192429	192406	192629	23	223	7	93
28001	669	192425	192399	192623	26	224	6	93
28001	670	192427	192407	192626	20	219	6	93
28001	671	192424	192404	192623	20	219	6	93
28001	672	192438	192413	192637	25	224	7	93
28001	673	192433	192411	192632	22	221	6	93
28001	674	192423	192402	192622	21	220	6	93
28001	675	192424	192403	192622	21	219	6	93
28001	676	192424	192404	192622	20	218	6	93
28001	677	192422	192401	192619	21	218	6	93
28001	678	192428	192405	192627	23	222	6	93
28001	679	192422	192401	192619	21	218	6	93
28001	680	192425	192400	192621	25	221	6	93
28001	681	192422	192399	192620	23	221	7	93
28001	682	192435	192412	192632	23	220	6	93
28001	683	192425	192404	192623	21	219	6	93
28001	684	192428	192407	192628	21	221	7	93
28001	685	192426	192403	192624	23	221	6	93
28001	686	192421	192399	192621	22	222	6	93
28001	687	192433	192412	192630	21	218	6	93
28001	688	192422	192401	192622	21	221	6	93
28001	689	192423	192404	192624	19	220	7	93
28001	690	192424	192404	192623	20	219	6	93
28001	691	192426	192403	192621	23	218	6	93
28001	692	192425	192402	192623	23	221	6	93
28001	693	192431	192411	192628	20	217	6	93
28001	694	192433	192409	192628	24	219	7	93
28001	695	192424	192398	192619	26	221	7	93
28001	696	192433	192409	192632	24	223	7	93
28001	697	192425	192402	192623	23	221	6	93
28001	698	192429	192406	192628	23	222	6	93
28001	699	192424	192405	192623	19	218	5	93
28001	700	192546	192412	192743	134	331	7	94
28001	701	192428	192404	192627	24	223	6	93
28001	702	192423	192402	192623	21	221	7	93
28001	703	192428	192407	192625	21	218	6	93
28001	704	192428	192406	192626	22	220	6	93
28001	705	192427	192402	192623	25	221	7	93
28001	706	192429	192405	192625	24	220	6	93
28001	707	192427	192404	192625	23	221	6	93
28001	708	192429	192408	192627	21	219	6	93
28001	709	192438	192418	192636	20	218	6	93
28001	710	192421	192398	192621	23	223	8	93
28001	711	192426	192403	192624	23	221	6	93
28001	712	192428	192407	192627	21	220	6	93
28001	713	192429	192408	192628	21	220	6	93
28001	714	192423	192401	192620	22	219	6	93
28001	715	192431	192410	192628	21	218	6	93
28001	716	192422	192401	192621	21	220	7	93
28001	717	192461	192418	192657	43	239	10	104
28001	718	192423	192399	192621	24	222	6	93
28001	719	192431	192409	192630	22	221	6	93
28001	720	192423	192399	192622	24	223	7	93
28001	721	192426	192406	192623	20	217	6	93
28001	722	192425	192402	192624	23	222	6	93
28001	723	192421	192399	192620	22	221	6	93
28001	724	192426	192403	192622	23	219	6	93
28001	725	192429	192410	192628	19	218	5	93
28001	726	192435	192413	192634	22	221	6	93
28001	727	192427	192405	192625	22	220	6	93
28001	728	192426	192405	192625	21	220	6	93
28001	729	192428	192407	192625	21	218	6	93
28001	730	192424	192400	192623	24	223	6	93
28001	731	192426	192407	192625	19	218	5	93
28001	732	192421	192398	192618	23	220	7	93
28001	733	192428	192406	192626	22	220	6	93
28001	734	192429	192407	192626	22	219	7	93
28001	735	192429	192408	192628	21	220	7	93
28001	736	192423	192398	192620	25	222	8	93
28001	737	192432	192410	192629	22	219	6	93
28001	738	192429	192407	192626	22	219	7	93
28001	739	192423	192400	192621	23	221	6	93
28001	740	192430	192404	192630	26	226	6	93
28001	741	192421	192400	192618	21	218	6	93
28001	742	192425	192402	192621	23	219	6	93
28001	743	192425	192403	192622	22	219	6	93
28001	744	192423	192403	192621	20	218	6	93
28001	745	192421	192401	192619	20	218	7	93
28001	746	192422	192399	192619	23	220	7	93
28001	747	192429	192407	192628	22	221	7	93
28001	748	192423	192401	192619	22	218	6	93
28001	749	192425	192405	192624	20	219	6	93
28001	750	192425	192401	192624	24	223	6	93
28001	751	192430	192403	192628	27	225	7	93
28001	752	192426	192403	192624	23	221	6	93
28001	753	192426	192404	192626	22	222	7	93
28001	754	192425	192405	192622	20	217	6	93
28001	755	192423	192400	192622	23	222	6	93
28001	756	192421	192400	192620	21	220	6	93
28001	757	192422	192400	192619	22	219	6	93
28001	758	192425	192401	192624	24	223	6	93
28001	759	192421	192398	192620	23	222	6	93
28001	760	192422	192401	192622	21	221	8	93
28001	761	192422	192400	192622	22	222	7	93
28001	762	192428	192405	192624	23	219	6	93
28001	763	192422	192403	192620	19	217	6	93
28001	764	192430	192407	192627	23	220	6	93
28001	765	192431	192408	192631	23	223	8	93
28001	766	192421	192399	192619	22	220	6	93
28001	767	192423	192401	192621	22	220	7	93
28001	768	192425	192404	192625	21	221	7	93
28001	769	192424	192403	192621	21	218	6	93
28001	770	192424	192404	192623	20	219	6	93
28001	771	192427	192406	192625	21	219	5	93
28001	772	192426	192403	192623	23	220	7	93
28001	773	192428	192404	192627	24	223	6	93
28001	774	192548	192411	192743	137	332	9	94
28001	775	192418	192398	192616	20	218	6	93
28001	776	192429	192408	192628	21	220	6	93
28001	777	192425	192402	192625	23	223	6	93
28001	778	192424	192401	192621	23	220	7	93
28001	779	192427	192405	192626	22	221	6	93
28001	780	192421	192395	192618	26	223	8	93
28001	781	192495	192424	192692	71	268	15	111
28001	782	192423	192401	192620	22	219	6	93
28001	783	192429	192406	192625	23	219	6	93
28001	784	192423	192402	192620	21	218	6	93
28001	785	192424	192405	192623	19	218	5	93
28001	786	192427	192407	192626	20	219	6	93
28001	787	192430	192409	192628	21	219	6	93
28001	788	192419	192397	192616	22	219	7	93
28001	789	192425	192402	192623	23	221	6	93
28001	790	192427	192406	192627	21	221	7	93
28001	791	192419	192396	192617	23	221	6	93
28001	792	192425	192403	192622	22	219	7	93
28001	793	192425	192404	192624	21	220	7	93
28001	794	192428	192404	192627	24	223	6	93
28001	795	192420	192398	192618	22	220	7	93
28001	796	192429	192408	192629	21	221	7	93
28001	797	192420	192401	192618	19	217	6	93
28001	798	192422	192399	192621	23	222	7	93
28001	799	192427	192408	192623	19	215	6	93
28001	800	192421	192398	192619	23	221	6	93
28001	801	192426	192402	192626	24	224	6	93
28001	802	192428	192407	192627	21	220	6	93
28001	803	192426	192402	192622	24	220	7	93
28001	804	192424	192402	192622	22	220	7	93
28001	805	192430	192406	192626	24	220	6	93
28001	806	192422	192401	192622	21	221	6	93
28001	807	192425	192402	192623	23	221	6	93
28001	808	192435	192411	192633	24	222	6	93
28001	809	192422	192402	192621	20	219	6	93
28001	810	192425	192405	192624	20	219	6	93
28001	811	192431	192407	192631	24	224	8	93
28001	812	192427	192404	192626	23	222	6	93
28001	813	192429	192406	192627	23	221	8	93
28001	814	192426	192404	192623	22	219	7	93
28001	815	192427	192404	192627	23	223	6	93
28001	816	192430	192409	192627	21	218	6	93
28001	817	192424	192402	192623	22	221	7	93
28001	818	192422	192402	192621	20	219	6	93
28001	819	192433	192410	192632	23	222	7	93
28001	820	192425	192404	192621	21	217	7	93
28001	821	192425	192403	192624	22	221	6	93
28001	822	192430	192406	192628	24	222	6	93
28001	823	192422	192400	192621	22	221	7	93
28001	824	192424	192400	192622	24	222	8	93
28001	825	192427	192405	192627	22	222	7	93
28001	826	192423	192401	192620	22	219	6	93
28001	827	192425	192404	192624	21	220	6	93
28001	828	192430	192407	192628	23	221	6	93
28001	829	192421	192400	192616	21	216	6	93
28001	830	192420	192401	192617	19	216	6	93
28001	831	192432	192410	192631	22	221	6	93
28001	832	192421	192402	192620	19	218	5	93
28001	833	192436	192415	192634	21	219	6	93
28001	834	192427	192406	192626	21	220	6	93
28001	835	192421	192399	192619	22	220	6	93
28001	836	192422	192402	192622	20	220	7	93
28001	837	192436	192416	192634	20	218	6	93
28001	838	192429	192404	192626	25	222	6	93
28001	839	192429	192405	192627	24	222	6	93
28001	840	192439	192415	192637	24	222	6	93
28001	841	192422	192401	192619	21	218	6	93
28001	842	192433	192411	192632	22	221	6	93
28001	843	192421	192398	192617	23	219	6	93
28001	844	192428	192403	192626	25	223	7	93
28001	845	192433	192411	192631	22	220	6	93
28001	846	192425	192405	192622	20	217	6	93
28001	847	192429	192403	192626	26	223	7	93
28001	848	192426	192405	192624	21	219	6	93
28001	849	192663	192405	192856	258	451	8	95
28001	850	192429	192409	192627	20	218	6	93
28001	851	192425	192402	192621	23	219	7	93
28001	852	192425	192405	192623	20	218	6	93
28001	853	192424	192400	192623	24	223	6	93
28001	854	192429	192406	192629	23	223	6	93
28001	855	192422	192400	192620	22	220	6	93
28001	856	192426	192403	192623	23	220	6	93
28001	857	192431	192408	192629	23	221	6	93
28001	858	192428	192403	192625	25	222	6	93
28001	859	192430	192406	192628	24	222	7	93
28001	860	192434	192413	192631	21	218	6	93
28001	861	192425	192400	192624	25	224	6	93
28001	862	192422	192402	192619	20	217	6	93
28001	863	192428	192406	192626	22	220	6	93
28001	864	192423	192401	192623	22	222	7	93
28001	865	192430	192406	192628	24	222	7	93
28001	866	192421	192401	192620	20	219	6	93
28001	867	192425	192405	192622	20	217	6	93
28001	868	192433	192411	192631	22	220	6	93
28001	869	192421	192401	192620	20	219	6	93
28001	870	192433	192412	192634	21	222	7	93
28001	871	192428	192404	192627	24	223	7	93
28001	872	192429	192405	192626	24	221	6	93
28001	873	192429	192408	192627	21	219	6	93
28001	874	192421	192397	192617	24	220	7	93
28001	875	192426	192404	192626	22	222	7	93
28001	876	192430	192409	192627	21	218	6	93
28001	877	192428	192406	192626	22	220	6	93
28001	878	192428	192405	192624	23	219	6	93
28001	879	192429	192406	192626	23	220	6	93
28001	880	192423	192404	192621	19	217	6	93
28001	881	192423	192400	192622	23	222	6	93
28001	882	192426	192406	192626	20	220	6	93
28001	883	192432	192406	192629	26	223	7	93
28001	884	192427	192407	192626	20	219	6	93
28001	885	192427	192406	192626	21	220	7	93
28001	886	192428	192404	192625	24	221	7	93
28001	887	192422	192399	192620	23	221	6	93
28001	888	192424	192400	192623	24	223	6	93
28001	889	192424	192400	192622	24	222	6	93
28001	890	192424	192403	192622	21	219	6	93
28001	891	192417	192396	192613	21	217	7	93
28001	892	192428	192407	192627	21	220	6	93
28001	893	192423	192403	192618	20	215	6	93
28001	894	192423	192401	192622	22	221	6	93
28001	895	192429	192407	192625	22	218	6	93
28001	896	192430	192408	192629	22	221	7	93
28001	897	192430	192407	192628	23	221	7	93
28001	898	192422	192400	192620	22	220	6	93
28001	899	192430	192408	192630	22	222	7	93
28001	900	192426	192403	192622	23	219	6	93
28001	901	192427	192405	192626	22	221	7	93
28001	902	192420	192399	192618	21	219	7	93
28001	903	192433	192413	192633	20	220	7	93
28001	904	192428	192406	192625	22	219	6	93
28001	905	192420	192397	192620	23	223	7	93
28001	906	192425	192404	192622	21	218	6	93
28001	907	192426	192405	192625	21	220	7	93
28001	908	192428	192403	192627	25	224	7	93
28001	909	192428	192404	192627	24	223	6	93
28001	910	192426	192405	192624	21	219	6	93
28001	911	192424	192402	192623	22	221	7	93
28001	912	192428	192405	192628	23	223	7	93
28001	913	192429	192409	192626	20	217	6	93
28001	914	192421	192400	192619	21	219	6	93
28001	915	192434	192410	192631	24	221	6	93
28001	916	192428	192406	192626	22	220	6	93
28001	917	192421	192398	192620	23	222	6	93
28001	918	192430	192409	192627	21	218	6	93
28001	919	192421	192397	192619	24	222	6	93
28001	920	192430	192410	192628	20	218	7	93
28001	921	192425	192402	192624	23	222	7	93
28001	922	192433	192412	192632	21	220	6	93
28001	923	192428	192403	192622	25	219	7	93
28001	924	192555	192420	192753	135	333	7	94
28001	925	192424	192403	192619	21	216	7	93
28001	926	192429	192407	192629	22	222	7	93
28001	927	192420	192401	192620	19	219	6	93
28001	928	192428	192407	192626	21	219	6	93
28001	929	192429	192404	192628	25	224	6	93
28001	930	192421	192400	192620	21	220	6	93
28001	931	192427	192405	192627	22	222	6	93
28001	932	192427	192406	192628	21	222	7	93
28001	933	192426	192401	192625	25	224	7	93
28001	934	192427	192407	192622	20	215	6	93
28001	935	192424	192403	192624	21	221	7	93
28001	936	192431	192408	192631	23	223	8	93
28001	937	192421	192400	192618	21	218	6	93
28001	938	192420	192402	192620	18	218	5	93
28001	939	192434	192410	192632	24	222	6	93
28001	940	192425	192402	192623	23	221	6	93
28001	941	192429	192408	192626	21	218	6	93
28001	942	192420	192400	192617	20	217	6	93
28001	943	192424	192405	192625	19	220	7	93
28001	944	192424	192403	192621	21	218	6	93
28001	945	192427	192405	192626	22	221	6	93
28001	946	192429	192410	192628	19	218	5	93
28001	947	192423	192402	192622	21	220	6	93
28001	948	192428	192405	192627	23	222	6	93
28001	949	192428	192406	192625	22	219	7	93
28001	950	192426	192403	192621	23	218	7	93
28001	951	192432	192409	192631	23	222	7	93
28001	952	192433	192413	192632	20	219	6	93
28001	953	192421	192399	192617	22	218	6	93
28001	954	192433	192406	192631	27	225	7	93
28001	955	192427	192405	192624	22	219	7	93
28001	956	192430	192408	192628	22	220	6	93
28001	957	192427	192406	192624	21	218	6	93
28001	958	192426	192406	192626	20	220	6	93
28001	959	192434	192410	192629	24	219	7	93
28001	960	192421	192400	192618	21	218	7	93
28001	961	192432	192410	192631	22	221	6	93
28001	962	192423	192400	192621	23	221	6	93
28001	963	192430	192406	192627	24	221	6	93
28001	964	192420	192395	192618	25	223	6	93
28001	965	192429	192408	192626	21	218	6	93
28001	966	192421	192398	192619	23	221	6	93
28001	967	192427	192408	192625	19	217	6	93
28001	968	192420	192395	192617	25	222	7	93
28001	969	192426	192402	192621	24	219	6	93
28001	970	192421	192399	192617	22	218	6	93
28001	971	192433	192409	192632	24	223	9	93
28001	972	192429	192405	192627	24	222	6	93
28001	973	192434	192411	192631	23	220	7	93
28001	974	192420	192396	192619	24	223	6	93
28001	975	192434	192413	192631	21	218	6	93
28001	976	192426	192404	192625	22	221	6	93
28001	977	192426	192402	192623	24	221	6	93
28001	978	192420	192394	192617	26	223	8	93
28001	979	192431	192410	192628	21	218	6	93
28001	980	192421	192399	192620	22	221	6	93
28001	981	192429	192408	192628	21	220	6	93
28001	982	192421	192398	192619	23	221	6	93
28001	983	192428	192405	192627	23	222	6	93
28001	984	192423	192401	192621	22	220	6	93
28001	985	192429	192407	192626	22	219	6	93
28001	986	192424	192401	192622	23	221	6	93
28001	987	192430	192410	192630	20	220	7	93
28001	988	192431	192409	192628	22	219	6	93
28001	989	192428	192405	192626	23	221	6	93
28001	990	192423	192400	192622	23	222	6	93
28001	991	192430	192405	192627	25	222	7	93
28001	992	192420	192399	192619	21	220	6	93
28001	993	192432	192409	192630	23	221	7	93
28001	994	192423	192401	192621	22	220	6	93
28001	995	192426	192407	192624	19	217	6	93
28001	996	192422	192401	192620	21	219	6	93
28001	997	192432	192407	192631	25	224	6	93
28001	998	192543	192408	192739	135	331	7	94
28001	999	192435	192411	192633	24	222	6	93
28001	1000	192425	192404	192622	21	218	7	93
