RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27741	140	128288	128273	128484	15	211	6	93
27741	141	128280	128265	128477	15	212	6	93
27741	142	128291	128276	128489	15	213	6	93
27741	143	128286	128270	128483	16	213	7	93
27741	144	128282	128265	128477	17	212	6	93
27741	145	128320	128282	128516	38	234	12	104
27741	146	128286	128271	128482	15	211	6	93
27741	147	128279	128264	128476	15	212	8	93
27741	148	128287	128272	128484	15	212	6	93
27741	149	128284	128270	128483	14	213	7	93
27741	150	128287	128271	128484	16	213	6	93
27741	151	128289	128276	128486	13	210	6	93
27741	152	128282	128268	128480	14	212	6	93
27741	153	128288	128272	128486	16	214	7	93
27741	154	128284	128271	128483	13	212	7	93
27741	155	128287	128273	128483	14	210	6	93
27741	156	128287	128273	128489	14	216	7	94
27741	157	128280	128265	128477	15	212	6	93
27741	158	128286	128273	128484	13	211	7	93
27741	159	128291	128275	128486	16	211	7	93
27741	160	128282	128266	128477	16	211	6	93
27741	161	128285	128271	128481	14	210	6	93
27741	162	128281	128269	128478	12	209	6	93
27741	163	128286	128272	128484	14	212	6	93
27741	164	128287	128273	128484	14	211	7	93
27741	165	128280	128266	128476	14	210	6	93
27741	166	128287	128272	128485	15	213	6	93
27741	167	128281	128267	128478	14	211	7	93
27741	168	128287	128274	128484	13	210	6	93
27741	169	128286	128274	128483	12	209	6	93
27741	170	128279	128264	128477	15	213	6	93
27741	171	128291	128274	128487	17	213	7	93
27741	172	128288	128274	128484	14	210	6	93
27741	173	128281	128266	128477	15	211	6	93
27741	174	128286	128271	128484	15	213	7	93
27741	175	128281	128269	128478	12	209	5	93
27741	176	128286	128271	128484	15	213	6	93
27741	177	128283	128271	128482	12	211	7	93
27741	178	128279	128264	128476	15	212	6	93
27741	179	128287	128272	128485	15	213	6	93
27741	180	128285	128271	128484	14	213	7	93
27741	181	128283	128268	128481	15	213	7	93
27741	182	128287	128273	128485	14	212	6	93
27741	183	128281	128265	128477	16	212	6	93
27741	184	128285	128270	128485	15	215	7	93
27741	185	128287	128274	128486	13	212	6	93
27741	186	128282	128266	128479	16	213	6	93
27741	187	128291	128276	128489	15	213	6	93
27741	188	128282	128267	128478	15	211	7	93
27741	189	128288	128273	128485	15	212	6	93
27741	190	128286	128271	128482	15	211	7	93
27741	191	128278	128264	128474	14	210	6	93
27741	192	128284	128272	128481	12	209	6	93
27741	193	128280	128265	128475	15	210	6	93
27741	194	128286	128271	128485	15	214	7	93
27741	195	128286	128271	128482	15	211	7	93
27741	196	128285	128269	128480	16	211	6	93
27741	197	128288	128271	128487	17	216	7	93
27741	198	128281	128266	128479	15	213	7	93
27741	199	128284	128270	128482	14	212	6	93
27741	200	128288	128272	128484	16	212	6	93
27741	201	128280	128266	128476	14	210	6	93
27741	202	128288	128273	128484	15	211	6	93
27741	203	128281	128268	128477	13	209	5	93
27741	204	128288	128273	128486	15	213	7	93
27741	205	128285	128272	128483	13	211	5	93
27741	206	128280	128267	128477	13	210	6	93
27741	207	128286	128275	128484	11	209	6	93
27741	208	128284	128270	128482	14	212	7	93
27741	209	128283	128268	128480	15	212	6	93
27741	210	128290	128275	128488	15	213	6	93
27741	211	128281	128267	128477	14	210	6	93
27741	212	128287	128272	128483	15	211	6	93
27741	213	128288	128273	128484	15	211	7	93
27741	214	128280	128265	128476	15	211	6	93
27741	215	128289	128275	128486	14	211	7	93
27741	216	128282	128268	128480	14	212	6	93
27741	217	128288	128274	128485	14	211	5	93
27741	218	128280	128265	128477	15	212	7	93
27741	219	128288	128273	128483	15	210	6	93
27741	220	128285	128270	128482	15	212	6	93
27741	221	128286	128272	128483	14	211	6	93
27741	222	128284	128271	128481	13	210	6	93
27741	223	128280	128265	128478	15	213	6	93
27741	224	128288	128274	128484	14	210	6	93
27741	225	128282	128268	128480	14	212	6	93
27741	226	128288	128275	128486	13	211	5	93
27741	227	128282	128267	128478	15	211	6	93
27741	228	128405	128275	128601	130	326	7	94
27741	229	128285	128269	128483	16	214	6	93
27741	230	128283	128268	128479	15	211	6	93
27741	231	128288	128274	128486	14	212	5	93
27741	232	128282	128267	128477	15	210	6	93
27741	233	128288	128274	128486	14	212	6	93
27741	234	128282	128266	128479	16	213	6	93
27741	235	128288	128271	128484	17	213	6	93
27741	236	128289	128275	128485	14	210	6	93
27741	237	128281	128267	128478	14	211	6	93
27741	238	128355	128295	128552	60	257	14	111
27741	239	128281	128267	128479	14	212	6	93
27741	240	128288	128273	128486	15	213	7	93
27741	241	128283	128265	128478	18	213	6	93
27741	242	128289	128275	128486	14	211	7	93
27741	243	128280	128266	128478	14	212	6	93
27741	244	128286	128272	128484	14	212	6	93
27741	245	128279	128266	128476	13	210	5	93
27741	246	128286	128272	128484	14	212	6	93
27741	247	128288	128273	128484	15	211	7	93
27741	248	128280	128266	128477	14	211	6	93
27741	249	128288	128272	128487	16	215	7	93
27741	250	128280	128266	128476	14	210	6	93
27741	251	128288	128274	128485	14	211	5	93
27741	252	128278	128263	128478	15	215	7	93
27741	253	128285	128271	128480	14	209	6	93
27741	254	128281	128265	128478	16	213	6	93
27741	255	128286	128272	128483	14	211	6	93
27741	256	128281	128268	128478	13	210	6	93
27741	257	128289	128274	128484	15	210	6	93
27741	258	128285	128271	128482	14	211	5	93
27741	259	128283	128269	128480	14	211	6	93
27741	260	128286	128272	128482	14	210	6	93
27741	261	128282	128268	128480	14	212	5	93
27741	262	128287	128271	128485	16	214	8	93
27741	263	128280	128264	128477	16	213	6	93
27741	264	128288	128273	128483	15	210	6	93
27741	265	128281	128266	128476	15	210	6	93
27741	266	128288	128274	128484	14	210	6	93
27741	267	128288	128273	128487	15	214	7	93
27741	268	128281	128267	128478	14	211	7	93
27741	269	128288	128274	128484	14	210	6	93
27741	270	128282	128267	128480	15	213	6	93
27741	271	128288	128274	128484	14	210	6	93
27741	272	128281	128266	128480	15	214	7	93
27741	273	128288	128272	128486	16	214	6	93
27741	274	128287	128271	128484	16	213	8	93
27741	275	128279	128265	128476	14	211	6	93
27741	276	128288	128274	128487	14	213	7	93
27741	277	128279	128266	128476	13	210	6	93
27741	278	128289	128272	128485	17	213	6	93
27741	279	128288	128273	128485	15	212	6	93
27741	280	128286	128268	128481	18	213	6	93
27741	281	128287	128273	128485	14	212	6	93
27741	282	128281	128268	128478	13	210	6	93
27741	283	128286	128273	128484	13	211	6	93
27741	284	128281	128267	128479	14	212	6	93
27741	285	128287	128271	128484	16	213	8	93
27741	286	128288	128272	128485	16	213	8	93
27741	287	128280	128266	128477	14	211	5	93
27741	288	128287	128271	128486	16	215	7	93
27741	289	128291	128276	128487	15	211	6	93
27741	290	128278	128263	128474	15	211	7	93
27741	291	128288	128274	128484	14	210	6	93
27741	292	128286	128271	128485	15	214	6	93
27741	293	128280	128264	128478	16	214	7	93
27741	294	128285	128273	128482	12	209	5	93
27741	295	128288	128272	128485	16	213	6	93
27741	296	128282	128264	128477	18	213	6	93
27741	297	128288	128273	128483	15	210	6	93
27741	298	128286	128270	128483	16	213	7	93
27741	299	128280	128263	128475	17	212	6	93
27741	300	128285	128270	128482	15	212	6	93
