RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27641	632	88193	88182	88391	11	209	7	93
27641	633	88199	88188	88397	11	209	6	93
27641	634	88193	88183	88390	10	207	6	93
27641	635	88200	88190	88396	10	206	6	93
27641	636	88193	88184	88391	9	207	5	93
27641	637	88197	88188	88394	9	206	7	93
27641	638	88193	88184	88391	9	207	5	93
27641	639	88199	88189	88398	10	209	6	93
27641	640	88194	88182	88391	12	209	6	93
27641	641	88200	88187	88397	13	210	6	93
27641	642	88194	88183	88391	11	208	6	93
27641	643	88199	88189	88397	10	208	6	93
27641	644	88191	88183	88388	8	205	6	93
27641	645	88200	88189	88398	11	209	7	93
27641	646	88193	88183	88391	10	208	6	93
27641	647	88200	88189	88397	11	208	6	93
27641	648	88193	88184	88389	9	205	6	93
27641	649	88199	88189	88397	10	208	6	93
27641	650	88195	88186	88391	9	205	5	93
27641	651	88196	88188	88392	8	204	5	93
27641	652	88193	88185	88392	8	207	7	93
27641	653	88197	88187	88394	10	207	6	93
27641	654	88197	88188	88396	9	208	6	93
27641	655	88199	88188	88396	11	208	6	93
27641	656	88194	88185	88391	9	206	6	93
27641	657	88199	88189	88396	10	207	5	93
27641	658	88192	88183	88390	9	207	6	93
27641	659	88197	88189	88394	8	205	6	93
27641	660	88193	88182	88391	11	209	6	93
27641	661	88199	88188	88395	11	207	6	93
27641	662	88193	88183	88389	10	206	6	93
27641	663	88199	88189	88394	10	205	5	93
27641	664	88193	88181	88390	12	209	6	93
27641	665	88196	88187	88391	9	204	5	93
27641	666	88192	88183	88390	9	207	6	93
27641	667	88198	88190	88397	8	207	5	93
27641	668	88193	88182	88388	11	206	6	93
27641	669	88199	88189	88395	10	206	6	93
27641	670	88193	88183	88390	10	207	5	93
27641	671	88199	88189	88395	10	206	6	93
27641	672	88190	88182	88390	8	208	6	93
27641	673	88197	88189	88393	8	204	5	93
27641	674	88193	88184	88389	9	205	5	93
27641	675	88199	88188	88395	11	207	6	93
27641	676	88197	88187	88395	10	208	6	93
27641	677	88199	88190	88395	9	205	5	93
27641	678	88192	88184	88389	8	205	5	93
27641	679	88199	88188	88395	11	207	6	93
27641	680	88191	88181	88387	10	206	6	93
27641	681	88199	88188	88395	11	207	6	93
27641	682	88195	88185	88391	10	206	6	93
27641	683	88199	88188	88397	11	209	6	93
27641	684	88200	88190	88397	10	207	5	93
27641	685	88194	88185	88390	9	205	7	93
27641	686	88199	88189	88398	10	209	7	93
27641	687	88191	88181	88388	10	207	6	93
27641	688	88198	88189	88395	9	206	6	93
27641	689	88193	88182	88391	11	209	6	93
27641	690	88199	88189	88397	10	208	6	93
27641	691	88193	88183	88388	10	205	7	93
27641	692	88199	88187	88396	12	209	7	93
27641	693	88192	88182	88389	10	207	6	93
27641	694	88197	88187	88395	10	208	6	93
27641	695	88193	88184	88390	9	206	6	93
27641	696	88200	88189	88397	11	208	6	93
27641	697	88193	88183	88391	10	208	6	93
27641	698	88199	88188	88395	11	207	6	93
27641	699	88196	88183	88394	13	211	8	93
27641	700	88198	88186	88396	12	210	8	93
27641	701	88197	88189	88393	8	204	5	93
27641	702	88193	88183	88390	10	207	7	93
27641	703	88201	88190	88398	11	208	6	93
27641	704	88193	88182	88391	11	209	6	93
27641	705	88198	88189	88397	9	208	6	93
27641	706	88193	88182	88391	11	209	6	93
27641	707	88199	88189	88395	10	206	6	93
27641	708	88191	88182	88387	9	205	6	93
27641	709	88199	88188	88394	11	206	6	93
27641	710	88192	88181	88388	11	207	7	93
27641	711	88199	88190	88395	9	205	5	93
27641	712	88197	88186	88394	11	208	6	93
27641	713	88197	88186	88394	11	208	6	93
27641	714	88199	88189	88395	10	206	6	93
27641	715	88190	88183	88387	7	204	5	93
27641	716	88199	88190	88395	9	205	5	93
27641	717	88196	88187	88394	9	207	5	93
27641	718	88199	88190	88395	9	205	5	93
27641	719	88193	88181	88390	12	209	7	93
27641	720	88199	88186	88398	13	212	7	93
27641	721	88194	88183	88391	11	208	8	93
27641	722	88196	88188	88394	8	206	6	93
27641	723	88200	88188	88397	12	209	6	93
27641	724	88192	88183	88389	9	206	6	93
27641	725	88199	88189	88395	10	206	6	93
27641	726	88193	88182	88389	11	207	6	93
27641	727	88199	88190	88395	9	205	5	93
27641	728	88192	88183	88391	9	208	6	93
27641	729	88198	88187	88395	11	208	6	93
27641	730	88199	88190	88396	9	206	6	93
27641	731	88192	88183	88389	9	206	6	93
27641	732	88199	88188	88396	11	208	6	93
27641	733	88193	88181	88390	12	209	6	93
27641	734	88199	88189	88397	10	208	6	93
27641	735	88193	88180	88389	13	209	6	93
27641	736	88317	88191	88515	126	324	9	94
27641	737	88197	88188	88394	9	206	6	93
27641	738	88193	88183	88391	10	208	6	93
27641	739	88199	88188	88394	11	206	6	93
27641	740	88193	88182	88389	11	207	6	93
27641	741	88199	88188	88394	11	206	6	93
27641	742	88193	88182	88390	11	208	6	93
27641	743	88198	88188	88392	10	204	5	93
27641	744	88191	88181	88387	10	206	6	93
27641	745	88201	88190	88398	11	208	6	93
27641	746	88198	88187	88394	11	207	6	93
27641	747	88195	88184	88391	11	207	6	93
27641	748	88200	88191	88396	9	205	5	93
27641	749	88193	88183	88389	10	206	6	93
27641	750	88200	88188	88397	12	209	6	93
27641	751	88259	88200	88456	59	256	15	111
27641	752	88199	88190	88397	9	207	5	93
27641	753	88193	88184	88392	9	208	6	93
27641	754	88200	88191	88396	9	205	5	93
27641	755	88193	88183	88391	10	208	6	93
27641	756	88199	88190	88396	9	206	6	93
27641	757	88193	88183	88391	10	208	6	93
27641	758	88197	88187	88396	10	209	7	93
27641	759	88199	88189	88397	10	208	6	93
27641	760	88194	88184	88392	10	208	6	93
27641	761	88199	88189	88397	10	208	6	93
27641	762	88192	88183	88391	9	208	7	93
27641	763	88199	88188	88395	11	207	6	93
27641	764	88193	88184	88389	9	205	5	93
27641	765	88197	88188	88395	9	207	6	93
27641	766	88192	88182	88391	10	209	6	93
27641	767	88199	88189	88397	10	208	6	93
27641	768	88193	88183	88389	10	206	6	93
27641	769	88199	88188	88396	11	208	7	93
27641	770	88198	88189	88394	9	205	5	93
27641	771	88195	88184	88393	11	209	7	93
27641	772	88198	88188	88395	10	207	6	93
27641	773	88193	88183	88387	10	204	6	93
27641	774	88199	88189	88396	10	207	7	93
27641	775	88193	88184	88392	9	208	6	93
27641	776	88198	88188	88396	10	208	6	93
27641	777	88196	88186	88394	10	208	6	93
27641	778	88195	88184	88391	11	207	7	93
27641	779	88196	88189	88393	7	204	5	93
27641	780	88193	88184	88391	9	207	7	93
27641	781	88200	88188	88396	12	208	7	93
27641	782	88193	88184	88391	9	207	5	93
27641	783	88199	88190	88396	9	206	6	93
27641	784	88194	88184	88389	10	205	5	93
27641	785	88199	88190	88397	9	207	5	93
27641	786	88192	88183	88389	9	206	5	93
27641	787	88199	88189	88395	10	206	6	93
27641	788	88194	88182	88391	12	209	6	93
27641	789	88199	88189	88397	10	208	6	93
27641	790	88194	88182	88392	12	210	7	93
27641	791	88199	88189	88395	10	206	6	93
27641	792	88193	88182	88392	11	210	7	93
27641	793	88197	88188	88394	9	206	7	93
27641	794	88194	88184	88390	10	206	6	93
27641	795	88199	88188	88397	11	209	6	93
27641	796	88193	88182	88388	11	206	6	93
27641	797	88200	88189	88396	11	207	6	93
27641	798	88197	88185	88394	12	209	7	93
27641	799	88199	88188	88396	11	208	7	93
27641	800	88191	88181	88390	10	209	8	93
27641	801	88199	88188	88394	11	206	6	93
27641	802	88193	88182	88389	11	207	6	93
27641	803	88200	88191	88397	9	206	6	93
27641	804	88193	88184	88391	9	207	5	93
27641	805	88199	88189	88397	10	208	6	93
27641	806	88192	88182	88389	10	207	6	93
27641	807	88198	88188	88396	10	208	7	93
27641	808	88199	88189	88395	10	206	6	93
27641	809	88193	88183	88389	10	206	6	93
27641	810	88198	88190	88397	8	207	5	93
27641	811	88192	88183	88391	9	208	6	93
27641	812	88200	88189	88396	11	207	6	93
27641	813	88193	88182	88391	11	209	6	93
27641	814	88197	88187	88390	10	203	6	93
27641	815	88201	88191	88396	10	205	5	93
27641	816	88193	88182	88390	11	208	6	93
27641	817	88199	88189	88395	10	206	6	93
27641	818	88193	88182	88391	11	209	7	93
27641	819	88199	88188	88397	11	209	7	93
27641	820	88199	88188	88395	11	207	6	93
27641	821	88190	88182	88387	8	205	6	93
27641	822	88198	88187	88396	11	209	6	93
27641	823	88192	88182	88389	10	207	7	93
27641	824	88199	88188	88394	11	206	6	93
27641	825	88198	88188	88396	10	208	6	93
27641	826	88192	88183	88390	9	207	5	93
27641	827	88198	88186	88394	12	208	6	93
27641	828	88197	88187	88394	10	207	7	93
27641	829	88194	88184	88392	10	208	6	93
27641	830	88199	88189	88397	10	208	6	93
27641	831	88191	88182	88390	9	208	6	93
27641	832	88199	88190	88397	9	207	6	93
27641	833	88199	88188	88396	11	208	6	93
27641	834	88192	88182	88389	10	207	5	93
27641	835	88197	88188	88392	9	204	5	93
27641	836	88190	88180	88386	10	206	6	93
27641	837	88199	88188	88395	11	207	6	93
27641	838	88198	88185	88397	13	212	6	93
27641	839	88196	88186	88392	10	206	6	93
27641	840	88199	88189	88395	10	206	6	93
27641	841	88192	88182	88388	10	206	6	93
27641	842	88196	88188	88396	8	208	7	93
27641	843	88196	88187	88396	9	209	7	93
27641	844	88192	88181	88388	11	207	7	93
27641	845	88198	88188	88396	10	208	6	93
27641	846	88199	88187	88396	12	209	7	93
27641	847	88191	88183	88391	8	208	6	93
27641	848	88198	88189	88396	9	207	5	93
27641	849	88199	88189	88395	10	206	6	93
27641	850	88189	88182	88389	7	207	6	93
27641	851	88198	88189	88395	9	206	6	93
27641	852	88198	88188	88396	10	208	6	93
27641	853	88192	88182	88390	10	208	6	93
27641	854	88198	88188	88395	10	207	6	93
27641	855	88198	88188	88397	10	209	6	93
27641	856	88192	88183	88390	9	207	5	93
27641	857	88197	88188	88393	9	205	6	93
27641	858	88198	88189	88395	9	206	6	93
27641	859	88192	88181	88390	11	209	6	93
27641	860	88198	88188	88396	10	208	6	93
27641	861	88198	88187	88395	11	208	6	93
27641	862	88195	88184	88392	11	208	6	93
27641	863	88199	88187	88396	12	209	6	93
27641	864	88191	88179	88388	12	209	6	93
27641	865	88198	88187	88394	11	207	7	93
27641	866	88197	88189	88392	8	203	5	93
27641	867	88197	88189	88397	8	208	6	93
27641	868	88190	88181	88387	9	206	6	93
27641	869	88197	88186	88396	11	210	7	93
27641	870	88198	88188	88394	10	206	6	93
27641	871	88196	88184	88393	12	209	7	93
27641	872	88192	88181	88389	11	208	6	93
27641	873	88198	88188	88395	10	207	5	93
27641	874	88198	88188	88394	10	206	6	93
27641	875	88198	88187	88394	11	207	6	93
27641	876	88195	88182	88390	13	208	6	93
27641	877	88198	88188	88393	10	205	5	93
27641	878	88196	88187	88392	9	205	6	93
27641	879	88197	88188	88395	9	207	5	93
27641	880	88196	88185	88393	11	208	6	93
27641	881	88198	88186	88395	12	209	6	93
27641	882	88197	88188	88394	9	206	6	93
27641	883	88191	88181	88387	10	206	6	93
27641	884	88198	88188	88396	10	208	6	93
27641	885	88196	88186	88393	10	207	6	93
27641	886	88198	88188	88394	10	206	6	93
27641	887	88191	88182	88389	9	207	6	93
27641	888	88198	88186	88394	12	208	6	93
27641	889	88197	88188	88394	9	206	6	93
27641	890	88197	88189	88394	8	205	5	93
27641	891	88192	88183	88390	9	207	7	93
27641	892	88195	88187	88393	8	206	6	93
27641	893	88198	88190	88395	8	205	5	93
27641	894	88191	88182	88386	9	204	6	93
27641	895	88200	88190	88398	10	208	6	93
27641	896	88199	88188	88395	11	207	5	93
27641	897	88198	88189	88395	9	206	6	93
27641	898	88428	88189	88625	239	436	8	95
27641	899	88196	88187	88392	9	205	6	93
27641	900	88198	88187	88396	11	209	6	93
27641	901	88192	88182	88389	10	207	5	93
27641	902	88199	88187	88397	12	210	7	93
27641	903	88198	88186	88396	12	210	6	93
27641	904	88195	88184	88392	11	208	6	93
27641	905	88195	88185	88391	10	206	6	93
27641	906	88196	88187	88392	9	205	6	93
27641	907	88198	88187	88395	11	208	6	93
27641	908	88192	88181	88389	11	208	6	93
27641	909	88198	88187	88394	11	207	6	93
27641	910	88198	88187	88395	11	208	6	93
27641	911	88191	88181	88389	10	208	6	93
27641	912	88197	88185	88392	12	207	6	93
27641	913	88196	88186	88394	10	208	7	93
27641	914	88198	88188	88394	10	206	6	93
27641	915	88192	88180	88389	12	209	6	93
27641	916	88198	88188	88397	10	209	7	93
27641	917	88198	88188	88396	10	208	6	93
27641	918	88195	88186	88393	9	207	5	93
27641	919	88194	88185	88393	9	208	6	93
27641	920	88198	88188	88395	10	207	6	93
27641	921	88198	88188	88395	10	207	5	93
27641	922	88191	88182	88387	9	205	5	93
27641	923	88198	88186	88393	12	207	6	93
27641	924	88198	88188	88395	10	207	6	93
27641	925	88197	88187	88395	10	208	6	93
27641	926	88194	88184	88392	10	208	6	93
27641	927	88196	88187	88394	9	207	6	93
27641	928	88197	88186	88396	11	210	7	93
27641	929	88192	88180	88389	12	209	6	93
27641	930	88199	88189	88396	10	207	5	93
27641	931	88198	88186	88396	12	210	8	93
27641	932	88192	88183	88390	9	207	5	93
27641	933	88198	88187	88395	11	208	6	93
27641	934	88195	88187	88394	8	207	6	93
27641	935	88196	88188	88394	8	206	5	93
27641	936	88194	88183	88391	11	208	6	93
27641	937	88197	88187	88395	10	208	6	93
27641	938	88198	88188	88391	10	203	5	93
27641	939	88192	88181	88388	11	207	6	93
27641	940	88199	88186	88396	13	210	6	93
27641	941	88198	88187	88397	11	210	7	93
27641	942	88190	88180	88387	10	207	6	93
27641	943	88198	88187	88395	11	208	6	93
27641	944	88197	88189	88396	8	207	5	93
27641	945	88192	88180	88390	12	210	7	93
27641	946	88197	88187	88396	10	209	6	93
27641	947	88198	88187	88394	11	207	7	93
27641	948	88195	88186	88391	9	205	5	93
27641	949	88194	88186	88392	8	206	5	93
27641	950	88198	88187	88395	11	208	6	93
27641	951	88198	88188	88394	10	206	6	93
27641	952	88191	88182	88390	9	208	6	93
27641	953	88198	88188	88396	10	208	6	93
27641	954	88198	88188	88396	10	208	7	93
27641	955	88191	88182	88388	9	206	6	93
27641	956	88196	88186	88391	10	205	6	93
27641	957	88198	88189	88397	9	208	6	93
27641	958	88191	88181	88387	10	206	5	93
27641	959	88198	88189	88396	9	207	5	93
27641	960	88198	88185	88393	13	208	7	93
27641	961	88193	88181	88390	12	209	6	93
27641	962	88199	88188	88394	11	206	6	93
27641	963	88195	88187	88390	8	203	6	93
27641	964	88192	88182	88388	10	206	5	93
27641	965	88198	88186	88396	12	210	6	93
27641	966	88198	88188	88394	10	206	6	93
27641	967	88192	88182	88390	10	208	6	93
27641	968	88198	88188	88396	10	208	6	93
27641	969	88198	88188	88394	10	206	6	93
27641	970	88195	88185	88393	10	208	7	93
27641	971	88194	88184	88392	10	208	6	93
27641	972	88198	88187	88395	11	208	6	93
27641	973	88198	88187	88394	11	207	6	93
27641	974	88191	88182	88387	9	205	5	93
27641	975	88197	88187	88397	10	210	7	93
27641	976	88198	88188	88394	10	206	6	93
27641	977	88190	88181	88388	9	207	6	93
27641	978	88198	88186	88395	12	209	6	93
27641	979	88198	88189	88396	9	207	5	93
27641	980	88198	88188	88393	10	205	7	93
27641	981	88192	88182	88387	10	205	5	93
27641	982	88198	88189	88395	9	206	6	93
27641	983	88198	88187	88394	11	207	6	93
27641	984	88189	88181	88388	8	207	6	93
27641	985	88198	88189	88396	9	207	5	93
27641	986	88198	88186	88395	12	209	6	93
27641	987	88193	88184	88391	9	207	5	93
27641	988	88198	88188	88394	10	206	6	93
27641	989	88199	88188	88396	11	208	6	93
27641	990	88197	88186	88394	11	208	6	93
27641	991	88190	88181	88388	9	207	6	93
27641	992	88198	88187	88395	11	208	6	93
27641	993	88199	88188	88396	11	208	6	93
27641	994	88192	88183	88388	9	205	5	93
27641	995	88198	88188	88396	10	208	6	93
27641	996	88198	88188	88394	10	206	6	93
27641	997	88193	88183	88389	10	206	6	93
27641	998	88197	88186	88394	11	208	6	93
27641	999	88198	88187	88393	11	206	6	93
27641	1000	88198	88188	88396	10	208	6	93
